PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
116,Amherst,D,AMHERST,3,,10.0,4.0,1.0,10.0,-48.0,Pass,Incomplete,0.0,,Chad Peterson,Incomplete,Kellen Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,1118,7,7,0,3,3,3,,,,,,,
117,Amherst,D,AMHERST,3,,10.0,5.0,2.0,10.0,-48.0,Run,Rush,4.0,,Kellen Field,,,,,,Julian Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,1118,7,7,0,3,3,3,,,,,,,
118,Amherst,D,AMHERST,3,,10.0,6.0,3.0,6.0,48.0,Pass,Complete,7.0,,Chad Peterson,Complete,Michael Immerma,,,,Mark Kassis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,1118,7,7,0,3,3,3,,,,,,,
119,Amherst,D,AMHERST,3,,10.0,7.0,1.0,10.0,41.0,Pass,Interception,0.0,,Chad Peterson,Interception,,,Brett Holmes,,Owen Gaydos,,,,,,,Brett Holmes,2,10.0,,,,,,,,,,,,,,,,,,,True,,,,03:38,1118,7,7,0,3,3,3,offside defense,COLBY,Locksley Burke,,,,5.0
120,Amherst,D,AMHERST,3,,10.0,8.0,1.0,5.0,36.0,Pass,Incomplete,0.0,,Chad Peterson,Incomplete,Jack Roberge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,1118,7,7,0,3,3,3,,,,,,,
121,Amherst,D,AMHERST,3,,10.0,9.0,2.0,5.0,36.0,Run,Rush,10.0,,Jack Roberge,,,,,,Dylan James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,1118,7,7,0,3,3,3,,,,,,,
122,Amherst,D,AMHERST,3,,10.0,10.0,1.0,10.0,26.0,Run,Rush,1.0,,PJ Clementi,,,,,,Cole Premtaj,Tyler Robbins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,1118,7,7,0,3,3,3,,,,,,,
123,Amherst,D,AMHERST,3,,10.0,11.0,2.0,9.0,25.0,Pass,Complete,5.0,,Chad Peterson,Complete,Owen Gaydos,,,,Julian Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,1118,7,7,0,3,3,3,,,,,,,
124,Amherst,D,AMHERST,4,,10.0,12.0,3.0,4.0,20.0,Pass,Sack,-8.0,,Chad Peterson,Sack,,,,,Mark Kassis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
125,Amherst,,AMHERST,4,,,,4.0,12.0,28.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Colby,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
126,Amherst,D,AMHERST,4,,10.0,13.0,4.0,12.0,28.0,Pass,Complete,11.0,,Chad Peterson,Complete,Turner Garland,,,,Brett Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:24,864,7,7,0,2,3,2,,,,,,,
127,Amherst,O,COLBY,4,,10.0,1.0,0.0,10.0,-17.0,Run,Rush,6.0,,Keon Smart,,,,,,Tim Swope,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:17,857,7,7,0,2,2,3,,,,,,,
128,Amherst,O,COLBY,4,,10.0,2.0,2.0,4.0,-23.0,Run,Rush,5.0,,Keon Smart,,,,,,Michael Jeffery,Tim Swope,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:17,857,7,7,0,2,2,3,,,,,,,
129,Amherst,O,COLBY,4,,10.0,3.0,1.0,10.0,-28.0,Pass,Complete,28.0,,Matt Hersch,Complete,Keon Smart,,,,Chris Chukwura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:17,857,7,7,0,2,2,3,,,,,,,
130,Amherst,O,COLBY,4,,10.0,4.0,1.0,10.0,44.0,Pass,Complete,7.0,,Matt Hersch,Complete,Jack Sawyer,,,,Ethan Burdo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:17,857,7,7,0,2,2,3,,,,,,,
