PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Trinity (Conn.),K,COLBY,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Moises Celaya,60.0,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Trinity (Conn.),D,TRINITY,1,,1.0,1.0,0.0,10.0,,Pass,Complete,8.0,,Spencer Fetter,Complete,Jack Barrett,,,,Brett Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Trinity (Conn.),D,TRINITY,1,,1.0,2.0,2.0,2.0,,Pass,Complete,1.0,,Spencer Fetter,Complete,DeVante Reid,,,,Will Nipon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Trinity (Conn.),D,TRINITY,1,,1.0,3.0,3.0,1.0,,Run,Rush,3.0,,William KIrby,,,,,,Will Nipon,Nick Donatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Trinity (Conn.),D,TRINITY,1,,1.0,4.0,1.0,10.0,,Pass,Incomplete,0.0,,Spencer Fetter,Incomplete,Jonathan Girard,,,,Nick Donatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Trinity (Conn.),D,TRINITY,1,,1.0,5.0,2.0,10.0,,Run,Rush,11.0,,William KIrby,,,,,,Will Nipon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Trinity (Conn.),D,TRINITY,1,,1.0,6.0,1.0,10.0,,Pass,Complete,3.0,,Spencer Fetter,Complete,DeVante Reid,,,,Will Nipon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Trinity (Conn.),D,TRINITY,1,,1.0,7.0,2.0,13.0,,Pass,Incomplete,0.0,,Spencer Fetter,Incomplete,Jonathan Girard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Trinity (Conn.),D,TRINITY,1,,1.0,8.0,3.0,13.0,,Run,Rush,6.0,,Spencer Fetter,,,,,,Ej Brister,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Trinity (Conn.),K,TRINITY,1,,,,4.0,7.0,49.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Nick Mangino,29.0,20.0,Fair Catch,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
