PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Birmingham-Southern,K,MILLSAPS,1,,,,,,,KO,Return,,,,,,,,,,,True,DJ Albright,Chase Heard,BSC,Tyson Swope,DJ Albright,50,-31.0,Ethan Klapatch,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Birmingham-Southern,D,BSC,1,,1.0,1.0,0.0,10.0,31.0,Run,Rush,2.0,Robert Shufford,,,,,,,Zach Clark,Stephen Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Birmingham-Southern,D,BSC,1,,1.0,2.0,2.0,8.0,29.0,Run,Rush,1.0,Robert Shufford,,,,,,,Josh Smith,Ryan Taix,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Birmingham-Southern,D,BSC,1,,1.0,3.0,3.0,7.0,28.0,Run,Rush,15.0,Trey Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Birmingham-Southern,D,BSC,1,,1.0,4.0,1.0,10.0,13.0,Run,Rush,6.0,Tavion Fleming,,,,,,,Kuasim Mayers,Stephen Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Birmingham-Southern,D,BSC,1,,1.0,5.0,2.0,4.0,7.0,Run,Rush,4.0,Tavion Fleming,,,,,,,Cade Broussard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Birmingham-Southern,D,BSC,1,,1.0,6.0,1.0,3.0,3.0,Run,Rush,2.0,Tavion Fleming,,,,,,,C. Butler,Zach Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Birmingham-Southern,D,BSC,1,,1.0,7.0,2.0,1.0,1.0,Run,Rush,1.0,Grayson Stacey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Birmingham-Southern,K,BSC,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Ford,,,Good,,,,,,,,,11:29,1589,6,0,-6,3,3,3,,,,,,,
10,Birmingham-Southern,K,BSC,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Dreylan Fomby,Gage Motes,,,,,,Chase Heard,19,22.0,Aidan Hood,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,11:29,1589,7,0,-7,3,3,3,,,,,,,
11,Birmingham-Southern,O,MILLSAPS,1,,1.0,1.0,0.0,10.0,-22.0,Run,Rush,4.0,Montreal Felix,,,,,,,Court Coley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:22,1582,0,7,-7,3,3,3,,,,,,,
12,Birmingham-Southern,O,MILLSAPS,1,,1.0,2.0,2.0,6.0,-26.0,Pass,Incomplete,0.0,,M. Johnson,Incomplete,Temias Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:22,1582,0,7,-7,3,3,3,,,,,,,
13,Birmingham-Southern,O,MILLSAPS,1,,1.0,3.0,3.0,6.0,-26.0,Pass,Sack,-6.0,,M. Johnson,Sack,,,,,Connor West,Garrett Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:22,1582,0,7,-7,3,3,3,,,,,,,
14,Birmingham-Southern,K,MILLSAPS,1,,,,4.0,12.0,-20.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Ethan Klapatch,40.0,40.0,Fair Catch,,,,,,,,,,,,,,11:22,1582,0,7,-7,3,3,3,,,,,,,
15,Birmingham-Southern,D,BSC,1,,2.0,1.0,0.0,10.0,-40.0,Run,Rush,0.0,Trey Patterson,,,,,,,Stephen Frank,Osiris Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,1490,7,0,-7,3,3,3,,,,,,,
16,Birmingham-Southern,D,BSC,1,,2.0,2.0,2.0,10.0,-40.0,Run,Rush,5.0,Tavion Fleming,,,,,,,Josh Smith,Osiris Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,1490,7,0,-7,3,3,3,,,,,,,
17,Birmingham-Southern,D,BSC,1,,2.0,3.0,3.0,5.0,-45.0,Run,Rush,53.0,Tavion Fleming,,,,,,,Cade Broussard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:50,1490,7,0,-7,3,3,3,,,,,,,
18,Birmingham-Southern,D,BSC,1,,2.0,4.0,1.0,2.0,2.0,Run,Rush,2.0,Jon Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:50,1490,7,0,-7,3,3,3,,,,,,,
19,Birmingham-Southern,K,BSC,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Ford,,,Good,,,,,,,,,07:57,1377,13,0,-13,3,3,3,,,,,,,
20,Birmingham-Southern,K,BSC,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Dreylan Fomby,,,,,,,Chase Heard,21,21.0,Aidan Hood,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,07:57,1377,14,0,-14,3,3,3,,,,,,,
21,Birmingham-Southern,O,MILLSAPS,1,,2.0,1.0,0.0,10.0,-21.0,Run,Rush,-4.0,M. Johnson,,,,,,,,,True,M. Johnson,,MILLSAPS,Connor McNamara,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,1370,0,14,-14,3,3,3,,,,,,,
22,Birmingham-Southern,O,MILLSAPS,1,,2.0,2.0,2.0,16.0,-15.0,Pass,Incomplete,0.0,,M. Johnson,Incomplete,Temias Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,1370,0,14,-14,3,3,3,,,,,,,
23,Birmingham-Southern,O,MILLSAPS,1,,2.0,3.0,3.0,16.0,-15.0,Pass,Incomplete,0.0,,M. Johnson,Incomplete,Earl Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:50,1370,0,14,-14,3,3,3,,,,,,,
24,Birmingham-Southern,K,MILLSAPS,1,,,,4.0,16.0,-15.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Ethan Klapatch,24.0,-39.0,Out of bounds,,,,,,,,,,,,,,07:50,1370,0,14,-14,3,3,3,,,,,,,
25,Birmingham-Southern,D,BSC,1,,3.0,1.0,0.0,10.0,39.0,Run,Rush,8.0,Tavion Fleming,,,,,,,Zach Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,1293,14,0,-14,3,3,3,,,,,,,
26,Birmingham-Southern,D,BSC,1,,3.0,2.0,2.0,2.0,31.0,Run,Rush,5.0,Tavion Fleming,,,,,,,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:33,1293,14,0,-14,3,3,3,,,,,,,
27,Birmingham-Southern,D,BSC,1,,3.0,3.0,1.0,10.0,26.0,Run,Rush,8.0,Tavion Fleming,,,,,,,Cade Broussard,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,1293,14,0,-14,3,3,3,,,,,,,
28,Birmingham-Southern,D,BSC,1,,3.0,4.0,2.0,2.0,18.0,Run,Rush,18.0,Jon Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:33,1293,14,0,-14,3,3,3,,,,,,,
29,Birmingham-Southern,K,BSC,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Ford,,,Good,,,,,,,,,04:39,1179,20,0,-20,3,3,3,,,,,,,
30,Birmingham-Southern,K,BSC,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Ty Armstrong,,,,,,,Montreal Felix,19,19.0,Aidan Hood,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,04:39,1179,21,0,-21,3,3,3,,,,,,,
31,Birmingham-Southern,O,MILLSAPS,1,,3.0,1.0,0.0,10.0,-19.0,Run,Rush,23.0,M. Johnson,,,,,,,Gage Motes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:32,1172,0,21,-21,3,3,3,,,,,,,
32,Birmingham-Southern,O,MILLSAPS,1,,3.0,2.0,1.0,10.0,-42.0,Run,Rush,4.0,M. Johnson,,,,,,,Gage Motes,Mike O'Driscoll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:32,1172,0,21,-21,3,3,3,,,,,,,
33,Birmingham-Southern,O,MILLSAPS,1,,3.0,3.0,2.0,6.0,-46.0,Run,Rush,3.0,Jaidon Horton,,,,,,,Mike O'Driscoll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:32,1172,0,21,-21,3,3,3,,,,,,,
34,Birmingham-Southern,O,MILLSAPS,1,,3.0,4.0,3.0,3.0,-49.0,Run,Rush,-2.0,Jaidon Horton,,,,,,,Zion Thomas,Asante Ferrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:32,1172,0,21,-21,3,3,3,,,,,,,
35,Birmingham-Southern,K,MILLSAPS,1,,,,4.0,5.0,-47.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Ethan Klapatch,19.0,34.0,,,,,,,,,,,,,,,04:32,1172,0,21,-21,3,3,3,,,,,,,
36,Birmingham-Southern,D,BSC,1,,4.0,1.0,0.0,10.0,-34.0,Run,Rush,2.0,Tavion Fleming,,,,,,,Zach Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,995,21,0,-21,3,3,3,,,,,,,
37,Birmingham-Southern,D,BSC,1,,4.0,2.0,2.0,8.0,-36.0,Run,Rush,4.0,Tavion Fleming,,,,,,,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,995,21,0,-21,3,3,3,,,,,,,
38,Birmingham-Southern,D,BSC,1,,4.0,3.0,3.0,4.0,-40.0,Run,Rush,1.0,Jon Lewis,,,,,,,Peyton Leingang,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:35,995,21,0,-21,3,3,3,,,,,,,
39,Birmingham-Southern,K,BSC,2,,,,4.0,3.0,-41.0,Punt Ret,Return,,,,,,,,,DJ Albright,Dreylan Fomby,,,,,,Connor Ladner,1,18.0,,,,,,Aidan Hood,42.0,17.0,Return,,,,,,,,,,,,,,15:00,900,21,0,-21,3,3,3,,,,,,,
40,Birmingham-Southern,O,MILLSAPS,2,,4.0,1.0,0.0,10.0,-18.0,Pass,Complete,13.0,,M. Johnson,Complete,Jett Coolman,,,,DJ Albright,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,890,0,21,-21,3,3,3,,,,,,,
41,Birmingham-Southern,O,MILLSAPS,2,,4.0,2.0,1.0,10.0,-31.0,Run,Rush,0.0,Jaidon Horton,,,,,,,Trey Gory,Carson Walter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,0,21,-21,3,3,3,,,,,,,
42,Birmingham-Southern,O,MILLSAPS,2,,4.0,3.0,2.0,10.0,-31.0,Pass,Complete,12.0,,M. Johnson,Complete,D.B. Bennett,,,,DJ Albright,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,890,0,21,-21,3,3,3,,,,,,,
