PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Rockford University,K,AU,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,A Wielgosz,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Rockford University,D,RU,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,,Incomplete,Titus Cannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Rockford University,D,RU,1,,1.0,2.0,2.0,10.0,-25.0,Run,Rush,2.0,Lavar Johnson,,,,,,,N. Johnson,R. Stark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Rockford University,D,RU,1,,1.0,3.0,3.0,8.0,-27.0,Pass,Complete,7.0,,,Complete,Lavar Johnson,,,,R. Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Rockford University,D,RU,1,,1.0,4.0,4.0,1.0,-34.0,Pass,Complete,5.0,,,Complete,Emani Johnson,,,,E. Ramirez,S. Reyna,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Rockford University,D,RU,1,,1.0,5.0,1.0,10.0,-39.0,Pass,Complete,8.0,,,Complete,Curtis Hosea,,,,E. Ramirez,S. Reyna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Rockford University,D,RU,1,,1.0,6.0,2.0,2.0,-47.0,Run,Rush,1.0,Lavar Johnson,,,,,,,N. Johnson,M. Romious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Rockford University,D,RU,1,,1.0,7.0,3.0,1.0,-48.0,Pass,Complete,5.0,,,Complete,Titus Cannon,,,,E. Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Rockford University,D,RU,1,,1.0,8.0,1.0,10.0,47.0,Run,Rush,0.0,Jack Carey,,,,,,,B. Martz,C. Dominski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Rockford University,D,RU,1,,1.0,9.0,2.0,10.0,47.0,Pass,Complete,0.0,,,Complete,Joey Owens,,,,S. Reyna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Rockford University,D,RU,1,,1.0,10.0,3.0,10.0,47.0,Pass,Incomplete,0.0,,,Incomplete,Mykal Brown,,,,M. Piasecki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Rockford University,K,RU,1,,,,4.0,10.0,47.0,Punt Rec,Return,,,,,,,,,Curtis Hosea,,,,,,,,27,37.0,,,,,,Gerardo Zamudio,37.0,10.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
13,Rockford University,O,AU,1,,1.0,1.0,0.0,10.0,-37.0,Pass,Complete,30.0,,,Complete,T Bailey,,,,Jordan Johnson,Martiez Bowins,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:50,1490,0,0,0,3,3,3,,,,,,,
14,Rockford University,O,AU,1,,1.0,2.0,1.0,10.0,33.0,Pass,Incomplete,0.0,,,Incomplete,S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,1490,0,0,0,3,3,3,,,,,,,
15,Rockford University,O,AU,1,,1.0,3.0,2.0,10.0,33.0,Pass,Complete,1.0,,,Complete,T Bailey,,,,Garric McGregor,Maddux Rigsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,1490,0,0,0,3,3,3,,,,,,,
16,Rockford University,O,AU,1,,1.0,4.0,3.0,9.0,32.0,Pass,Incomplete,0.0,,,Incomplete,B Harner,,,,Jordan Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,1490,0,0,0,3,3,3,,,,,,,
17,Rockford University,O,AU,1,,1.0,5.0,4.0,9.0,32.0,Pass,Complete,32.0,,,Complete,C Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:50,1490,0,0,0,3,3,3,,,,,,,
18,Rockford University,K,AU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S Kerr,,,Good,,,,,,,,,08:18,1398,6,0,6,3,3,3,,,,,,,
19,Rockford University,K,AU,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Regnier-Jamnik,,,,,,,Kyle Thompson,16,21.0,A Wielgosz,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,08:18,1398,7,0,7,3,3,3,,,,,,,
20,Rockford University,D,RU,1,,2.0,1.0,0.0,10.0,-21.0,Pass,Complete,1.0,,,Complete,Titus Cannon,,,,B. Martz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,0,7,7,3,3,3,,,,,,,
21,Rockford University,D,RU,1,,2.0,2.0,2.0,9.0,-22.0,Run,Rush,2.0,Jack Carey,,,,,,,R. Stark,M. Romious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,0,7,7,3,3,3,,,,,,,
22,Rockford University,,RU,1,,,,3.0,7.0,-24.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,0,7,7,3,3,3,false start,RU,Jordan Lee,,,,5.0
23,Rockford University,D,RU,1,,2.0,3.0,3.0,12.0,-19.0,Pass,Complete,6.0,,,Complete,Joey Owens,,,,R. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:11,1391,0,7,7,3,3,3,,,,,,,
24,Rockford University,K,RU,1,,,,4.0,6.0,-25.0,Punt Rec,Return,,,,,,,,,Emani Johnson,Kyle Thompson,,,,,,,10,43.0,,,,,,Gerardo Zamudio,42.0,33.0,Return,,,,,,,,,,,,,,08:11,1391,0,7,7,3,3,3,illegal block,AU,,,,,10.0
25,Rockford University,O,AU,1,,2.0,1.0,0.0,10.0,-33.0,Pass,Complete,14.0,,,Complete,C Jewell,,,,Jordan Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:11,1391,7,0,7,3,3,3,,,,,,,
26,Rockford University,O,AU,1,,2.0,2.0,1.0,10.0,-47.0,Pass,Complete,8.0,,,Complete,C Moore,,,,Ja'uan Joiner,Jordan Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,7,0,7,3,3,3,,,,,,,
27,Rockford University,O,AU,1,,2.0,3.0,2.0,2.0,45.0,Pass,Incomplete,0.0,,,Incomplete,J Mautino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,7,0,7,3,3,3,,,,,,,
