PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
14,Whittier,D,WHITTIER,1,,2.0,2.0,2.0,12.0,-32.0,Pass,Incomplete,0.0,,Clock 11,Incomplete,Moises Gonzalez,,,,Mike Yanagi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,7,7,3,2,3,,,,,,,
15,Whittier,D,WHITTIER,1,,2.0,3.0,3.0,17.0,-27.0,Pass,Incomplete,0.0,,Clock 11,Incomplete,H. Williams,,,,Tanner Ono,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:13,1573,0,7,7,3,2,3,,,,,,,
16,Whittier,K,WHITTIER,1,,,,4.0,17.0,-27.0,Punt Ret,Return,,,,,,,,,,,True,A Verba-Hamilt,,LCFB,Josef Gonzalez,A Verba-Hamilt,0,39.0,,,,,,Clock 11,34.0,39.0,Return,,,,,,,,,,,,,,11:06,1566,0,7,7,3,2,3,,,,,,,
17,Whittier,O,LCFB,1,,2.0,1.0,0.0,10.0,-42.0,Run,Rush,1.0,,,,,,,,Cameron Kimball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:51,1551,7,0,7,3,3,2,,,,,,,
18,Whittier,O,LCFB,1,,2.0,2.0,2.0,9.0,-43.0,Run,Rush,7.0,,,,,,,,A. Ruvalcaba,Seth Morrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:51,1551,7,0,7,3,3,2,,,,,,,
19,Whittier,O,LCFB,1,,2.0,3.0,3.0,2.0,-50.0,Run,Rush,1.0,,,,,,,,Enrique Santana,Mark Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:28,1528,7,0,7,3,3,2,,,,,,,
20,Whittier,O,LCFB,1,,2.0,4.0,4.0,1.0,49.0,Run,Rush,2.0,,,,,,,,N. Hanamaikai,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:54,1494,7,0,7,3,3,2,,,,,,,
21,Whittier,O,LCFB,1,,2.0,5.0,1.0,10.0,47.0,Pass,Incomplete,0.0,,,Incomplete,Isaac Cordova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:22,1462,7,0,7,3,3,2,,,,,,,
22,Whittier,O,LCFB,1,,2.0,6.0,2.0,10.0,47.0,Run,Rush,14.0,,,,,,,,Enrique Santana,Sam Aseh,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:04,1444,7,0,7,3,3,2,,,,,,,
23,Whittier,O,LCFB,1,,2.0,7.0,1.0,10.0,33.0,Pass,Complete,10.0,,,Complete,Evan Powers,,,,Enrique Santana,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:00,1440,7,0,7,3,3,2,,,,,,,
24,Whittier,O,LCFB,1,,2.0,8.0,1.0,10.0,23.0,Run,Rush,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:39,1419,7,0,7,3,3,2,,,,,,,
25,Whittier,K,LCFB,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,08:17,1397,13,0,13,3,3,2,,,,,,,
26,Whittier,K,LCFB,1,,,,1.0,-35.0,-35.0,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,48.0,17.0,Out of bounds,,,,,,,,,,,,,,,,,,,08:09,1389,14,0,14,3,3,2,,,,,,,
27,Whittier,D,WHITTIER,1,,3.0,1.0,0.0,10.0,-35.0,Pass,Incomplete,0.0,,Clock 08,Incomplete,Tyson Tapley,,,,Josef Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,1389,0,14,14,3,2,3,,,,,,,
28,Whittier,D,WHITTIER,1,,3.0,2.0,2.0,10.0,-35.0,Run,Rush,5.0,Clock 08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,1389,0,14,14,3,2,3,,,,,,,
29,Whittier,D,WHITTIER,1,,3.0,3.0,3.0,5.0,-40.0,Pass,Incomplete,0.0,,Clock 07,Incomplete,Daniel Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:06,1386,0,14,14,3,2,3,pass interference,LCFB,Anakin Mares,,,,9.0
30,Whittier,D,WHITTIER,1,,3.0,4.0,1.0,10.0,-49.0,Run,Rush,1.0,Clock 07,,,,,,,Sam Meinhard,Ari Blemur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:31,1351,0,14,14,3,2,3,,,,,,,
31,Whittier,D,WHITTIER,1,,3.0,5.0,2.0,9.0,-50.0,Pass,Complete,3.0,,Clock 06,Complete,H. Williams,,,,Josef Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:26,1346,0,14,14,3,2,3,,,,,,,
32,Whittier,D,WHITTIER,1,,3.0,6.0,3.0,6.0,47.0,Pass,Complete,42.0,,Clock 06,Complete,Moises Gonzalez,,,,Silas Ticeson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:48,1308,0,14,14,3,2,3,,,,,,,
33,Whittier,D,WHITTIER,1,,3.0,7.0,1.0,5.0,5.0,Run,Rush,3.0,Clock 05,,,,,,,Ari Blemur,David Ceja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:00,1260,0,14,14,3,2,3,,,,,,,
34,Whittier,D,WHITTIER,1,,3.0,8.0,2.0,2.0,2.0,Run,Rush,1.0,Clock 04,,,,,,,Alex Hensley,David Ceja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:25,1225,0,14,14,3,2,3,,,,,,,
35,Whittier,D,WHITTIER,1,,3.0,9.0,3.0,1.0,1.0,Run,Rush,1.0,Clock 04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:47,1187,0,14,14,3,2,3,,,,,,,
36,Whittier,K,WHITTIER,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,04:06,1146,6,14,8,3,2,3,offside defense declined. Center:,LCFB,,,,,
37,Whittier,K,WHITTIER,1,,,,1.0,-35.0,-35.0,KO Ret,,,,,,,,,,,,,,,,,,,,Clock 04,65.0,0.0,,,,,,,,,,,,,,,,,,,,04:03,1143,7,14,7,3,2,3,,,,,,,
38,Whittier,O,LCFB,1,,3.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,,Incomplete,Elijah McGee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:03,1143,14,7,7,3,3,2,,,,,,,
39,Whittier,O,LCFB,1,,3.0,2.0,2.0,10.0,-25.0,Pass,Complete,6.0,,,Complete,Dyon Navarrete,,,,Seth Morrison,Jacob Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:03,1143,14,7,7,3,3,2,,,,,,,
40,Whittier,O,LCFB,1,,3.0,3.0,3.0,4.0,-31.0,Run,Rush,7.0,,,,,,,,S. Marzett,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:57,1137,14,7,7,3,3,2,,,,,,,
41,Whittier,O,LCFB,1,,3.0,4.0,1.0,10.0,-38.0,Pass,Incomplete,0.0,,,Incomplete,Elijah McGee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:27,1107,14,7,7,3,3,2,,,,,,,
42,Whittier,O,LCFB,1,,3.0,5.0,2.0,10.0,-38.0,Run,Rush,15.0,,,,,,,,Aaron Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:10,1090,14,7,7,3,3,2,,,,,,,
43,Whittier,O,LCFB,1,,3.0,6.0,1.0,10.0,47.0,Run,Rush,9.0,,,,,,,,Enrique Santana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,1086,14,7,7,3,3,2,,,,,,,
44,Whittier,O,LCFB,1,,3.0,7.0,2.0,1.0,38.0,Run,Rush,2.0,,,,,,,,Jacob Hayes,Cameron Kimball,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:00,1080,14,7,7,3,3,2,,,,,,,
45,Whittier,O,LCFB,1,,3.0,8.0,1.0,10.0,36.0,Pass,Complete,4.0,,,Complete,Evan Powers,,,,Seth Morrison,Aaron Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:31,1051,14,7,7,3,3,2,,,,,,,
46,Whittier,O,LCFB,1,,3.0,9.0,2.0,6.0,32.0,Run,Rush,6.0,,,,,,,,Enrique Santana,N. Hanamaikai,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:21,1041,14,7,7,3,3,2,,,,,,,
47,Whittier,O,LCFB,1,,3.0,10.0,1.0,10.0,26.0,Pass,Complete,19.0,,,Complete,A Verba-Hamilt,,,,A. Ruvalcaba,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:56,1016,14,7,7,3,3,2,,,,,,,
48,Whittier,O,LCFB,1,,3.0,11.0,1.0,7.0,7.0,Run,Rush,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,01:20,980,14,7,7,3,3,2,,,,,,,
49,Whittier,K,LCFB,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,01:07,967,20,7,13,3,3,2,,,,,,,
50,Whittier,K,LCFB,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Jordan Fajardo,Rusty Nozoe,,,,,,,20,32.0,,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,01:01,961,21,7,14,3,3,2,,,,,,,
51,Whittier,D,WHITTIER,1,,4.0,1.0,0.0,10.0,-32.0,Pass,Complete,2.0,,Clock 00,Complete,Daniel Cruz,,,,Tanner Ono,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:55,955,7,21,14,3,2,3,,,,,,,
52,Whittier,D,WHITTIER,1,,4.0,2.0,2.0,12.0,-30.0,Pass,Incomplete,0.0,,Clock 00,Incomplete,Moises Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:55,955,7,21,14,3,2,3,,,,,,,
53,Whittier,D,WHITTIER,1,,4.0,3.0,3.0,12.0,-30.0,Pass,Sack,-8.0,,Clock 00,Sack,,,,,Ari Blemur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:16,916,7,21,14,3,2,3,,,,,,,
54,Whittier,K,WHITTIER,2,,,,4.0,20.0,-22.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Clock 15,35.0,43.0,,,,,,,,,,,,,,,15:00,900,7,21,14,3,2,3,,,,,,,
55,Whittier,O,LCFB,2,,4.0,1.0,0.0,10.0,-43.0,Run,Rush,7.0,,,,,,,,Seth Morrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,896,21,7,14,3,3,2,,,,,,,
56,Whittier,O,LCFB,2,,4.0,2.0,2.0,3.0,-50.0,Pass,Complete,11.0,,,Complete,Devon Guest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:56,896,21,7,14,3,3,2,,,,,,,
57,Whittier,O,LCFB,2,,4.0,3.0,1.0,10.0,39.0,Run,Rush,3.0,,,,,,,,Jacob Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:33,873,21,7,14,3,3,2,,,,,,,
58,Whittier,O,LCFB,2,,4.0,4.0,2.0,7.0,36.0,Pass,Complete,2.0,,,Complete,Evan Powers,,,,Mark Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,21,7,14,3,3,2,,,,,,,
59,Whittier,O,LCFB,2,,4.0,5.0,3.0,5.0,34.0,Run,Rush,-2.0,,,,,,,,Omar Lua,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:51,831,21,7,14,3,3,2,,,,,,,
60,Whittier,O,LCFB,2,,4.0,6.0,4.0,7.0,36.0,Pass,Incomplete,0.0,,,Incomplete,Devon Guest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:21,801,21,7,14,3,3,2,,,,,,,
61,Whittier,D,WHITTIER,2,,5.0,1.0,0.0,10.0,-36.0,Run,Rush,0.0,Clock 12,,,,,,,Jake Bushman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:46,766,7,21,14,3,2,3,,,,,,,
62,Whittier,D,WHITTIER,2,,5.0,2.0,2.0,10.0,-36.0,Pass,Complete,23.0,,Clock 12,Complete,H. Williams,,,,Josef Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:46,766,7,21,14,3,2,3,,,,,,,
63,Whittier,D,WHITTIER,2,,5.0,3.0,1.0,10.0,41.0,Pass,Incomplete,0.0,,Clock 11,Incomplete,Moises Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,7,21,14,3,2,3,,,,,,,
64,Whittier,D,WHITTIER,2,,5.0,4.0,2.0,10.0,41.0,Run,Rush,2.0,Clock 11,,,,,,,Jake Bushman,Alex Hensley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:33,693,7,21,14,3,2,3,,,,,,,
65,Whittier,D,WHITTIER,2,,5.0,5.0,3.0,8.0,39.0,Run,Rush,-2.0,Clock 10,,,,,,,Ari Blemur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:28,688,7,21,14,3,2,3,,,,,,,
66,Whittier,K,WHITTIER,2,,,,4.0,10.0,41.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Clock 10,31.0,10.0,,,,,,,,,,,,,,,10:47,647,7,21,14,3,2,3,,,,,,,
67,Whittier,O,LCFB,2,,5.0,1.0,0.0,10.0,-10.0,Run,Rush,43.0,,,,,,,,Omar Lua,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:51,591,21,7,14,3,3,2,,,,,,,
68,Whittier,O,LCFB,2,,5.0,2.0,1.0,10.0,47.0,Run,Rush,9.0,,,,,,,,Jacob Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:51,591,21,7,14,3,3,2,,,,,,,
69,Whittier,O,LCFB,2,,5.0,3.0,2.0,1.0,38.0,Run,Rush,9.0,,,,,,,,Enrique Santana,H. Abdul-Qawi,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:41,581,21,7,14,3,3,2,,,,,,,
70,Whittier,O,LCFB,2,,5.0,4.0,1.0,10.0,29.0,Run,Rush,10.0,,,,,,,,S. Marzett,Seth Morrison,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:09,549,21,7,14,3,3,2,,,,,,,
71,Whittier,O,LCFB,2,,5.0,5.0,1.0,10.0,19.0,Run,Rush,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,21,7,14,3,3,2,holding,LCFB,Matt Casson,,,,10.0
72,Whittier,O,LCFB,2,,5.0,6.0,1.0,18.0,27.0,Run,Rush,-2.0,,,,,,,,Mark Martinez,A. Ortiz-Valenz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:22,502,21,7,14,3,3,2,,,,,,,
73,Whittier,,LCFB,2,,,,2.0,20.0,29.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lewis & Clark,,,,,,,08:12,492,21,7,14,3,3,2,,,,,,,
74,Whittier,O,LCFB,2,,5.0,7.0,2.0,20.0,29.0,Pass,Complete,29.0,,,Complete,Elijah McGee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:45,465,21,7,14,2,2,2,,,,,,,
75,Whittier,K,LCFB,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,07:45,465,27,7,20,2,2,2,,,,,,,
76,Whittier,K,LCFB,2,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Keegan Holly,,,,,,,,23,35.0,,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,07:39,459,28,7,21,2,2,2,,,,,,,
77,Whittier,D,WHITTIER,2,,6.0,1.0,0.0,10.0,-35.0,Pass,Interception,0.0,,,Interception,,,Anakin Mares,,Daniel Cruz,Moises Gonzalez,,,,,,Anakin Mares,34,45.0,,,,,,,,,,,,,,,,,,,,,,Interception,07:30,450,7,28,21,2,2,2,,,,,,,
78,Whittier,O,LCFB,2,,6.0,1.0,0.0,10.0,21.0,Run,Rush,5.0,,,,,,,,Mark Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,28,7,21,2,2,2,,,,,,,
79,Whittier,O,LCFB,2,,6.0,2.0,2.0,5.0,16.0,Run,Rush,2.0,,,,,,,,Mark Martinez,Enrique Santana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,439,28,7,21,2,2,2,,,,,,,
80,Whittier,O,LCFB,2,,6.0,3.0,3.0,3.0,14.0,Run,Rush,5.0,,,,,,,,Cameron Kimball,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:57,417,28,7,21,2,2,2,,,,,,,
81,Whittier,O,LCFB,2,,6.0,4.0,1.0,9.0,9.0,Run,Rush,1.0,,,,,,,,Aaron Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:26,386,28,7,21,2,2,2,,,,,,,
82,Whittier,O,LCFB,2,,6.0,5.0,2.0,8.0,8.0,Pass,Incomplete,0.0,,,Incomplete,Isaac Cordova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:03,363,28,7,21,2,2,2,,,,,,,
83,Whittier,O,LCFB,2,,6.0,6.0,3.0,8.0,8.0,Pass,Complete,3.0,,,Complete,Adrian Daffy,,,,Jacob Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,05:35,335,28,7,21,2,2,2,,,,,,,
84,Whittier,K,LCFB,2,,,,4.0,5.0,5.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,Good,,,,,,,,,,05:30,330,28,7,21,2,2,2,,,,,,,
85,Whittier,K,LCFB,2,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,,,True,,Nan Magallanes,LCFB,Nan Magallanes,Moises Gonzalez,23,39.0,,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,04:47,287,31,7,24,2,2,2,,,,,,,
86,Whittier,O,LCFB,2,,7.0,1.0,0.0,10.0,39.0,Run,Rush,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,274,31,7,24,2,2,2,holding,LCFB,,,,,10.0
87,Whittier,O,LCFB,2,,7.0,2.0,1.0,16.0,45.0,Pass,Complete,21.0,,,Complete,Isaac Cordova,,,,A. Ruvalcaba,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:34,274,31,7,24,2,2,2,,,,,,,
88,Whittier,O,LCFB,2,,7.0,3.0,1.0,10.0,24.0,Run,Rush,4.0,,,,,,,,Aaron Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,266,31,7,24,2,2,2,,,,,,,
89,Whittier,O,LCFB,2,,7.0,4.0,2.0,6.0,20.0,Pass,Incomplete,0.0,,,Incomplete,Isaac Cordova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,258,31,7,24,2,2,2,,,,,,,
90,Whittier,O,LCFB,2,,7.0,5.0,3.0,6.0,20.0,Run,Rush,2.0,,,,,,,,Mark Martinez,Cameron Kimball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:52,232,31,7,24,2,2,2,,,,,,,
91,Whittier,O,LCFB,2,,7.0,6.0,4.0,9.0,23.0,Pass,Incomplete,0.0,,,Incomplete,Ben Burnham,,,,Blake Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:47,227,31,7,24,2,2,2,,,,,,,
92,Whittier,D,WHITTIER,2,,7.0,1.0,0.0,10.0,-23.0,Pass,Complete,11.0,,Clock 03,Complete,H. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:02,182,7,31,24,2,2,2,,,,,,,
93,Whittier,D,WHITTIER,2,,7.0,2.0,1.0,10.0,-34.0,Pass,Incomplete,0.0,,Clock 02,Incomplete,H. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,7,31,24,2,2,2,,,,,,,
94,Whittier,D,WHITTIER,2,,7.0,3.0,2.0,10.0,-34.0,Pass,Sack,-6.0,,Clock 02,Sack,,,,,David Ceja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,157,7,31,24,2,2,2,,,,,,,
95,Whittier,D,WHITTIER,2,,7.0,4.0,3.0,16.0,-28.0,Pass,Incomplete,0.0,,Clock 01,Incomplete,H. Williams,,,,Josef Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:33,153,7,31,24,2,2,2,,,,,,,
96,Whittier,K,WHITTIER,2,,,,4.0,16.0,-28.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Clock 01,36.0,36.0,,,,,,,,,,,,,,,01:48,108,7,31,24,2,2,2,,,,,,,
97,Whittier,O,LCFB,2,,8.0,1.0,0.0,10.0,-36.0,Pass,Incomplete,0.0,,,Incomplete,Jonath Newsome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,89,31,7,24,2,2,2,,,,,,,
98,Whittier,O,LCFB,2,,8.0,2.0,2.0,10.0,-36.0,Pass,Incomplete,0.0,,,Incomplete,Jonath Newsome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,89,31,7,24,2,2,2,,,,,,,
99,Whittier,O,LCFB,2,,8.0,3.0,3.0,10.0,-36.0,Pass,Complete,2.0,,,Complete,Dyon Navarrete,,,,Cameron Kimball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:21,81,31,7,24,2,2,2,,,,,,,
100,Whittier,,LCFB,2,,,,4.0,8.0,-38.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Whittier,,,,,,,01:17,77,31,7,24,2,2,2,,,,,,,
101,Whittier,K,LCFB,2,,,,4.0,8.0,-38.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,-49.0,,,,,,,,,,,,,,,01:03,63,31,7,24,2,2,1,,,,,,,
