PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Misericordia,K,MIFB,1,,,,,,,KO Ret,Return,,,,,,,,,Christian Ibe,,,,,,,Tavaian Dorsey,30,34.0,Chris Moyer,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Misericordia,O,DELVAL,1,,1.0,1.0,0.0,10.0,-34.0,Run,Rush,4.0,Donte Simmons,,,,,,,Tavion Rogers,Eric Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Misericordia,O,DELVAL,1,,1.0,2.0,2.0,6.0,-38.0,Pass,Complete,8.0,,D. Bohannan,Complete,John Davis,,,,Alex Hafner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Misericordia,O,DELVAL,1,,1.0,3.0,1.0,10.0,-46.0,Run,Rush,5.0,Donte Simmons,,,,,,,Eric Glass,John Tanis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Misericordia,O,DELVAL,1,,1.0,4.0,2.0,5.0,49.0,Pass,Complete,2.0,,D. Bohannan,Complete,Donte Simmons,,,,Jared Skidds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Misericordia,O,DELVAL,1,,1.0,5.0,3.0,3.0,47.0,Run,Rush,20.0,Julian White,,,,,,,Dajon Rush,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Misericordia,O,DELVAL,1,,1.0,6.0,1.0,10.0,27.0,Pass,Incomplete,0.0,,D. Bohannan,Incomplete,Nahsir Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Misericordia,O,DELVAL,1,,1.0,7.0,2.0,10.0,27.0,Pass,Incomplete,0.0,,D. Bohannan,Incomplete,Luan Avdijaj,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Misericordia,O,DELVAL,1,,1.0,8.0,3.0,10.0,27.0,Run,Rush,9.0,Donte Simmons,,,,,,,Logan Baxter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Misericordia,O,DELVAL,1,,1.0,9.0,4.0,1.0,18.0,Run,Rush,2.0,Donte Simmons,,,,,,,Logan Baxter,Jared Skidds,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Misericordia,O,DELVAL,1,,1.0,10.0,1.0,10.0,16.0,Run,Rush,0.0,John Davis,,,,,,,Tavion Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Misericordia,O,DELVAL,1,,1.0,11.0,2.0,10.0,16.0,Pass,Complete,13.0,,D. Bohannan,Complete,Aaron Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
13,Misericordia,O,DELVAL,1,,1.0,12.0,1.0,3.0,3.0,Run,Rush,2.0,Donte Simmons,,,,,,,Eric Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
14,Misericordia,O,DELVAL,1,,1.0,13.0,2.0,1.0,1.0,Run,Rush,1.0,D. Bohannan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
15,Misericordia,K,DELVAL,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Hughes,,,Good,,,,,,,,,08:42,1422,6,0,6,3,3,3,,,,,,,
16,Misericordia,K,DELVAL,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,James Agresta,,,,,,,Jordan Fant,22,34.0,Pat Moran,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,08:42,1422,7,0,7,3,3,3,,,,,,,
17,Misericordia,D,MIFB,1,,1.0,1.0,0.0,10.0,-34.0,Run,Rush,3.0,Mitchel Micale,,,,,,,Shymere Vessels,B. Cammarano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,0,7,7,3,3,3,,,,,,,
18,Misericordia,D,MIFB,1,,1.0,2.0,2.0,7.0,-37.0,Pass,Complete,8.0,,Mitchel Micale,Complete,David Cromwell,,,,Trent Fries,Dontae Mason,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:35,1415,0,7,7,3,3,3,,,,,,,
19,Misericordia,D,MIFB,1,,1.0,3.0,1.0,10.0,-45.0,Run,Rush,1.0,David Cromwell,,,,,,,B. Netterman,Anthony Tedesco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,0,7,7,3,3,3,,,,,,,
20,Misericordia,D,MIFB,1,,1.0,4.0,2.0,9.0,-46.0,Run,Rush,-4.0,Colten Peischl,,,,,,,,,True,Colten Peischl,,MIFB,Mitchel Micale,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,0,7,7,3,3,3,,,,,,,
21,Misericordia,D,MIFB,1,,1.0,5.0,3.0,16.0,-39.0,Pass,Incomplete,0.0,,Mitchel Micale,Incomplete,Carlos Artson,,,,Justin Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:35,1415,0,7,7,3,3,3,,,,,,,
22,Misericordia,K,MIFB,1,,,,4.0,16.0,-39.0,Punt Ret,Return,,,,,,,,,Zachary Pippen,Joe Stover,,,,,,Dontae Mason,18,40.0,,,,,,To Weiskircher,39.0,22.0,Return,,,,,,,,,,,,,,08:35,1415,0,7,7,3,3,3,,,,,,,
23,Misericordia,,DELVAL,1,,,,1.0,10.0,-40.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,1243,7,0,7,3,3,3,false start,DELVAL,,,,,5.0
24,Misericordia,O,DELVAL,1,,2.0,1.0,0.0,15.0,-35.0,Pass,Incomplete,0.0,,D. Bohannan,Incomplete,Nahsir Morgan,,,,Tavion Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,1243,7,0,7,3,3,3,,,,,,,
25,Misericordia,O,DELVAL,1,,2.0,2.0,2.0,15.0,-35.0,Pass,Complete,12.0,,D. Bohannan,Complete,John Davis,,,,Jared Skidds,John Tanis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,1243,7,0,7,3,3,3,,,,,,,
26,Misericordia,O,DELVAL,1,,2.0,3.0,3.0,3.0,-47.0,Run,Rush,4.0,D. Bohannan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:43,1243,7,0,7,3,3,3,,,,,,,
27,Misericordia,,DELVAL,1,,,,1.0,10.0,49.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,1243,7,0,7,3,3,3,false start,DELVAL,,,,,5.0
28,Misericordia,O,DELVAL,1,,2.0,4.0,1.0,15.0,-46.0,Pass,Complete,31.0,,D. Bohannan,Complete,Aaron Nelson,,,,Andrew Lee,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:43,1243,7,0,7,3,3,3,,,,,,,
29,Misericordia,O,DELVAL,1,,2.0,5.0,1.0,10.0,23.0,Run,Rush,2.0,Donte Simmons,,,,,,,Justin Moreno,Eric Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,1243,7,0,7,3,3,3,,,,,,,
30,Misericordia,O,DELVAL,1,,2.0,6.0,2.0,8.0,21.0,Pass,Complete,11.0,,D. Bohannan,Complete,Isaiah Calhoun,,,,Thomas Diagne,Andrew Lee,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:43,1243,7,0,7,3,3,3,,,,,,,
31,Misericordia,O,DELVAL,1,,2.0,7.0,1.0,10.0,10.0,Run,Rush,-4.0,Donte Simmons,,,,,,,Tavion Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,1243,7,0,7,3,3,3,,,,,,,
32,Misericordia,,DELVAL,1,,,,2.0,14.0,14.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,1243,7,0,7,3,3,3,personal foul,MIFB,Alex Hafner,,,,7.0
33,Misericordia,O,DELVAL,1,,2.0,8.0,1.0,7.0,7.0,Run,Rush,7.0,D. Bohannan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:43,1243,7,0,7,3,3,3,,,,,,,
34,Misericordia,K,DELVAL,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Hughes,,,Good,,,,,,,,,01:49,1009,13,0,13,3,3,3,,,,,,,
35,Misericordia,,DELVAL,1,,,,1.0,-35.0,-35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:49,1009,14,0,14,3,3,3,personal foul,DELVAL,,,,,15.0
36,Misericordia,K,DELVAL,1,,,,1.0,-20.0,-20.0,KO,Return,,,,,,,,,Darius Nichols,,,,,,,Jordan Fant,10,40.0,Pat Moran,50.0,30.0,Return,,,,,,,,,,,,,,,,,,,01:49,1009,14,0,14,3,3,3,,,,,,,
37,Misericordia,D,MIFB,1,,2.0,1.0,0.0,10.0,-40.0,Run,Rush,5.0,David Cromwell,,,,,,,Aaron Mayers,Dontae Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:40,1000,0,14,14,3,3,3,,,,,,,
38,Misericordia,D,MIFB,1,,2.0,2.0,2.0,5.0,-45.0,Run,Rush,4.0,Colten Peischl,,,,,,,,,True,Colten Peischl,Anthony Tedesco,DELVAL,Yusuf Aladinov,,,-49.0,,,,,,,,,,,,,,,,,,,,,,Fumble,01:40,1000,0,14,14,3,3,3,,,,,,,
39,Misericordia,O,DELVAL,1,,3.0,1.0,0.0,10.0,49.0,Pass,Incomplete,0.0,,D. Bohannan,Incomplete,Nahsir Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:03,963,14,0,14,3,3,3,,,,,,,
40,Misericordia,O,DELVAL,1,,3.0,2.0,2.0,10.0,49.0,Pass,Complete,1.0,,D. Bohannan,Complete,John Davis,,,,Andrew Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:03,963,14,0,14,3,3,3,,,,,,,
41,Misericordia,O,DELVAL,1,,3.0,3.0,3.0,9.0,48.0,Run,Rush,7.0,D. Bohannan,,,,,,,Matthew Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:03,963,14,0,14,3,3,3,,,,,,,
42,Misericordia,O,DELVAL,2,,3.0,4.0,4.0,2.0,41.0,Pass,Complete,9.0,,D. Bohannan,Complete,Nahsir Morgan,,,,Dajon Rush,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,0,14,3,3,3,,,,,,,
43,Misericordia,O,DELVAL,2,,3.0,5.0,1.0,10.0,32.0,Run,Rush,5.0,Donte Simmons,,,,,,,John Guszak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,14,3,3,3,,,,,,,
44,Misericordia,O,DELVAL,2,,3.0,6.0,2.0,5.0,27.0,Run,Rush,5.0,Donte Simmons,,,,,,,Alex Hafner,Justin Moreno,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,0,14,3,3,3,,,,,,,
