PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Buena Vista,K,SIM,1,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Parker Hansen,31.0,34.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Buena Vista,D,BVU,1,,1.0,1.0,0.0,10.0,-34.0,Run,Rush,5.0,Keaton Huebner,,,,,,,Jac Bootsmiller,Mi Robinson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Buena Vista,D,BVU,1,,1.0,2.0,2.0,5.0,-39.0,Run,Rush,7.0,Brandon Kyles,,,,,,,Zach Truitt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Buena Vista,D,BVU,1,,1.0,3.0,1.0,10.0,-46.0,Pass,Incomplete,0.0,,Brandon Kyles,Incomplete,Colby Laughlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Buena Vista,D,BVU,1,,1.0,4.0,2.0,10.0,-46.0,Pass,Complete,21.0,,Brandon Kyles,Complete,Josh Lange,,,,Cash Lee,Zach Truitt,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,roughing passer,SIM,Jac Bootsmiller,,,,15.0
6,Buena Vista,D,BVU,1,,1.0,5.0,1.0,10.0,18.0,Pass,Complete,5.0,,Brandon Kyles,Complete,Colby Laughlin,,,,Justin Maggard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Buena Vista,D,BVU,1,,1.0,6.0,2.0,5.0,13.0,Run,Rush,3.0,Brandon Kyles,,,,,,,Tyreese Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Buena Vista,D,BVU,1,,1.0,7.0,3.0,2.0,10.0,Run,Rush,2.0,Keaton Huebner,,,,,,,Mi Robinson Jr.,Boston Draper,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Buena Vista,D,BVU,1,,1.0,8.0,1.0,8.0,8.0,Pass,Complete,6.0,,Brandon Kyles,Complete,Eric Pacheco,,,,Lanny Herzog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Buena Vista,D,BVU,1,,1.0,9.0,2.0,2.0,2.0,Run,Rush,1.0,Keaton Huebner,,,,,,,Laronte Lewis,Wyatt Schaben,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Buena Vista,D,BVU,1,,1.0,10.0,3.0,1.0,1.0,Run,Rush,1.0,Brandon Kyles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Buena Vista,K,BVU,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ramon Garcia,,,Good,,,,,,,,,11:08,1568,6,0,-6,3,3,3,,,,,,,
13,Buena Vista,K,BVU,1,,,,,,,KO Ret,Return,,,,,,,,,Taizhon McKinne,,,,,,,Cameron Jones,32,,Brandon Woodlan,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,11:08,1568,7,0,-7,3,3,3,,,,,,,
14,Buena Vista,O,SIM,1,,1.0,1.0,0.0,10.0,-50.0,Run,Rush,2.0,Hunter Ogle,,,,,,,Brady McConaty,Landon Weber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:00,1560,0,7,-7,3,3,3,,,,,,,
15,Buena Vista,O,SIM,1,,1.0,2.0,2.0,8.0,48.0,Pass,Incomplete,0.0,,Brett Bobinet,Incomplete,Cameron Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:00,1560,0,7,-7,3,3,3,,,,,,,
16,Buena Vista,O,SIM,1,,1.0,3.0,3.0,8.0,48.0,Pass,Incomplete,0.0,,Brett Bobinet,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:00,1560,0,7,-7,3,3,3,,,,,,,
17,Buena Vista,K,SIM,1,,,,4.0,8.0,48.0,Punt,Blocked,,,,,,,,,,,,,,,,,,,,,,,,Mason Ackerson,,-29.0,Blocked,Jeremy Woodward,,,,,,,,,,,,,11:00,1560,0,7,-7,3,3,3,,,,,,,
18,Buena Vista,D,BVU,1,,2.0,1.0,0.0,10.0,29.0,Run,Rush,2.0,Brandon Kyles,,,,,,,Jac Bootsmiller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:18,1518,7,0,-7,3,3,3,,,,,,,
19,Buena Vista,D,BVU,1,,2.0,2.0,2.0,8.0,27.0,Pass,Complete,9.0,,Brandon Kyles,Complete,Josh Lange,,,,Cash Lee,Lanny Herzog,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:18,1518,7,0,-7,3,3,3,,,,,,,
20,Buena Vista,D,BVU,1,,2.0,3.0,1.0,10.0,18.0,Pass,Complete,5.0,,Brandon Kyles,Complete,Colby Laughlin,,,,Lanny Herzog,Jerrell Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:18,1518,7,0,-7,3,3,3,,,,,,,
21,Buena Vista,D,BVU,1,,2.0,4.0,2.0,5.0,13.0,Pass,Complete,1.0,,Brandon Kyles,Complete,Keaton Huebner,,,,Wyatt Schaben,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:18,1518,7,0,-7,3,3,3,,,,,,,
22,Buena Vista,D,BVU,1,,2.0,5.0,3.0,6.0,14.0,Pass,Complete,14.0,,Brandon Kyles,Complete,Eric Pacheco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:18,1518,7,0,-7,3,3,3,ineligible downfield on pass,BVU,Colby Laughlin,,,,5.0
23,Buena Vista,D,BVU,1,,2.0,6.0,3.0,11.0,19.0,Pass,Interception,0.0,,Brandon Kyles,Interception,,,Zach Truitt,,Armani Johnson,,,,,,,Zach Truitt,0,7.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:02,1382,7,0,-7,3,3,3,,,,,,,
24,Buena Vista,O,SIM,1,,2.0,1.0,0.0,10.0,-7.0,Run,Rush,2.0,Hunter Ogle,,,,,,,Mason Wickett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:57,1377,0,7,-7,3,3,3,,,,,,,
25,Buena Vista,O,SIM,1,,2.0,2.0,2.0,8.0,-9.0,Run,Rush,2.0,Hunter Ogle,,,,,,,Brady McConaty,Tanner Frost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:57,1377,0,7,-7,3,3,3,,,,,,,
26,Buena Vista,O,SIM,1,,2.0,3.0,3.0,6.0,-11.0,Pass,Incomplete,0.0,,Brett Bobinet,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,Punt,07:57,1377,0,7,-7,3,3,3,sideline interference,SIM,,,,,6.0
27,Buena Vista,K,SIM,1,,,,4.0,12.0,-5.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Mason Ackerson,48.0,47.0,Fair Catch,,,,,,,,,,,,,,07:57,1377,0,7,-7,3,3,3,,,,,,,
28,Buena Vista,D,BVU,1,,3.0,1.0,0.0,10.0,-47.0,Run,Rush,9.0,Keaton Huebner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,1293,7,0,-7,3,3,3,,,,,,,
29,Buena Vista,D,BVU,1,,3.0,2.0,2.0,1.0,44.0,Run,Rush,1.0,Keaton Huebner,,,,,,,Carter Paterson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:33,1293,7,0,-7,3,3,3,,,,,,,
30,Buena Vista,D,BVU,1,,3.0,3.0,1.0,10.0,43.0,Run,Rush,4.0,Brandon Kyles,,,,,,,Zach Truitt,Wyatt Schaben,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,1293,7,0,-7,3,3,3,,,,,,,
31,Buena Vista,D,BVU,1,,3.0,4.0,2.0,6.0,39.0,Pass,Incomplete,0.0,,Brandon Kyles,Incomplete,Isaia Morones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,06:33,1293,7,0,-7,3,3,3,holding,SIM,Lanny Herzog,,,,10.0
32,Buena Vista,D,BVU,1,,3.0,5.0,1.0,10.0,29.0,Pass,Incomplete,0.0,,Brandon Kyles,Incomplete,Eric Pacheco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,1293,7,0,-7,3,3,3,,,,,,,
33,Buena Vista,D,BVU,1,,3.0,6.0,2.0,10.0,29.0,Run,Rush,3.0,Brandon Kyles,,,,,,,Wyatt Schaben,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,1293,7,0,-7,3,3,3,,,,,,,
34,Buena Vista,,BVU,1,,,,3.0,7.0,26.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Buena Vista,,,,,,,06:33,1293,7,0,-7,3,3,3,,,,,,,
35,Buena Vista,D,BVU,1,,3.0,7.0,3.0,7.0,26.0,Pass,Complete,26.0,,Brandon Kyles,Complete,Eric Pacheco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:14,1154,7,0,-7,3,2,3,,,,,,,
36,Buena Vista,K,BVU,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ramon Garcia,,,Good,,,,,,,,,04:08,1148,13,0,-13,3,2,3,,,,,,,
37,Buena Vista,K,BVU,1,,,,,,,KO Ret,Return,,,,,,,,,Mason Griffith,Nick Moorshead,,,,,,Hunter Ogle,15,23.0,Brandon Woodlan,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,04:08,1148,14,0,-14,3,2,3,,,,,,,
38,Buena Vista,O,SIM,1,,3.0,1.0,0.0,10.0,-23.0,Pass,Interception,0.0,,Brett Bobinet,Interception,,,Brandon Lance,,,,,,,,,Brandon Lance,18,-38.0,,,,,,,,,,,,,,,,,,,,,,Interception,04:03,1143,0,14,-14,3,3,2,,,,,,,
39,Buena Vista,D,BVU,1,,4.0,1.0,0.0,10.0,20.0,Run,Rush,4.0,Mason Griffith,,,,,,,Laronte Lewis,Wyatt Schaben,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,1135,14,0,-14,3,2,3,,,,,,,
40,Buena Vista,D,BVU,1,,4.0,2.0,2.0,6.0,16.0,Run,Rush,2.0,Mason Griffith,,,,,,,Sam Wolff,Laronte Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,1135,14,0,-14,3,2,3,,,,,,,
41,Buena Vista,D,BVU,1,,4.0,3.0,3.0,4.0,14.0,Pass,Complete,2.0,,Brandon Kyles,Complete,Mason Griffith,,,,Lanny Herzog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,1135,14,0,-14,3,2,3,,,,,,,
42,Buena Vista,D,BVU,1,,4.0,4.0,4.0,2.0,12.0,Pass,Complete,11.0,,Brandon Kyles,Complete,Isaia Morones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:55,1135,14,0,-14,3,2,3,,,,,,,
