PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
123,Whitworth,O,GFU,3,,9.0,1.0,0.0,10.0,-20.0,Pass,Incomplete,0.0,,Haiden Schaan,Incomplete,Chad Bletko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,10,10,0,3,3,2,,,,,,,
124,Whitworth,O,GFU,3,,9.0,2.0,2.0,10.0,-20.0,Run,Rush,6.0,Haiden Schaan,,,,,,,Derrick Platt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,10,10,0,3,3,2,,,,,,,
125,Whitworth,O,GFU,3,,9.0,3.0,3.0,4.0,-26.0,Run,Rush,5.0,Haiden Schaan,,,,,,,Jacob Hogger,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:43,1063,10,10,0,3,3,2,,,,,,,
126,Whitworth,O,GFU,3,,9.0,4.0,1.0,10.0,-31.0,Run,Rush,1.0,Haiden Schaan,,,,,,,Bryce Hornbeck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,10,10,0,3,3,2,,,,,,,
127,Whitworth,O,GFU,3,,9.0,5.0,2.0,9.0,-32.0,Pass,Complete,2.0,,Haiden Schaan,Complete,Josiah Schmidt,,,,Patric Serrano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,10,10,0,3,3,2,,,,,,,
128,Whitworth,O,GFU,3,,9.0,6.0,3.0,7.0,-34.0,Pass,Interception,0.0,,Haiden Schaan,Interception,,,Jacob Hogger,,Adam Hawker,,,,,,,Jacob Hogger,11,38.0,,,,,,,,,,,,,,,,,,,,,,Interception,02:43,1063,10,10,0,3,3,2,,,,,,,
129,Whitworth,D,WHTW,3,,9.0,1.0,0.0,10.0,-49.0,Pass,Complete,8.0,,Gio Fregoso,Complete,Solomon Hines,,,,Chris McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:08,908,10,10,0,3,2,3,,,,,,,
130,Whitworth,D,WHTW,4,,9.0,2.0,2.0,2.0,43.0,Run,Rush,3.0,Solomon Hines,,,,,,,Joe James,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,10,10,0,3,2,3,unsportsmanlike conduct,GFU,Justin Montijo,,,,15.0
131,Whitworth,D,WHTW,4,,9.0,3.0,1.0,10.0,25.0,Run,Rush,2.0,Gio Fregoso,,,,,,,Abe Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,10,0,3,2,3,,,,,,,
132,Whitworth,D,WHTW,4,,9.0,4.0,2.0,8.0,23.0,Run,Rush,2.0,Solomon Hines,,,,,,,Lucas Schwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,10,0,3,2,3,,,,,,,
133,Whitworth,D,WHTW,4,,9.0,5.0,3.0,6.0,21.0,Run,Rush,-1.0,Gio Fregoso,,,,,,,Jaron Marks,AaronValenzuela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,15:00,900,10,10,0,3,2,3,,,,,,,
134,Whitworth,K,WHTW,4,,,,4.0,7.0,22.0,FG Block,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jaron Marks,Nate RaPue,47.0,Blocked,,,,,,,,,,15:00,900,10,10,0,3,2,3,,,,,,,
135,Whitworth,O,GFU,4,,10.0,1.0,0.0,10.0,-33.0,Run,Rush,0.0,Ethan Kassebaum,,,,,,,Rudy Keopuhiwa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:42,762,10,10,0,3,3,2,,,,,,,
136,Whitworth,O,GFU,4,,10.0,2.0,2.0,10.0,-33.0,Pass,Incomplete,0.0,,Haiden Schaan,Incomplete,River Osen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:42,762,10,10,0,3,3,2,,,,,,,
137,Whitworth,O,GFU,4,,10.0,3.0,3.0,10.0,-33.0,Run,Rush,-10.0,Haiden Schaan,,,,,,,Mason Bertelli,Patric Serrano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:42,762,10,10,0,3,3,2,,,,,,,
138,Whitworth,K,GFU,4,,,,4.0,20.0,-23.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Jason Santoni,46.0,31.0,Fair Catch,,,,,,,,,,,,,,12:42,762,10,10,0,3,3,2,holding,WHTW,Patric Serrano,,,,10.0
139,Whitworth,D,WHTW,4,,10.0,1.0,0.0,10.0,-21.0,Run,Rush,6.0,Isaiah Jones,,,,,,,Josh Poppleton,Austin Brockamp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,10,10,0,3,2,3,,,,,,,
140,Whitworth,D,WHTW,4,,10.0,2.0,2.0,4.0,-27.0,Run,Rush,8.0,Isaiah Jones,,,,,,,AaronValenzuela,Josh Poppleton,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:09,669,10,10,0,3,2,3,,,,,,,
141,Whitworth,D,WHTW,4,,10.0,3.0,1.0,10.0,-35.0,Run,Rush,2.0,Isaiah Jones,,,,,,,Kross Knoll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,10,10,0,3,2,3,,,,,,,
142,Whitworth,D,WHTW,4,,10.0,4.0,2.0,8.0,-37.0,Pass,Complete,1.0,,Gio Fregoso,Complete,Loga Kitselman,,,,Kobe Andrews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,10,10,0,3,2,3,,,,,,,
143,Whitworth,D,WHTW,4,,10.0,5.0,3.0,7.0,-38.0,Pass,Complete,5.0,,Gio Fregoso,Complete,Isaiah Jones,,,,Josh Poppleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:09,669,10,10,0,3,2,3,,,,,,,
144,Whitworth,K,WHTW,4,,,,4.0,2.0,-43.0,Punt Rec,Return,,,,,,,,,Derrick Platt,,,,,,,Justin Montijo,4,25.0,,,,,,,36.0,21.0,Return,,,,,,,,,,,,,,11:09,669,10,10,0,3,2,3,,,,,,,
145,Whitworth,O,GFU,4,,11.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,Ethan Kassebaum,,,,,,,Derrick Platt,Jacob Hogger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,515,10,10,0,3,3,2,,,,,,,
146,Whitworth,O,GFU,4,,11.0,2.0,2.0,8.0,-27.0,Pass,Complete,5.0,,Haiden Schaan,Complete,Elias Polanski,,,,Bryce Hornbeck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,515,10,10,0,3,3,2,,,,,,,
147,Whitworth,O,GFU,4,,11.0,3.0,3.0,3.0,-32.0,Pass,Sack,-3.0,,Haiden Schaan,Sack,,,,,Dylan Peterson,Jacob Hogger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:35,515,10,10,0,3,3,2,,,,,,,
148,Whitworth,K,GFU,4,,,,4.0,6.0,-29.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Jason Santoni,42.0,29.0,Fair Catch,,,,,,,,,,,,,,08:35,515,10,10,0,3,3,2,,,,,,,
149,Whitworth,D,WHTW,4,,11.0,1.0,0.0,10.0,-29.0,Run,Rush,6.0,Isaiah Jones,,,,,,,Justin Montijo,Wyatt Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,10,10,0,3,2,3,,,,,,,
150,Whitworth,D,WHTW,4,,11.0,2.0,2.0,4.0,-35.0,Run,Rush,1.0,Isaiah Jones,,,,,,,Josh Poppleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,10,10,0,3,2,3,,,,,,,
151,Whitworth,D,WHTW,4,,11.0,3.0,3.0,3.0,-36.0,Pass,Complete,4.0,,Gio Fregoso,Complete,Kanen Ables,,,,Josh Poppleton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:32,392,10,10,0,3,2,3,,,,,,,
152,Whitworth,D,WHTW,4,,11.0,4.0,1.0,10.0,-40.0,Pass,Complete,4.0,,Gio Fregoso,Complete,Dillon Kuk,,,,AaronValenzuela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,10,10,0,3,2,3,,,,,,,
153,Whitworth,D,WHTW,4,,11.0,5.0,2.0,6.0,-44.0,Run,Rush,6.0,Isaiah Jones,,,,,,,AaronValenzuela,Lucas Schwin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:32,392,10,10,0,3,2,3,,,,,,,
154,Whitworth,D,WHTW,4,,11.0,6.0,1.0,10.0,-50.0,Pass,Interception,0.0,,Gio Fregoso,Interception,,,Lucas Schwin,,Isaiah Jones,,,,,,,Lucas Schwin,31,38.0,,,,,,,,,,,,,,,,,,,,,,Interception,06:32,392,10,10,0,3,2,3,,,,,,,
155,Whitworth,O,GFU,4,,12.0,1.0,0.0,10.0,31.0,Run,Rush,10.0,Haiden Schaan,,,,,,,Atti Templeton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:09,249,10,10,0,3,3,2,,,,,,,
156,Whitworth,O,GFU,4,,12.0,2.0,1.0,10.0,21.0,Pass,Complete,7.0,,Haiden Schaan,Complete,Adam Hawker,,,,Chris Knutson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,249,10,10,0,3,3,2,,,,,,,
157,Whitworth,O,GFU,4,,12.0,3.0,2.0,3.0,14.0,Run,Rush,-4.0,Haiden Schaan,,,,,,,Patric Serrano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,249,10,10,0,3,3,2,,,,,,,
158,Whitworth,O,GFU,4,,12.0,4.0,3.0,7.0,18.0,Pass,Complete,7.0,,Haiden Schaan,Complete,Dillan Dobbins,,,,Chris Knutson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:09,249,10,10,0,3,3,2,,,,,,,
159,Whitworth,O,GFU,4,,12.0,5.0,1.0,10.0,11.0,Pass,Complete,11.0,,Haiden Schaan,Complete,Adam Hawker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:09,249,10,10,0,3,3,2,,,,,,,
160,Whitworth,K,GFU,4,,,,1.0,3.0,3.0,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jason Santoni,,,No Good,,,,,,,,,01:46,106,16,10,6,3,3,2,,,,,,,
161,Whitworth,K,GFU,4,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Kiegan Schaan,,,,,,,Anthony Kee,28,37.0,Jason Santoni,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,01:46,106,16,10,6,3,3,2,,,,,,,
162,Whitworth,D,WHTW,4,,12.0,1.0,0.0,10.0,-37.0,Pass,Complete,6.0,,Gio Fregoso,Complete,Kanen Ables,,,,Josh Poppleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:39,99,10,16,6,3,2,3,,,,,,,
163,Whitworth,D,WHTW,4,,12.0,2.0,2.0,4.0,-43.0,Pass,Sack,-1.0,,Gio Fregoso,Sack,,,,,Joe James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:39,99,10,16,6,3,2,3,,,,,,,
164,Whitworth,,WHTW,4,,,,3.0,5.0,-42.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Whitworth,,,,,,,01:39,99,10,16,6,3,2,3,,,,,,,
165,Whitworth,D,WHTW,4,,12.0,3.0,3.0,5.0,-42.0,Pass,Incomplete,0.0,,Gio Fregoso,Incomplete,Dillon Kuk,,,,Kross Knoll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:24,84,10,16,6,3,1,3,,,,,,,
166,Whitworth,D,WHTW,4,,12.0,4.0,4.0,5.0,-42.0,Pass,Complete,9.0,,Gio Fregoso,Complete,Kanen Ables,,,,Wyatt Adams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:24,84,10,16,6,3,1,3,,,,,,,
167,Whitworth,D,WHTW,4,,12.0,5.0,1.0,10.0,49.0,Run,Rush,10.0,Gio Fregoso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:24,84,10,16,6,3,1,3,,,,,,,
168,Whitworth,D,WHTW,4,,12.0,6.0,1.0,10.0,39.0,Pass,Incomplete,0.0,,Gio Fregoso,Incomplete,Isaiah Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:24,84,10,16,6,3,1,3,,,,,,,
169,Whitworth,D,WHTW,4,,12.0,7.0,2.0,10.0,39.0,Pass,Complete,14.0,,Gio Fregoso,Complete,Kanen Ables,,,,Josh Poppleton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:24,84,10,16,6,3,1,3,,,,,,,
170,Whitworth,D,WHTW,4,,12.0,8.0,1.0,10.0,25.0,Run,Rush,5.0,Gio Fregoso,,,,,,,Anthony Pasion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:24,84,10,16,6,3,1,3,,,,,,,
171,Whitworth,,WHTW,4,,,,2.0,5.0,20.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Whitworth,,,,,,,01:24,84,10,16,6,3,1,3,,,,,,,
172,Whitworth,D,WHTW,4,,12.0,9.0,2.0,5.0,20.0,Pass,Complete,11.0,,Gio Fregoso,Complete,Dillon Kuk,,,,Lucas Schwin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:26,26,10,16,6,3,0,3,,,,,,,
173,Whitworth,D,WHTW,4,,12.0,10.0,1.0,9.0,9.0,Pass,Incomplete,0.0,,Gio Fregoso,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:26,26,10,16,6,3,0,3,,,,,,,
174,Whitworth,D,WHTW,4,,12.0,11.0,2.0,9.0,9.0,Pass,Sack,-2.0,,Gio Fregoso,Sack,,,,,AaronValenzuela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:26,26,10,16,6,3,0,3,,,,,,,
175,Whitworth,D,WHTW,4,,12.0,12.0,3.0,11.0,11.0,Pass,Incomplete,0.0,,Gio Fregoso,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:26,26,10,16,6,3,0,3,,,,,,,
176,Whitworth,D,WHTW,4,,12.0,13.0,4.0,11.0,11.0,Pass,Incomplete,0.0,,Gio Fregoso,Incomplete,Dylan Ashbeck,,,,Lucas Schwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:26,26,10,16,6,3,0,3,,,,,,,
