PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
117,Montclair State,D,MSU,4,,11.0,7.0,3.0,17.0,36.0,Pass,Interception,0.0,,Ja'Quill Burch,Interception,,,Kyeon Taylor,,,,,,,,,Kyeon Taylor,7,1.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,900,0,15,15,3,3,3,,,,,,,
118,Montclair State,O,KEAN,4,,12.0,1.0,0.0,10.0,-8.0,Run,Rush,6.0,Dario Bryant,,,,,,,Mike Ramos,Austin Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:04,844,15,0,15,3,3,3,,,,,,,
119,Montclair State,O,KEAN,4,,12.0,2.0,2.0,4.0,-14.0,Run,Rush,-2.0,Dario Bryant,,,,,,,Dorian Gashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:04,844,15,0,15,3,3,3,,,,,,,
120,Montclair State,O,KEAN,4,,12.0,3.0,3.0,6.0,-12.0,Run,Rush,11.0,Dario Bryant,,,,,,,Dorian Gashi,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:04,844,15,0,15,3,3,3,,,,,,,
121,Montclair State,O,KEAN,4,,12.0,4.0,1.0,10.0,-23.0,Run,Rush,6.0,Donte Jamison,,,,,,,Zahir Wilder,Mike Ramos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:04,844,15,0,15,3,3,3,,,,,,,
122,Montclair State,O,KEAN,4,,12.0,5.0,2.0,4.0,-29.0,Run,Rush,-1.0,Donte Jamison,,,,,,,Seamus Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:04,844,15,0,15,3,3,3,,,,,,,
123,Montclair State,O,KEAN,4,,12.0,6.0,3.0,5.0,-28.0,Run,Rush,0.0,Dario Bryant,,,,,,,Michael Stefkovich,Seamus Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:04,844,15,0,15,3,3,3,,,,,,,
124,Montclair State,K,KEAN,4,,,,4.0,5.0,-28.0,Punt,Blocked,,,,,,,,,,,,,,,,,,,,,,,,Nick Firth,18.0,-46.0,Blocked,Seamus Nelson,,,,,,,,,,,,,14:04,844,15,0,15,3,3,3,,,,,,,
125,Montclair State,D,MSU,4,,12.0,1.0,0.0,10.0,46.0,Pass,Complete,1.0,,Ja'Quill Burch,Complete,Eric Cowan,,,,Anthony Bassani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:51,591,0,15,15,3,3,3,,,,,,,
126,Montclair State,D,MSU,4,,12.0,2.0,2.0,11.0,47.0,Pass,Complete,4.0,,Ja'Quill Burch,Complete,Eric Cowan,,,,Kyeon Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:51,591,0,15,15,3,3,3,,,,,,,
127,Montclair State,D,MSU,4,,12.0,3.0,3.0,7.0,43.0,Pass,Incomplete,0.0,,Ja'Quill Burch,Incomplete,Reilly Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:51,591,0,15,15,3,3,3,,,,,,,
