PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Curry,K,CURRY,1,,,,,,,KO Rec,Return,,,,,,,,,Justin Orlowski,Adem Kica,,,,,,Jack Mahoney,17,19.0,Billy Lynch,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Curry,O,UNE,1,,1.0,1.0,0.0,10.0,-19.0,Run,Rush,3.0,Jack Mahoney,,,,,,,Gregory Silvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
3,Curry,O,UNE,1,,1.0,2.0,2.0,7.0,-22.0,Pass,Incomplete,0.0,,Jarrett Henault,Incomplete,Mikey Brennan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
4,Curry,O,UNE,1,,1.0,3.0,3.0,7.0,-22.0,Run,Rush,3.0,Jarrett Henault,,,,,,,John Jordan,Gregory Silvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,0,0,0,3,3,3,,,,,,,
5,Curry,K,UNE,1,,,,4.0,4.0,-25.0,Punt,Return,,,,,,,,,Tyler Cooley,Zach Beauvais,,,,,,Maxx Bell,1,36.0,,,,,,Shane LaPorte,40.0,35.0,Return,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
6,Curry,D,CURRY,1,,1.0,1.0,0.0,10.0,-36.0,Pass,Complete,19.0,,Charlie Stanton,Complete,Gabe DeSouza,,,,Joe Kucky,Trey Snowden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,1708,0,0,0,3,3,3,,,,,,,
7,Curry,D,CURRY,1,,1.0,2.0,1.0,10.0,45.0,Pass,Complete,11.0,,Charlie Stanton,Complete,Richard Sulliva,,,,Nick Lombard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,1708,0,0,0,3,3,3,,,,,,,
8,Curry,D,CURRY,1,,1.0,3.0,1.0,10.0,34.0,Pass,Complete,8.0,,Charlie Stanton,Complete,Gabe DeSouza,,,,Joe Kucky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,1708,0,0,0,3,3,3,,,,,,,
9,Curry,D,CURRY,1,,1.0,4.0,2.0,2.0,26.0,Pass,Complete,26.0,,Charlie Stanton,Complete,Miles Cogdell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:28,1708,0,0,0,3,3,3,,,,,,,
10,Curry,K,CURRY,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Billy Lynch,,,Good,,,,,,,,,12:01,1621,6,0,-6,3,3,3,,,,,,,
11,Curry,K,CURRY,1,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Tahg Coakley,,,,,,,Jack Mahoney,21,22.0,Billy Lynch,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,12:01,1621,7,0,-7,3,3,3,,,,,,,
12,Curry,O,UNE,1,,2.0,1.0,0.0,10.0,-22.0,Pass,Complete,3.0,,Jarrett Henault,Complete,Jaymeson Maheux,,,,Tyler David,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,1615,0,7,-7,3,3,3,,,,,,,
13,Curry,O,UNE,1,,2.0,2.0,2.0,13.0,-19.0,Run,Rush,-1.0,Jaymeson Maheux,,,,,,,James Nyamwaya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,1615,0,7,-7,3,3,3,,,,,,,
14,Curry,O,UNE,1,,2.0,3.0,3.0,14.0,-18.0,Pass,Complete,31.0,,Jarrett Henault,Complete,Peyton Phillips,,,,Bailey Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,1615,0,7,-7,3,3,3,,,,,,,
15,Curry,O,UNE,1,,2.0,4.0,1.0,10.0,-49.0,Run,Rush,8.0,Jarrett Henault,,,,,,,James Nyamwaya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,1615,0,7,-7,3,3,3,,,,,,,
16,Curry,O,UNE,1,,2.0,5.0,2.0,2.0,43.0,Run,Rush,1.0,Jaymeson Maheux,,,,,,,John Jordan,Michael Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,1615,0,7,-7,3,3,3,,,,,,,
17,Curry,O,UNE,1,,2.0,6.0,3.0,1.0,42.0,Run,Rush,3.0,Jarrett Henault,,,,,,,Blake Schader,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,1615,0,7,-7,3,3,3,,,,,,,
18,Curry,O,UNE,1,,2.0,7.0,1.0,10.0,39.0,Pass,Complete,39.0,,Jarrett Henault,Complete,Brett Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:55,1615,0,7,-7,3,3,3,,,,,,,
19,Curry,K,UNE,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Abe Ruelas,,,Good,,,,,,,,,08:54,1434,6,7,-1,3,3,3,,,,,,,
20,Curry,K,UNE,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Tyler Cooley,,,,,,,David Amatruda,6,26.0,Joseph Leonatti,45.0,20.0,Return,,,,,,,,,,,,,,,,,,,08:54,1434,7,7,0,3,3,3,,,,,,,
21,Curry,D,CURRY,1,,2.0,1.0,0.0,10.0,-26.0,Pass,Complete,8.0,,Charlie Stanton,Complete,Richard Sulliva,,,,Michael Lemay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,7,7,0,3,3,3,,,,,,,
22,Curry,D,CURRY,1,,2.0,2.0,2.0,2.0,-34.0,Pass,Complete,12.0,,Charlie Stanton,Complete,Gabe DeSouza,,,,Chris Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,7,7,0,3,3,3,,,,,,,
23,Curry,D,CURRY,1,,2.0,3.0,1.0,10.0,-46.0,Run,Rush,6.0,Nathan Simmonds,,,,,,,Michael Lemay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,7,7,0,3,3,3,,,,,,,
24,Curry,D,CURRY,1,,2.0,4.0,2.0,4.0,48.0,Pass,Complete,9.0,,Charlie Stanton,Complete,Gabe DeSouza,,,,Chris Jones,Ryan Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,7,7,0,3,3,3,,,,,,,
25,Curry,D,CURRY,1,,2.0,5.0,1.0,10.0,39.0,Run,Rush,3.0,Nathan Simmonds,,,,,,,David Hutchison,Antonio Giano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,7,7,0,3,3,3,,,,,,,
