PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Bridgewater State,K,UNE,1,,,,,,,KO,Return,,,,,,,,,Mikey Brennan,,,,,,,Gilzene-Tucker ,9,10.0,Ruelas Villasen,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Bridgewater State,D,BSU,1,,1.0,1.0,0.0,10.0,-10.0,Run,Rush,1.0,,,,,,,,David Hutchison,Nate Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Bridgewater State,D,BSU,1,,1.0,2.0,2.0,9.0,-11.0,Pass,Complete,8.0,,,Complete,,,,,Jeremy Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Bridgewater State,D,BSU,1,,1.0,3.0,3.0,1.0,-19.0,Run,Rush,2.0,,,,,,,,Nolan Cabral,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Bridgewater State,D,BSU,1,,1.0,4.0,1.0,10.0,-21.0,Pass,Complete,4.0,,,Complete,,,,,Chris Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Bridgewater State,D,BSU,1,,1.0,5.0,2.0,6.0,-25.0,Run,Rush,16.0,,,,,,,,Will Michaud,Jamal Moriba,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Bridgewater State,D,BSU,1,,1.0,6.0,1.0,10.0,-41.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Bridgewater State,D,BSU,1,,1.0,7.0,2.0,10.0,-41.0,Run,Rush,4.0,,,,,,,,Covalucci-Abbat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Bridgewater State,D,BSU,1,,1.0,8.0,3.0,6.0,-45.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Bridgewater State,K,BSU,1,,,,4.0,6.0,-45.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,31.0,24.0,Out of bounds,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
