PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Sewanee,K,SEWANEE,1,,,,,,,KO Ret,,,,,,,,,,,,,,,,,,,,Brody Palmer,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Sewanee,O,BERRY,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,-2.0,Brandon Cade,,,,,,,Tucker Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Sewanee,O,BERRY,1,,1.0,2.0,2.0,12.0,-23.0,Pass,Complete,6.0,,Gavin Gray,Complete,TJ Watkins,,,,Daniel May,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Sewanee,O,BERRY,1,,1.0,3.0,3.0,6.0,-29.0,Run,Rush,1.0,Gavin Gray,,,,,,,Keegan Glaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Sewanee,K,BERRY,1,,,,4.0,5.0,-30.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Matt Syverson,33.0,37.0,Fair Catch,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Sewanee,D,SEWANEE,1,,1.0,1.0,0.0,10.0,-37.0,Pass,Incomplete,0.0,,Jeremiah Young,Incomplete,Cyrus Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
7,Sewanee,D,SEWANEE,1,,1.0,2.0,2.0,10.0,-37.0,Run,Rush,8.0,Jeremiah Young,,,,,,,Jake Seeger,C. Cheyunski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
8,Sewanee,D,SEWANEE,1,,1.0,3.0,3.0,2.0,-45.0,Run,Rush,3.0,Hunter Jones,,,,,,,Ben Prescott,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
9,Sewanee,D,SEWANEE,1,,1.0,4.0,1.0,10.0,-48.0,Run,Rush,2.0,Hunter Jones,,,,,,,Will Henley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
10,Sewanee,D,SEWANEE,1,,1.0,5.0,2.0,8.0,-50.0,Pass,Complete,50.0,,Jeremiah Young,Complete,Hunter Jones,,,,Khalil Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
11,Sewanee,D,SEWANEE,1,,1.0,6.0,3.0,8.0,-50.0,Pass,Incomplete,0.0,,Jeremiah Young,Incomplete,Jose Osa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:53,1673,0,0,0,3,3,3,,,,,,,
12,Sewanee,K,SEWANEE,1,,,,4.0,8.0,-50.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,J. Satterfield,15.0,35.0,,,,,,,,,,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
13,Sewanee,O,BERRY,1,,2.0,1.0,0.0,10.0,-35.0,Run,Rush,22.0,Brandon Cade,,,,,,,Alex Parris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:01,1501,0,0,0,3,3,3,,,,,,,
14,Sewanee,O,BERRY,1,,2.0,2.0,1.0,10.0,43.0,Pass,Complete,10.0,,Gavin Gray,Complete,Logan Brown,,,,Tyler Wright,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:01,1501,0,0,0,3,3,3,,,,,,,
15,Sewanee,O,BERRY,1,,2.0,3.0,1.0,10.0,33.0,Run,Rush,3.0,Brandon Cade,,,,,,,Kaleb Seay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:01,1501,0,0,0,3,3,3,,,,,,,
16,Sewanee,O,BERRY,1,,2.0,4.0,2.0,7.0,30.0,Pass,Incomplete,0.0,,Gavin Gray,Incomplete,Logan Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:01,1501,0,0,0,3,3,3,,,,,,,
