PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Austin,K,ETBU,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Alberto Garcia,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Austin,D,AC,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,1.0,,Tyler James,Complete,Kaden Bess,,,,Sam Mercadel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Austin,D,AC,1,,1.0,2.0,2.0,9.0,-26.0,Pass,Incomplete,0.0,,Tyler James,Incomplete,Kaden Bess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Austin,D,AC,1,,1.0,3.0,3.0,9.0,-26.0,Pass,Incomplete,0.0,,Tyler James,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Austin,K,AC,1,,,,4.0,9.0,-26.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Tyler James,42.0,32.0,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Austin,O,ETBU,1,,1.0,1.0,0.0,10.0,-32.0,Run,Rush,2.0,Semaj Boyd,,,,,,,Colton Gerken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,1752,0,0,0,3,3,3,,,,,,,
7,Austin,O,ETBU,1,,1.0,2.0,2.0,8.0,-34.0,Run,Rush,4.0,Semaj Boyd,,,,,,,Talon Ridge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,1752,0,0,0,3,3,3,,,,,,,
8,Austin,O,ETBU,1,,1.0,3.0,3.0,4.0,-38.0,Run,Rush,-1.0,Semaj Boyd,,,,,,,Grady Harper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:12,1752,0,0,0,3,3,3,,,,,,,
9,Austin,K,ETBU,1,,,,4.0,5.0,-37.0,Punt,Return,,,,,,,,,Joey Johnson,Jordan Estes,,,,,,Colin Mushinksi,,13.0,,,,,,Alek Child,49.0,14.0,Return,,,,,,,,,,,,,,14:12,1752,0,0,0,3,3,3,,,,,,,
10,Austin,D,AC,1,,2.0,1.0,0.0,10.0,-13.0,Run,Rush,-3.0,Devon Rideaux,,,,,,,De' Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:25,1645,0,0,0,3,3,3,,,,,,,
11,Austin,D,AC,1,,2.0,2.0,2.0,13.0,-10.0,Run,Rush,4.0,Devon Rideaux,,,,,,,Chad Pajestka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:25,1645,0,0,0,3,3,3,,,,,,,
