PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
153,McMurry,D,McM,4,,10.0,5.0,2.0,2.0,22.0,Run,Rush,0.0,Dee Robinson,,,,,,,James Wright IV,Cameron Kaufert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,883,15,21,6,3,1,3,,,,,,,
154,McMurry,D,McM,4,,10.0,6.0,3.0,2.0,22.0,Run,Rush,4.0,Dee Robinson,,,,,,,Chase Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:43,883,15,21,6,3,1,3,,,,,,,
155,McMurry,D,McM,4,,10.0,7.0,1.0,10.0,18.0,Run,Rush,1.0,Dee Robinson,,,,,,,Trint Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,883,15,21,6,3,1,3,,,,,,,
156,McMurry,D,McM,4,,10.0,8.0,2.0,9.0,17.0,Run,Rush,5.0,Dexter Wyble,,,,,,,Josh Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,883,15,21,6,3,1,3,,,,,,,
157,McMurry,D,McM,4,,10.0,9.0,3.0,4.0,12.0,Pass,Interception,0.0,,Dexter Wyble,Interception,,,Trint Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,14:43,883,15,21,6,3,1,3,,,,,,,
158,McMurry,O,ETX,4,,12.0,1.0,0.0,10.0,-20.0,Run,Rush,15.0,Josh Lister,,,,,,,Brenden Torrence,Timothy Leatherman,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:06,666,21,15,6,3,3,1,,,,,,,
159,McMurry,O,ETX,4,,12.0,2.0,1.0,10.0,-35.0,Run,Rush,7.0,Josh Lister,,,,,,,Xavier Nuells,Xavier Gayle,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:06,666,21,15,6,3,3,1,UNR: Unnecessary Roughness,ETX,Ahmad Farrier,,,,10.0
160,McMurry,O,ETX,4,,12.0,3.0,1.0,20.0,-25.0,Run,Rush,2.0,Jaden Thomas,,,,,,,Ke'Shaun Jnofinn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,21,15,6,3,3,1,,,,,,,
161,McMurry,O,ETX,4,,12.0,4.0,2.0,18.0,-27.0,Pass,Complete,13.0,,Troy Yowman,Complete,Tariq Gray,,,,Xavier Gayle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,21,15,6,3,3,1,,,,,,,
162,McMurry,O,ETX,4,,12.0,5.0,3.0,5.0,-40.0,Pass,Incomplete,0.0,,Troy Yowman,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:06,666,21,15,6,3,3,1,,,,,,,
