PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Waynesburg,K,WJC,1,,,,,,,KO,Return,,,,,,,,,,,True,Justin Huss,Jarred John,WJC,Justin Huss,Justin Huss,20,-37.0,Keegan Raabe,49.0,-16.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Waynesburg,O,WJC,1,,1.0,1.0,0.0,10.0,-37.0,Pass,Complete,4.0,,Colton Jones,Complete,Joey Koroly,,,,Monroe Mohler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Waynesburg,O,WJC,1,,1.0,2.0,2.0,6.0,-41.0,Run,Rush,9.0,Joey Koroly,,,,,,,James Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Waynesburg,O,WJC,1,,1.0,3.0,1.0,10.0,-50.0,Pass,Complete,3.0,,Colton Jones,Complete,John O'Rourke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Waynesburg,O,WJC,1,,1.0,4.0,2.0,7.0,47.0,Pass,Complete,8.0,,Colton Jones,Complete,Justin Huss,,,,Bret Hicks,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Waynesburg,O,WJC,1,,1.0,5.0,1.0,10.0,39.0,Pass,Complete,14.0,,Colton Jones,Complete,Payton Skalos,,,,Luke Menges,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Waynesburg,O,WJC,1,,1.0,6.0,1.0,10.0,25.0,Pass,Complete,11.0,,Colton Jones,Complete,Andrew Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Waynesburg,O,WJC,1,,1.0,7.0,1.0,10.0,14.0,Pass,Complete,3.0,,Colton Jones,Complete,Andrew Wolf,,,,Brandon Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Waynesburg,,WJC,1,,,,2.0,7.0,11.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,false start,WJC,,,,,5.0
10,Waynesburg,O,WJC,1,,1.0,8.0,2.0,12.0,16.0,Pass,Incomplete,0.0,,Colton Jones,Incomplete,Andrew Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
