PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,St. Norbert,K,SNC,1,,,,,,,KO Ret,Return,,,,,,,,,Sam Barnett,,,,,,,Drue Elliott,13,15.0,Brady Wodack,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,St. Norbert,,CUC,1,,,,1.0,10.0,-15.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,False Start,CUC,Tyeray McKinney,,,,5.0
3,St. Norbert,O,CUC,1,,1.0,1.0,0.0,15.0,-10.0,Pass,Complete,20.0,,Troy Pratley,Complete,Christian Covington,,,,Kendall Karcz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
4,St. Norbert,O,CUC,1,,1.0,2.0,1.0,10.0,-30.0,Run,Rush,6.0,DeAndre Daniels,,,,,,,Jaren Yoder,Marc Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
5,St. Norbert,O,CUC,1,,1.0,3.0,2.0,4.0,-36.0,Run,Rush,-1.0,DeAndre Daniels,,,,,,,Maccabee Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
6,St. Norbert,,CUC,1,,,,3.0,5.0,-35.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Concordia Chicago,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
7,St. Norbert,O,CUC,1,,1.0,4.0,3.0,5.0,-35.0,Run,Rush,6.0,Troy Pratley,,,,,,,Jake Berken,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:08,1688,0,0,0,2,2,3,,,,,,,
8,St. Norbert,O,CUC,1,,1.0,5.0,1.0,10.0,-41.0,Pass,Interception,0.0,,Troy Pratley,Interception,,Mitch McCabe,Joe Jung,,Tyeray McKinney,,,,,,,Joe Jung,0,46.0,,,,,,,,,,,,,,,,,,,,,,Interception,13:08,1688,0,0,0,2,2,3,,,,,,,
9,St. Norbert,D,SNC,1,,1.0,1.0,0.0,10.0,-46.0,Pass,Complete,10.0,,Ben Kohl,Complete,David Lox,,,,Travon Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:28,1648,0,0,0,2,3,2,,,,,,,
10,St. Norbert,D,SNC,1,,1.0,2.0,1.0,10.0,44.0,Pass,Complete,15.0,,Ben Kohl,Complete,David Lox,,,,Brendon Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:28,1648,0,0,0,2,3,2,,,,,,,
11,St. Norbert,D,SNC,1,,1.0,3.0,1.0,10.0,29.0,Run,Rush,18.0,Delton Zuleger,,,,,,,Brendon Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:28,1648,0,0,0,2,3,2,,,,,,,
12,St. Norbert,D,SNC,1,,1.0,4.0,1.0,10.0,11.0,Pass,Complete,9.0,,Ben Kohl,Complete,David Lox,,,,Travon Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,0,0,2,3,2,,,,,,,
13,St. Norbert,D,SNC,1,,1.0,5.0,2.0,1.0,2.0,Run,Rush,2.0,Delton Zuleger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:28,1648,0,0,0,2,3,2,,,,,,,
14,St. Norbert,K,SNC,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dan Simon,,,Good,,,,,,,,,10:37,1537,6,0,-6,2,3,2,,,,,,,
15,St. Norbert,K,SNC,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Seth Martin,,,,,,,Drue Elliott,7,20.0,Brady Wodack,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,10:37,1537,7,0,-7,2,3,2,,,,,,,
16,St. Norbert,O,CUC,1,,2.0,1.0,0.0,10.0,-20.0,Run,Rush,8.0,DeAndre Daniels,,,,,,,Jaren Yoder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:32,1532,0,7,-7,2,2,3,,,,,,,
17,St. Norbert,O,CUC,1,,2.0,2.0,2.0,2.0,-28.0,Run,Rush,1.0,Troy Pratley,,,,,,,Jake Berken,Maccabee Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:32,1532,0,7,-7,2,2,3,,,,,,,
18,St. Norbert,O,CUC,1,,2.0,3.0,3.0,1.0,-29.0,Run,Rush,8.0,DeAndre Daniels,,,,,,,Kevin Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:32,1532,0,7,-7,2,2,3,,,,,,,
19,St. Norbert,O,CUC,1,,2.0,4.0,1.0,10.0,-37.0,Run,Rush,3.0,DeAndre Daniels,,,,,,,Oliver Sgrignuoli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:32,1532,0,7,-7,2,2,3,,,,,,,
20,St. Norbert,O,CUC,1,,2.0,5.0,2.0,7.0,-40.0,Run,Rush,2.0,Troy Pratley,,,,,,,Jake Berken,Maccabee Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:32,1532,0,7,-7,2,2,3,,,,,,,
21,St. Norbert,O,CUC,1,,2.0,6.0,3.0,5.0,-42.0,Pass,Complete,1.0,,Troy Pratley,Complete,DeAndre Daniels,,,,Jaren Yoder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:32,1532,0,7,-7,2,2,3,,,,,,,
22,St. Norbert,K,CUC,1,,,,4.0,6.0,-41.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Troy Pratley,32.0,27.0,,,,,,,,,,,,,,,10:32,1532,0,7,-7,2,2,3,,,,,,,
23,St. Norbert,D,SNC,1,,2.0,1.0,0.0,10.0,-27.0,Pass,Complete,73.0,,Ben Kohl,Complete,Karter Decker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:27,1287,7,0,-7,2,3,2,,,,,,,
24,St. Norbert,K,SNC,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dan Simon,,,Good,,,,,,,,,06:18,1278,13,0,-13,2,3,2,,,,,,,
25,St. Norbert,K,SNC,1,,,,1.0,10.0,-35.0,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Brady Wodack,57.0,8.0,Fair Catch,,,,,,,,,,,,,,,,,,,06:18,1278,14,0,-14,2,3,2,,,,,,,
26,St. Norbert,O,CUC,1,,3.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,Finnian Allers,Incomplete,Tyeray McKinney,Maccabee Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:18,1278,0,14,-14,2,2,3,,,,,,,
27,St. Norbert,O,CUC,1,,3.0,2.0,2.0,10.0,-25.0,Run,Rush,0.0,Finnian Allers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:18,1278,0,14,-14,2,2,3,,,,,,,
28,St. Norbert,,CUC,1,,,,3.0,2.0,-33.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:18,1278,0,14,-14,2,2,3,Offside,SNC,Jake Berken,,,,5.0
29,St. Norbert,O,CUC,1,,3.0,3.0,1.0,10.0,-38.0,Run,Rush,3.0,DeAndre Daniels,,,,,,,Maccabee Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:18,1278,0,14,-14,2,2,3,,,,,,,
30,St. Norbert,O,CUC,1,,3.0,4.0,2.0,7.0,-41.0,Run,Rush,5.0,DeAndre Daniels,,,,,,,Kevin Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:18,1278,0,14,-14,2,2,3,,,,,,,
31,St. Norbert,,CUC,1,,,,3.0,2.0,-46.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:18,1278,0,14,-14,2,2,3,False Start,CUC,David Cherry,,,,5.0
32,St. Norbert,O,CUC,1,,3.0,5.0,3.0,7.0,-41.0,Pass,Complete,4.0,,Finnian Allers,Complete,DeAndre Daniels,,,,Joe Jung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:18,1278,0,14,-14,2,2,3,,,,,,,
33,St. Norbert,K,CUC,1,,,,4.0,11.0,-37.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Troy Pratley,24.0,39.0,Fair Catch,,,,,,,,,,,,,,06:18,1278,0,14,-14,2,2,3,,,,,,,
34,St. Norbert,D,SNC,1,,3.0,1.0,0.0,10.0,-39.0,Run,Rush,2.0,Delton Zuleger,,,,,,,Travon Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,1118,14,0,-14,2,3,2,,,,,,,
35,St. Norbert,D,SNC,1,,3.0,2.0,2.0,8.0,-41.0,Pass,Incomplete,0.0,,Ben Kohl,Incomplete,Karter Decker,Justin Aduo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,1118,14,0,-14,2,3,2,,,,,,,
36,St. Norbert,D,SNC,1,,3.0,3.0,3.0,8.0,-41.0,Pass,Complete,7.0,,Ben Kohl,Complete,Delton Zuleger,,,,Earl MacIntyre,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:38,1118,14,0,-14,2,3,2,Illegal Block in Back,SNC,David Lox,,,,10.0
37,St. Norbert,D,SNC,1,,3.0,4.0,3.0,18.0,-31.0,Pass,Sack,-1.0,,Ben Kohl,Sack,,,,,Julian Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:38,1118,14,0,-14,2,3,2,,,,,,,
38,St. Norbert,K,SNC,1,,,,4.0,19.0,-30.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Brady Wodack,36.0,34.0,Fair Catch,,,,,,,,,,,,,,03:38,1118,14,0,-14,2,3,2,,,,,,,
39,St. Norbert,O,CUC,1,,4.0,1.0,0.0,10.0,-34.0,Run,Rush,1.0,Finnian Allers,,,,,,,Jake Berken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:02,1022,0,14,-14,2,2,3,,,,,,,
40,St. Norbert,O,CUC,1,,4.0,2.0,2.0,9.0,-35.0,Pass,Incomplete,0.0,,Finnian Allers,Incomplete,Tyeray McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:02,1022,0,14,-14,2,2,3,,,,,,,
41,St. Norbert,O,CUC,1,,4.0,3.0,3.0,9.0,-35.0,Run,Rush,3.0,DeAndre Daniels,,,,,,,Maccabee Barrett,Jaren Yoder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:02,1022,0,14,-14,2,2,3,,,,,,,
42,St. Norbert,K,CUC,1,,,,4.0,6.0,-38.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Troy Pratley,26.0,36.0,,,,,,,,,,,,,,,02:02,1022,0,14,-14,2,2,3,,,,,,,
