PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Oberlin,K,OBEF,1,,,,,,,KO Ret,Return,,,,,,,,,Lee,,,,,,,Matt Ulishney,22,35.0,Bingaman kickoff,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Oberlin,O,WOO,1,,1.0,1.0,0.0,10.0,-35.0,Pass,Incomplete,0.0,,Mateo Renteria,Incomplete,B. Douglas,,,,Sunderland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Oberlin,O,WOO,1,,1.0,2.0,2.0,10.0,-35.0,Run,Rush,11.0,Mateo Renteria,,,,,,,Dowdle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Oberlin,O,WOO,1,,1.0,3.0,1.0,10.0,-46.0,Run,Rush,-1.0,Troy Baughman,,,,,,,Friedman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Oberlin,O,WOO,1,,1.0,4.0,2.0,11.0,-45.0,Run,Rush,0.0,Troy Baughman,,,,,,,Dowdle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Oberlin,O,WOO,1,,1.0,5.0,3.0,11.0,-45.0,Pass,Incomplete,0.0,,Mateo Renteria,Incomplete,B. Douglas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Oberlin,K,WOO,1,,,,4.0,11.0,-45.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Matt Pardi,55.0,0.0,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Oberlin,D,OBEF,1,,1.0,1.0,0.0,10.0,-20.0,Run,Rush,5.0,McCrum rush,,,,,,,Angelo Petracci,Kobe Nadu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
9,Oberlin,D,OBEF,1,,1.0,2.0,2.0,5.0,-25.0,Pass,Complete,3.0,,Allen Jr,Complete,McCrum for,,,,Alex White,Angelo Petracci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
10,Oberlin,D,OBEF,1,,1.0,3.0,3.0,2.0,-28.0,Run,Rush,7.0,McCrum rush,,,,,,,Angelo Petracci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
11,Oberlin,D,OBEF,1,,1.0,4.0,1.0,10.0,-35.0,Pass,Complete,12.0,,Allen Jr,Complete,Arnold for,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
