PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Berry College,K,CENTRE,1,,,,,,,KO,Return,,,,,,,,,Patric Edwards,,,,,,,Brandon Moody,23,24.0,Nick Kopp,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Berry College,D,BERRY,1,,1.0,1.0,0.0,10.0,-24.0,Pass,Complete,5.0,,Gavin Gray,Complete,Cameron Kawa,,,,Jayden Gilmore,Nick Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Berry College,D,BERRY,1,,1.0,2.0,2.0,5.0,-29.0,Run,Rush,-1.0,Brandon Cade,,,,,,,Keanan John,Miles Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Berry College,D,BERRY,1,,1.0,3.0,3.0,6.0,-28.0,Pass,Sack,-10.0,,Gavin Gray,Sack,,,,,Dallas Douglas,Armon Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Berry College,K,BERRY,1,,,,4.0,16.0,-18.0,Punt Ret,Return,,,,,,,,,Dealo Parson,,,,,,,Jordan Gunter,0,41.0,,,,,,Matt Syverson,41.0,41.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Berry College,O,CENTRE,1,,1.0,1.0,0.0,10.0,-41.0,Run,Rush,29.0,Patric Edwards,,,,,,,K. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,,,,,,,
7,Berry College,O,CENTRE,1,,1.0,2.0,1.0,10.0,30.0,Run,Rush,7.0,Trentin Dupper,,,,,,,John Mancuso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,,,,,,,
8,Berry College,O,CENTRE,1,,1.0,3.0,2.0,3.0,23.0,Pass,Incomplete,0.0,,Trentin Dupper,Incomplete,Jordan Gunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,,,,,,,
9,Berry College,O,CENTRE,1,,1.0,4.0,3.0,3.0,23.0,Run,Rush,2.0,Patric Edwards,,,,,,,C. Cheyunski,Will Henley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,,,,,,,
10,Berry College,O,CENTRE,1,,1.0,5.0,4.0,1.0,21.0,Run,Rush,2.0,Trentin Dupper,,,,,,,Kuannas Walker,Nick Dillion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,,,,,,,
11,Berry College,O,CENTRE,1,,1.0,6.0,1.0,10.0,19.0,Pass,Complete,9.0,,Trentin Dupper,Complete,Jordan Gunter,,,,K. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,,,,,,,
12,Berry College,O,CENTRE,1,,1.0,7.0,2.0,1.0,10.0,Run,Rush,3.0,Patric Edwards,,,,,,,Caleb Dallas,Kuannas Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,,,,,,,
13,Berry College,O,CENTRE,1,,1.0,8.0,1.0,7.0,7.0,Pass,Incomplete,0.0,,Trentin Dupper,Incomplete,Patric Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,,,,,,,
14,Berry College,O,CENTRE,1,,1.0,9.0,2.0,7.0,7.0,Run,Rush,6.0,Trentin Dupper,,,,,,,Ben Prescott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,,,,,,,
15,Berry College,,CENTRE,1,,,,3.0,1.0,1.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,encroachment,BERRY,Ben Prescott,,,,0.0
16,Berry College,O,CENTRE,1,,1.0,10.0,3.0,1.0,1.0,Run,Rush,1.0,Trentin Dupper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:57,1677,0,0,0,3,3,3,,,,,,,
17,Berry College,K,CENTRE,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cam Tegge,,,Good,,,,,,,,,08:15,1395,6,0,6,3,3,3,,,,,,,
18,Berry College,K,CENTRE,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Jay Harris,Scotty Brown,,,,,,Brandon Moody,19,20.0,Nick Kopp,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,08:15,1395,7,0,7,3,3,3,holding,BERRY,,,,,10.0
19,Berry College,D,BERRY,1,,2.0,1.0,0.0,10.0,-10.0,Run,Rush,12.0,Josh Rogers,,,,,,,Nick Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,1384,0,7,7,3,3,3,,,,,,,
20,Berry College,D,BERRY,1,,2.0,2.0,1.0,10.0,-22.0,Pass,Complete,11.0,,Gavin Gray,Complete,Walker Williams,,,,Keanan John,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,1384,0,7,7,3,3,3,,,,,,,
21,Berry College,D,BERRY,1,,2.0,3.0,1.0,10.0,-33.0,Run,Rush,9.0,Josh Rogers,,,,,,,Jayden Gilmore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,1384,0,7,7,3,3,3,,,,,,,
22,Berry College,D,BERRY,1,,2.0,4.0,2.0,1.0,-42.0,Run,Rush,5.0,Josh Rogers,,,,,,,Nick Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,1384,0,7,7,3,3,3,,,,,,,
23,Berry College,D,BERRY,1,,2.0,5.0,1.0,10.0,-47.0,Run,Rush,2.0,Josh Rogers,,,,,,,Nick Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,1384,0,7,7,3,3,3,,,,,,,
24,Berry College,D,BERRY,1,,2.0,6.0,2.0,8.0,-49.0,Pass,Sack,-6.0,,Gavin Gray,Sack,,,,,Armon Wells,Jack McDowell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,1384,0,7,7,3,3,3,,,,,,,
25,Berry College,,BERRY,1,,,,3.0,14.0,-43.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Berry College,,,,,,,08:04,1384,0,7,7,3,3,3,,,,,,,
26,Berry College,D,BERRY,1,,2.0,7.0,3.0,14.0,-43.0,Pass,Incomplete,0.0,,Gavin Gray,Incomplete,Cameron Kawa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:19,1219,0,7,7,3,2,3,,,,,,,
27,Berry College,K,BERRY,1,,,,4.0,14.0,-43.0,Punt Ret,Return,,,,,,,,,Matt Syverson,,,,,,,Jordan Gunter,,15.0,,,,,,Matt Syverson,39.0,18.0,Return,,,,,,,,,,,,,,05:19,1219,0,7,7,3,2,3,,,,,,,
28,Berry College,O,CENTRE,1,,2.0,1.0,0.0,10.0,-15.0,Run,Rush,9.0,Trentin Dupper,,,,,,,Elohim Hull,C. Cheyunski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,1204,7,0,7,3,3,2,,,,,,,
29,Berry College,O,CENTRE,1,,2.0,2.0,2.0,1.0,-24.0,Pass,Incomplete,0.0,,Trentin Dupper,Incomplete,Jordan Gunter,,,,Grady Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,1204,7,0,7,3,3,2,,,,,,,
30,Berry College,O,CENTRE,1,,2.0,3.0,3.0,1.0,-24.0,Run,Rush,1.0,Patric Edwards,,,,,,,Grady Bryant,Kuannas Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,1204,7,0,7,3,3,2,,,,,,,
31,Berry College,O,CENTRE,1,,2.0,4.0,1.0,10.0,-25.0,Run,Rush,16.0,Patric Edwards,,,,,,,Elohim Hull,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,1204,7,0,7,3,3,2,,,,,,,
