PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Ohio Northern,K,ONU,1,,,,,,,KO Rec,Return,,,,,,,,,Dalton Tjong,,,,,,,KJ Redmon,38,38.0,Dom DiFalco,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Ohio Northern,O,MTU,1,,1.0,1.0,0.0,10.0,-38.0,Pass,Complete,6.0,,Braxton Plunk,Complete,Jr. Ruby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
3,Ohio Northern,O,MTU,1,,1.0,2.0,2.0,4.0,-44.0,Pass,Complete,1.0,,Braxton Plunk,Complete,Jr. Ruby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
4,Ohio Northern,,MTU,1,,,,2.0,4.0,-44.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mount Union,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
5,Ohio Northern,O,MTU,1,,1.0,3.0,3.0,3.0,-45.0,Run,Rush,6.0,Braxton Plunk,,,,,,,Adonis Ables,Peyton Wilson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:44,1724,0,0,0,2,2,3,,,,,,,
6,Ohio Northern,O,MTU,1,,1.0,4.0,1.0,10.0,49.0,Pass,Complete,5.0,,Braxton Plunk,Complete,Deandre Parker,,,,Adonis Ables,Johnny Rupp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:44,1724,0,0,0,2,2,3,,,,,,,
7,Ohio Northern,O,MTU,1,,1.0,5.0,2.0,5.0,44.0,Run,Rush,2.0,Deandre Parker,,,,,,,Tyler Irgoyen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:44,1724,0,0,0,2,2,3,,,,,,,
8,Ohio Northern,O,MTU,1,,1.0,6.0,3.0,3.0,42.0,Run,Rush,3.0,Deandre Parker,,,,,,,Johnny Rupp,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:44,1724,0,0,0,2,2,3,,,,,,,
9,Ohio Northern,O,MTU,1,,1.0,7.0,1.0,10.0,39.0,Pass,Complete,5.0,,Braxton Plunk,Complete,Josh Petruccelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:44,1724,0,0,0,2,2,3,,,,,,,
10,Ohio Northern,O,MTU,1,,1.0,8.0,2.0,5.0,34.0,Run,Rush,2.0,Braxton Plunk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:44,1724,0,0,0,2,2,3,,,,,,,
11,Ohio Northern,O,MTU,1,,1.0,9.0,3.0,3.0,32.0,Pass,Incomplete,0.0,,Braxton Plunk,Incomplete,Jaden Manley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:44,1724,0,0,0,2,2,3,,,,,,,
12,Ohio Northern,O,MTU,1,,1.0,10.0,4.0,3.0,32.0,Pass,Complete,11.0,,Braxton Plunk,Complete,Jr. Ruby,,,,Adonis Ables,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:44,1724,0,0,0,2,2,3,,,,,,,
13,Ohio Northern,O,MTU,1,,1.0,11.0,1.0,10.0,21.0,Pass,Complete,21.0,,Braxton Plunk,Complete,Josh Petruccelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,13:44,1724,0,0,0,2,2,3,,,,,,,
14,Ohio Northern,O,MTU,1,,1.0,12.0,0.0,3.0,3.0,Pass,No Good,,,Todd Simonds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,09:41,1481,6,0,6,2,2,3,,,,,,,
15,Ohio Northern,K,MTU,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Aaron Hawk,,,,,,,Jordan Dean,37,41.0,Nick Deack,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,09:41,1481,6,0,6,2,2,3,,,,,,,
16,Ohio Northern,D,ONU,1,,1.0,1.0,0.0,10.0,-41.0,Run,Rush,10.0,Brock Martin,,,,,,,Jesse Vail,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:36,1476,0,6,6,2,3,2,,,,,,,
17,Ohio Northern,D,ONU,1,,1.0,2.0,1.0,10.0,49.0,Run,Rush,1.0,Brock Martin,,,,,,,Eli Beers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,1476,0,6,6,2,3,2,,,,,,,
18,Ohio Northern,D,ONU,1,,1.0,3.0,2.0,9.0,48.0,Pass,Incomplete,0.0,,Brody Hahn,Incomplete,Jette Morgan,,,Eli Beers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,1476,0,6,6,2,3,2,,,,,,,
19,Ohio Northern,D,ONU,1,,1.0,4.0,3.0,9.0,48.0,Pass,Interception,0.0,,Brody Hahn,Interception,,Jalen Griffin,Rossy Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,09:36,1476,0,6,6,2,3,2,,,,,,,
20,Ohio Northern,O,MTU,1,,2.0,1.0,0.0,10.0,-46.0,Run,Rush,0.0,Josh Petruccelli,,,,,,,Nichal Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:08,1388,6,0,6,2,2,3,,,,,,,
21,Ohio Northern,O,MTU,1,,2.0,2.0,2.0,10.0,-46.0,Pass,Complete,8.0,,Braxton Plunk,Complete,Jaden Manley,,,,Dalton Tjong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:08,1388,6,0,6,2,2,3,,,,,,,
22,Ohio Northern,O,MTU,1,,2.0,3.0,3.0,2.0,46.0,Pass,Complete,4.0,,Braxton Plunk,Complete,Jr. Ruby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:08,1388,6,0,6,2,2,3,,,,,,,
23,Ohio Northern,O,MTU,1,,2.0,4.0,1.0,10.0,42.0,Pass,Complete,18.0,,Braxton Plunk,Complete,Jr. Ruby,,,,Adonis Ables,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:08,1388,6,0,6,2,2,3,,,,,,,
24,Ohio Northern,O,MTU,1,,2.0,5.0,1.0,10.0,24.0,Pass,Complete,7.0,,Braxton Plunk,Complete,Josh Petruccelli,,,,Johnny Rupp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:08,1388,6,0,6,2,2,3,,,,,,,
25,Ohio Northern,O,MTU,1,,2.0,6.0,2.0,3.0,17.0,Pass,Complete,5.0,,Braxton Plunk,Complete,Jr. Ruby,,,,Collin Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:08,1388,6,0,6,2,2,3,,,,,,,
26,Ohio Northern,O,MTU,1,,2.0,7.0,1.0,10.0,12.0,Pass,Incomplete,0.0,,Braxton Plunk,Incomplete,Tyrell Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:08,1388,6,0,6,2,2,3,,,,,,,
27,Ohio Northern,O,MTU,1,,2.0,8.0,2.0,10.0,12.0,Pass,Incomplete,0.0,,Braxton Plunk,Incomplete,Josh Petruccelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:08,1388,6,0,6,2,2,3,,,,,,,
28,Ohio Northern,O,MTU,1,,2.0,9.0,3.0,10.0,12.0,Pass,Complete,12.0,,Braxton Plunk,Complete,Jr. Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:08,1388,6,0,6,2,2,3,,,,,,,
29,Ohio Northern,K,MTU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Deack,,,Good,,,,,,,,,04:45,1185,12,0,12,2,2,3,,,,,,,
30,Ohio Northern,K,MTU,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Chase Dinan,Johnny Papesh,,,,,,Brock Martin,14,16.0,Nick Deack,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,04:45,1185,13,0,13,2,2,3,,,,,,,
31,Ohio Northern,D,ONU,1,,2.0,1.0,0.0,10.0,-16.0,Pass,Incomplete,0.0,,Brody Hahn,Incomplete,Chase Rose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:39,1179,0,13,13,2,3,2,,,,,,,
32,Ohio Northern,D,ONU,1,,2.0,2.0,2.0,10.0,-16.0,Pass,Incomplete,0.0,,Brody Hahn,Incomplete,Austin Eick,Jesse Vail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:39,1179,0,13,13,2,3,2,,,,,,,
33,Ohio Northern,D,ONU,1,,2.0,3.0,3.0,10.0,-16.0,Run,Rush,1.0,Brody Hahn,,,,,,,Matt Lilja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:39,1179,0,13,13,2,3,2,,,,,,,
34,Ohio Northern,K,ONU,1,,,,4.0,9.0,-17.0,Punt Rec,Return,,,,,,,,,,,,,,,,Ray Williams,10,48.0,,,,,,Aaron Everhart,45.0,38.0,Return,,,,,,,,,,,,,,04:39,1179,0,13,13,2,3,2,,,,,,,
35,Ohio Northern,O,MTU,1,,3.0,1.0,0.0,10.0,-48.0,Pass,Incomplete,0.0,,Braxton Plunk,Incomplete,Jr. Ruby,Chase Rose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:37,1117,13,0,13,2,2,3,,,,,,,
36,Ohio Northern,O,MTU,1,,3.0,2.0,2.0,10.0,-48.0,Pass,Complete,5.0,,Braxton Plunk,Complete,Jaden Manley,,,,Chase Rose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:37,1117,13,0,13,2,2,3,,,,,,,
