PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Heidelberg,K,MTU,1,,,,,,,KO,Return,,,,,,,,,Ian Sexton,,,,,,,Brandon Reed,27,29.0,Nick Deack,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Heidelberg,D,HEI,1,,1.0,1.0,0.0,10.0,-29.0,Run,Rush,2.0,Montavious Yearby,,,,,,,Carson Kovath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
3,Heidelberg,D,HEI,1,,1.0,2.0,2.0,8.0,-31.0,Run,Rush,2.0,Montavious Yearby,,,,,,,Mason McMillen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
4,Heidelberg,D,HEI,1,,1.0,3.0,3.0,6.0,-33.0,Pass,Complete,14.0,,Drew Sims,Complete,Brandon Reed,,,,Malik Britt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
5,Heidelberg,D,HEI,1,,1.0,4.0,1.0,10.0,-47.0,Pass,Incomplete,0.0,,Drew Sims,Incomplete,Brandon Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
6,Heidelberg,D,HEI,1,,1.0,5.0,2.0,10.0,-47.0,Run,Rush,0.0,Montavious Yearby,,,,,,,Carson Kovath,Kordell Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
7,Heidelberg,D,HEI,1,,1.0,6.0,3.0,10.0,-47.0,Pass,Sack,-10.0,,Drew Sims,Sack,,,,,Rossy Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,1795,0,0,0,3,3,3,,,,,,,
8,Heidelberg,K,HEI,1,,,,4.0,20.0,-37.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Parker Smith,51.0,12.0,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
9,Heidelberg,O,MTU,1,,1.0,1.0,0.0,10.0,-12.0,Run,Rush,4.0,Deandre Parker,,,,,,,Tyler Turek,Isaiah Kammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,0,0,0,3,3,3,,,,,,,
10,Heidelberg,O,MTU,1,,1.0,2.0,2.0,6.0,-16.0,Run,Rush,3.0,Braxton Plunk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,0,0,0,3,3,3,,,,,,,
11,Heidelberg,O,MTU,1,,1.0,3.0,3.0,3.0,-19.0,Run,Rush,0.0,Deandre Parker,,,,,,,,,True,Deandre Parker,,HEI,Zachary Blackiston,,,-19.0,,,,,,,,,,,,,,,,,,,,,,Fumble,11:38,1598,0,0,0,3,3,3,,,,,,,
12,Heidelberg,D,HEI,1,,2.0,1.0,0.0,10.0,19.0,Pass,Complete,19.0,,Drew Sims,Complete,Brandon Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:07,1507,0,0,0,3,3,3,,,,,,,
13,Heidelberg,K,HEI,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Branden Steckel,,,Good,,,,,,,,,10:03,1503,6,0,-6,3,3,3,,,,,,,
14,Heidelberg,K,HEI,1,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Layne Pickard,,,,,,,Clay Harvey,,7.0,Branden Steckel,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,10:03,1503,7,0,-7,3,3,3,,,,,,,
15,Heidelberg,O,MTU,1,,2.0,1.0,0.0,10.0,-7.0,Pass,Complete,30.0,,Braxton Plunk,Complete,Jaden Manley,,,,Rooldy Pierrelus,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:57,1497,0,7,-7,3,3,3,,,,,,,
16,Heidelberg,O,MTU,1,,2.0,2.0,1.0,10.0,-37.0,Pass,Incomplete,0.0,,Braxton Plunk,Incomplete,Jr. Ruby,Tramon Wiley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:57,1497,0,7,-7,3,3,3,,,,,,,
17,Heidelberg,O,MTU,1,,2.0,3.0,2.0,10.0,-37.0,Pass,Complete,16.0,,Braxton Plunk,Complete,Ulice Gillard,,,,Jacob Gerlak,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:57,1497,0,7,-7,3,3,3,,,,,,,
18,Heidelberg,,MTU,1,,,,2.0,10.0,-37.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mount Union,,,,,,,09:57,1497,0,7,-7,3,3,3,,,,,,,
19,Heidelberg,O,MTU,1,,2.0,4.0,1.0,10.0,47.0,Pass,Complete,3.0,,Braxton Plunk,Complete,Jr. Ruby,,,,Jacob Gerlak,Easton St. Clair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:22,1402,0,7,-7,2,2,3,,,,,,,
20,Heidelberg,O,MTU,1,,2.0,5.0,2.0,7.0,44.0,Pass,Complete,20.0,,Braxton Plunk,Complete,Ulice Gillard,,,,Jacob Gerlak,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:22,1402,0,7,-7,2,2,3,,,,,,,
21,Heidelberg,O,MTU,1,,2.0,6.0,1.0,10.0,24.0,Pass,Complete,4.0,,Braxton Plunk,Complete,Josh Petruccelli,,,,Tramon Wiley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:22,1402,0,7,-7,2,2,3,,,,,,,
22,Heidelberg,O,MTU,1,,2.0,7.0,2.0,6.0,20.0,Pass,Complete,12.0,,Braxton Plunk,Complete,Ulice Gillard,,,,Jacob Gerlak,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:22,1402,0,7,-7,2,2,3,,,,,,,
23,Heidelberg,O,MTU,1,,2.0,8.0,1.0,8.0,8.0,Pass,Complete,8.0,,Braxton Plunk,Complete,Jr. Ruby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:22,1402,0,7,-7,2,2,3,,,,,,,
24,Heidelberg,K,MTU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Deack,,,Good,,,,,,,,,05:48,1248,6,7,-1,2,2,3,,,,,,,
