PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,St. Norbert College,K,SNCFB,1,,,,,,,KO Rec,Return,,,,,,,,,Kyle Santos,,,,,,,Devin Martin,8,18.0,Brady Wodack,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,holding,LUFB,Jaylen Rido,,,,9.0
2,St. Norbert College,O,LUFB,1,,1.0,1.0,0.0,10.0,-9.0,Pass,Complete,6.0,,,Complete,Brice Kensey,,,,Kevin Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,0,0,3,3,3,illegal formation,LUFB,,,,,5.0
3,St. Norbert College,O,LUFB,1,,1.0,2.0,1.0,15.0,-4.0,Run,Rush,8.0,,,,,,,,Kevin Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,St. Norbert College,O,LUFB,1,,1.0,3.0,2.0,7.0,-12.0,Run,Rush,3.0,,,,,,,,MaccabeeBarrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,St. Norbert College,O,LUFB,1,,1.0,4.0,3.0,4.0,-15.0,Run,Rush,4.0,Larry Rivers,,,,,,,Mitch McCabe,BryanBoockmeier,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,St. Norbert College,O,LUFB,1,,1.0,5.0,1.0,10.0,-19.0,Run,Rush,7.0,Larry Rivers,,,,,,,MaccabeeBarrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,0,0,3,3,3,holding,LUFB,Asa Spindler,,,,10.0
7,St. Norbert College,O,LUFB,1,,1.0,6.0,1.0,20.0,-9.0,Pass,Complete,91.0,,,Complete,Mason Prunick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
8,St. Norbert College,K,LUFB,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,13:19,1699,6,0,6,3,3,3,,,,,,,
9,St. Norbert College,K,LUFB,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Crutcher,Isaac Anaya,,,,,,Parker Lawrence,19,27.0,Andrew Colley,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,13:19,1699,7,0,7,3,3,3,,,,,,,
10,St. Norbert College,D,SNCFB,1,,1.0,1.0,0.0,10.0,-27.0,Pass,Complete,8.0,,Ben Kohl,Complete,Parker Lawrence,,,,Andrew Cardiel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:15,1695,0,7,7,3,3,3,,,,,,,
