PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Widener,K,WID,1,,,,,,,KO Ret,Return,,,,,,,,,Colin Murt,,,,,,,Joseph Perkins,10,30.0,Larry Eimer,45.0,20.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Widener,O,ALV,1,,1.0,1.0,0.0,10.0,-30.0,Run,Rush,8.0,Malcolm Carey,,,,,,,Matt Konzelman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
3,Widener,O,ALV,1,,1.0,2.0,2.0,2.0,-38.0,Run,Rush,2.0,Malcolm Carey,,,,,,,Matt Konzelman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
4,Widener,O,ALV,1,,1.0,3.0,1.0,10.0,-40.0,Run,Rush,4.0,Malcolm Carey,,,,,,,Mike Pawlowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
5,Widener,O,ALV,1,,1.0,4.0,2.0,6.0,-44.0,Pass,Incomplete,0.0,,Kevin Washington,Incomplete,Antwann Cade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
6,Widener,O,ALV,1,,1.0,5.0,3.0,6.0,-44.0,Pass,Incomplete,0.0,,Kevin Washington,Incomplete,Neeko Scurlock,Anthony Liberatoscioli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,1795,0,0,0,3,3,3,,,,,,,
7,Widener,K,ALV,1,,,,4.0,6.0,-44.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Long,45.0,11.0,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
8,Widener,D,WID,1,,1.0,1.0,0.0,10.0,-11.0,Run,Rush,-1.0,Shawn Thompson,,,,,,,Anthony Hugee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:05,1685,0,0,0,3,3,3,,,,,,,
9,Widener,D,WID,1,,1.0,2.0,2.0,11.0,-10.0,Run,Rush,4.0,Shawn Thompson,,,,,,,Jamel Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:05,1685,0,0,0,3,3,3,,,,,,,
10,Widener,D,WID,1,,1.0,3.0,3.0,7.0,-14.0,Pass,Complete,11.0,,Triston Harris,Complete,Tevin Hill,,,,Jyleen Neals,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:05,1685,0,0,0,3,3,3,,,,,,,
11,Widener,D,WID,1,,1.0,4.0,1.0,10.0,-25.0,Pass,Complete,3.0,,Triston Harris,Complete,Cole Livingston,,,,Jyleen Neals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:05,1685,0,0,0,3,3,3,,,,,,,
12,Widener,D,WID,1,,1.0,5.0,2.0,7.0,-28.0,Pass,Complete,16.0,,Triston Harris,Complete,James Gillespie,,,,Jyleen Neals,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:05,1685,0,0,0,3,3,3,,,,,,,
13,Widener,D,WID,1,,1.0,6.0,1.0,10.0,-44.0,Pass,Incomplete,0.0,,Triston Harris,Incomplete,Tevin Hill,Jamel Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:05,1685,0,0,0,3,3,3,,,,,,,
14,Widener,D,WID,1,,1.0,7.0,2.0,10.0,-44.0,Pass,Complete,28.0,,Triston Harris,Complete,James Gillespie,,,,Jyleen Neals,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:05,1685,0,0,0,3,3,3,,,,,,,
15,Widener,D,WID,1,,1.0,8.0,1.0,10.0,28.0,Pass,Complete,28.0,,Triston Harris,Complete,James Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:05,1685,0,0,0,3,3,3,,,,,,,
16,Widener,K,WID,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Larry Eimer,,,Good,,,,,,,,,09:17,1457,6,0,-6,3,3,3,,,,,,,
17,Widener,K,WID,1,,,,1.0,10.0,-35.0,KO Ret,Out of bounds,,,,,,,,,,,,,,,,,,,Larry Eimer,55.0,10.0,Out of bounds,,,,,,,,,,,,,,,,,,,09:17,1457,7,0,-7,3,3,3,,,,,,,
18,Widener,O,ALV,1,,2.0,1.0,0.0,10.0,-35.0,Run,Rush,2.0,Malcolm Carey,,,,,,,Matt Konzelman,Nick Werkheiser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:17,1457,0,7,-7,3,3,3,,,,,,,
19,Widener,O,ALV,1,,2.0,2.0,2.0,8.0,-37.0,Run,Rush,-2.0,Malcolm Carey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:17,1457,0,7,-7,3,3,3,,,,,,,
20,Widener,O,ALV,1,,2.0,3.0,3.0,10.0,-35.0,Run,Rush,7.0,Kevin Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:17,1457,0,7,-7,3,3,3,,,,,,,
21,Widener,K,ALV,1,,,,4.0,3.0,-42.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Long,57.0,1.0,,,,,,,,,,,,,,,09:17,1457,0,7,-7,3,3,3,,,,,,,
22,Widener,D,WID,1,,2.0,1.0,0.0,10.0,-1.0,Pass,Complete,34.0,,Triston Harris,Complete,Ty Holbert,,,,Jakeem Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:10,1330,7,0,-7,3,3,3,,,,,,,
23,Widener,D,WID,1,,2.0,2.0,1.0,10.0,-35.0,Pass,Incomplete,0.0,,Triston Harris,Incomplete,Zack Vanscovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,1330,7,0,-7,3,3,3,,,,,,,
24,Widener,D,WID,1,,2.0,3.0,2.0,10.0,-35.0,Run,Rush,2.0,Triston Harris,,,,,,,Jyleen Neals,Marc Kauffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,1330,7,0,-7,3,3,3,,,,,,,
25,Widener,D,WID,1,,2.0,4.0,3.0,8.0,-37.0,Pass,Complete,20.0,,Triston Harris,Complete,Cameron Hooper,,,,Tyzhir Morris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:10,1330,7,0,-7,3,3,3,,,,,,,
26,Widener,D,WID,1,,2.0,5.0,1.0,10.0,43.0,Run,Rush,6.0,Shawn Thompson,,,,,,,Jamel Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,1330,7,0,-7,3,3,3,,,,,,,
27,Widener,D,WID,1,,2.0,6.0,2.0,4.0,37.0,Run,Rush,8.0,Shawn Thompson,,,,,,,Brandon Gawrys,Abraham Holmes,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:10,1330,7,0,-7,3,3,3,,,,,,,
28,Widener,D,WID,1,,2.0,7.0,1.0,10.0,29.0,Run,Rush,7.0,Shawn Thompson,,,,,,,Jamel Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,1330,7,0,-7,3,3,3,,,,,,,
29,Widener,D,WID,1,,2.0,8.0,2.0,3.0,22.0,Pass,Incomplete,0.0,,Triston Harris,Incomplete,James Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,1330,7,0,-7,3,3,3,,,,,,,
30,Widener,D,WID,1,,2.0,9.0,3.0,3.0,22.0,Pass,Incomplete,0.0,,Triston Harris,Incomplete,Ty Holbert,Kamrin Vaughn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,07:10,1330,7,0,-7,3,3,3,,,,,,,
31,Widener,K,WID,1,,,,4.0,3.0,22.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Larry Eimer,32.0,Good,,,,,,,,,,07:10,1330,7,0,-7,3,3,3,,,,,,,
32,Widener,K,WID,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Bryce Washington,,,,,,,Kyle Stanton,11,30.0,Larry Eimer,46.0,19.0,Return,,,,,,,,,,,,,,,,,,,03:18,1098,10,0,-10,3,3,3,,,,,,,
33,Widener,O,ALV,1,,3.0,1.0,0.0,10.0,-30.0,Pass,Incomplete,0.0,,Kevin Washington,Incomplete,Antwann Cade,,,Nick Werkheiser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:08,1088,0,10,-10,3,3,3,,,,,,,
34,Widener,O,ALV,1,,3.0,2.0,2.0,10.0,-30.0,Pass,Incomplete,0.0,,Kevin Washington,Incomplete,Neeko Scurlock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:08,1088,0,10,-10,3,3,3,,,,,,,
35,Widener,O,ALV,1,,3.0,3.0,3.0,10.0,-30.0,Pass,Complete,18.0,,Kevin Washington,Complete,Antwann Cade,,,,Michael Schoenleber,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:08,1088,0,10,-10,3,3,3,,,,,,,
36,Widener,O,ALV,1,,3.0,4.0,1.0,10.0,-48.0,Run,Rush,-3.0,Lorenzo Green,,,,,,,Adam Oldrati,Mike Pawlowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:08,1088,0,10,-10,3,3,3,,,,,,,
