PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Millsaps,K,MILLSAPS,1,,,,,,,KO Ret,Return,,,,,,,,,Nick Ojonta,Adrian Davis,,,,,,Christian Gadison,1,20.0,Ethan Klapatch,46.0,19.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Millsaps,O,HENDRIX,1,,1.0,1.0,0.0,10.0,-20.0,Run,Rush,6.0,Deondre Henry,,,,,,,Nicholas Eaton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Millsaps,O,HENDRIX,1,,1.0,2.0,2.0,4.0,-26.0,Run,Rush,3.0,Deondre Henry,,,,,,,Ryan Taix,Adrian Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Millsaps,O,HENDRIX,1,,1.0,3.0,3.0,1.0,-29.0,Run,Rush,3.0,Anthony Johnson,,,,,,,Cade Broussard,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Millsaps,O,HENDRIX,1,,1.0,4.0,1.0,10.0,-32.0,Pass,Complete,2.0,,Deondre Henry,Complete,Jax Johnson,,,,,,True,Jax Johnson,Christopher Butler,HENDRIX,Chris Childress,,,-34.0,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Millsaps,O,HENDRIX,1,,1.0,5.0,2.0,8.0,-34.0,Run,Rush,7.0,Tajae White,,,,,,,Josh Smith,Nicholas Eaton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Millsaps,O,HENDRIX,1,,1.0,6.0,3.0,1.0,-41.0,Run,Rush,7.0,Deondre Henry,,,,,,,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,15:00,1800,0,0,0,3,3,3,holding,HENDRIX,James Medin,,,,10.0
8,Millsaps,O,HENDRIX,1,,1.0,7.0,1.0,10.0,-46.0,Run,Rush,11.0,Anthony Johnson,,,,,,,Zach Clark,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Millsaps,O,HENDRIX,1,,1.0,8.0,1.0,10.0,43.0,Run,Rush,7.0,Anthony Johnson,,,,,,,Zach Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Millsaps,O,HENDRIX,1,,1.0,9.0,2.0,3.0,36.0,Pass,Complete,33.0,,Hunter Holden,Complete,Tajae White,,,,Chase Heard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Millsaps,O,HENDRIX,1,,1.0,10.0,1.0,3.0,3.0,Run,Rush,2.0,Anthony Johnson,,,,,,,Ryan Taix,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Millsaps,O,HENDRIX,1,,1.0,11.0,2.0,1.0,1.0,Run,Rush,1.0,Anthony Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
13,Millsaps,K,HENDRIX,1,,,,1.0,3.0,3.0,Extra Pt.,Return,,,,,,,,,,,,,,,,Adrian Davis,,,,,,,,,,,,,Bennett Ellis,,,Return,,,,,,,,,09:55,1495,6,0,6,3,3,3,,,,,,,
14,Millsaps,K,HENDRIX,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Nathan Hahn,,,,,,,Connor Ladner,1,29.0,Bennett Ellis,37.0,28.0,Return,,,,,,,,,,,,,,,,,,,09:55,1495,6,0,6,3,3,3,,,,,,,
15,Millsaps,D,MILLSAPS,1,,1.0,1.0,0.0,10.0,-29.0,Pass,Incomplete,0.0,,Brody Davis,Incomplete,D.B. Bennett,,,,Tanner Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,1489,0,6,6,3,3,3,,,,,,,
16,Millsaps,D,MILLSAPS,1,,1.0,2.0,2.0,10.0,-29.0,Pass,Incomplete,0.0,,Brody Davis,Incomplete,Xavion Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,1489,0,6,6,3,3,3,,,,,,,
17,Millsaps,D,MILLSAPS,1,,1.0,3.0,3.0,10.0,-29.0,Pass,Incomplete,0.0,,Brody Davis,Incomplete,Moise Tezzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:49,1489,0,6,6,3,3,3,,,,,,,
18,Millsaps,,MILLSAPS,1,,,,4.0,10.0,-29.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,1489,0,6,6,3,3,3,offside defense,HENDRIX,Nathan Hahn,,,,5.0
