PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Allegheny,K,ALL,1,,,,,,,KO Ret,,,,,,,,,,,,,,,,,,,,Score Perkins,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Allegheny,O,THI,1,,1.0,1.0,0.0,10.0,-20.0,Run,Rush,2.0,Deon Logan,,,,,,,Austin Ferguson,Gabriel Devore,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,0,0,3,3,3,holding,THI,,,,,5.0
3,Allegheny,O,THI,1,,1.0,2.0,1.0,15.0,-15.0,Pass,Complete,25.0,,Marlon Brown,Complete,Chase Lawler,,,,Austin Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Allegheny,O,THI,1,,1.0,3.0,1.0,10.0,-40.0,Run,Rush,3.0,Marlon Brown,,,,,,,Austin Ferguson,Uber Elisee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Allegheny,O,THI,1,,1.0,4.0,2.0,7.0,-43.0,Run,Rush,4.0,Marlon Brown,,,,,,,Gabriel Devore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Allegheny,O,THI,1,,1.0,5.0,3.0,3.0,-47.0,Pass,Incomplete,0.0,,Marlon Brown,Incomplete,Donnovan Blue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Allegheny,K,THI,1,,,,4.0,3.0,-47.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Jake Reddick,38.0,15.0,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Allegheny,D,ALL,1,,1.0,1.0,0.0,10.0,-15.0,Pass,Complete,4.0,,Jack Johnson,Complete,Anthony Steinpr,,,,Randall Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,1636,0,0,0,3,3,3,,,,,,,
9,Allegheny,D,ALL,1,,1.0,2.0,2.0,6.0,-19.0,Run,Rush,1.0,Kyrie Miller,,,,,,,D. Knierman,Andrew Plowden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,1636,0,0,0,3,3,3,,,,,,,
10,Allegheny,D,ALL,1,,1.0,3.0,3.0,5.0,-20.0,Pass,Incomplete,0.0,,Jack Johnson,Incomplete,Vaun Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:16,1636,0,0,0,3,3,3,,,,,,,
