PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
101,Bethany,D,BET,3,,9.0,3.0,1.0,10.0,-30.0,Run,Rush,-1.0,Dom Salinetro,,,,,,,Luke Faber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,1536,7,0,-7,3,3,3,,,,,,,
102,Bethany,D,BET,3,,9.0,4.0,2.0,11.0,-29.0,Run,Rush,4.0,Colton Stoneman,,,,,,,Jarren Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,1536,7,0,-7,3,3,3,,,,,,,
103,Bethany,D,BET,3,,9.0,5.0,3.0,7.0,-33.0,Pass,Complete,3.0,,Dom Salinetro,Complete,D. McWhorter,,,,Joe Stoutamire,Andrew Plowden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:36,1536,7,0,-7,3,3,3,,,,,,,
104,Bethany,K,BET,3,,,,4.0,4.0,-36.0,Punt Ret,Return,,,,,,,,,Markel Ross,,,,,,,Malik Beckford,4,40.0,,,,,,Narvy Bibiano,28.0,36.0,Return,,,,,,,,,,,,,,10:36,1536,7,0,-7,3,3,3,,,,,,,
105,Bethany,O,THI,3,,10.0,1.0,0.0,10.0,-40.0,Pass,Incomplete,0.0,,Owen Trumbull,Incomplete,Justin Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,7,-7,3,3,3,,,,,,,
106,Bethany,O,THI,3,,10.0,2.0,2.0,10.0,-40.0,Pass,Complete,7.0,,Owen Trumbull,Complete,Chase Lawler,,,,Isaiah Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,7,-7,3,3,3,,,,,,,
107,Bethany,O,THI,3,,10.0,3.0,3.0,3.0,-47.0,Run,Rush,5.0,Owen Trumbull,,,,,,,Jordan Aldridge,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:14,1334,0,7,-7,3,3,3,,,,,,,
108,Bethany,O,THI,3,,10.0,4.0,1.0,10.0,48.0,Pass,Sack,-5.0,,Owen Trumbull,Sack,,,,,J. Schorn,Kejon Fraley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,7,-7,3,3,3,,,,,,,
109,Bethany,O,THI,3,,10.0,5.0,2.0,15.0,-47.0,Pass,Incomplete,0.0,,Owen Trumbull,Incomplete,Jake Reddick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,7,-7,3,3,3,,,,,,,
110,Bethany,,THI,3,,,,3.0,15.0,-47.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thiel,,,,,,,07:14,1334,0,7,-7,3,3,3,,,,,,,
111,Bethany,O,THI,3,,10.0,6.0,3.0,15.0,-47.0,Pass,Incomplete,0.0,,A. Kovalyak,Incomplete,Donnovan Blue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:02,1262,0,7,-7,2,2,3,,,,,,,
112,Bethany,K,THI,3,,,,4.0,15.0,-47.0,Punt,Return,,,,,,,,,X. Goodwin,,,,,,,D. McWhorter,0,27.0,,,,,,Jake Reddick,26.0,27.0,Return,,,,,,,,,,,,,,06:02,1262,0,7,-7,2,2,3,,,,,,,
113,Bethany,D,BET,3,,10.0,1.0,0.0,10.0,-27.0,Pass,Incomplete,0.0,,Dom Salinetro,Incomplete,Rob Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:49,1249,7,0,-7,2,3,2,,,,,,,
114,Bethany,D,BET,3,,10.0,2.0,2.0,10.0,-27.0,Run,Rush,-2.0,Colton Stoneman,,,,,,,Jaellen Rose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:49,1249,7,0,-7,2,3,2,,,,,,,
115,Bethany,D,BET,3,,10.0,3.0,3.0,12.0,-25.0,Pass,Incomplete,0.0,,Dom Salinetro,Incomplete,Brennan Secrist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:49,1249,7,0,-7,2,3,2,,,,,,,
116,Bethany,K,BET,3,,,,4.0,12.0,-25.0,Punt Ret,Return,,,,,,,,,Rondell Lewis,,,,,,,Deon Logan,,44.0,,,,,,Narvy Bibiano,29.0,46.0,Return,,,,,,,,,,,,,,05:49,1249,7,0,-7,2,3,2,Not found,THI,,Not found,BET,,
117,Bethany,O,THI,3,,11.0,1.0,0.0,10.0,-44.0,Run,Rush,6.0,Deon Logan,,,,,,,Jordan Aldridge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:47,1187,0,7,-7,2,2,3,,,,,,,
