PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Salisbury,K,JHU,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Kyle Battles,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Salisbury,D,SAL,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,26.0,Shamar Gray,,,,,,,Chris James,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Salisbury,D,SAL,1,,1.0,2.0,1.0,10.0,49.0,Pass,Complete,17.0,,Jack Lanham,Complete,Chad Gleason,,,,Finn Zechman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Salisbury,D,SAL,1,,1.0,3.0,1.0,10.0,32.0,Run,Rush,2.0,Chad Gleason,,,,,,,Isaac Scoville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Salisbury,D,SAL,1,,1.0,4.0,2.0,8.0,30.0,Run,Rush,30.0,Hunter Cleaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Salisbury,K,SAL,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B Schrecongost,,,Good,,,,,,,,,13:15,1695,6,0,-6,3,3,3,,,,,,,
7,Salisbury,K,SAL,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Rahshawn Price,,,,,,,H. Wellmann,21,25.0,B Schrecongost,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,13:15,1695,7,0,-7,3,3,3,,,,,,,
8,Salisbury,O,JHU,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,8.0,Danny Wolf,,,,,,,Casey Counts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,1688,0,7,-7,3,3,3,,,,,,,
9,Salisbury,O,JHU,1,,1.0,2.0,2.0,2.0,-33.0,Pass,Complete,13.0,,Ryan Stevens,Complete,Danny Wolf,,,,Aaron Jahnke,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:08,1688,0,7,-7,3,3,3,,,,,,,
10,Salisbury,O,JHU,1,,1.0,3.0,1.0,10.0,-46.0,Pass,Complete,19.0,,Ryan Stevens,Complete,Quinn Revere,,,,Sean Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:08,1688,0,7,-7,3,3,3,,,,,,,
11,Salisbury,O,JHU,1,,1.0,4.0,1.0,10.0,35.0,Pass,Incomplete,0.0,,Ryan Stevens,Incomplete,Ryan Hubley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,1688,0,7,-7,3,3,3,,,,,,,
12,Salisbury,O,JHU,1,,1.0,5.0,2.0,10.0,35.0,Run,Rush,3.0,Danny Wolf,,,,,,,Josh Adewumi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,1688,0,7,-7,3,3,3,,,,,,,
13,Salisbury,O,JHU,1,,1.0,6.0,3.0,7.0,32.0,Pass,Incomplete,0.0,,Ryan Stevens,Incomplete,H. Wellmann,,,,Aaron Jahnke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,1688,0,7,-7,3,3,3,,,,,,,
14,Salisbury,O,JHU,1,,1.0,7.0,4.0,7.0,32.0,Pass,Complete,32.0,,Ryan Stevens,Complete,H. Wellmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:08,1688,0,7,-7,3,3,3,,,,,,,
15,Salisbury,K,JHU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Krill,,,Good,,,,,,,,,11:06,1566,6,7,-1,3,3,3,,,,,,,
16,Salisbury,K,JHU,1,,,,1.0,-35.0,-35.0,KO,,,,,,,,,,,,,,,SAL,,,,,M. Kilbane,10.0,-45.0,,True,,,,,,,,,,,,,,,,,,11:06,1566,7,7,0,3,3,3,,,,,,,
17,Salisbury,D,SAL,1,,2.0,1.0,0.0,10.0,45.0,Pass,Sack,-4.0,,Jack Lanham,Sack,,,,,Nick DiFiore,,True,Jack Lanham,,SAL,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,1566,7,7,0,3,3,3,,,,,,,
18,Salisbury,D,SAL,1,,2.0,2.0,2.0,15.0,-50.0,Run,Rush,3.0,Jack Lanham,,,,,,,Luke Schuermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,1566,7,7,0,3,3,3,,,,,,,
19,Salisbury,D,SAL,1,,2.0,3.0,3.0,12.0,47.0,Run,Rush,3.0,Chad Gleason,,,,,,,M. Kilbane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:06,1566,7,7,0,3,3,3,,,,,,,
20,Salisbury,K,SAL,1,,,,4.0,9.0,44.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Diego Mendez,31.0,13.0,Out of bounds,,,,,,,,,,,,,,11:06,1566,7,7,0,3,3,3,,,,,,,
21,Salisbury,O,JHU,1,,2.0,1.0,0.0,10.0,-13.0,Pass,Complete,11.0,,Ryan Stevens,Complete,H. Wellmann,,,,A.J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:04,1444,7,7,0,3,3,3,,,,,,,
22,Salisbury,O,JHU,1,,2.0,2.0,1.0,10.0,-24.0,Run,Rush,9.0,Danny Wolf,,,,,,,Aaron Jahnke,Josh Adewumi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,1444,7,7,0,3,3,3,,,,,,,
23,Salisbury,O,JHU,1,,2.0,3.0,2.0,1.0,-33.0,Pass,Complete,6.0,,Ryan Stevens,Complete,Ryan Hubley,,,,Myles Christian,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:04,1444,7,7,0,3,3,3,,,,,,,
24,Salisbury,O,JHU,1,,2.0,4.0,1.0,10.0,-39.0,Pass,Complete,10.0,,Ryan Stevens,Complete,Ryan Hubley,,,,Sean Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:04,1444,7,7,0,3,3,3,,,,,,,
25,Salisbury,O,JHU,1,,2.0,5.0,1.0,10.0,-49.0,Pass,Incomplete,0.0,,Ryan Stevens,Incomplete,Quinn Revere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,1444,7,7,0,3,3,3,,,,,,,
26,Salisbury,O,JHU,1,,2.0,6.0,2.0,10.0,-49.0,Run,Rush,3.0,Danny Wolf,,,,,,,Sam Pagella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,1444,7,7,0,3,3,3,,,,,,,
27,Salisbury,O,JHU,1,,2.0,7.0,3.0,7.0,48.0,Pass,Incomplete,0.0,,Ryan Stevens,Incomplete,Quinn Revere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:04,1444,7,7,0,3,3,3,,,,,,,
28,Salisbury,K,JHU,1,,,,4.0,7.0,48.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Kyle Battles,28.0,20.0,Out of bounds,,,,,,,,,,,,,,09:04,1444,7,7,0,3,3,3,,,,,,,
