PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Wittenberg,K,WITFB1,1,,,,,,,KO Ret,Return,,,,,,,,,Drew Sterett,,,,,,,Christian Arnold,18,25.0,Nick Bowman,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Wittenberg,O,OBEF,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,11.0,,Chris Allen,Complete,Christian Arnold,,,,Jordan Burkey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Wittenberg,O,OBEF,1,,1.0,2.0,1.0,10.0,-36.0,Run,Rush,1.0,Ryan McCrum,,,,,,,Mike Knock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Wittenberg,O,OBEF,1,,1.0,3.0,2.0,9.0,-37.0,Run,Rush,4.0,Chris Allen,,,,,,,Mike Knock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Wittenberg,O,OBEF,1,,1.0,4.0,3.0,5.0,-41.0,Pass,Incomplete,0.0,,Chris Allen,Incomplete,Christian Arnold,,,,Anthony Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Wittenberg,K,OBEF,1,,,,4.0,5.0,-41.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Sam Bingaman,16.0,43.0,Out of bounds,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Wittenberg,D,WITFB1,1,,1.0,1.0,0.0,10.0,43.0,Run,Rush,12.0,Reed Hall,,,,,,,David Harris,Jacob Russell,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
8,Wittenberg,D,WITFB1,1,,1.0,2.0,1.0,10.0,45.0,Run,Rush,1.0,Reed Hall,,,,,,,Luca Friedman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
9,Wittenberg,D,WITFB1,1,,1.0,3.0,2.0,9.0,44.0,Pass,Complete,4.0,,Collin Brown,Complete,Jake Saus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
10,Wittenberg,D,WITFB1,1,,1.0,4.0,3.0,5.0,40.0,Pass,Complete,8.0,,Collin Brown,Complete,Gene Nobles,,,,Antonio Sanderson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
11,Wittenberg,D,WITFB1,1,,1.0,5.0,1.0,10.0,32.0,Pass,Sack,-6.0,,Collin Brown,Sack,,,,,Willem Chojnicki,Ethan Boufford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
12,Wittenberg,D,WITFB1,1,,1.0,6.0,2.0,16.0,38.0,Pass,Incomplete,0.0,,Collin Brown,Incomplete,Gene Nobles,,,,Kason Sunderland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
13,Wittenberg,D,WITFB1,1,,1.0,7.0,3.0,16.0,38.0,Pass,Incomplete,0.0,,Collin Brown,Incomplete,Gene Nobles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:01,1681,0,0,0,3,3,3,,,,,,,
14,Wittenberg,,WITFB1,1,,,,4.0,16.0,38.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wittenberg,,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
15,Wittenberg,K,WITFB1,1,,,,4.0,16.0,38.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Collin Brown,24.0,14.0,,,,,,,,,,,,,,,10:10,1510,0,0,0,3,2,3,,,,,,,
16,Wittenberg,O,OBEF,1,,2.0,1.0,0.0,10.0,-14.0,Run,Rush,15.0,Kobe Brooks,,,,,,,Jordan Burkey,Conner Walls,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:02,1502,0,0,0,3,3,2,,,,,,,
17,Wittenberg,O,OBEF,1,,2.0,2.0,1.0,10.0,-29.0,Run,Rush,-2.0,Kobe Brooks,,,,,,,Mike Knock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,1502,0,0,0,3,3,2,,,,,,,
18,Wittenberg,O,OBEF,1,,2.0,3.0,2.0,12.0,-27.0,Pass,Incomplete,0.0,,Chris Allen,Incomplete,Christian Arnold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,1502,0,0,0,3,3,2,,,,,,,
19,Wittenberg,O,OBEF,1,,2.0,4.0,3.0,12.0,-27.0,Pass,Incomplete,0.0,,Chris Allen,Incomplete,Brandon Davies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,10:02,1502,0,0,0,3,3,2,,,,,,,
20,Wittenberg,O,OBEF,1,,2.0,5.0,1.0,10.0,-42.0,Run,Rush,3.0,Greg Lane,,,,,,,Tony Calovini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,1502,0,0,0,3,3,2,,,,,,,
21,Wittenberg,O,OBEF,1,,2.0,6.0,2.0,7.0,-45.0,Run,Rush,5.0,Chris Allen,,,,,,,Tony Calovini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,1502,0,0,0,3,3,2,,,,,,,
22,Wittenberg,O,OBEF,1,,2.0,7.0,3.0,2.0,-50.0,Run,Rush,3.0,Chris Allen,,,,,,,Rashon Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:02,1502,0,0,0,3,3,2,,,,,,,
23,Wittenberg,O,OBEF,1,,2.0,8.0,1.0,10.0,47.0,Run,Rush,4.0,Kobe Brooks,,,,,,,Anthony Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,1502,0,0,0,3,3,2,,,,,,,
24,Wittenberg,O,OBEF,1,,2.0,9.0,2.0,6.0,43.0,Pass,Complete,2.0,,Chris Allen,Complete,Brandon Davies,,,,Tony Calovini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,1502,0,0,0,3,3,2,,,,,,,
25,Wittenberg,O,OBEF,1,,2.0,10.0,3.0,8.0,45.0,Pass,Complete,9.0,,Chris Allen,Complete,Christian Arnold,,,,Rashon Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:02,1502,0,0,0,3,3,2,,,,,,,
26,Wittenberg,O,OBEF,1,,2.0,11.0,1.0,10.0,36.0,Run,Rush,2.0,Kobe Brooks,,,,,,,Levi Morrison,Nick Wadsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,1502,0,0,0,3,3,2,,,,,,,
27,Wittenberg,O,OBEF,1,,2.0,12.0,2.0,8.0,34.0,Run,Rush,9.0,Chris Allen,,,,,,,Cameron Snurr,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:02,1502,0,0,0,3,3,2,,,,,,,
28,Wittenberg,O,OBEF,1,,2.0,13.0,1.0,10.0,25.0,Run,Rush,1.0,Kobe Brooks,,,,,,,Julio Novarini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,1502,0,0,0,3,3,2,,,,,,,
29,Wittenberg,O,OBEF,1,,2.0,14.0,2.0,9.0,24.0,Run,Rush,10.0,Chris Allen,,,,,,,Jordan Burkey,Cameron Snurr,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:02,1502,0,0,0,3,3,2,,,,,,,
30,Wittenberg,O,OBEF,1,,2.0,15.0,1.0,10.0,14.0,Pass,Complete,3.0,,Chris Allen,Complete,Christian Arnold,,,,Rashon Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,1502,0,0,0,3,3,2,,,,,,,
31,Wittenberg,O,OBEF,1,,2.0,16.0,2.0,7.0,11.0,Run,Rush,4.0,Kobe Brooks,,,,,,,Conner Walls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,1502,0,0,0,3,3,2,,,,,,,
32,Wittenberg,O,OBEF,1,,2.0,17.0,3.0,3.0,7.0,Pass,Interception,0.0,,Kobe Brooks,Interception,,,Jordan Burkey,,,,,,,,,Jordan Burkey,0,10.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:02,1502,0,0,0,3,3,2,,,,,,,
33,Wittenberg,D,WITFB1,1,,2.0,1.0,0.0,10.0,20.0,Run,Rush,5.0,Reed Hall,,,,,,,David Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:45,945,0,0,0,3,2,3,,,,,,,
34,Wittenberg,D,WITFB1,1,,2.0,2.0,2.0,5.0,25.0,Run,Rush,4.0,Reed Hall,,,,,,,Matt Cohn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:45,945,0,0,0,3,2,3,,,,,,,
35,Wittenberg,D,WITFB1,2,,2.0,3.0,3.0,1.0,29.0,Run,Rush,6.0,Reed Hall,,,,,,,Luca Friedman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,0,0,3,2,3,,,,,,,
36,Wittenberg,D,WITFB1,2,,2.0,4.0,1.0,10.0,35.0,Pass,Complete,62.0,,Collin Brown,Complete,Sam Kayser,,,,Noah Schwartz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,0,0,3,2,3,,,,,,,
37,Wittenberg,D,WITFB1,2,,2.0,5.0,1.0,3.0,3.0,Run,Rush,3.0,Drew Sterett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,0,0,0,3,2,3,,,,,,,
38,Wittenberg,K,WITFB1,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B Goodwin,,,Good,,,,,,,,,13:40,820,6,0,-6,3,2,3,,,,,,,
39,Wittenberg,K,WITFB1,2,,,,1.0,35.0,35.0,KO Ret,Return,,,,,,,,,Dane Flatter,,,,,,,Christian Arnold,16,26.0,Nick Bowman,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,13:40,820,7,0,-7,3,2,3,,,,,,,
40,Wittenberg,O,OBEF,2,,3.0,1.0,0.0,10.0,-26.0,Run,Rush,22.0,Ryan McCrum,,,,,,,Rashon Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:33,813,0,7,-7,3,3,2,,,,,,,
41,Wittenberg,O,OBEF,2,,3.0,2.0,1.0,10.0,-48.0,Run,Rush,3.0,Ryan McCrum,,,,,,,Kameron Caudle,G. Hollinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:33,813,0,7,-7,3,3,2,,,,,,,
42,Wittenberg,O,OBEF,2,,3.0,3.0,2.0,7.0,49.0,Run,Rush,-1.0,Ryan McCrum,,,,,,,Conner Walls,Anthony Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:33,813,0,7,-7,3,3,2,,,,,,,
43,Wittenberg,O,OBEF,2,,3.0,4.0,3.0,8.0,-50.0,Run,Rush,1.0,Chris Allen,,,,,,,Conner Walls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:33,813,0,7,-7,3,3,2,,,,,,,
44,Wittenberg,K,OBEF,2,,,,4.0,7.0,49.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Sam Bingaman,30.0,19.0,Fair Catch,,,,,,,,,,,,,,13:33,813,0,7,-7,3,3,2,,,,,,,
45,Wittenberg,D,WITFB1,2,,3.0,1.0,0.0,10.0,19.0,Run,Rush,9.0,Garrett Gross,,,,,,,Luca Friedman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,675,7,0,-7,3,2,3,,,,,,,
46,Wittenberg,D,WITFB1,2,,3.0,2.0,2.0,1.0,28.0,Pass,Complete,11.0,,Collin Brown,Complete,Jake Saus,,,,Noah Schwartz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:15,675,7,0,-7,3,2,3,,,,,,,
47,Wittenberg,D,WITFB1,2,,3.0,3.0,1.0,10.0,39.0,Run,Rush,3.0,Garrett Gross,,,,,,,Luca Friedman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,675,7,0,-7,3,2,3,,,,,,,
48,Wittenberg,D,WITFB1,2,,3.0,4.0,2.0,7.0,42.0,Pass,Complete,9.0,,Collin Brown,Complete,Sam Kayser,,,,Kason Sunderland,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:15,675,7,0,-7,3,2,3,,,,,,,
