PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,WashU,K,WAS,1,,,,,,,KO Ret,Return,,,,,,,,,Kieran Conjar,,,,,,,Kaleb Blaha,61,,Chris Vartanian,61.0,,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,WashU,O,RF,1,,1.0,1.0,0.0,10.0,,Pass,Incomplete,0.0,,Kole Hinrichsen,Incomplete,Ben Beise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
3,WashU,O,RF,1,,1.0,2.0,2.0,10.0,,Run,Rush,7.0,Luke Fugate,,,,,,,Zane Ahlfinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
4,WashU,O,RF,1,,1.0,3.0,3.0,3.0,,Run,Rush,3.0,Luke Fugate,,,,,,,Kyle Schroeder,Andrew Whitaker,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
5,WashU,O,RF,1,,1.0,4.0,1.0,10.0,,Run,Rush,4.0,Kole Hinrichsen,,,,,,,Alex Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
6,WashU,O,RF,1,,1.0,5.0,2.0,6.0,,Pass,Complete,7.0,,Kole Hinrichsen,Complete,Jager Reissmann,,,,Alex Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
7,WashU,,RF,1,,,,1.0,10.0,49.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,Illegal Substitution ,WAS,,,,,5.0
8,WashU,O,RF,1,,1.0,6.0,1.0,5.0,44.0,Pass,Complete,11.0,,Jager Reissmann,Complete,Kole Hinrichsen,,,,Andrew Whitaker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
9,WashU,O,RF,1,,1.0,7.0,1.0,10.0,33.0,Run,Rush,3.0,Luke Fugate,,,,,,,Jack Schumacher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
10,WashU,O,RF,1,,1.0,8.0,2.0,7.0,30.0,Pass,Complete,4.0,,Kole Hinrichsen,Complete,Jager Reissmann,,,,Anthony Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
