PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
135,Southern Virginia,D,SVU,3,,10.0,2.0,2.0,5.0,-40.0,Gold Zone,Run,Rush,3.0,Jacob Wood,middle,,,,,,,,,Trafford Dunn,Brandon Lemley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:59,1319,27,38,11,3,3,3,,,,,,,
136,Southern Virginia,D,SVU,3,,10.0,3.0,3.0,2.0,-43.0,Gold Zone,Run,Rush,1.0,Alex Lanktree,left,,,,,,,,,Zac Schmidt,Trafford Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:59,1319,27,38,11,3,3,3,Personal Foul,SVU,,,,,13.0
137,Southern Virginia,D,SVU,3,,10.0,4.0,3.0,15.0,-30.0,Gold Zone,Pass,Complete,14.0,,,Colten Shumway,deep,right,Complete,Matthew Johansson,,,,Quentin Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:59,1319,27,38,11,3,3,3,,,,,,,
138,Southern Virginia,D,SVU,3,,10.0,5.0,4.0,1.0,-44.0,Gold Zone,Run,Rush,-2.0,Cade Nelson,middle,,,,,,,,,Jarod Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:59,1319,27,38,11,3,3,3,,,,,,,
139,Southern Virginia,O,WCQ,3,,11.0,1.0,0.0,10.0,42.0,Go Zone,Run,Rush,2.0,Ben Hobbs,middle,,,,,,,,,Kymani VaiVai,Maikeli Tuinakauvadra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:24,1164,38,27,11,3,3,3,,,,,,,
140,Southern Virginia,O,WCQ,3,,11.0,2.0,2.0,8.0,40.0,Go Zone,Run,Rush,4.0,Ben Hobbs,middle,,,,,,,,,Stockton Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:24,1164,38,27,11,3,3,3,,,,,,,
141,Southern Virginia,O,WCQ,3,,11.0,3.0,3.0,4.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Adam Dixon,short,middle,Incomplete,Ace Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:24,1164,38,27,11,3,3,3,,,,,,,
142,Southern Virginia,O,WCQ,3,,11.0,4.0,4.0,4.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Adam Dixon,short,right,Incomplete,Bryan Kearse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:24,1164,38,27,11,3,3,3,,,,,,,
143,Southern Virginia,D,SVU,3,,11.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,6.0,Colten Shumway,middle,,,,,,,,,Jarod Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,27,38,11,3,3,3,,,,,,,
144,Southern Virginia,D,SVU,3,,11.0,2.0,2.0,4.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Colten Shumway,short,right,Incomplete,,,,Brandon Lemley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,27,38,11,3,3,3,,,,,,,
145,Southern Virginia,D,SVU,3,,11.0,3.0,3.0,4.0,-42.0,Gold Zone,Pass,Complete,2.0,,,Colten Shumway,short,middle,Complete,Alex Lanktree,,,,Brandon Lemley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:48,1068,27,38,11,3,3,3,,,,,,,
146,Southern Virginia,K,SVU,3,,,,4.0,2.0,-44.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Schenk,41.0,15.0,,,,,,,,,,,,,,,02:48,1068,27,38,11,3,3,3,,,,,,,
147,Southern Virginia,O,WCQ,3,,12.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,6.0,Ben Hobbs,middle,,,,,,,,,Maikeli Tuinakauvadra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:03,963,38,27,11,3,3,3,,,,,,,
148,Southern Virginia,O,WCQ,3,,12.0,2.0,2.0,4.0,-21.0,Coming Out,Pass,Complete,6.0,,,Adam Dixon,short,right,Complete,Gavin Foushee,,,,Robby Balboa,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:03,963,38,27,11,3,3,3,,,,,,,
149,Southern Virginia,O,WCQ,4,,12.0,3.0,1.0,10.0,-27.0,Gold Zone,Run,Rush,4.0,Ben Hobbs,right,,,,,,,,,Jonah Macfarland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,38,27,11,3,3,3,,,,,,,
150,Southern Virginia,O,WCQ,4,,12.0,4.0,2.0,6.0,-31.0,Gold Zone,Run,Rush,17.0,Ben Hobbs,middle,,,,,,,,,Dylan Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,38,27,11,3,3,3,,,,,,,
151,Southern Virginia,O,WCQ,4,,12.0,5.0,1.0,10.0,-48.0,Go Zone,Run,Rush,8.0,Nehemiah Jenkins,left,,,,,,,,,Stockton Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,38,27,11,3,3,3,,,,,,,
152,Southern Virginia,O,WCQ,4,,12.0,6.0,2.0,2.0,44.0,Go Zone,Pass,Complete,27.0,,,Adam Dixon,deep,right,Complete,Itika Wynn Jr.,,,,Robby Balboa,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,38,27,11,3,3,3,,,,,,,
153,Southern Virginia,O,WCQ,4,,12.0,7.0,1.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Adam Dixon,short,right,Incomplete,Itika Wynn Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,38,27,11,3,3,3,,,,,,,
154,Southern Virginia,O,WCQ,4,,12.0,8.0,2.0,10.0,17.0,Red Zone High,Run,Rush,9.0,Ben Hobbs,left,,,,,,,,,Dylan Andrew,Robby Balboa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,38,27,11,3,3,3,,,,,,,
155,Southern Virginia,O,WCQ,4,,12.0,9.0,3.0,1.0,8.0,Red Zone,Run,Rush,-2.0,Ben Hobbs,middle,,,,,,,,,Nate Matis,Cole Oldham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,15:00,900,38,27,11,3,3,3,,,,,,,
156,Southern Virginia,K,WCQ,4,,,,4.0,3.0,10.0,Red Zone,FG,No Good,,,,,,,,,,,,Austin H: Aiello,,,,,,,,,,,,,,,,,,,,Seth Best,26.0,No Good,,,,,,,,,,15:00,900,38,27,11,3,3,3,,,,,,,
157,Southern Virginia,D,SVU,4,,12.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,9.0,,,Colten Shumway,short,right,Complete,Jalan Troy,,,,Jake Sheriff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,702,27,38,11,3,3,3,,,,,,,
158,Southern Virginia,D,SVU,4,,12.0,2.0,2.0,1.0,-29.0,Gold Zone,Run,Rush,3.0,Jacob Wood,middle,,,,,,,,,Zac Schmidt,Devin Speck,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:42,702,27,38,11,3,3,3,,,,,,,
159,Southern Virginia,D,SVU,4,,12.0,3.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,1.0,Jacob Wood,right,,,,,,,,,Zac Schmidt,Kaleb Easley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,702,27,38,11,3,3,3,,,,,,,
160,Southern Virginia,D,SVU,4,,12.0,4.0,2.0,9.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Colten Shumway,short,left,Incomplete,Clinton Boxley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,702,27,38,11,3,3,3,,,,,,,
161,Southern Virginia,D,SVU,4,,12.0,5.0,3.0,9.0,-33.0,Gold Zone,Run,Rush,8.0,Colten Shumway,left,,,,,,,,,Sean Hollenbeck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,702,27,38,11,3,3,3,,,,,,,
162,Southern Virginia,D,SVU,4,,12.0,6.0,4.0,1.0,-41.0,Gold Zone,Run,Rush,0.0,Jacob Wood,middle,,,,,,,,,Jarod Lee,Devin Speck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:42,702,27,38,11,3,3,3,,,,,,,
163,Southern Virginia,O,WCQ,4,,13.0,1.0,0.0,10.0,41.0,Go Zone,Run,Rush,6.0,Ben Hobbs,middle,,,,,,,,,Stockton Ferguson,Cole Oldham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,552,38,27,11,3,3,3,,,,,,,
164,Southern Virginia,O,WCQ,4,,13.0,2.0,2.0,4.0,35.0,Take A Shot,Run,Rush,0.0,Ben Hobbs,right,,,,,,,,,Colby Hyder,Nate Matis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,552,38,27,11,3,3,3,,,,,,,
165,Southern Virginia,O,WCQ,4,,13.0,3.0,3.0,4.0,35.0,Take A Shot,Pass,Complete,35.0,,,Adam Dixon,deep,left,Complete,Lathan Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:12,552,38,27,11,3,3,3,,,,,,,
166,Southern Virginia,K,WCQ,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Austin H: Aiello,,,,,,,,,,,,,,,,,,,,Seth Best,,,Good,,,,,,,,,07:51,471,44,27,17,3,3,3,,,,,,,
167,Southern Virginia,K,WCQ,4,,,,,,,,KO,Return,,,,,,,,,,,,Quentin Davis,Sean Hollenbeck,,,,,,Jireek Washington,29,41.0,Connor Bucksath,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,07:51,471,45,27,18,3,3,3,,,,,,,
168,Southern Virginia,O,WCQ,4,,14.0,1.0,0.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Colten Shumway,short,right,Incomplete,Chase Wester,Quentin Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,461,45,27,18,3,3,3,,,,,,,
169,Southern Virginia,O,WCQ,4,,14.0,2.0,2.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Colten Shumway,short,right,Incomplete,Woodson Francois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:41,461,45,27,18,3,3,3,Ineligible Downfield on Pass,SVU,,,,,5.0
170,Southern Virginia,O,WCQ,4,,14.0,3.0,2.0,15.0,36.0,Go Zone,Pass,Complete,10.0,,,Colten Shumway,short,left,Complete,Chase Pope,,,,Zac Schmidt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,461,45,27,18,3,3,3,,,,,,,
171,Southern Virginia,O,WCQ,4,,14.0,4.0,3.0,5.0,46.0,Go Zone,Pass,Complete,11.0,,,Colten Shumway,deep,left,Complete,Chase Wester,,,,Quentin Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:41,461,45,27,18,3,3,3,,,,,,,
172,Southern Virginia,O,WCQ,4,,14.0,5.0,1.0,10.0,-43.0,Gold Zone,Pass,Interception,0.0,,,Colten Shumway,,,Interception,,,Zac Schmidt,,Colten Shumway,,,,,,,Zac Schmidt,47,-36.0,,,,,,,,,,,,,,,,,,,,,,Interception,07:41,461,45,27,18,3,3,3,UNS: Unsportsmanlike Conduct,WCQ,Na'Zere Neal,,,,15.0
173,Southern Virginia,O,WCQ,4,,14.0,6.0,1.0,10.0,32.0,Take A Shot,Run,Rush,4.0,Ben Hobbs,middle,,,,,,,,,Colby Hyder,Kymani VaiVai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:57,357,45,27,18,3,3,3,,,,,,,
174,Southern Virginia,O,WCQ,4,,14.0,7.0,2.0,6.0,28.0,Take A Shot,Pass,Complete,1.0,,,Adam Dixon,short,right,Complete,Ace Taylor,,,,Colby Hyder,Josh Thomsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:57,357,45,27,18,3,3,3,,,,,,,
175,Southern Virginia,O,WCQ,4,,14.0,8.0,3.0,5.0,27.0,Take A Shot,Pass,Complete,8.0,,,Adam Dixon,short,middle,Complete,Ace Taylor,,,,Colby Hyder,Stockton Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:57,357,45,27,18,3,3,3,,,,,,,
176,Southern Virginia,O,WCQ,4,,14.0,9.0,1.0,10.0,19.0,Red Zone High,Pass,Complete,3.0,,,Adam Dixon,short,left,Complete,Gavin Foushee,,,,Josh Thomsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:57,357,45,27,18,3,3,3,,,,,,,
177,Southern Virginia,O,WCQ,4,,14.0,10.0,2.0,7.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Adam Dixon,short,right,Incomplete,Itika Wynn Jr.,Robby Balboa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:57,357,45,27,18,3,3,3,,,,,,,
178,Southern Virginia,O,WCQ,4,,14.0,11.0,3.0,7.0,16.0,Red Zone High,Run,Rush,11.0,Ben Hobbs,right,,,,,,,,,Jonah Macfarland,Jacob Taloa,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:57,357,45,27,18,3,3,3,,,,,,,
179,Southern Virginia,O,WCQ,4,,14.0,12.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,0.0,Ben Hobbs,middle,,,,,,,,,Maikeli Tuinakauvadra,Dillon Seawright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:57,357,45,27,18,3,3,3,,,,,,,
180,Southern Virginia,O,WCQ,4,,14.0,13.0,2.0,5.0,5.0,Red Zone Low,Pass,Complete,5.0,,,Adam Dixon,short,right,Complete,Itika Wynn Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:57,357,45,27,18,3,3,3,,,,,,,
181,Southern Virginia,K,WCQ,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Austin H: Aiello,,,,,,,,,,,,,,,,,,,,Seth Best,,,Good,,,,,,,,,02:13,133,51,27,24,3,3,3,,,,,,,
182,Southern Virginia,K,WCQ,4,,,,,,,,KO,Return,,,,,,,,,,,,,,,,,,,Jalan Troy,0,34.0,Connor Bucksath,31.0,34.0,Return,,,,,,,,,,,,,,,,,,,02:13,133,52,27,25,3,3,3,,,,,,,
183,Southern Virginia,D,SVU,4,,13.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Complete,7.0,,,Colten Shumway,short,right,Complete,Adrean Howard,,,,Na'Zere Neal,Zack Radabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:12,132,27,52,25,3,3,3,,,,,,,
184,Southern Virginia,D,SVU,4,,13.0,2.0,2.0,3.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Colten Shumway,short,right,Incomplete,Chase Wester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:12,132,27,52,25,3,3,3,,,,,,,
185,Southern Virginia,D,SVU,4,,13.0,3.0,3.0,3.0,-41.0,Gold Zone,Pass,Complete,6.0,,,Colten Shumway,short,left,Complete,Jireek Washington,,,,Sean Hollenbeck,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:12,132,27,52,25,3,3,3,,,,,,,
186,Southern Virginia,D,SVU,4,,13.0,4.0,1.0,10.0,-47.0,Go Zone,Pass,Complete,7.0,,,Colten Shumway,short,right,Complete,Woodson Francois,,,,Sean Hollenbeck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:12,132,27,52,25,3,3,3,,,,,,,
187,Southern Virginia,D,SVU,4,,13.0,5.0,2.0,3.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Colten Shumway,short,right,Incomplete,Matthew Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:12,132,27,52,25,3,3,3,,,,,,,
188,Southern Virginia,D,SVU,4,,13.0,6.0,3.0,3.0,46.0,Go Zone,Pass,Complete,12.0,,,Colten Shumway,deep,left,Complete,Adrean Howard,,,,Sean Hollenbeck,Alijah Fleming,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:12,132,27,52,25,3,3,3,,,,,,,
189,Southern Virginia,D,SVU,4,,13.0,7.0,1.0,10.0,34.0,Take A Shot,Pass,Complete,5.0,,,Colten Shumway,short,right,Complete,Chase Wester,,,,Noah Perry,Alijah Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:12,132,27,52,25,3,3,3,,,,,,,
190,Southern Virginia,D,SVU,4,,13.0,8.0,2.0,5.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Colten Shumway,short,left,Incomplete,Caden Hyder,Rocco Romeo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:12,132,27,52,25,3,3,3,,,,,,,
191,Southern Virginia,D,SVU,4,,13.0,9.0,3.0,5.0,29.0,Take A Shot,Pass,Sack,-14.0,,,Colten Shumway,,,Sack,,,,,Mo Sissoko,,True,Colten Shumway,,SVU,Bryce Lampert,,,,,,,,,,,,,,,,,,,,,,,,,,02:12,132,27,52,25,3,3,3,,,,,,,
192,Southern Virginia,D,SVU,4,,13.0,10.0,4.0,19.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Colten Shumway,short,right,Incomplete,Jalan Troy,Rocco Romeo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:12,132,27,52,25,3,3,3,,,,,,,
193,Southern Virginia,,WCQ,4,,,,1.0,10.0,-43.0,Gold Zone,Kneel,Kneel,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:11,11,52,27,25,3,3,3,,,,,,,
