PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Mount Union,K,UMU,1,,,,,,,KO Ret,,,,,,,,,,,,,,,,,,,,Nick Deack,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Mount Union,O,WC,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,24.0,,Derek Larimer,Complete,Itika Wynn,,,,Mason McMillen,Malik Britt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Mount Union,O,WC,1,,1.0,2.0,1.0,10.0,-49.0,Run,Rush,4.0,Derek Larimer,,,,,,,Carson Kovath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Mount Union,O,WC,1,,1.0,3.0,2.0,6.0,47.0,Pass,Complete,8.0,,Derek Larimer,Complete,Ace Taylor,,,,Malik Britt,Mason McMillen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Mount Union,O,WC,1,,1.0,4.0,1.0,10.0,39.0,Run,Rush,1.0,Ben Hobbs,,,,,,,Carson Kovath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Mount Union,O,WC,1,,1.0,5.0,2.0,9.0,38.0,Run,Rush,1.0,Ben Hobbs,,,,,,,Carson Kovath,Kordell Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,0,0,3,3,3,holding,WC,Ben Petrey,,,,10.0
7,Mount Union,O,WC,1,,1.0,6.0,2.0,19.0,48.0,Pass,Complete,3.0,,Derek Larimer,Complete,Itika Wynn,,,,Marcus Saahir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Mount Union,O,WC,1,,1.0,7.0,3.0,16.0,45.0,Pass,Incomplete,0.0,,Derek Larimer,Incomplete,Ace Taylor,,,,Malik Britt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Mount Union,K,WC,1,,,,4.0,16.0,45.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Derek Larimer,20.0,25.0,Out of bounds,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Mount Union,D,UMU,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,5.0,DeAndre Parker,,,,,,,Joey Weikel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:45,1605,0,0,0,3,3,3,,,,,,,
