PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,LaGrange,K,AU,1,,,,,,,KO,Out of bounds,,,,,,,,,,,,,,,,,,,Will Caviness,30.0,35.0,Out of bounds,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,LaGrange,D,LCM,1,,1.0,1.0,0.0,10.0,-40.0,Pass,Incomplete,0.0,,S. Lindsey,Incomplete,De'queze Fryer,,,,Jamal Ash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,LaGrange,D,LCM,1,,1.0,2.0,2.0,10.0,-40.0,Run,Rush,-4.0,James Monroe,,,,,,,,,True,James Monroe,Ty Tillman,LCM,Colby Daniel,,,-35.0,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,LaGrange,D,LCM,1,,1.0,3.0,3.0,15.0,-35.0,Pass,Sack,-8.0,,S. Lindsey,Sack,,,,,Tristin Quick,,True,S. Lindsey,,LCM,J. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,LaGrange,,LCM,1,,,,4.0,20.0,-30.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,unsportsmanlike conduct,LCM,J. Mitchell,,,,15.0
6,LaGrange,K,LCM,1,,,,4.0,35.0,-15.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Coleman,26.0,-41.0,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,LaGrange,O,AU,1,,1.0,1.0,0.0,10.0,41.0,Run,Rush,3.0,S. Watlington,,,,,,,Jaden Jones,Joe Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
8,LaGrange,O,AU,1,,1.0,2.0,2.0,7.0,38.0,Run,Rush,10.0,S. Watlington,,,,,,,Jaden Jones,D. Densmore,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
9,LaGrange,O,AU,1,,1.0,3.0,1.0,10.0,28.0,Pass,Incomplete,0.0,,Bryce Jackson,Incomplete,Isaiah Grice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
10,LaGrange,O,AU,1,,1.0,4.0,2.0,10.0,28.0,Pass,Complete,6.0,,Bryce Jackson,Complete,S. Watlington,,,,Aaron Belt,Hassan Tutson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
11,LaGrange,O,AU,1,,1.0,5.0,3.0,4.0,22.0,Run,Rush,5.0,S. Watlington,,,,,,,Chris Guthrie,Joe Thomas,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
12,LaGrange,O,AU,1,,1.0,6.0,1.0,10.0,17.0,Run,Rush,-5.0,S. Watlington,,,,,,,Aaron Belt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,0,0,0,3,3,3,personal foul,LCM,Aaron Belt,,,,11.0
13,LaGrange,O,AU,1,,1.0,7.0,1.0,10.0,11.0,Run,Rush,4.0,Bryce Phipps,,,,,,,J. Williams,Jaden Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
14,LaGrange,O,AU,1,,1.0,8.0,2.0,6.0,7.0,Run,Rush,7.0,Bryce Phipps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:30,1710,0,0,0,3,3,3,,,,,,,
15,LaGrange,K,AU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Caviness,,,Good,,,,,,,,,10:27,1527,6,0,6,3,3,3,,,,,,,
16,LaGrange,K,AU,1,,,,1.0,-35.0,-35.0,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Will Caviness,60.0,5.0,Fair Catch,,,,,,,,,,,,,,,,,,,10:27,1527,7,0,7,3,3,3,,,,,,,
17,LaGrange,D,LCM,1,,2.0,1.0,0.0,10.0,-25.0,Pass,Complete,7.0,,S. Lindsey,Complete,Ajani Williams,,,,Jamal Ash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:27,1527,0,7,7,3,3,3,,,,,,,
18,LaGrange,D,LCM,1,,2.0,2.0,2.0,3.0,-32.0,Pass,Complete,6.0,,S. Lindsey,Complete,Ajani Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:27,1527,0,7,7,3,3,3,,,,,,,
19,LaGrange,D,LCM,1,,2.0,3.0,1.0,10.0,-38.0,Pass,Incomplete,0.0,,S. Lindsey,Incomplete,De'queze Fryer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:27,1527,0,7,7,3,3,3,,,,,,,
20,LaGrange,D,LCM,1,,2.0,4.0,2.0,10.0,-38.0,Run,Rush,0.0,C. Waymon,,,,,,,J. Terrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:27,1527,0,7,7,3,3,3,,,,,,,
21,LaGrange,D,LCM,1,,2.0,5.0,3.0,10.0,-38.0,Pass,Sack,-3.0,,S. Lindsey,Sack,,,,,Tristin Quick,Lamar Horner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:27,1527,0,7,7,3,3,3,,,,,,,
22,LaGrange,K,LCM,1,,,,4.0,13.0,-35.0,Punt Ret,Blocked,,,,,,,,,,,,,,,,,,,,,,,,Tyler Coleman,,-8.0,Blocked,Shayne Parham,,,,,,,,,,,,,10:27,1527,0,7,7,3,3,3,,,,,,,
23,LaGrange,O,AU,1,,2.0,1.0,0.0,8.0,8.0,Pass,Incomplete,0.0,,Bryce Jackson,Incomplete,Carter Minter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:55,1375,7,0,7,3,3,3,,,,,,,
24,LaGrange,O,AU,1,,2.0,2.0,2.0,8.0,8.0,Run,Rush,-1.0,Bailey Boaen,,,,,,,Jaden Jones,B. Thornton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:55,1375,7,0,7,3,3,3,,,,,,,
25,LaGrange,O,AU,1,,2.0,3.0,3.0,9.0,9.0,Pass,Complete,3.0,,Bryce Jackson,Complete,Jarrod Mosby,,,,Cameron Grady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,07:55,1375,7,0,7,3,3,3,,,,,,,
26,LaGrange,K,AU,1,,,,4.0,6.0,6.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Caviness,23.0,Good,,,,,,,,,,07:55,1375,7,0,7,3,3,3,,,,,,,
27,LaGrange,K,AU,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,M. Woodruff,Lake Hojnacki,,,,,,J. Anderson,10,22.0,Will Caviness,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,06:33,1293,10,0,10,3,3,3,,,,,,,
28,LaGrange,D,LCM,1,,3.0,1.0,0.0,10.0,-22.0,Run,Rush,4.0,C. Waymon,,,,,,,Nicholas Mintz,Damarius King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,1293,0,10,10,3,3,3,,,,,,,
29,LaGrange,D,LCM,1,,3.0,2.0,2.0,6.0,-26.0,Run,Rush,5.0,C. Waymon,,,,,,,Damarius King,Dondra Burris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,1293,0,10,10,3,3,3,,,,,,,
30,LaGrange,D,LCM,1,,3.0,3.0,3.0,1.0,-31.0,Run,Rush,2.0,C. Waymon,,,,,,,Nicholas Mintz,Tristin Quick,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:33,1293,0,10,10,3,3,3,,,,,,,
31,LaGrange,D,LCM,1,,3.0,4.0,1.0,10.0,-33.0,Pass,Complete,3.0,,S. Lindsey,Complete,Jaden Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,1293,0,10,10,3,3,3,,,,,,,
32,LaGrange,D,LCM,1,,3.0,5.0,2.0,7.0,-36.0,Pass,Incomplete,0.0,,S. Lindsey,Incomplete,Caen Hammond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,1293,0,10,10,3,3,3,,,,,,,
33,LaGrange,D,LCM,1,,3.0,6.0,3.0,7.0,-36.0,Pass,Incomplete,0.0,,S. Lindsey,Incomplete,Ajani Williams,,,,Terrell England,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:33,1293,0,10,10,3,3,3,,,,,,,
34,LaGrange,,LCM,1,,,,4.0,7.0,-36.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LaGrange,,,,,,,06:33,1293,0,10,10,3,3,3,,,,,,,
35,LaGrange,K,LCM,1,,,,4.0,7.0,-36.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Coleman,22.0,42.0,,,,,,,,,,,,,,,04:03,1143,0,10,10,3,2,3,,,,,,,
36,LaGrange,O,AU,1,,3.0,1.0,0.0,10.0,-42.0,Run,Rush,6.0,S. Watlington,,,,,,,Isaiah Screen,Hassan Tutson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:54,1134,10,0,10,3,3,2,,,,,,,
37,LaGrange,O,AU,1,,3.0,2.0,2.0,4.0,-48.0,Run,Rush,0.0,S. Watlington,,,,,,,Jaden Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:54,1134,10,0,10,3,3,2,,,,,,,
38,LaGrange,O,AU,1,,3.0,3.0,3.0,4.0,-48.0,Pass,Incomplete,0.0,,Bryce Jackson,Incomplete,S. Watlington,,,,Aaron Belt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:54,1134,10,0,10,3,3,2,,,,,,,
39,LaGrange,,AU,1,,,,4.0,4.0,-48.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:54,1134,10,0,10,3,3,2,12 men on the field,LCM,,,,,12.0
40,LaGrange,O,AU,1,,3.0,4.0,1.0,10.0,47.0,Pass,Incomplete,0.0,,Bryce Jackson,Incomplete,Jarrod Mosby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:54,1134,10,0,10,3,3,2,,,,,,,
41,LaGrange,O,AU,1,,3.0,5.0,2.0,10.0,47.0,Pass,Incomplete,0.0,,Bryce Jackson,Incomplete,Jarrod Mosby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:54,1134,10,0,10,3,3,2,,,,,,,
42,LaGrange,O,AU,1,,3.0,6.0,3.0,10.0,47.0,Pass,Complete,38.0,,Bryce Jackson,Complete,Bailey Boaen,,,,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:54,1134,10,0,10,3,3,2,,,,,,,
43,LaGrange,O,AU,1,,3.0,7.0,1.0,9.0,9.0,Run,Rush,9.0,Bryce Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:54,1134,10,0,10,3,3,2,,,,,,,
44,LaGrange,K,AU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Caviness,,,Good,,,,,,,,,01:52,1012,16,0,16,3,3,2,,,,,,,
45,LaGrange,K,AU,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Jamal Ash,,,,,,,Aubrey Carter,19,25.0,Will Caviness,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,01:52,1012,17,0,17,3,3,2,,,,,,,
46,LaGrange,D,LCM,1,,4.0,1.0,0.0,10.0,-25.0,Run,Rush,40.0,C. Waymon,,,,,,,Carey Dickinson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:52,1012,0,17,17,3,2,3,,,,,,,
47,LaGrange,D,LCM,1,,4.0,2.0,1.0,10.0,35.0,Run,Rush,0.0,James Monroe,,,,,,,,,True,James Monroe,J. Terrell,AU,Nicholas Mintz,Nicholas Mintz,66,-34.0,,,,,,,,,,,,,,,,,,True,,,,TD,01:52,1012,0,17,17,3,2,3,,,,,,,
48,LaGrange,K,AU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Caviness,,,Good,,,,,,,,,00:52,952,23,0,23,3,3,2,,,,,,,
49,LaGrange,K,AU,1,,,,1.0,-35.0,-35.0,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Will Caviness,58.0,7.0,Fair Catch,,,,,,,,,,,,,,,,,,,00:52,952,24,0,24,3,3,2,,,,,,,
50,LaGrange,D,LCM,1,,5.0,1.0,0.0,10.0,-25.0,Pass,Complete,5.0,,S. Lindsey,Complete,LJ Flint,,,,Terrell England,Ty Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:52,952,0,24,24,3,2,3,,,,,,,
51,LaGrange,D,LCM,1,,5.0,2.0,2.0,5.0,-30.0,Pass,Complete,23.0,,S. Lindsey,Complete,De'queze Fryer,,,,D. Neufville,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:52,952,0,24,24,3,2,3,,,,,,,
52,LaGrange,D,LCM,2,,5.0,3.0,1.0,10.0,47.0,Pass,Complete,4.0,,S. Lindsey,Complete,Eric Harris,,,,Terrell England,Austin Paynter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,24,24,3,2,3,,,,,,,
53,LaGrange,D,LCM,2,,5.0,4.0,2.0,6.0,43.0,Pass,Incomplete,0.0,,S. Lindsey,Incomplete,Ajani Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,24,24,3,2,3,,,,,,,
54,LaGrange,D,LCM,2,,5.0,5.0,3.0,6.0,43.0,Pass,Sack,-7.0,,S. Lindsey,Sack,,,,,Tristin Quick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,24,24,3,2,3,,,,,,,
55,LaGrange,K,LCM,2,,,,4.0,13.0,-50.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Tyler Coleman,30.0,20.0,Out of bounds,,,,,,,,,,,,,,15:00,900,0,24,24,3,2,3,,,,,,,
56,LaGrange,O,AU,2,,4.0,1.0,0.0,10.0,-20.0,Run,Rush,5.0,S. Watlington,,,,,,,Hassan Tutson,Chris Guthrie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,808,24,0,24,3,3,2,,,,,,,
57,LaGrange,O,AU,2,,4.0,2.0,2.0,5.0,-25.0,Pass,Complete,52.0,,Bryce Jackson,Complete,Isaiah Grice,,,,Hassan Tutson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:28,808,24,0,24,3,3,2,,,,,,,
58,LaGrange,,AU,2,,,,1.0,10.0,23.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,808,24,0,24,3,3,2,unsportsmanlike conduct,AU,Isaiah Grice,,,,15.0
59,LaGrange,O,AU,2,,4.0,3.0,1.0,10.0,38.0,Run,Rush,6.0,S. Watlington,,,,,,,Jaden Jones,Chris Guthrie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,808,24,0,24,3,3,2,,,,,,,
60,LaGrange,O,AU,2,,4.0,4.0,2.0,4.0,32.0,Pass,Interception,0.0,,Bryce Jackson,Interception,,,R. Kirkland,,Cullen Moore,,,,,,,R. Kirkland,54,18.0,,,,,,,,,,,,,,,,,,,,,,Interception,13:28,808,24,0,24,3,3,2,,,,,,,
