PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,WashU,K,WAS,1,,,,,,,KO Rec,Return,,,,,,,,,Langston Laramore-Josey,Alex Cohan,,,,,,Sylvere Campbell,15,25.0,Chris Vartanian,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,WashU,O,CAR,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,11.0,Rey Guajardo,,,,,,,Zane Ahlfinger,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:49,1789,0,0,0,3,3,3,,,,,,,
3,WashU,O,CAR,1,,1.0,2.0,1.0,10.0,-36.0,Pass,Complete,5.0,,Kyle Jessie,Complete,Kyle Williamson,,,,TJ Perusek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,1789,0,0,0,3,3,3,,,,,,,
4,WashU,O,CAR,1,,1.0,3.0,2.0,5.0,-41.0,Pass,Incomplete,0.0,,Kyle Jessie,Incomplete,Jordan Wiles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,1789,0,0,0,3,3,3,,,,,,,
5,WashU,O,CAR,1,,1.0,4.0,3.0,5.0,-41.0,Pass,Incomplete,0.0,,Kyle Jessie,Incomplete,Cole Vercelli,JT Streepy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:49,1789,0,0,0,3,3,3,,,,,,,
6,WashU,K,CAR,1,,,,4.0,5.0,-41.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,David Collins,49.0,10.0,,,,,,,,,,,,,,,14:49,1789,0,0,0,3,3,3,,,,,,,
7,WashU,D,WAS,1,,1.0,1.0,0.0,10.0,-10.0,Pass,Complete,10.0,,Matt Rush,Complete,Sam Fenske,,,,Tanner Ludwig,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:27,1707,0,0,0,3,3,3,,,,,,,
8,WashU,D,WAS,1,,1.0,2.0,1.0,10.0,-20.0,Pass,Complete,20.0,,Matt Rush,Complete,Collin Goldberg,,,,Jake Tomczak,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:27,1707,0,0,0,3,3,3,,,,,,,
9,WashU,D,WAS,1,,1.0,3.0,1.0,10.0,-40.0,Run,Rush,15.0,Matt Rush,,,,,,,Bobby Baker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:27,1707,0,0,0,3,3,3,,,,,,,
10,WashU,D,WAS,1,,1.0,4.0,1.0,10.0,45.0,Run,Rush,0.0,Emmanuel Ebirim,,,,,,,Chris DiVito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,1707,0,0,0,3,3,3,,,,,,,
11,WashU,D,WAS,1,,1.0,5.0,2.0,10.0,45.0,Pass,Complete,4.0,,Matt Rush,Complete,Collin Goldberg,,,,Chris DiVito,Keith Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,1707,0,0,0,3,3,3,,,,,,,
12,WashU,D,WAS,1,,1.0,6.0,3.0,6.0,41.0,Pass,Complete,7.0,,Matt Rush,Complete,Collin Goldberg,,,,Keith Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:27,1707,0,0,0,3,3,3,,,,,,,
13,WashU,D,WAS,1,,1.0,7.0,1.0,10.0,34.0,Run,Rush,2.0,Emmanuel Ebirim,,,,,,,Garrett Warner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,1707,0,0,0,3,3,3,,,,,,,
14,WashU,D,WAS,1,,1.0,8.0,2.0,8.0,32.0,Pass,Complete,11.0,,Matt Rush,Complete,Cole Okmin,,,,Jake Tomczak,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:27,1707,0,0,0,3,3,3,,,,,,,
15,WashU,D,WAS,1,,1.0,9.0,1.0,10.0,21.0,Pass,Complete,11.0,,Matt Rush,Complete,Collin Goldberg,,,,Keith Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:27,1707,0,0,0,3,3,3,,,,,,,
16,WashU,D,WAS,1,,1.0,10.0,1.0,10.0,10.0,Run,Rush,10.0,Emmanuel Ebirim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:27,1707,0,0,0,3,3,3,,,,,,,
17,WashU,K,WAS,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Vartanian,,,Good,,,,,,,,,09:43,1483,6,0,-6,3,3,3,,,,,,,
18,WashU,K,WAS,1,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Alex Cohan,,,,,,,Sylvere Campbell,19,22.0,Chris Vartanian,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,09:43,1483,7,0,-7,3,3,3,,,,,,,
19,WashU,O,CAR,1,,2.0,1.0,0.0,10.0,-22.0,Run,Rush,11.0,Rey Guajardo,,,,,,,Kyle Schroeder,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:37,1477,0,7,-7,3,3,3,,,,,,,
20,WashU,O,CAR,1,,2.0,2.0,1.0,10.0,-33.0,Run,Rush,6.0,Rey Guajardo,,,,,,,JT Streepy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:37,1477,0,7,-7,3,3,3,,,,,,,
21,WashU,O,CAR,1,,2.0,3.0,2.0,4.0,-39.0,Pass,Sack,-7.0,,Kyle Jessie,Sack,,,,,Johnathan Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:37,1477,0,7,-7,3,3,3,,,,,,,
