PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Westfield St.,K,FRAM,1,,,,,,,KO,Return,,,,,,,,,Justin Toon,,,,,,,Kordell Parrish,21,25.0,Henrique De,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Westfield St.,D,WEST,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,Lee Colon,,,,,,,Anderson Larosi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
3,Westfield St.,D,WEST,1,,1.0,2.0,2.0,8.0,-27.0,Run,Rush,-3.0,Peyton Capizzi,,,,,,,Dylan DeWolfe,Joshua Onujiogu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
4,Westfield St.,D,WEST,1,,1.0,3.0,3.0,11.0,-24.0,Pass,Complete,2.0,,Peyton Capizzi,Complete,Owen Thompson,,,,Tishay Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:52,1792,0,0,0,3,3,3,,,,,,,
5,Westfield St.,K,WEST,1,,,,4.0,9.0,-26.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Abphur Paibo,34.0,40.0,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
6,Westfield St.,O,FRAM,1,,1.0,1.0,0.0,10.0,-40.0,Run,Rush,-1.0,Devaun Ford,,,,,,,Marlek Connor J,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,,,,,,,
7,Westfield St.,O,FRAM,1,,1.0,2.0,2.0,11.0,-39.0,Run,Rush,7.0,Nicolas Goffred,,,,,,,Joseph Dumoulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,,,,,,,
8,Westfield St.,O,FRAM,1,,1.0,3.0,3.0,4.0,-46.0,Run,Rush,27.0,Nicolas Goffred,,,,,,,Christian Julia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,,,,,,,
9,Westfield St.,O,FRAM,1,,1.0,4.0,1.0,10.0,27.0,Pass,Incomplete,0.0,,Nicolas Goffred,Incomplete,Elijah Nichols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,,,,,,,
10,Westfield St.,O,FRAM,1,,1.0,5.0,2.0,10.0,27.0,Pass,Incomplete,0.0,,Nicolas Goffred,Incomplete,Kareem Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,,,,,,,
11,Westfield St.,O,FRAM,1,,1.0,6.0,3.0,10.0,27.0,Run,Rush,15.0,Nicolas Goffred,,,,,,,Cullen MacNeil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,,,,,,,
12,Westfield St.,O,FRAM,1,,1.0,7.0,1.0,10.0,12.0,Pass,Incomplete,0.0,,Anton George,Incomplete,Kareem Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,,,,,,,
13,Westfield St.,,FRAM,1,,,,2.0,10.0,12.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,illegal procedure,FRAM,Joshua Pace,,,,5.0
14,Westfield St.,O,FRAM,1,,1.0,8.0,2.0,15.0,17.0,Pass,Complete,4.0,,Nicolas Goffred,Complete,Devaun Ford,,,,Joseph Dumoulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,,,,,,,
15,Westfield St.,O,FRAM,1,,1.0,9.0,3.0,11.0,13.0,Pass,Incomplete,0.0,,Nicolas Goffred,Incomplete,Elijah Nichols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,0,0,0,3,3,3,,,,,,,
16,Westfield St.,O,FRAM,1,,1.0,10.0,4.0,11.0,13.0,Pass,Complete,13.0,,Nicolas Goffred,Complete,Isaiah Hanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:57,1677,0,0,0,3,3,3,,,,,,,
17,Westfield St.,K,FRAM,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Farley,,,Good,,,,,,,,,09:35,1475,6,0,6,3,3,3,,,,,,,
18,Westfield St.,K,FRAM,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Henrique De,65.0,0.0,,,,,,,,,,,,,,,,,,,,09:35,1475,7,0,7,3,3,3,,,,,,,
19,Westfield St.,D,WEST,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,OT Thomas,,,,,,,Joshua Onujiogu,Anderson Larosi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:35,1475,0,7,7,3,3,3,,,,,,,
20,Westfield St.,D,WEST,1,,2.0,2.0,2.0,8.0,-27.0,Pass,Complete,11.0,,Peyton Capizzi,Complete,Danny Farrell,,,,Dylan DeWolfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:35,1475,0,7,7,3,3,3,,,,,,,
21,Westfield St.,D,WEST,1,,2.0,3.0,1.0,10.0,-38.0,Run,Rush,1.0,OT Thomas,,,,,,,Cole Moretti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:35,1475,0,7,7,3,3,3,,,,,,,
22,Westfield St.,D,WEST,1,,2.0,4.0,2.0,9.0,-39.0,Pass,Complete,7.0,,Peyton Capizzi,Complete,Danny Farrell,,,,Tishay Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:35,1475,0,7,7,3,3,3,,,,,,,
23,Westfield St.,D,WEST,1,,2.0,5.0,3.0,2.0,-46.0,Run,Rush,0.0,OT Thomas,,,,,,,Cully Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:35,1475,0,7,7,3,3,3,,,,,,,
24,Westfield St.,,WEST,1,,,,4.0,2.0,-46.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:35,1475,0,7,7,3,3,3,false start,WEST,Alex Mitchell,,,,5.0
25,Westfield St.,K,WEST,1,,,,4.0,7.0,-41.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Shane Clark,31.0,28.0,,,,,,,,,,,,,,,09:35,1475,0,7,7,3,3,3,,,,,,,
26,Westfield St.,O,FRAM,1,,2.0,1.0,0.0,10.0,-28.0,Pass,Incomplete,0.0,,Nicolas Goffred,Incomplete,Marquel Caesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,1269,7,0,7,3,3,3,,,,,,,
27,Westfield St.,O,FRAM,1,,2.0,2.0,2.0,10.0,-28.0,Run,Rush,0.0,Devaun Ford,,,,,,,Cameron Danahy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,1269,7,0,7,3,3,3,,,,,,,
28,Westfield St.,O,FRAM,1,,2.0,3.0,3.0,10.0,-28.0,Pass,Sack,-10.0,,Nicolas Goffred,Sack,,,,,Peter Spinale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:09,1269,7,0,7,3,3,3,,,,,,,
29,Westfield St.,K,FRAM,1,,,,4.0,20.0,-18.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Noah Leonard,37.0,45.0,,,,,,,,,,,,,,,06:09,1269,7,0,7,3,3,3,,,,,,,
30,Westfield St.,D,WEST,1,,3.0,1.0,0.0,10.0,-45.0,Run,Rush,2.0,OT Thomas,,,,,,,Cully Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:33,1173,0,7,7,3,3,3,,,,,,,
31,Westfield St.,D,WEST,1,,3.0,2.0,2.0,8.0,-47.0,Pass,Incomplete,0.0,,Peyton Capizzi,Incomplete,OT Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:33,1173,0,7,7,3,3,3,,,,,,,
32,Westfield St.,D,WEST,1,,3.0,3.0,3.0,8.0,-47.0,Pass,Sack,-5.0,,Peyton Capizzi,Sack,,,,,Enmanuel Capell,Joshua Onujiogu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:33,1173,0,7,7,3,3,3,,,,,,,
33,Westfield St.,K,WEST,1,,,,4.0,13.0,-42.0,Punt Ret,Return,,,,,,,,,Daniel O'Leary,,,,,,,Devaun Ford,,17.0,,,,,,Shane Clark,40.0,18.0,Return,,,,,,,,,,,,,,04:33,1173,0,7,7,3,3,3,,,,,,,
34,Westfield St.,,FRAM,1,,,,1.0,10.0,-17.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,7,0,7,3,3,3,false start,FRAM,Elijah Nichols,,,,5.0
35,Westfield St.,O,FRAM,1,,3.0,1.0,0.0,15.0,-12.0,Pass,Incomplete,0.0,,Noah Leonard,Incomplete,Elijah Nichols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,7,0,7,3,3,3,,,,,,,
36,Westfield St.,O,FRAM,1,,3.0,2.0,2.0,15.0,-12.0,Pass,Complete,11.0,,Nicolas Goffred,Complete,Kareem Coleman,,,,Joseph Dumoulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,7,0,7,3,3,3,,,,,,,
37,Westfield St.,O,FRAM,1,,3.0,3.0,3.0,4.0,-23.0,Pass,Incomplete,0.0,,Nicolas Goffred,Incomplete,Kareem Coleman,,,,Marlek Connor J,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:48,1068,7,0,7,3,3,3,,,,,,,
38,Westfield St.,K,FRAM,1,,,,4.0,4.0,-23.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Noah Leonard,28.0,49.0,Fair Catch,,,,,,,,,,,,,,02:48,1068,7,0,7,3,3,3,,,,,,,
39,Westfield St.,K,WEST,1,,,,1.0,10.0,-49.0,Punt Ret,Return,,,,,,,,,,,True,Noah Leonard,fumble TEAM,FRAM,William Byrne-G,Noah Leonard,0,49.0,,,,,,Dakotah Moyniha,,-49.0,Return,,,,,,,,,,,,,,02:48,1068,0,7,7,3,3,3,,,,,,,
40,Westfield St.,,FRAM,1,,,,1.0,10.0,-49.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Framingham St.,,,,,,,01:55,1015,7,0,7,3,3,3,,,,,,,
41,Westfield St.,O,FRAM,1,,4.0,1.0,0.0,10.0,-49.0,Run,Rush,6.0,Devaun Ford,,,,,,,Colton Hurlburt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:55,1015,7,0,7,2,2,3,,,,,,,
42,Westfield St.,O,FRAM,1,,4.0,2.0,2.0,4.0,45.0,Run,Rush,5.0,Noah Leonard,,,,,,,Christian Julia,Cullen MacNeil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:55,1015,7,0,7,2,2,3,,,,,,,
43,Westfield St.,O,FRAM,1,,4.0,3.0,1.0,10.0,40.0,Pass,Complete,40.0,,Noah Leonard,Complete,Shaquille Josep,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,01:55,1015,7,0,7,2,2,3,,,,,,,
44,Westfield St.,O,FRAM,1,,4.0,4.0,0.0,,,Pass,No Good,,,Nicholas Gordon,,,,,,intercepted,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,00:43,943,13,0,13,2,2,3,,,,,,,
45,Westfield St.,K,FRAM,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Henrique De,65.0,0.0,,,,,,,,,,,,,,,,,,,,00:43,943,13,0,13,2,2,3,,,,,,,
46,Westfield St.,D,WEST,1,,4.0,1.0,0.0,10.0,-25.0,Run,Rush,-3.0,OT Thomas,,,,,,,Dylan DeWolfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,943,0,13,13,2,3,2,,,,,,,
47,Westfield St.,D,WEST,1,,4.0,2.0,2.0,13.0,-22.0,Pass,Incomplete,0.0,,Peyton Capizzi,Incomplete,Owen Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,943,0,13,13,2,3,2,,,,,,,
48,Westfield St.,D,WEST,2,,4.0,3.0,3.0,13.0,-22.0,Pass,Incomplete,0.0,,Peyton Capizzi,Incomplete,Danny Farrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,13,13,2,3,2,,,,,,,
49,Westfield St.,K,WEST,2,,,,4.0,13.0,-22.0,Punt Ret,Return,,,,,,,,,Daniel O'Leary,,,,,,,Devaun Ford,8,48.0,,,,,,Shane Clark,38.0,40.0,Return,,,,,,,,,,,,,,15:00,900,0,13,13,2,3,2,,,,,,,
