PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Wesleyan (Conn.),K,WESLEYAN,1,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,Daniel Yoon,60.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Wesleyan (Conn.),O,TUFTS,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,5.0,,Michael Berluti,Complete,John Andre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Wesleyan (Conn.),O,TUFTS,1,,1.0,2.0,2.0,5.0,-30.0,Pass,Complete,10.0,,Michael Berluti,Complete,Philip Lutz,,,,Jack Nally,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Wesleyan (Conn.),O,TUFTS,1,,1.0,3.0,1.0,10.0,-40.0,Pass,Incomplete,0.0,,Michael Berluti,Incomplete,Philip Lutz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Wesleyan (Conn.),O,TUFTS,1,,1.0,4.0,2.0,10.0,-40.0,Run,Rush,8.0,Tyler Johnson,,,,,,,Danny Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Wesleyan (Conn.),O,TUFTS,1,,1.0,5.0,3.0,2.0,-48.0,Run,Rush,1.0,Tyler Johnson,,,,,,,Isaiah Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Wesleyan (Conn.),K,TUFTS,1,,,,4.0,1.0,-49.0,Punt,Return,,,,,,,,,,,True,Jack Nally,,TUFTS,TEAM,Jack Nally,0,28.0,,,,,,Patrick Walsh,23.0,28.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Wesleyan (Conn.),O,TUFTS,1,,2.0,1.0,0.0,10.0,32.0,Pass,Incomplete,0.0,,Michael Berluti,Incomplete,Philip Lutz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Wesleyan (Conn.),O,TUFTS,1,,2.0,2.0,2.0,10.0,32.0,Pass,Complete,1.0,,Michael Berluti,Complete,Tyler Johnson,,,,Isaiah Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Wesleyan (Conn.),O,TUFTS,1,,2.0,3.0,3.0,11.0,33.0,Pass,Incomplete,0.0,,Michael Berluti,Incomplete,Billy Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Wesleyan (Conn.),O,TUFTS,1,,2.0,4.0,4.0,11.0,33.0,Pass,Complete,1.0,,Michael Berluti,Complete,Tyler Johnson,,,,Danny Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Wesleyan (Conn.),D,WESLEYAN,1,,1.0,1.0,0.0,10.0,-32.0,Run,Rush,2.0,Ashton Scott,,,,,,,Cam O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,1606,0,0,0,3,3,3,,,,,,,
13,Wesleyan (Conn.),D,WESLEYAN,1,,1.0,2.0,2.0,8.0,-34.0,Run,Rush,2.0,Charlie McPhee,,,,,,,Jovan Nenadovic,Michael Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,1606,0,0,0,3,3,3,,,,,,,
14,Wesleyan (Conn.),D,WESLEYAN,1,,1.0,3.0,3.0,6.0,-36.0,Pass,Incomplete,0.0,,Ashton Scott,Incomplete,Logan Tomlinson,,,,Brandyn Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:46,1606,0,0,0,3,3,3,,,,,,,
15,Wesleyan (Conn.),K,WESLEYAN,1,,,,4.0,6.0,-36.0,Punt Rec,Return,,,,,,,,,Joe Flinn,,,,,,,Aundre Smith,38,48.0,,,,,,Daniel Yoon,54.0,10.0,Return,,,,,,,,,,,,,,11:46,1606,0,0,0,3,3,3,,,,,,,
16,Wesleyan (Conn.),O,TUFTS,1,,3.0,1.0,0.0,10.0,-48.0,Run,Rush,14.0,Tyler Johnson,,,,,,,Isaiah Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:13,1513,0,0,0,3,3,3,holding,TUFTS,,,,,10.0
17,Wesleyan (Conn.),O,TUFTS,1,,3.0,2.0,1.0,20.0,-38.0,Run,Rush,18.0,Michael Berluti,,,,,,,Danny Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,1513,0,0,0,3,3,3,,,,,,,
18,Wesleyan (Conn.),O,TUFTS,1,,3.0,3.0,2.0,2.0,44.0,Pass,Complete,6.0,,Michael Berluti,Complete,John Andre,,,,Isaiah Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,1513,0,0,0,3,3,3,,,,,,,
19,Wesleyan (Conn.),O,TUFTS,1,,3.0,4.0,1.0,10.0,38.0,Run,Rush,18.0,Tyler Johnson,,,,,,,Danny Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,1513,0,0,0,3,3,3,,,,,,,
20,Wesleyan (Conn.),O,TUFTS,1,,3.0,5.0,1.0,10.0,20.0,Pass,Complete,4.0,,Michael Berluti,Complete,Philip Lutz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,1513,0,0,0,3,3,3,,,,,,,
21,Wesleyan (Conn.),O,TUFTS,1,,3.0,6.0,2.0,6.0,16.0,Pass,Complete,4.0,,Michael Berluti,Complete,Tyler Johnson,,,,Jake Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,1513,0,0,0,3,3,3,,,,,,,
22,Wesleyan (Conn.),O,TUFTS,1,,3.0,7.0,3.0,10.0,20.0,Run,Rush,-10.0,Tyler Johnson,,,,,,,Jackson Eighmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,1513,0,0,0,3,3,3,,,,,,,
23,Wesleyan (Conn.),O,TUFTS,1,,3.0,8.0,4.0,20.0,30.0,Pass,Incomplete,0.0,,Michael Berluti,Incomplete,Paul Campo,,,,Corey Fausto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:13,1513,0,0,0,3,3,3,,,,,,,
24,Wesleyan (Conn.),D,WESLEYAN,1,,2.0,1.0,0.0,10.0,-30.0,Run,Rush,15.0,David Estevez,,,,,,,Johnathan O'Nea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,1269,0,0,0,3,3,3,,,,,,,
25,Wesleyan (Conn.),D,WESLEYAN,1,,2.0,2.0,1.0,10.0,-45.0,Pass,Complete,54.0,,David Estevez,Complete,Logan Tomlinson,,,,Brandyn Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,1269,0,0,0,3,3,3,,,,,,,
26,Wesleyan (Conn.),D,WESLEYAN,1,,2.0,3.0,1.0,1.0,1.0,Run,Rush,1.0,Charlie McPhee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:09,1269,0,0,0,3,3,3,,,,,,,
27,Wesleyan (Conn.),K,WESLEYAN,1,,,,,,,Extra Pt. Block,Blocked,,,,,,,,,,,,,,,,Kyle Hammond,,,,,,,,,,,,Brendan Coughli,Daniel Yoon,,,Blocked,,,,,,,,,04:55,1195,6,0,-6,3,3,3,,,,,,,
28,Wesleyan (Conn.),K,WESLEYAN,1,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,Daniel Yoon,60.0,0.0,,,,,,,,,,,,,,,,,,,,04:55,1195,6,0,-6,3,3,3,,,,,,,
29,Wesleyan (Conn.),O,TUFTS,1,,4.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,Aundre Smith,,,,,,,Nick Helbig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,1195,0,6,-6,3,3,3,,,,,,,
30,Wesleyan (Conn.),O,TUFTS,1,,4.0,2.0,2.0,8.0,-27.0,Pass,Complete,8.0,,Michael Berluti,Complete,Joshua Meriweth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,1195,0,6,-6,3,3,3,,,,,,,
31,Wesleyan (Conn.),O,TUFTS,1,,4.0,3.0,1.0,10.0,-35.0,Pass,Incomplete,0.0,,Michael Berluti,Incomplete,Billy Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,1195,0,6,-6,3,3,3,,,,,,,
32,Wesleyan (Conn.),O,TUFTS,1,,4.0,4.0,2.0,10.0,-35.0,Run,Rush,3.0,Aundre Smith,,,,,,,Zach Thannum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,1195,0,6,-6,3,3,3,,,,,,,
33,Wesleyan (Conn.),O,TUFTS,1,,4.0,5.0,3.0,7.0,-38.0,Pass,Incomplete,0.0,,Michael Berluti,Incomplete,Philip Lutz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:55,1195,0,6,-6,3,3,3,,,,,,,
34,Wesleyan (Conn.),K,TUFTS,1,,,,4.0,7.0,-38.0,Punt,Return,,,,,,,,,Drew Guida,,,,,,,Jack Nally,9,44.0,,,,,,Patrick Walsh,27.0,35.0,Return,,,,,,,,,,,,,,04:55,1195,0,6,-6,3,3,3,,,,,,,
35,Wesleyan (Conn.),D,WESLEYAN,1,,3.0,1.0,0.0,10.0,-44.0,Run,Rush,6.0,David Estevez,,,,,,,Brandyn Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:57,1077,6,0,-6,3,3,3,,,,,,,
36,Wesleyan (Conn.),D,WESLEYAN,1,,3.0,2.0,2.0,4.0,-50.0,Run,Rush,-1.0,Charlie McPhee,,,,,,,Matty Drouillar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:57,1077,6,0,-6,3,3,3,,,,,,,
37,Wesleyan (Conn.),D,WESLEYAN,1,,3.0,3.0,3.0,5.0,-49.0,Pass,Complete,48.0,,David Estevez,Complete,Charlie McPhee,,,,Jason Ndansi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:57,1077,6,0,-6,3,3,3,,,,,,,
38,Wesleyan (Conn.),D,WESLEYAN,1,,3.0,4.0,1.0,3.0,3.0,Run,Rush,3.0,David Estevez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:57,1077,6,0,-6,3,3,3,,,,,,,
39,Wesleyan (Conn.),K,WESLEYAN,1,,,,,,,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Daniel Yoon,,,No Good,,,,,,,,,01:05,965,12,0,-12,3,3,3,,,,,,,
40,Wesleyan (Conn.),K,WESLEYAN,1,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,Daniel Yoon,60.0,0.0,,,,,,,,,,,,,,,,,,,,01:05,965,12,0,-12,3,3,3,,,,,,,
41,Wesleyan (Conn.),O,TUFTS,1,,5.0,1.0,0.0,10.0,-25.0,Pass,Complete,10.0,,Michael Berluti,Complete,Chase Mangini,,,,Danny Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,965,0,12,-12,3,3,3,,,,,,,
42,Wesleyan (Conn.),O,TUFTS,1,,5.0,2.0,1.0,10.0,-35.0,Pass,Incomplete,0.0,,Michael Berluti,Incomplete,Billy Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,965,0,12,-12,3,3,3,,,,,,,
43,Wesleyan (Conn.),O,TUFTS,1,,5.0,3.0,2.0,10.0,-35.0,Pass,Incomplete,0.0,,Michael Berluti,Incomplete,Philip Lutz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,965,0,12,-12,3,3,3,,,,,,,
44,Wesleyan (Conn.),O,TUFTS,1,,5.0,4.0,3.0,10.0,-35.0,Run,Rush,26.0,Michael Berluti,,,,,,,Alex Beauchesne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,965,0,12,-12,3,3,3,,,,,,,
45,Wesleyan (Conn.),O,TUFTS,1,,5.0,5.0,1.0,10.0,39.0,Pass,Incomplete,0.0,,Michael Berluti,Incomplete,Billy Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,965,0,12,-12,3,3,3,,,,,,,
46,Wesleyan (Conn.),O,TUFTS,2,,5.0,6.0,2.0,10.0,39.0,Run,Rush,0.0,Michael Berluti,,,,,,,Keith Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,12,-12,3,3,3,,,,,,,
47,Wesleyan (Conn.),O,TUFTS,2,,5.0,7.0,3.0,10.0,39.0,Pass,Incomplete,0.0,,Michael Berluti,Incomplete,Tyler Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,12,-12,3,3,3,,,,,,,
48,Wesleyan (Conn.),,TUFTS,2,,,,4.0,10.0,39.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,12,-12,3,3,3,delay of game,TUFTS,,,,,5.0
49,Wesleyan (Conn.),K,TUFTS,2,,,,4.0,15.0,44.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Patrick Walsh,44.0,0.0,,,,,,,,,,,,,,,15:00,900,0,12,-12,3,3,3,,,,,,,
50,Wesleyan (Conn.),D,WESLEYAN,2,,4.0,1.0,0.0,10.0,-20.0,Run,Rush,0.0,Charlie McPhee,,,,,,,Jovan Nenadovic,Matty Drouillar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:00,840,12,0,-12,3,3,3,,,,,,,
51,Wesleyan (Conn.),D,WESLEYAN,2,,4.0,2.0,2.0,10.0,-20.0,Pass,Incomplete,0.0,,David Estevez,Incomplete,Logan Tomlinson,,,,Johnathan O'Nea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:00,840,12,0,-12,3,3,3,,,,,,,
