PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Bates,K,TUFTS,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Patrick Walsh,60.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Bates,D,BATES,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,5.0,,,,,,,,Matty Drouillar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Bates,D,BATES,1,,1.0,2.0,2.0,5.0,-30.0,Run,Rush,-3.0,,,,,,,,Edward Iuteri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Bates,D,BATES,1,,1.0,3.0,3.0,8.0,-27.0,Run,Rush,15.0,,,,,,,,Johnathan O'Nea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Bates,D,BATES,1,,1.0,4.0,1.0,10.0,-42.0,Pass,Complete,42.0,,,Complete,Derek for Marino,,,,Johnathan O'Nea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Bates,D,BATES,1,,1.0,5.0,1.0,10.0,16.0,Run,Rush,1.0,,,,,,,,Javier Rios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Bates,D,BATES,1,,1.0,6.0,2.0,9.0,15.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Bates,D,BATES,1,,1.0,7.0,3.0,9.0,15.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Bates,K,BATES,1,,,,4.0,9.0,15.0,FG Block,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jovan Nenadovic,Simon field Redfern,32.0,Blocked,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Bates,O,TUFTS,1,,1.0,1.0,0.0,10.0,-20.0,Run,Rush,3.0,Tyler Johnson,,,,,,,Tony Hooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,0,0,0,3,3,3,,,,,,,
11,Bates,O,TUFTS,1,,1.0,2.0,2.0,7.0,-23.0,Run,Rush,0.0,Tyler Johnson,,,,,,,Jack Ryan,Mike Bulman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,0,0,0,3,3,3,,,,,,,
12,Bates,O,TUFTS,1,,1.0,3.0,3.0,7.0,-23.0,Pass,Complete,7.0,,Michael Berluti,Complete,Billy Dunn,,,,Mike Bulman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,0,0,0,3,3,3,,,,,,,
13,Bates,O,TUFTS,1,,1.0,4.0,1.0,10.0,-30.0,Pass,Complete,0.0,,Michael Berluti,Complete,Tyler Johnson,,,,Tim Simplicio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,0,0,0,3,3,3,,,,,,,
14,Bates,O,TUFTS,1,,1.0,5.0,2.0,10.0,-30.0,Pass,Complete,3.0,,Michael Berluti,Complete,Philip Lutz,,,,Mike Bulman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,0,0,0,3,3,3,,,,,,,
15,Bates,O,TUFTS,1,,1.0,6.0,3.0,7.0,-33.0,Run,Rush,9.0,Michael Berluti,,,,,,,,,True,Michael Berluti,fumble TEAM,BATES,TEAM,,,-42.0,,,,,,,,,,,,,,,,,,,,,,Fumble,11:56,1616,0,0,0,3,3,3,,,,,,,
16,Bates,D,BATES,1,,2.0,1.0,0.0,10.0,42.0,Run,Rush,2.0,,,,,,,,Edward Iuteri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:31,1471,0,0,0,3,3,3,,,,,,,
17,Bates,D,BATES,1,,2.0,2.0,2.0,8.0,40.0,Pass,Complete,9.0,,,Complete,Caleb for Bolden,,,,Gio Arquilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:31,1471,0,0,0,3,3,3,,,,,,,
18,Bates,D,BATES,1,,2.0,3.0,1.0,10.0,31.0,Run,Rush,2.0,,,,,,,,Tyler Roach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:31,1471,0,0,0,3,3,3,,,,,,,
19,Bates,D,BATES,1,,2.0,4.0,2.0,8.0,29.0,Pass,Complete,9.0,,,Complete,Sean for Bryant,,,,Spencer Alligoo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:31,1471,0,0,0,3,3,3,,,,,,,
20,Bates,D,BATES,1,,2.0,5.0,1.0,10.0,20.0,Pass,Incomplete,0.0,,,Incomplete,,,,,Johnathan O'Nea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:31,1471,0,0,0,3,3,3,,,,,,,
21,Bates,D,BATES,1,,2.0,6.0,2.0,10.0,20.0,Pass,Complete,20.0,,,Complete,Sean for Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:31,1471,0,0,0,3,3,3,,,,,,,
