PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Washington and Lee,K,GUILFORD,1,,,,,,,KO,Return,,,,,,,,,Burke Nettles,,,,,,,Alex Wertz,36,47.0,Burke Nettles,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Washington and Lee,D,WLU,1,,1.0,1.0,0.0,10.0,-47.0,Run,Rush,23.0,Coby Kirkland,,,,,,,Tyrese Pettaway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Washington and Lee,D,WLU,1,,1.0,2.0,1.0,10.0,30.0,Run,Rush,20.0,Jack Pollard,,,,,,,Trey Buie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Washington and Lee,D,WLU,1,,1.0,3.0,1.0,10.0,10.0,Run,Rush,4.0,Coby Kirkland,,,,,,,Alex Manley,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,0,0,3,3,3,holding,WLU,,,,,10.0
5,Washington and Lee,D,WLU,1,,1.0,4.0,1.0,20.0,20.0,Run,Rush,2.0,Josh Breece,,,,,,,Tyrese Pettaway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Washington and Lee,D,WLU,1,,1.0,5.0,2.0,18.0,18.0,Run,Rush,5.0,Josh Breece,,,,,,,D. Satterfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Washington and Lee,D,WLU,1,,1.0,6.0,3.0,13.0,13.0,Pass,Complete,13.0,,Jack Pollard,Complete,Luke Alison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Washington and Lee,K,WLU,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Arturo Ramirez,,,Good,,,,,,,,,12:02,1622,6,0,-6,3,3,3,,,,,,,
9,Washington and Lee,K,WLU,1,,,,1.0,10.0,-35.0,KO Ret,,,,,,,,,,,,,,,,,,,,Arturo Ramirez,65.0,0.0,,,,,,,,,,,,,,,,,,,,12:02,1622,7,0,-7,3,3,3,,,,,,,
10,Washington and Lee,O,GUILFORD,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,1.0,Paulie Menegay,,,,,,,Parker Corley,J. Allentini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,1622,0,7,-7,3,3,3,,,,,,,
11,Washington and Lee,O,GUILFORD,1,,1.0,2.0,2.0,9.0,-26.0,Pass,Incomplete,0.0,,Teddy Gassert,Incomplete,Tre Alexander,,,,Owen Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,1622,0,7,-7,3,3,3,,,,,,,
12,Washington and Lee,O,GUILFORD,1,,1.0,3.0,3.0,9.0,-26.0,Run,Rush,6.0,Teddy Gassert,,,,,,,David Onyejekwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:02,1622,0,7,-7,3,3,3,,,,,,,
13,Washington and Lee,K,GUILFORD,1,,,,4.0,3.0,-32.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Cade Ratliff,36.0,32.0,,,,,,,,,,,,,,,12:02,1622,0,7,-7,3,3,3,,,,,,,
14,Washington and Lee,D,WLU,1,,2.0,1.0,0.0,10.0,-32.0,Run,Rush,68.0,Alex Wertz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:36,1536,7,0,-7,3,3,3,,,,,,,
15,Washington and Lee,K,WLU,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Arturo Ramirez,,,Good,,,,,,,,,10:24,1524,13,0,-13,3,3,3,,,,,,,
16,Washington and Lee,K,WLU,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Alex Andros,,,,,,,Edrick Purnell,17,20.0,Arturo Ramirez,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,10:24,1524,14,0,-14,3,3,3,,,,,,,
17,Washington and Lee,O,GUILFORD,1,,2.0,1.0,0.0,10.0,-20.0,Pass,Complete,11.0,,Teddy Gassert,Complete,Edrick Purnell,,,,Kyle Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,0,14,-14,3,3,3,,,,,,,
18,Washington and Lee,O,GUILFORD,1,,2.0,2.0,1.0,10.0,-31.0,Pass,Incomplete,0.0,,Teddy Gassert,Incomplete,,,,,Nathan Unger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,0,14,-14,3,3,3,,,,,,,
19,Washington and Lee,O,GUILFORD,1,,2.0,3.0,2.0,10.0,-31.0,Run,Rush,-1.0,Paulie Menegay,,,,,,,David Onyejekwe,R. Poindexter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,0,14,-14,3,3,3,,,,,,,
20,Washington and Lee,O,GUILFORD,1,,2.0,4.0,3.0,11.0,-30.0,Pass,Sack,-11.0,,Teddy Gassert,Sack,,,,,Parker Corley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,0,14,-14,3,3,3,,,,,,,
21,Washington and Lee,K,GUILFORD,1,,,,4.0,22.0,-19.0,KO,Return,,,,,,,,,Bryan Dodson,,,,,,,Jacob Romero,12,48.0,Burke Nettles,45.0,36.0,Return,,,,,,,,,,,,,,,,,,,10:19,1519,0,14,-14,3,3,3,,,,,,,
22,Washington and Lee,D,WLU,1,,3.0,1.0,0.0,10.0,-48.0,Run,Rush,4.0,Josh Breece,,,,,,,D. Satterfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:20,1400,14,0,-14,3,3,3,,,,,,,
23,Washington and Lee,D,WLU,1,,3.0,2.0,2.0,6.0,48.0,Run,Rush,13.0,Jacob Romero,,,,,,,Zakya Chambers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:20,1400,14,0,-14,3,3,3,,,,,,,
24,Washington and Lee,D,WLU,1,,3.0,3.0,1.0,10.0,35.0,Run,Rush,1.0,Jacob Romero,,,,,,,Alex Manley,James Pegues,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:20,1400,14,0,-14,3,3,3,,,,,,,
25,Washington and Lee,D,WLU,1,,3.0,4.0,2.0,9.0,34.0,Run,Rush,26.0,Jacob Romero,,,,,,,Derek Stokes,Andre Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:20,1400,14,0,-14,3,3,3,,,,,,,
26,Washington and Lee,D,WLU,1,,3.0,5.0,1.0,8.0,8.0,Run,Rush,2.0,Jacob Romero,,,,,,,M. Aghaiepour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:20,1400,14,0,-14,3,3,3,,,,,,,
27,Washington and Lee,D,WLU,1,,3.0,6.0,2.0,6.0,6.0,Run,Rush,5.0,Josh Breece,,,,,,,Tyrese Pettaway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:20,1400,14,0,-14,3,3,3,,,,,,,
28,Washington and Lee,D,WLU,1,,3.0,7.0,3.0,1.0,1.0,Run,Rush,0.0,Josh Breece,,,,,,,Laamar Adams,Trey Buie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:20,1400,14,0,-14,3,3,3,,,,,,,
29,Washington and Lee,D,WLU,1,,3.0,8.0,4.0,1.0,1.0,Run,Rush,1.0,Jacob Romero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:20,1400,14,0,-14,3,3,3,,,,,,,
30,Washington and Lee,K,WLU,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Arturo Ramirez,,,Good,,,,,,,,,03:48,1128,20,0,-20,3,3,3,,,,,,,
31,Washington and Lee,K,WLU,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Jalen Todd,J. Allentini,,,,,,Edrick Purnell,9,16.0,Arturo Ramirez,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,03:48,1128,21,0,-21,3,3,3,illegal block,GUILFORD,,,,,8.0
32,Washington and Lee,O,GUILFORD,1,,3.0,1.0,0.0,10.0,-8.0,Run,Rush,1.0,Joey Strong,,,,,,,Nathan Unger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,1121,0,21,-21,3,3,3,,,,,,,
33,Washington and Lee,O,GUILFORD,1,,3.0,2.0,2.0,9.0,-9.0,Pass,Complete,10.0,,Teddy Gassert,Complete,Kamari Norman,,,,Alex Andros,Dean Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,1121,0,21,-21,3,3,3,,,,,,,
34,Washington and Lee,O,GUILFORD,1,,3.0,3.0,1.0,10.0,-19.0,Pass,Incomplete,0.0,,Teddy Gassert,Incomplete,Joey Strong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,1121,0,21,-21,3,3,3,,,,,,,
35,Washington and Lee,O,GUILFORD,1,,3.0,4.0,2.0,10.0,-19.0,Run,Rush,1.0,Paulie Menegay,,,,,,,David Onyejekwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,1121,0,21,-21,3,3,3,,,,,,,
