PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Stephen F. Austin,K,SFAFB,1,,,,,,,KO Ret,,,,,,,,,,,,,,,,,,,,Dylan Brown,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Stephen F. Austin,O,TSU,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Stephen F. Austin,O,TSU,1,,1.0,2.0,2.0,10.0,-25.0,Pass,Complete,3.0,,,Complete,,,,,Willie Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Stephen F. Austin,O,TSU,1,,1.0,3.0,3.0,7.0,-28.0,Run,Rush,4.0,,,,,,,,Bert Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Stephen F. Austin,K,TSU,1,,,,4.0,3.0,-32.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,38.0,30.0,Fair Catch,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Stephen F. Austin,D,SFAFB,1,,1.0,1.0,0.0,10.0,-30.0,Run,Rush,3.0,Miles Reed,,,,,,,J. Duran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:32,1712,0,0,0,3,3,3,,,,,,,
7,Stephen F. Austin,,SFAFB,1,,,,2.0,7.0,-33.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:32,1712,0,0,0,3,3,3,false start,SFAFB,Zach Ingram,,,,5.0
8,Stephen F. Austin,D,SFAFB,1,,1.0,2.0,2.0,12.0,-28.0,Pass,Complete,7.0,,Trae Self,Complete,Miles Reed,,,,Justi Guillory,,True,Miles Reed,,TSU,,,23,35.0,,,,,,,,,,,,,,,,,,,,,,Fumble,13:32,1712,0,0,0,3,3,3,,,,,,,
9,Stephen F. Austin,O,TSU,1,,2.0,1.0,0.0,10.0,12.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:38,1658,0,0,0,3,3,3,,,,,,,
10,Stephen F. Austin,O,TSU,1,,2.0,2.0,2.0,10.0,12.0,Pass,Complete,12.0,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:38,1658,0,0,0,3,3,3,,,,,,,
11,Stephen F. Austin,K,TSU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adrian Guzman,,,Good,,,,,,,,,12:28,1648,6,0,6,3,3,3,,,,,,,
12,Stephen F. Austin,K,TSU,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,D. Hafford,,,,,,,Jeremia Walker,17,25.0,Adrian Guzman,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,12:28,1648,7,0,7,3,3,3,holding,SFAFB,,,,,15.0
13,Stephen F. Austin,D,SFAFB,1,,2.0,1.0,0.0,10.0,-10.0,Run,Rush,3.0,De'Leon Ward,,,,,,,Z. Strong,D. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,1641,0,7,7,3,3,3,,,,,,,
14,Stephen F. Austin,D,SFAFB,1,,2.0,2.0,2.0,7.0,-13.0,Pass,Sack,-7.0,,Trae Self,Sack,,,,,J. Duran,S. Walton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,1641,0,7,7,3,3,3,intentional grounding,SFAFB,Trae Self,,,,0.0
15,Stephen F. Austin,D,SFAFB,1,,2.0,3.0,3.0,14.0,-6.0,Pass,Complete,16.0,,Trae Self,Complete,QuenTy Borders,,,,R. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:21,1641,0,7,7,3,3,3,,,,,,,
16,Stephen F. Austin,D,SFAFB,1,,2.0,4.0,1.0,10.0,-22.0,Pass,Complete,3.0,,Trae Self,Complete,Xavier Gipson,,,,T. Johnson,R. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,1641,0,7,7,3,3,3,,,,,,,
17,Stephen F. Austin,D,SFAFB,1,,2.0,5.0,2.0,7.0,-25.0,Pass,Complete,6.0,,Trae Self,Complete,Darryl Simmons,,,,R. Wilson,D. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,1641,0,7,7,3,3,3,,,,,,,
18,Stephen F. Austin,D,SFAFB,1,,2.0,6.0,3.0,1.0,-31.0,Run,Rush,-1.0,De'Leon Ward,,,,,,,M. Clark,D. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:21,1641,0,7,7,3,3,3,,,,,,,
19,Stephen F. Austin,,SFAFB,1,,,,4.0,2.0,-30.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,1641,0,7,7,3,3,3,delay of game,SFAFB,Max Quick,,,,5.0
20,Stephen F. Austin,K,SFAFB,1,,,,4.0,7.0,-25.0,Punt Ret,Return,,,,,,,,,Bruce Harmon,,,,,,,,5,27.0,,,,,,Max Quick,53.0,22.0,Return,,,,,,,,,,,,,,12:21,1641,0,7,7,3,3,3,,,,,,,
21,Stephen F. Austin,O,TSU,1,,3.0,1.0,0.0,10.0,-27.0,Pass,Complete,1.0,,,Complete,,,,,Denni Osagiede,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,7,0,7,3,3,3,,,,,,,
22,Stephen F. Austin,O,TSU,1,,3.0,2.0,2.0,9.0,-28.0,Pass,Complete,9.0,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:20,1460,7,0,7,3,3,3,,,,,,,
23,Stephen F. Austin,O,TSU,1,,3.0,3.0,1.0,10.0,-37.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,7,0,7,3,3,3,,,,,,,
24,Stephen F. Austin,O,TSU,1,,3.0,4.0,2.0,10.0,-37.0,Pass,Complete,9.0,,,Complete,,,,,Jeremiah Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,7,0,7,3,3,3,,,,,,,
25,Stephen F. Austin,O,TSU,1,,3.0,5.0,3.0,1.0,-46.0,Pass,Complete,8.0,,,Complete,,,,,Jeremiah Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:20,1460,7,0,7,3,3,3,holding,TSU,,,,,9.0
26,Stephen F. Austin,O,TSU,1,,3.0,6.0,3.0,10.0,-37.0,Run,Rush,15.0,,,,,,,,Willie Roberts,Bert Morris,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:20,1460,7,0,7,3,3,3,,,,,,,
27,Stephen F. Austin,O,TSU,1,,3.0,7.0,1.0,10.0,48.0,Run,Rush,1.0,,,,,,,,Bert Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,7,0,7,3,3,3,,,,,,,
28,Stephen F. Austin,O,TSU,1,,3.0,8.0,2.0,9.0,47.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:20,1460,7,0,7,3,3,3,,,,,,,
29,Stephen F. Austin,K,TSU,1,,,,3.0,9.0,47.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,31.0,16.0,Fair Catch,,,,,,,,,,,,,,09:20,1460,7,0,7,3,3,3,,,,,,,
30,Stephen F. Austin,,SFAFB,1,,,,1.0,10.0,-16.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tarleton State,,,,,,,06:40,1300,0,7,7,3,3,3,,,,,,,
31,Stephen F. Austin,D,SFAFB,1,,3.0,1.0,0.0,10.0,-16.0,Run,Rush,1.0,De'Leon Ward,,,,,,,R. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,1300,0,7,7,2,3,2,,,,,,,
32,Stephen F. Austin,D,SFAFB,1,,3.0,2.0,2.0,9.0,-17.0,Run,Rush,5.0,De'Leon Ward,,,,,,,R. Wilson,D. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,1300,0,7,7,2,3,2,,,,,,,
