PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Central Arkansas,K,UCA,1,,,,,,,KO Ret,Touchback,,,,,,,,,,,,,,,,,,,Seren Hughes-Ford,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Central Arkansas,O,TSU,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,3.0,Ryheem Skinner,,,,,,,Caden Brown,A'Javius Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Central Arkansas,O,TSU,1,,1.0,2.0,2.0,7.0,-28.0,Pass,Complete,42.0,,Steven Duncan,Complete,Tariq Bitson,,,,Willie Langham,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Central Arkansas,O,TSU,1,,1.0,3.0,1.0,10.0,30.0,Pass,Complete,9.0,,Steven Duncan,Complete,Marvin Landy,,,,TJ Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Central Arkansas,O,TSU,1,,1.0,4.0,2.0,1.0,21.0,Run,Rush,2.0,Steven Duncan,,,,,,,Trenton Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Central Arkansas,O,TSU,1,,1.0,5.0,1.0,10.0,19.0,Run,Rush,7.0,Ryheem Skinner,,,,,,,Tamaurian Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Central Arkansas,O,TSU,1,,1.0,6.0,2.0,3.0,12.0,Run,Rush,11.0,Ryheem Skinner,,,,,,,Christian Cain,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Central Arkansas,O,TSU,1,,1.0,7.0,1.0,1.0,1.0,Run,Rush,0.0,Ryheem Skinner,,,,,,,Tamaurian Wilson,Nathan Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Central Arkansas,O,TSU,1,,1.0,8.0,2.0,1.0,1.0,Run,Rush,0.0,Steven Duncan,,,,,,,Tamaurian Wilson,Logan Jessup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Central Arkansas,,TSU,1,,,,3.0,1.0,1.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tarleton,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Central Arkansas,,TSU,1,,,,3.0,1.0,1.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,1570,0,0,0,2,2,3,False Start,TSU,Max Maxfield,,,,5.0
12,Central Arkansas,O,TSU,1,,1.0,9.0,3.0,6.0,6.0,Pass,Complete,5.0,,Steven Duncan,Complete,Antwoine Ware,,,,Christian Cain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,1570,0,0,0,2,2,3,,,,,,,
13,Central Arkansas,O,TSU,1,,1.0,10.0,4.0,1.0,1.0,Run,Rush,0.0,Khalil Banks,,,,,,,Trenton Dunn,Deandre Lamont,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:10,1570,0,0,0,2,2,3,,,,,,,
14,Central Arkansas,,UCA,1,,,,2.0,9.0,-2.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tarleton,,,,,,,10:30,1530,0,0,0,2,3,2,,,,,,,
15,Central Arkansas,D,UCA,1,,1.0,1.0,0.0,10.0,-1.0,Run,Rush,1.0,Darius Hale,,,,,,,ChadWick Thibodeaux,Sean Walton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30,1530,0,0,0,1,3,1,,,,,,,
16,Central Arkansas,D,UCA,1,,1.0,2.0,2.0,9.0,-2.0,Run,Rush,-1.0,Darius Hale,,,,,,,Devin Hafford,Chris Radford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30,1530,0,0,0,1,3,1,,,,,,,
17,Central Arkansas,,UCA,1,,,,3.0,10.0,-1.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Central Arkansas,,,,,,,10:30,1530,0,0,0,1,3,1,,,,,,,
18,Central Arkansas,D,UCA,1,,1.0,3.0,3.0,10.0,-1.0,Run,Rush,9.0,Darius Hale,,,,,,,Tre Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:03,1443,0,0,0,1,2,1,,,,,,,
19,Central Arkansas,K,UCA,1,,,,4.0,1.0,-10.0,Punt Ret,Return,,,,,,,,,Deandre Lamont,,,,,,,Bryon Broussard,3,37.0,,,,,,Chandler Caughron,56.0,34.0,Return,,,,,,,,,,,,,,09:03,1443,0,0,0,1,2,1,,,,,,,
20,Central Arkansas,O,TSU,1,,2.0,1.0,0.0,10.0,-37.0,Pass,Complete,13.0,,Steven Duncan,Complete,J Thomas,,,,Tamaurian Wilson,Laquez Embry,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:10,1390,0,0,0,1,1,2,,,,,,,
21,Central Arkansas,O,TSU,1,,2.0,2.0,1.0,10.0,50.0,Run,Rush,5.0,Ryheem Skinner,,,,,,,Christian Cain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,1390,0,0,0,1,1,2,,,,,,,
22,Central Arkansas,O,TSU,1,,2.0,3.0,2.0,5.0,45.0,Pass,Incomplete,0.0,,Steven Duncan,Incomplete,Tariq Bitson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,1390,0,0,0,1,1,2,,,,,,,
23,Central Arkansas,O,TSU,1,,2.0,4.0,3.0,5.0,45.0,Run,Rush,10.0,Steven Duncan,,,,,,,Trenton Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:10,1390,0,0,0,1,1,2,,,,,,,
24,Central Arkansas,O,TSU,1,,2.0,5.0,1.0,10.0,35.0,Pass,Complete,5.0,,Steven Duncan,Complete,J Thomas,,,,Laquez Embry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,1390,0,0,0,1,1,2,,,,,,,
