PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Colby,K,COLBY,1,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,Moises Celaya,60.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Colby,O,WESLEYAN,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,7.0,,David Estevez,Complete,Logan Tomlinson,,,,Cole Premtaj,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Colby,O,WESLEYAN,1,,1.0,2.0,2.0,3.0,-32.0,Run,Rush,4.0,,Charlie McPhee,,,,,,Marc Dougherty,Rome Banaitis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Colby,O,WESLEYAN,1,,1.0,3.0,1.0,10.0,-36.0,Pass,Complete,39.0,,Ashton Scott,Complete,Matt Simco,,,,Nick Donatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Colby,O,WESLEYAN,1,,1.0,4.0,1.0,10.0,25.0,Run,Rush,1.0,,Ashton Scott,,,,,,Julian Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Colby,O,WESLEYAN,1,,1.0,5.0,2.0,9.0,24.0,Pass,Incomplete,0.0,,Ashton Scott,Incomplete,Matt Simco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Colby,O,WESLEYAN,1,,1.0,6.0,3.0,9.0,24.0,Pass,Sack,-8.0,,Ashton Scott,Sack,,,,,Dylan James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Colby,,WESLEYAN,1,,,,4.0,17.0,32.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Colby,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Colby,O,WESLEYAN,1,,1.0,7.0,4.0,17.0,32.0,Pass,Incomplete,0.0,,Ashton Scott,Incomplete,Logan Tomlinson,,,,Javon Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:27,1647,0,0,0,3,3,2,,,,,,,
10,Colby,D,COLBY,1,,1.0,1.0,0.0,10.0,-32.0,Run,Rush,9.0,,Devin Marrocco,,,,,,Joe Schaefer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,1636,0,0,0,3,2,3,,,,,,,
11,Colby,D,COLBY,1,,1.0,2.0,2.0,1.0,-41.0,Run,Rush,0.0,,Devin Marrocco,,,,,,Colton Weier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,1636,0,0,0,3,2,3,,,,,,,
12,Colby,D,COLBY,1,,1.0,3.0,3.0,1.0,-41.0,Run,Rush,2.0,,Matt Hersch,,,,,,Colton Weier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,1636,0,0,0,3,2,3,,,,,,,
13,Colby,D,COLBY,1,,1.0,4.0,1.0,10.0,-43.0,Pass,Sack,-8.0,,Matt Hersch,Sack,,,,,Jackson Eighmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,1636,0,0,0,3,2,3,,,,,,,
14,Colby,D,COLBY,1,,1.0,5.0,2.0,18.0,-35.0,Pass,Incomplete,0.0,,Matt Hersch,Incomplete,Devin Marrocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,1636,0,0,0,3,2,3,,,,,,,
15,Colby,D,COLBY,1,,1.0,6.0,3.0,18.0,-35.0,Pass,Incomplete,0.0,,Matt Hersch,Incomplete,Jack Sawyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:16,1636,0,0,0,3,2,3,offside,WESLEYAN,,,,,5.0
16,Colby,D,COLBY,1,,1.0,7.0,3.0,13.0,-40.0,Pass,Incomplete,0.0,,Matt Hersch,Incomplete,Devin Marrocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:16,1636,0,0,0,3,2,3,holding,COLBY,,,,,
17,Colby,K,COLBY,1,,,,4.0,13.0,-40.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Moises Celaya,33.0,27.0,Fair Catch,,,,,,,,,,,,,,12:16,1636,0,0,0,3,2,3,,,,,,,
18,Colby,O,WESLEYAN,1,,2.0,1.0,0.0,10.0,-27.0,Pass,Complete,2.0,,Ashton Scott,Complete,David Estevez,,,,Nick Wilcox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:08,1448,0,0,0,3,3,2,,,,,,,
19,Colby,O,WESLEYAN,1,,2.0,2.0,2.0,12.0,-25.0,Run,Rush,4.0,,Charlie McPhee,,,,,,Locksley Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:08,1448,0,0,0,3,3,2,,,,,,,
20,Colby,O,WESLEYAN,1,,2.0,3.0,3.0,8.0,-29.0,Pass,Incomplete,0.0,,Ashton Scott,Incomplete,Logan Tomlinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:08,1448,0,0,0,3,3,2,,,,,,,
21,Colby,K,WESLEYAN,1,,,,4.0,8.0,-29.0,Punt,Return,,,,,,,,,Mike Thompson,,,,,,,Will Nipon,4,35.0,,,,,,Mason von,40.0,31.0,Return,,,,,,,,,,,,,,09:08,1448,0,0,0,3,3,2,,,,,,,
22,Colby,D,COLBY,1,,2.0,1.0,0.0,10.0,-35.0,Run,Rush,3.0,,Devin Marrocco,,,,,,Keith Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,1363,0,0,0,3,2,3,,,,,,,
23,Colby,D,COLBY,1,,2.0,2.0,2.0,7.0,-38.0,Pass,Incomplete,0.0,,Matt Hersch,Incomplete,Jack Sawyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,1363,0,0,0,3,2,3,,,,,,,
24,Colby,D,COLBY,1,,2.0,3.0,3.0,7.0,-38.0,Run,Rush,11.0,,Matt Hersch,,,,,,Alex Beauchesne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,1363,0,0,0,3,2,3,personal foul,COLBY,,,,,15.0
25,Colby,D,COLBY,1,,2.0,4.0,3.0,11.0,-34.0,Pass,Complete,8.0,,Matt Hersch,Complete,Devin Marrocco,,,,Danny Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:43,1363,0,0,0,3,2,3,,,,,,,
26,Colby,K,COLBY,1,,,,4.0,3.0,-42.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Moises Celaya,57.0,1.0,,,,,,,,,,,,,,,07:43,1363,0,0,0,3,2,3,,,,,,,
27,Colby,O,WESLEYAN,1,,3.0,1.0,0.0,10.0,-20.0,Run,Rush,10.0,,Charlie McPhee,,,,,,Andrew Iferenta,Nick Donatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,1363,0,0,0,3,3,2,,,,,,,
28,Colby,O,WESLEYAN,1,,3.0,2.0,1.0,10.0,-30.0,Run,Rush,1.0,,Charlie McPhee,,,,,,Matt Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,1363,0,0,0,3,3,2,,,,,,,
29,Colby,O,WESLEYAN,1,,3.0,3.0,2.0,9.0,-31.0,Run,Rush,9.0,,David Estevez,,,,,,Josh McCarthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,1363,0,0,0,3,3,2,,,,,,,
30,Colby,O,WESLEYAN,1,,3.0,4.0,1.0,10.0,-40.0,Run,Rush,3.0,,Owen Brickley,,,,,,Julian Young,Michael Staiger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,1363,0,0,0,3,3,2,,,,,,,
31,Colby,O,WESLEYAN,1,,3.0,5.0,2.0,7.0,-43.0,Run,Rush,2.0,,Owen Brickley,,,,,,Andrew Iferenta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,1363,0,0,0,3,3,2,,,,,,,
32,Colby,O,WESLEYAN,1,,3.0,6.0,3.0,5.0,-45.0,Pass,Incomplete,0.0,,Ashton Scott,Incomplete,Matt Simco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:43,1363,0,0,0,3,3,2,,,,,,,
33,Colby,K,WESLEYAN,1,,,,4.0,5.0,-45.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Daniel Yoon,31.0,24.0,Fair Catch,,,,,,,,,,,,,,07:43,1363,0,0,0,3,3,2,,,,,,,
34,Colby,D,COLBY,1,,3.0,1.0,0.0,10.0,-24.0,Run,Rush,38.0,,Keon Smart,,,,,,Danny Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,1016,0,0,0,3,2,3,,,,,,,
35,Colby,D,COLBY,1,,3.0,2.0,1.0,10.0,38.0,Pass,Complete,3.0,,Matt Hersch,Complete,Brendan Sawyer,,,,Harry LeGoullon,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:56,1016,0,0,0,3,2,3,holding,COLBY,,,,,10.0
36,Colby,D,COLBY,1,,3.0,3.0,1.0,20.0,48.0,Pass,Complete,17.0,,Matt Hersch,Complete,Matt Panker,,,,Alex Beauchesne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,1016,0,0,0,3,2,3,,,,,,,
37,Colby,D,COLBY,1,,3.0,4.0,2.0,3.0,31.0,Pass,Complete,5.0,,Matt Hersch,Complete,Keon Smart,,,,Danny Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,1016,0,0,0,3,2,3,,,,,,,
38,Colby,D,COLBY,2,,3.0,5.0,1.0,10.0,26.0,Pass,Complete,9.0,,Matt Hersch,Complete,Matt Panker,,,,D. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,2,3,,,,,,,
39,Colby,D,COLBY,2,,3.0,6.0,2.0,1.0,17.0,Run,Rush,2.0,,Keon Smart,,,,,,Isaiah Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,2,3,,,,,,,
