PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Endicott,K,UNE,1,,,,,,,KO,Return,,,,,,,,,Jack Mahoney,,,,,,,Freddy Gabin,17,35.0,Josep Leonatti,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Endicott,D,ECM,1,,1.0,1.0,0.0,10.0,-35.0,Run,Rush,1.0,Tyler Bridge,,,,,,,Antonio Giano,Davi Hutchison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Endicott,D,ECM,1,,1.0,2.0,2.0,9.0,-36.0,Run,Rush,6.0,Mike Ingraffia,,,,,,,K Stanton-Meas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Endicott,D,ECM,1,,1.0,3.0,3.0,3.0,-42.0,Pass,Incomplete,0.0,,Mike Ingraffia,Incomplete,Kobe Gaudette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Endicott,K,ECM,1,,,,4.0,3.0,-42.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Quinten Fox,46.0,12.0,Out of bounds,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Endicott,O,UNE,1,,1.0,1.0,0.0,10.0,-12.0,Run,Rush,3.0,Jack Mahoney,,,,,,,Sam Opont,C. Meropoulos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:36,1716,0,0,0,3,3,3,,,,,,,
7,Endicott,O,UNE,1,,1.0,2.0,2.0,7.0,-15.0,Run,Rush,3.0,Jack Mahoney,,,,,,,Joseph Pagett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:36,1716,0,0,0,3,3,3,,,,,,,
8,Endicott,,UNE,1,,,,3.0,4.0,-18.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:36,1716,0,0,0,3,3,3,false start,UNE,,,,,5.0
9,Endicott,O,UNE,1,,1.0,3.0,3.0,9.0,-13.0,Pass,Incomplete,0.0,,Jarret Henault,Incomplete,Todd Cravedi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:36,1716,0,0,0,3,3,3,,,,,,,
10,Endicott,O,UNE,1,,1.0,4.0,4.0,9.0,-13.0,Run,Rush,-13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,Safety,13:36,1716,0,0,0,3,3,3,,,,,,,
11,Endicott,K,UNE,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Nick Scarfo,,,,,,,Freddy Gabin,11,47.0,Shane LaPorte,29.0,36.0,Return,,,,,,,,,,,,,,,,,,,12:06,1626,0,2,-2,3,3,3,,,,,,,
12,Endicott,D,ECM,1,,2.0,1.0,0.0,10.0,-47.0,Pass,Complete,4.0,,Mike Ingraffia,Complete,Shane Aylward,,,,Dylan Ibbitson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:03,1623,2,0,-2,3,3,3,,,,,,,
13,Endicott,D,ECM,1,,2.0,2.0,2.0,6.0,49.0,Run,Rush,-2.0,A. Caggianelli,,,,,,,Will Peters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:03,1623,2,0,-2,3,3,3,,,,,,,
14,Endicott,D,ECM,1,,2.0,3.0,3.0,8.0,-49.0,Pass,Complete,3.0,,Mike Ingraffia,Complete,A. Caggianelli,,,,Evan Hazard,K Stanton-Meas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:03,1623,2,0,-2,3,3,3,,,,,,,
15,Endicott,K,ECM,1,,,,4.0,5.0,48.0,Punt Rec,Return,,,,,,,,,Y. Cosme-Diaz,Jake Trahan,,,,,,Michael Keogh,,6.0,,,,,,Quinten Fox,40.0,8.0,Return,,,,,,,,,,,,,,12:03,1623,2,0,-2,3,3,3,,,,,,,
16,Endicott,O,UNE,1,,2.0,1.0,0.0,10.0,-6.0,Run,Rush,9.0,Jarret Henault,,,,,,,C. Meropoulos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:11,1511,0,2,-2,3,3,3,,,,,,,
17,Endicott,O,UNE,1,,2.0,2.0,2.0,1.0,-15.0,Run,Rush,6.0,Jaymeso Maheux,,,,,,,Kevin Lemieux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:11,1511,0,2,-2,3,3,3,,,,,,,
18,Endicott,O,UNE,1,,2.0,3.0,1.0,10.0,-21.0,Run,Rush,25.0,Jaymeso Maheux,,,,,,,Michael LeFebre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:11,1511,0,2,-2,3,3,3,,,,,,,
19,Endicott,O,UNE,1,,2.0,4.0,1.0,10.0,-46.0,Pass,Incomplete,0.0,,Jarret Henault,Incomplete,Jakob Rivers,,,,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:11,1511,0,2,-2,3,3,3,,,,,,,
20,Endicott,O,UNE,1,,2.0,5.0,2.0,10.0,-46.0,Run,Rush,2.0,Jack Mahoney,,,,,,,Nicholas Gaiero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:11,1511,0,2,-2,3,3,3,,,,,,,
21,Endicott,O,UNE,1,,2.0,6.0,3.0,8.0,-48.0,Run,Rush,0.0,Jarret Henault,,,,,,,,,True,Jarret Henault,Colin Campbell,UNE,Ryan Liddy,,,-45.0,,,,,,,,,,,,,,,,,,,,,,Punt,10:11,1511,0,2,-2,3,3,3,,,,,,,
22,Endicott,K,UNE,1,,,,4.0,11.0,-45.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Shane LaPorte,51.0,4.0,,,,,,,,,,,,,,,10:11,1511,0,2,-2,3,3,3,,,,,,,
23,Endicott,D,ECM,1,,3.0,1.0,0.0,10.0,-4.0,Run,Rush,1.0,Tyler Bridge,,,,,,,Cha Lamontagne,Evan Hazard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,2,0,-2,3,3,3,,,,,,,
24,Endicott,D,ECM,1,,3.0,2.0,2.0,9.0,-5.0,Pass,Incomplete,0.0,,Mike Ingraffia,Incomplete,Jonas Wiechmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,2,0,-2,3,3,3,,,,,,,
25,Endicott,D,ECM,1,,3.0,3.0,3.0,9.0,-5.0,Pass,Complete,43.0,,Mike Ingraffia,Complete,Shane Aylward,,,,Trey Snowden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,2,0,-2,3,3,3,,,,,,,
26,Endicott,D,ECM,1,,3.0,4.0,1.0,10.0,-48.0,Run,Rush,-3.0,Tyler Bridge,,,,,,,Davi Hutchison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,2,0,-2,3,3,3,,,,,,,
27,Endicott,D,ECM,1,,3.0,5.0,2.0,13.0,-45.0,Pass,Incomplete,0.0,,Mike Ingraffia,Incomplete,Shane Aylward,,,,Chris Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:08,1328,2,0,-2,3,3,3,pass interference,UNE,Chris Jones,,,,15.0
28,Endicott,D,ECM,1,,3.0,6.0,1.0,10.0,40.0,Pass,Complete,16.0,,Mike Ingraffia,Complete,Kobe Gaudette,,,,Trey Snowden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,2,0,-2,3,3,3,,,,,,,
