PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Cornell College,K,CC,1,,,,,,,KO Rec,Return,,,,,,,,,,,,,,,,Tiegan Bothun,5,30.0,Adam Mitchell,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Cornell College,O,RC,1,,1.0,1.0,0.0,10.0,-30.0,Run,Rush,0.0,Connor Ramage,,,,,,,Demarius Pittman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Cornell College,,RC,1,,,,2.0,10.0,-30.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,false start,RC,Mason Lesley,,,,5.0
4,Cornell College,O,RC,1,,1.0,2.0,2.0,15.0,-25.0,Pass,Incomplete,0.0,,Jarrett Zibert,Incomplete,,,,,Thomas Horne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Cornell College,O,RC,1,,1.0,3.0,3.0,15.0,-25.0,Run,Rush,12.0,Jarrett Zibert,,,,,,,Demarius Pittman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Cornell College,K,RC,1,,,,4.0,3.0,-37.0,Punt,Return,,,,,,,,,Tyler Bair,Dionisio Herrera,,,,,,Trey Birdsong,,13.0,,,,,,Chase Flink,48.0,15.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Cornell College,D,CC,1,,1.0,1.0,0.0,10.0,-13.0,Run,Rush,3.0,Peni Waqairatu,,,,,,,Daylin Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:07,1687,0,0,0,3,3,3,,,,,,,
8,Cornell College,D,CC,1,,1.0,2.0,2.0,7.0,-16.0,Run,Rush,8.0,Isaak Hahn,,,,,,,Brad Guell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:07,1687,0,0,0,3,3,3,,,,,,,
9,Cornell College,D,CC,1,,1.0,3.0,1.0,10.0,-24.0,Run,Rush,5.0,Peni Waqairatu,,,,,,,Zach Bunders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:07,1687,0,0,0,3,3,3,,,,,,,
10,Cornell College,D,CC,1,,1.0,4.0,2.0,5.0,-29.0,Run,Rush,6.0,Peni Waqairatu,,,,,,,Clay Ritschard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:07,1687,0,0,0,3,3,3,,,,,,,
11,Cornell College,D,CC,1,,1.0,5.0,1.0,10.0,-35.0,Run,Rush,-3.0,Peni Waqairatu,,,,,,,Dylon Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:07,1687,0,0,0,3,3,3,,,,,,,
