PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Catholic,O,EC,1,,1.0,8.0,3.0,6.0,-40.0,Pass,Interception,0.0,,Joe Leonard,Interception,,,Gage Hurlbut,,Shane Aylward,,,,,,,Gage Hurlbut,16,45.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Catholic,D,CATHU,1,,1.0,1.0,0.0,10.0,39.0,Pass,Complete,11.0,,Madden Lowe,Complete,Derrick Aikens,,,,Joseph Pagett,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:47,1547,0,0,0,3,3,3,,,,,,,
13,Catholic,D,CATHU,1,,1.0,2.0,1.0,10.0,28.0,Run,Rush,2.0,Andrew Comeau,,,,,,,Nate Driscoll,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:47,1547,0,0,0,3,3,3,,,,,,,
14,Catholic,D,CATHU,1,,1.0,3.0,2.0,8.0,26.0,Pass,Incomplete,0.0,,Madden Lowe,Incomplete,Derrick Aikens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:47,1547,0,0,0,3,3,3,,,,,,,
15,Catholic,D,CATHU,1,,1.0,4.0,3.0,8.0,26.0,Pass,Sack,-2.0,,Madden Lowe,Sack,,,,,C. Meropoulos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:47,1547,0,0,0,3,3,3,,,,,,,
16,Catholic,D,CATHU,1,,1.0,5.0,4.0,10.0,28.0,Pass,Complete,28.0,,Madden Lowe,Complete,Malachi Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,10:47,1547,0,0,0,3,3,3,,,,,,,
17,Catholic,,CATHU,1,,,,1.0,3.0,3.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:49,1429,6,0,-6,3,3,3,Not found,CATHU,,Not found,EC,,
18,Catholic,D,CATHU,1,,1.0,6.0,0.0,,,Run,Good,,Madden Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,08:49,1429,6,0,-6,3,3,3,,,,,,,
19,Catholic,K,CATHU,1,,,,,,,KO Ret,Return,,,,,,,,,Shane Greene,Carson Henry,,,,,,A. Caggianelli,7,15.0,Connor Gill,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,08:49,1429,8,0,-8,3,3,3,,,,,,,
20,Catholic,O,EC,1,,2.0,1.0,0.0,10.0,-33.0,Run,Rush,16.0,John Kenney,,,,,,,Noah Miller,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:42,1422,0,8,-8,3,3,3,,,,,,,
21,Catholic,,EC,1,,,,1.0,10.0,-49.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,1422,0,8,-8,3,3,3,offside,CATHU,JP Kennedy,,,,5.0
22,Catholic,O,EC,1,,2.0,2.0,1.0,5.0,46.0,Pass,Complete,5.0,,Clayton Marengi,Complete,Jonas Wiechmann,,,,Matt Grant,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:42,1422,0,8,-8,3,3,3,,,,,,,
23,Catholic,O,EC,1,,2.0,3.0,1.0,10.0,41.0,Run,Rush,5.0,Camron Monteiro,,,,,,,Dieter Kerat,Noah Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,1422,0,8,-8,3,3,3,,,,,,,
24,Catholic,,EC,1,,,,2.0,5.0,36.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,1422,0,8,-8,3,3,3,false start,EC,Tyler Youmans,,,,5.0
25,Catholic,O,EC,1,,2.0,4.0,2.0,10.0,41.0,Run,Rush,8.0,John Kenney,,,,,,,Noah Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,1422,0,8,-8,3,3,3,,,,,,,
26,Catholic,O,EC,1,,2.0,5.0,3.0,2.0,33.0,Run,Rush,6.0,John Kenney,,,,,,,Dieter Kerat,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:42,1422,0,8,-8,3,3,3,,,,,,,
27,Catholic,O,EC,1,,2.0,6.0,1.0,10.0,27.0,Run,Rush,1.0,John Kenney,,,,,,,Travis Hensley,Ryan Keating,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,1422,0,8,-8,3,3,3,,,,,,,
28,Catholic,O,EC,1,,2.0,7.0,2.0,9.0,26.0,Pass,Complete,0.0,,Clayton Marengi,Complete,John Kenney,,,,Noah Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,1422,0,8,-8,3,3,3,,,,,,,
29,Catholic,O,EC,1,,2.0,8.0,3.0,9.0,26.0,Pass,Complete,14.0,,Clayton Marengi,Complete,A. Caggianelli,,,,Gage Hurlbut,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:42,1422,0,8,-8,3,3,3,,,,,,,
30,Catholic,O,EC,1,,2.0,9.0,1.0,10.0,12.0,Run,Rush,9.0,Clayton Marengi,,,,,,,Matt Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,1422,0,8,-8,3,3,3,,,,,,,
31,Catholic,O,EC,1,,2.0,10.0,2.0,1.0,3.0,Run,Rush,0.0,A. Caggianelli,,,,,,,Harry Stinger,Huey Bodger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,1422,0,8,-8,3,3,3,,,,,,,
32,Catholic,O,EC,1,,2.0,11.0,3.0,1.0,3.0,Run,Rush,3.0,A. Caggianelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:42,1422,0,8,-8,3,3,3,,,,,,,
33,Catholic,K,EC,1,,,,,,,Extra Pt.,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,Huey Bodger,Ryan Smith,,,Blocked,,,,,,,,,02:52,1072,6,8,-2,3,3,3,,,,,,,
34,Catholic,K,EC,1,,,,,,,KO,Return,,,,,,,,,Z. Twardosky,,,,,,,Malachi Hansen,31,41.0,C. Edwards,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,02:52,1072,6,8,-2,3,3,3,,,,,,,
35,Catholic,D,CATHU,1,,2.0,1.0,0.0,10.0,-41.0,Pass,Complete,6.0,,Madden Lowe,Complete,Owen Shields,,,,Tyler Davis,James Day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:45,1065,8,6,-2,3,3,3,,,,,,,
36,Catholic,D,CATHU,1,,2.0,2.0,2.0,4.0,-47.0,Pass,Complete,6.0,,Madden Lowe,Complete,Malachi Hansen,,,,Mehdi Squalli,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:45,1065,8,6,-2,3,3,3,,,,,,,
37,Catholic,D,CATHU,1,,2.0,3.0,1.0,10.0,47.0,Run,Rush,3.0,Andrew Comeau,,,,,,,Mehdi Squalli,Sam Opont,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:45,1065,8,6,-2,3,3,3,,,,,,,
38,Catholic,D,CATHU,1,,2.0,4.0,2.0,7.0,44.0,Pass,Complete,5.0,,Madden Lowe,Complete,Owen Shields,,,,Tim Russell,James Day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:45,1065,8,6,-2,3,3,3,,,,,,,
39,Catholic,D,CATHU,1,,2.0,5.0,3.0,2.0,39.0,Pass,Incomplete,0.0,,Madden Lowe,Incomplete,Sam Cornachione,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:45,1065,8,6,-2,3,3,3,,,,,,,
40,Catholic,D,CATHU,1,,2.0,6.0,4.0,2.0,39.0,Pass,Complete,28.0,,Madden Lowe,Complete,Preston Jeffrey,,,,Z. Twardosky,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:45,1065,8,6,-2,3,3,3,,,,,,,
41,Catholic,D,CATHU,2,,2.0,7.0,1.0,10.0,11.0,Run,Rush,3.0,Kevin Licciardi,,,,,,,Larue Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,8,6,-2,3,3,3,,,,,,,
42,Catholic,D,CATHU,2,,2.0,8.0,2.0,7.0,8.0,Pass,Interception,0.0,,Madden Lowe,Interception,,,Tim Russell,,,,,,,,,Tim Russell,0,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,900,8,6,-2,3,3,3,,,,,,,
43,Catholic,O,EC,2,,3.0,1.0,0.0,10.0,-20.0,Run,Rush,12.0,Clayton Marengi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:13,853,6,8,-2,3,3,3,,,,,,,
44,Catholic,O,EC,2,,3.0,2.0,1.0,10.0,-32.0,Run,Rush,2.0,John Kenney,,,,,,,Josh Webb,Liam Dearing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,6,8,-2,3,3,3,,,,,,,
45,Catholic,O,EC,2,,3.0,3.0,2.0,8.0,-34.0,Run,Rush,1.0,A. Caggianelli,,,,,,,Liam Dearing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,6,8,-2,3,3,3,,,,,,,
46,Catholic,O,EC,2,,3.0,4.0,3.0,7.0,-35.0,Pass,Incomplete,0.0,,Shane Aylward,Incomplete,G. Ingrando,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,14:13,853,6,8,-2,3,3,3,pass interference,CATHU,Matt Grant,Not found,EC,,
47,Catholic,O,EC,2,,3.0,5.0,1.0,10.0,-50.0,Run,Rush,3.0,John Kenney,,,,,,,JP Kennedy,Liam Dearing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,6,8,-2,3,3,3,,,,,,,
48,Catholic,O,EC,2,,3.0,6.0,2.0,7.0,47.0,Run,Rush,8.0,A. Caggianelli,,,,,,,Gage Hurlbut,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:13,853,6,8,-2,3,3,3,,,,,,,
49,Catholic,O,EC,2,,3.0,7.0,1.0,10.0,39.0,Pass,Complete,33.0,,Clayton Marengi,Complete,G. Ingrando,,,,Gage Hurlbut,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:13,853,6,8,-2,3,3,3,,,,,,,
50,Catholic,O,EC,2,,3.0,8.0,1.0,6.0,6.0,Run,Rush,6.0,Clayton Marengi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:13,853,6,8,-2,3,3,3,,,,,,,
51,Catholic,K,EC,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Smith,,,Good,,,,,,,,,10:44,644,12,8,4,3,3,3,,,,,,,
52,Catholic,K,EC,2,,,,,,,KO,Return,,,,,,,,,Tyler Davis,,,,,,,Malachi Hansen,10,25.0,C. Edwards,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,10:44,644,13,8,5,3,3,3,,,,,,,
53,Catholic,D,CATHU,2,,3.0,1.0,0.0,10.0,-25.0,Pass,Complete,37.0,,Madden Lowe,Complete,Mark Cheffers,,,,James Day,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:39,639,8,13,5,3,3,3,,,,,,,
54,Catholic,D,CATHU,2,,3.0,2.0,1.0,10.0,38.0,Pass,Complete,7.0,,Madden Lowe,Complete,Preston Jeffrey,,,,Tyler Davis,Ismar Kandic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,8,13,5,3,3,3,,,,,,,
55,Catholic,D,CATHU,2,,3.0,3.0,2.0,3.0,31.0,Pass,Sack,-9.0,,Madden Lowe,Sack,,,,,Hector Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,8,13,5,3,3,3,,,,,,,
56,Catholic,D,CATHU,2,,3.0,4.0,3.0,12.0,40.0,Pass,Complete,15.0,,Madden Lowe,Complete,Preston Jeffrey,,,,Joseph Pagett,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:39,639,8,13,5,3,3,3,,,,,,,
57,Catholic,D,CATHU,2,,3.0,5.0,1.0,10.0,25.0,Pass,Complete,4.0,,Madden Lowe,Complete,Shane Paul,,,,Tim Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,8,13,5,3,3,3,,,,,,,
58,Catholic,D,CATHU,2,,3.0,6.0,2.0,6.0,21.0,Pass,Incomplete,0.0,,Madden Lowe,Incomplete,Malachi Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,8,13,5,3,3,3,,,,,,,
59,Catholic,D,CATHU,2,,3.0,7.0,3.0,6.0,21.0,Pass,Complete,18.0,,Madden Lowe,Complete,Shane Paul,,,,Z. Twardosky,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:39,639,8,13,5,3,3,3,,,,,,,
60,Catholic,D,CATHU,2,,3.0,8.0,1.0,3.0,3.0,Pass,Incomplete,0.0,,Madden Lowe,Incomplete,Shane Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,10:39,639,8,13,5,3,3,3,pass interference,EC,Z. Twardosky,,,,1.0
61,Catholic,D,CATHU,2,,3.0,9.0,1.0,2.0,2.0,Pass,Complete,2.0,,Madden Lowe,Complete,Derrick Aikens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:39,639,8,13,5,3,3,3,,,,,,,
62,Catholic,,CATHU,2,,,,1.0,3.0,3.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Endicott,,,,,,,06:40,400,14,13,-1,3,3,3,,,,,,,
63,Catholic,,CATHU,2,,,,1.0,3.0,3.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,400,14,13,-1,2,3,2,false start,CATHU,,,,,5.0
64,Catholic,K,CATHU,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fabrizio Reilly,,,Good,,,,,,,,,06:40,400,14,13,-1,2,3,2,,,,,,,
65,Catholic,K,CATHU,2,,,,,,,KO Ret,Return,,,,,,,,,Preston Jeffrey,J. Martinez,,,,,,A. Caggianelli,18,28.0,Connor Gill,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,06:40,400,15,13,-2,2,3,2,,,,,,,
66,Catholic,O,EC,2,,4.0,1.0,0.0,10.0,-28.0,Pass,Complete,11.0,,Clayton Marengi,Complete,Shane Aylward,,,,Matt Grant,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:30,390,13,15,-2,2,2,3,,,,,,,
67,Catholic,O,EC,2,,4.0,2.0,1.0,10.0,-39.0,Run,Rush,10.0,John Kenney,,,,,,,Matt Grant,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:30,390,13,15,-2,2,2,3,,,,,,,
68,Catholic,O,EC,2,,4.0,3.0,1.0,10.0,-49.0,Pass,Complete,3.0,,Clayton Marengi,Complete,Shane Aylward,,,,Mason Stillwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:30,390,13,15,-2,2,2,3,illegal block,EC,,,,,10.0
69,Catholic,O,EC,2,,4.0,4.0,1.0,20.0,-39.0,Run,Rush,11.0,John Kenney,,,,,,,Mason Stillwell,Matt Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,390,13,15,-2,2,2,3,,,,,,,
70,Catholic,O,EC,2,,4.0,5.0,2.0,9.0,-50.0,Run,Rush,5.0,A. Caggianelli,,,,,,,Dieter Kerat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,390,13,15,-2,2,2,3,,,,,,,
71,Catholic,O,EC,2,,4.0,6.0,3.0,4.0,45.0,Pass,Complete,16.0,,Clayton Marengi,Complete,Shane Aylward,,,,Mason Stillwell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:30,390,13,15,-2,2,2,3,,,,,,,
72,Catholic,O,EC,2,,4.0,7.0,1.0,10.0,29.0,Run,Rush,6.0,Clayton Marengi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,390,13,15,-2,2,2,3,illegal block,EC,,,,,15.0
73,Catholic,O,EC,2,,4.0,8.0,1.0,19.0,38.0,Run,Rush,0.0,John Kenney,,,,,,,Carson Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,390,13,15,-2,2,2,3,,,,,,,
74,Catholic,O,EC,2,,4.0,9.0,2.0,19.0,38.0,Run,Rush,4.0,John Kenney,,,,,,,Luke Brautigan,C. Callahan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,390,13,15,-2,2,2,3,,,,,,,
75,Catholic,,EC,2,,,,3.0,15.0,34.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,390,13,15,-2,2,2,3,false start,EC,Charlie Kulhay,,,,5.0
76,Catholic,O,EC,2,,4.0,10.0,3.0,20.0,39.0,Pass,Incomplete,0.0,,Clayton Marengi,Incomplete,Shane Aylward,,,,Matt Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:30,390,13,15,-2,2,2,3,,,,,,,
77,Catholic,K,EC,2,,,,4.0,20.0,39.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Quinten Fox,36.0,3.0,Out of bounds,,,,,,,,,,,,,,06:30,390,13,15,-2,2,2,3,,,,,,,
78,Catholic,D,CATHU,2,,4.0,1.0,0.0,10.0,-3.0,Pass,Complete,5.0,,Madden Lowe,Complete,Owen Shields,,,,Mehdi Squalli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,95,15,13,-2,2,3,2,,,,,,,
79,Catholic,D,CATHU,2,,4.0,2.0,2.0,5.0,-8.0,Run,Rush,4.0,Andrew Comeau,,,,,,,Tim Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,95,15,13,-2,2,3,2,,,,,,,
80,Catholic,,CATHU,2,,,,3.0,1.0,-12.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Catholic,,,,,,,01:35,95,15,13,-2,2,3,2,,,,,,,
81,Catholic,D,CATHU,2,,4.0,3.0,3.0,1.0,-12.0,Pass,Complete,5.0,,Madden Lowe,Complete,Mark Cheffers,,,,Michael LeFebre,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:23,83,15,13,-2,2,2,2,,,,,,,
82,Catholic,D,CATHU,2,,4.0,4.0,1.0,10.0,-17.0,Pass,Complete,6.0,,Madden Lowe,Complete,Andrew Comeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,83,15,13,-2,2,2,2,,,,,,,
83,Catholic,,CATHU,2,,,,2.0,4.0,-23.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Catholic,,,,,,,01:23,83,15,13,-2,2,2,2,,,,,,,
84,Catholic,D,CATHU,2,,4.0,5.0,2.0,4.0,-23.0,Run,Rush,2.0,Madden Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:03,63,15,13,-2,2,1,2,,,,,,,
85,Catholic,D,CATHU,2,,4.0,6.0,3.0,2.0,-25.0,Pass,Complete,16.0,,Madden Lowe,Complete,Preston Jeffrey,,,,Michael LeFebre,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:03,63,15,13,-2,2,1,2,,,,,,,
86,Catholic,D,CATHU,2,,4.0,7.0,1.0,10.0,-41.0,Pass,Complete,0.0,,Madden Lowe,Complete,Kevin Licciardi,,,,James Day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:03,63,15,13,-2,2,1,2,,,,,,,
87,Catholic,D,CATHU,2,,4.0,8.0,2.0,10.0,-41.0,Pass,Complete,7.0,,Madden Lowe,Complete,Kevin Licciardi,,,,Mehdi Squalli,Tim Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:03,63,15,13,-2,2,1,2,illegal formation,CATHU,,,,,5.0
88,Catholic,D,CATHU,2,,4.0,9.0,2.0,15.0,-36.0,Pass,Complete,13.0,,Madden Lowe,Complete,Kevin Licciardi,,,,Larue Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:03,63,15,13,-2,2,1,2,,,,,,,
89,Catholic,D,CATHU,2,,4.0,10.0,3.0,2.0,-49.0,Pass,Incomplete,0.0,,Madden Lowe,Incomplete,Owen Shields,,,,Larue Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:03,63,15,13,-2,2,1,2,,,,,,,
90,Catholic,K,CATHU,2,,,,4.0,2.0,-49.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Patrick Bilello,50.0,1.0,,,,,,,,,,,,,,,01:03,63,15,13,-2,2,1,2,,,,,,,
91,Catholic,K,EC,3,,,,,,,KO,Out of bounds,,,,,,,,,,,,,,,,,,,C. Edwards,52.0,13.0,Out of bounds,,,,,,,,,,,,,,,,,,,15:00,1800,13,15,-2,3,3,3,,,,,,,
92,Catholic,D,CATHU,3,,5.0,1.0,0.0,10.0,-35.0,Pass,Complete,9.0,,Madden Lowe,Complete,Malachi Hansen,,,,Tyler Davis,Joseph Pagett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,15,13,-2,3,3,3,,,,,,,
93,Catholic,D,CATHU,3,,5.0,2.0,2.0,1.0,-44.0,Run,Rush,3.0,Andrew Comeau,,,,,,,Mehdi Squalli,Sam Opont,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,15,13,-2,3,3,3,,,,,,,
94,Catholic,D,CATHU,3,,5.0,3.0,1.0,10.0,-47.0,Run,Rush,8.0,Andrew Comeau,,,,,,,Sam Opont,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,15,13,-2,3,3,3,,,,,,,
95,Catholic,D,CATHU,3,,5.0,4.0,2.0,2.0,45.0,Pass,Incomplete,0.0,,Madden Lowe,Incomplete,Andrew Comeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,15,13,-2,3,3,3,,,,,,,
96,Catholic,D,CATHU,3,,5.0,5.0,3.0,2.0,45.0,Run,Rush,0.0,Derrick Aikens,,,,,,,Sam Opont,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,15,13,-2,3,3,3,,,,,,,
97,Catholic,D,CATHU,3,,5.0,6.0,4.0,2.0,45.0,Pass,Interception,0.0,,Madden Lowe,Interception,,,Tim Russell,,Kevin Licciardi,,,,,,,Tim Russell,32,44.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,1800,15,13,-2,3,3,3,,,,,,,
98,Catholic,O,EC,3,,5.0,1.0,0.0,10.0,24.0,Run,Rush,0.0,John Kenney,,,,,,,Huey Bodger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,1636,13,15,-2,3,3,3,,,,,,,
