PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Framingham St.,K,FRAMINGH,1,,,,,,,KO Ret,,,,,,,,,,,,,,,,,,,,Henrique De,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Framingham St.,O,MA,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,5.0,Jonah Mitchell,,,,,,,Chase Buono,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Framingham St.,O,MA,1,,1.0,2.0,2.0,5.0,-30.0,Run,Rush,4.0,Jonah Mitchell,,,,,,,Chase Buono,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Framingham St.,O,MA,1,,1.0,3.0,3.0,1.0,-34.0,Run,Rush,2.0,Jonah Mitchell,,,,,,,Anderson Larosi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Framingham St.,O,MA,1,,1.0,4.0,1.0,10.0,-36.0,Run,Rush,0.0,Kobe Copeland,,,,,,,Joshua Onujiogu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Framingham St.,O,MA,1,,1.0,5.0,2.0,10.0,-36.0,Pass,Incomplete,0.0,,Curtis Cann,Incomplete,Leo Allgaier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Framingham St.,O,MA,1,,1.0,6.0,3.0,10.0,-36.0,Pass,Incomplete,0.0,,Curtis Cann,Incomplete,Leo Allgaier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Framingham St.,K,MA,1,,,,4.0,10.0,-36.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,George Lampros,25.0,39.0,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Framingham St.,D,FRAMINGH,1,,1.0,1.0,0.0,10.0,-39.0,Run,Rush,5.0,Devaun Ford,,,,,,,Cole Keefe,Hugh Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:03,1623,0,0,0,3,3,3,,,,,,,
10,Framingham St.,D,FRAMINGH,1,,1.0,2.0,2.0,5.0,-44.0,Run,Rush,4.0,Devaun Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:03,1623,0,0,0,3,3,3,,,,,,,
11,Framingham St.,D,FRAMINGH,1,,1.0,3.0,3.0,1.0,-48.0,Run,Rush,12.0,Devaun Ford,,,,,,,Andrew Longwate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:03,1623,0,0,0,3,3,3,,,,,,,
12,Framingham St.,D,FRAMINGH,1,,1.0,4.0,1.0,10.0,40.0,Pass,Complete,14.0,,Nicolas Goffred,Complete,Isaiah Hanks,,,,Kyle Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:03,1623,0,0,0,3,3,3,,,,,,,
13,Framingham St.,D,FRAMINGH,1,,1.0,5.0,1.0,10.0,26.0,Pass,Complete,26.0,,Nicolas Goffred,Complete,Devaun Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:03,1623,0,0,0,3,3,3,,,,,,,
14,Framingham St.,K,FRAMINGH,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Farley,,,Good,,,,,,,,,10:03,1503,6,0,-6,3,3,3,,,,,,,
15,Framingham St.,K,FRAMINGH,1,,,,,,,KO Ret,,,,,,,,,,,,,,,,,,,,Henrique De,65.0,0.0,,,,,,,,,,,,,,,,,,,,10:03,1503,7,0,-7,3,3,3,,,,,,,
16,Framingham St.,O,MA,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,7.0,Jonah Mitchell,,,,,,,Chase Buono,Moise Nazaire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,1503,0,7,-7,3,3,3,,,,,,,
17,Framingham St.,O,MA,1,,2.0,2.0,2.0,3.0,-32.0,Run,Rush,4.0,Curtis Cann,,,,,,,Dylan DeWolfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,1503,0,7,-7,3,3,3,,,,,,,
18,Framingham St.,O,MA,1,,2.0,3.0,1.0,10.0,-36.0,Pass,Complete,31.0,,Curtis Cann,Complete,Andrew Brightma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,1503,0,7,-7,3,3,3,,,,,,,
19,Framingham St.,O,MA,1,,2.0,4.0,1.0,10.0,33.0,Pass,Complete,1.0,,Curtis Cann,Complete,Kobe Copeland,,,,Anderson Larosi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,1503,0,7,-7,3,3,3,,,,,,,
20,Framingham St.,O,MA,1,,2.0,5.0,2.0,11.0,34.0,Pass,Incomplete,0.0,,Curtis Cann,Incomplete,Max Hefner,,,,Cully Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,1503,0,7,-7,3,3,3,,,,,,,
21,Framingham St.,O,MA,1,,2.0,6.0,3.0,11.0,34.0,Pass,Incomplete,0.0,,Curtis Cann,Incomplete,Anthony Childs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:03,1503,0,7,-7,3,3,3,pass interference,FRAMINGH,Tishay Johnson,,,,13.0
22,Framingham St.,O,MA,1,,2.0,7.0,1.0,10.0,21.0,Pass,Sack,-2.0,,Curtis Cann,Sack,,,,,TEAM,,True,Curtis Cann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,1503,0,7,-7,3,3,3,,,,,,,
23,Framingham St.,O,MA,1,,2.0,8.0,2.0,14.0,25.0,Run,Rush,3.0,Jonah Mitchell,,,,,,,Nick Ashley,Chase Buono,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,1503,0,7,-7,3,3,3,,,,,,,
24,Framingham St.,O,MA,1,,2.0,9.0,3.0,11.0,22.0,Pass,Incomplete,0.0,,Curtis Cann,Incomplete,Dane Campbell,,,,Cully Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:03,1503,0,7,-7,3,3,3,,,,,,,
25,Framingham St.,K,MA,1,,,,4.0,11.0,22.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Curtis Cann,5.0,17.0,,,,,,,,,,,,,,,10:03,1503,0,7,-7,3,3,3,,,,,,,
26,Framingham St.,D,FRAMINGH,1,,2.0,1.0,0.0,10.0,-17.0,Run,Rush,13.0,Devaun Ford,,,,,,,Hugh Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,7,0,-7,3,3,3,,,,,,,
27,Framingham St.,D,FRAMINGH,1,,2.0,2.0,1.0,10.0,-30.0,Run,Rush,-1.0,Devaun Ford,,,,,,,Chris O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,7,0,-7,3,3,3,,,,,,,
28,Framingham St.,D,FRAMINGH,1,,2.0,3.0,2.0,11.0,-29.0,Run,Rush,0.0,Devaun Ford,,,,,,,Mack Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,7,0,-7,3,3,3,,,,,,,
29,Framingham St.,D,FRAMINGH,1,,2.0,4.0,3.0,11.0,-29.0,Pass,Sack,-7.0,,Nicolas Goffred,Sack,,,,,Mack Brown,Hugh Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TD,06:02,1262,7,0,-7,3,3,3,,,,,,,
30,Framingham St.,K,FRAMINGH,1,,,,4.0,18.0,-22.0,Punt Ret,Blocked,,,,,,,,,,,,,,,,,,,,,,,,Henrique De,,0.0,Blocked,Andrew Longwate,,,,,,,,True,,,,,06:02,1262,7,0,-7,3,3,3,,,,,,,
31,Framingham St.,K,MA,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,George Lampros,,,Good,,,,,,,,,03:41,1121,6,7,-1,3,3,3,,,,,,,
32,Framingham St.,K,MA,1,,,,,,,KO,Return,,,,,,,,,,,,,,,,Devaun Ford,12,41.0,Marco Ross-Pare,36.0,29.0,Return,,,,,,,,,,,,,,,,,,,03:41,1121,7,7,0,3,3,3,,,,,,,
33,Framingham St.,D,FRAMINGH,1,,3.0,1.0,0.0,10.0,-41.0,Pass,Complete,6.0,,Nicolas Goffred,Complete,Elijah Nichols,,,,Nicolas Ford,Cole Keefe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,1121,7,7,0,3,3,3,,,,,,,
34,Framingham St.,D,FRAMINGH,1,,3.0,2.0,2.0,4.0,-47.0,Pass,Incomplete,0.0,,Nicolas Goffred,Incomplete,Elijah Nichols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,1121,7,7,0,3,3,3,,,,,,,
35,Framingham St.,D,FRAMINGH,1,,3.0,3.0,3.0,4.0,-47.0,Pass,Sack,-6.0,,Nicolas Goffred,Sack,,,,,Mack Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:41,1121,7,7,0,3,3,3,,,,,,,
