PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Lebanon Valley,K,FMC,1,,,,,,,KO,Return,,,,,,,,,Owen Walsh,,,,,,,Dre Burch,12,17.0,J. Rodenberger,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Lebanon Valley,D,LVC,1,,1.0,1.0,0.0,10.0,-17.0,Run,Rush,3.0,Braden Bohannon,,,,,,,Kell Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Lebanon Valley,D,LVC,1,,1.0,2.0,2.0,7.0,-20.0,Pass,Incomplete,0.0,,Braden Bohannon,Incomplete,Jay Sisko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Lebanon Valley,D,LVC,1,,1.0,3.0,3.0,7.0,-20.0,Pass,Incomplete,0.0,,Braden Bohannon,Incomplete,Gabe Randall,,,,Calvin Krippner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Lebanon Valley,K,LVC,1,,,,4.0,7.0,-20.0,Punt Ret,Return,,,,,,,,,,,,,,,,Trey Glass,0,34.0,,,,,,B. Brubaker,46.0,34.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Lebanon Valley,O,FMC,1,,1.0,1.0,0.0,10.0,-34.0,Run,Rush,3.0,Keshon Farmer,,,,,,,Shawn Fester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,0,0,0,3,3,3,,,,,,,
7,Lebanon Valley,O,FMC,1,,1.0,2.0,2.0,7.0,-37.0,Run,Rush,-2.0,Keshon Farmer,,,,,,,B. Brubaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:54,1734,0,0,0,3,3,3,,,,,,,
8,Lebanon Valley,K,FMC,1,,,,3.0,9.0,-35.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,J. Rodenberger,38.0,27.0,,,,,,,,,,,,,,,13:54,1734,0,0,0,3,3,3,,,,,,,
9,Lebanon Valley,D,LVC,1,,2.0,1.0,0.0,10.0,-27.0,Pass,Incomplete,0.0,,Braden Bohannon,Incomplete,C. Niemeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51,1611,0,0,0,3,3,3,,,,,,,
10,Lebanon Valley,D,LVC,1,,2.0,2.0,2.0,10.0,-27.0,Pass,Incomplete,0.0,,Braden Bohannon,Incomplete,C. Niemeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51,1611,0,0,0,3,3,3,,,,,,,
11,Lebanon Valley,D,LVC,1,,2.0,3.0,3.0,10.0,-27.0,Run,Rush,1.0,Braden Bohannon,,,,,,,Ben Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:51,1611,0,0,0,3,3,3,hold,LVC,,,,,
12,Lebanon Valley,K,LVC,1,,,,4.0,9.0,-28.0,Punt Ret,Return,,,,,,,,,B. Brubaker,,,,,,,Trey Glass,14,39.0,,,,,,B. Brubaker,47.0,25.0,Return,,,,,,,,,,,,,,11:51,1611,0,0,0,3,3,3,,,,,,,
13,Lebanon Valley,O,FMC,1,,2.0,1.0,0.0,10.0,-39.0,Run,Rush,25.0,Keshon Farmer,,,,,,,Tom Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,0,0,0,3,3,3,,,,,,,
14,Lebanon Valley,O,FMC,1,,2.0,2.0,1.0,10.0,36.0,Run,Rush,12.0,Keshon Farmer,,,,,,,Grant Gaumer,Erik Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,0,0,0,3,3,3,,,,,,,
15,Lebanon Valley,O,FMC,1,,2.0,3.0,1.0,10.0,24.0,Pass,Incomplete,0.0,,Logan Clouse,Incomplete,Trey Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,0,0,0,3,3,3,,,,,,,
16,Lebanon Valley,O,FMC,1,,2.0,4.0,2.0,10.0,24.0,Run,Rush,4.0,Keshon Farmer,,,,,,,Jake Marcus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,0,0,0,3,3,3,,,,,,,
17,Lebanon Valley,O,FMC,1,,2.0,5.0,3.0,6.0,20.0,Pass,Complete,5.0,,Logan Clouse,Complete,Jack O'Hearen,,,,Grant Gaumer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,0,0,0,3,3,3,,,,,,,
18,Lebanon Valley,O,FMC,1,,2.0,6.0,4.0,1.0,15.0,Run,Rush,-1.0,Keshon Farmer,,,,,,,B. Brubaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:05,1565,0,0,0,3,3,3,,,,,,,
19,Lebanon Valley,D,LVC,1,,3.0,1.0,0.0,10.0,-16.0,Run,Rush,1.0,Tim Ervey,,,,,,,Kell Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,1408,0,0,0,3,3,3,,,,,,,
20,Lebanon Valley,,LVC,1,,,,2.0,9.0,-17.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,1408,0,0,0,3,3,3,false start,LVC,,,,,5.0
21,Lebanon Valley,D,LVC,1,,3.0,2.0,2.0,14.0,-12.0,Run,Rush,0.0,Braden Bohannon,,,,,,,Jake Perloski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,1408,0,0,0,3,3,3,,,,,,,
22,Lebanon Valley,D,LVC,1,,3.0,3.0,3.0,14.0,-12.0,Pass,Incomplete,0.0,,Braden Bohannon,Incomplete,Andrew Olson,,,,Dan DiBeneditto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:28,1408,0,0,0,3,3,3,,,,,,,
23,Lebanon Valley,K,LVC,1,,,,4.0,14.0,-12.0,Punt Ret,Return,,,,,,,,,Clay Bedi,Cody Shay,,,,,,Trey Glass,9,-40.0,,,,,,B. Brubaker,37.0,-49.0,Return,,,,,,,,,,,,,,08:28,1408,0,0,0,3,3,3,,,,,,,
24,Lebanon Valley,O,FMC,1,,3.0,1.0,0.0,10.0,40.0,Pass,Incomplete,0.0,,Logan Clouse,Incomplete,Tim Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,1301,0,0,0,3,3,3,,,,,,,
25,Lebanon Valley,O,FMC,1,,3.0,2.0,2.0,10.0,40.0,Pass,Complete,28.0,,Logan Clouse,Complete,Drew Benfatti,,,,Grant Gaumer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,1301,0,0,0,3,3,3,,,,,,,
26,Lebanon Valley,O,FMC,1,,3.0,3.0,1.0,10.0,12.0,Run,Rush,8.0,Keshon Farmer,,,,,,,Brad Shear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,1301,0,0,0,3,3,3,,,,,,,
27,Lebanon Valley,O,FMC,1,,3.0,4.0,2.0,2.0,4.0,Run,Rush,2.0,Keshon Farmer,,,,,,,Dillon Estes,Tom Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,1301,0,0,0,3,3,3,,,,,,,
28,Lebanon Valley,O,FMC,1,,3.0,5.0,1.0,2.0,2.0,Run,Rush,1.0,Keshon Farmer,,,,,,,Dillon Estes,Cody Shay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,1301,0,0,0,3,3,3,,,,,,,
29,Lebanon Valley,,FMC,1,,,,2.0,1.0,1.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,1301,0,0,0,3,3,3,false start,FMC,,,,,5.0
30,Lebanon Valley,O,FMC,1,,3.0,6.0,2.0,6.0,6.0,Run,Rush,6.0,Keshon Farmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:41,1301,0,0,0,3,3,3,,,,,,,
31,Lebanon Valley,K,FMC,1,,,,,,,Extra Pt.,Blocked,,,,,,,,,,,,,,,,Logan Grauer,,,,,,,,,,,,Ryan Eshleman,Murray McCarthy,,,Blocked,,,,,,,,,04:07,1147,6,0,6,3,3,3,,,,,,,
32,Lebanon Valley,K,FMC,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,J. Rodenberger,65.0,0.0,,,,,,,,,,,,,,,,,,,,04:07,1147,6,0,6,3,3,3,,,,,,,
33,Lebanon Valley,D,LVC,1,,4.0,1.0,0.0,10.0,-25.0,Run,Rush,0.0,Andrew Olson,,,,,,,Kell Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:07,1147,0,6,6,3,3,3,,,,,,,
34,Lebanon Valley,D,LVC,1,,4.0,2.0,2.0,10.0,-25.0,Run,Rush,2.0,Tim Ervey,,,,,,,Jake Perloski,Peter Orio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:07,1147,0,6,6,3,3,3,,,,,,,
35,Lebanon Valley,D,LVC,1,,4.0,3.0,3.0,8.0,-27.0,Run,Rush,0.0,Braden Bohannon,,,,,,,Calvin Krippner,Luke Strauss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:07,1147,0,6,6,3,3,3,,,,,,,
36,Lebanon Valley,K,LVC,1,,,,4.0,8.0,-27.0,Punt Ret,Return,,,,,,,,,Cody Shay,Erik Williams,,,,,,Trey Glass,8,-49.0,,,,,,B. Brubaker,30.0,43.0,Return,,,,,,,,,,,,,,04:07,1147,0,6,6,3,3,3,,,,,,,
37,Lebanon Valley,O,FMC,1,,4.0,1.0,0.0,10.0,49.0,Pass,Complete,7.0,,Logan Clouse,Complete,Tim Walters,,,,Jordan Bowie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,1048,6,0,6,3,3,3,,,,,,,
38,Lebanon Valley,O,FMC,1,,4.0,2.0,2.0,3.0,42.0,Run,Rush,4.0,Mitch Wagner,,,,,,,Jake Marcus,Brad Shear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,1048,6,0,6,3,3,3,,,,,,,
39,Lebanon Valley,O,FMC,1,,4.0,3.0,1.0,10.0,38.0,Pass,Complete,20.0,,Logan Clouse,Complete,Trey Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,1048,6,0,6,3,3,3,,,,,,,
40,Lebanon Valley,O,FMC,1,,4.0,4.0,1.0,10.0,18.0,Run,Rush,5.0,Mitch Wagner,,,,,,,B. Brubaker,Dillon Estes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,1048,6,0,6,3,3,3,,,,,,,
41,Lebanon Valley,O,FMC,2,,4.0,5.0,2.0,5.0,13.0,Pass,Interception,0.0,,Logan Clouse,Interception,,,Brad Shear,,Logan Clouse,,,,,,,Brad Shear,20,10.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,900,6,0,6,3,3,3,,,,,,,
42,Lebanon Valley,D,LVC,2,,5.0,1.0,0.0,10.0,-30.0,Pass,Complete,7.0,,Braden Bohannon,Complete,Jay Sisko,,,,Colin Lavigne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,0,6,6,3,3,3,,,,,,,
