PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
158,McDaniel,D,MCD,4,,11.0,3.0,1.0,10.0,-45.0,Go Zone,Run,Rush,4.0,Dre Carter,,,,,,,,,,Luke Dauberman,Colin Boyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,282,3,35,32,3,3,3,,,,,,,
159,McDaniel,D,MCD,4,,11.0,4.0,2.0,6.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,J. Maxwell,,,Incomplete,Sean Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,282,3,35,32,3,3,3,,,,,,,
160,McDaniel,D,MCD,4,,11.0,5.0,3.0,6.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Jared Snow,,,Incomplete,Wesley Nchinda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:42,282,3,35,32,3,3,3,,,,,,,
161,McDaniel,K,MCD,4,,,,4.0,6.0,-49.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicco Vargas,31.0,20.0,Out of bounds,,,,,,,,,,,,,,04:42,282,3,35,32,3,3,3,,,,,,,
162,McDaniel,O,FMC,4,,11.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,7.0,Reid Anderson,,,,,,,,,,James Lomax,Jaylen Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,176,35,3,32,3,3,3,,,,,,,
163,McDaniel,O,FMC,4,,11.0,2.0,2.0,3.0,-27.0,Gold Zone,Run,Rush,2.0,Daniel Surtz,,,,,,,,,,Owen Usowski,Justin Morsell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,176,35,3,32,3,3,3,,,,,,,
164,McDaniel,O,FMC,4,,11.0,3.0,3.0,1.0,-29.0,Gold Zone,Run,Rush,-1.0,Daniel Surtz,,,,,,,,,,Owen Usowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:56,176,35,3,32,3,3,3,,,,,,,
165,McDaniel,K,FMC,4,,,,4.0,2.0,-28.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Rodenberger,12.0,-40.0,Out of bounds,,,,,,,,,,,,,,02:56,176,35,3,32,3,3,3,,,,,,,
166,McDaniel,D,MCD,4,,12.0,1.0,0.0,10.0,40.0,Go Zone,Run,Rush,5.0,Dre Carter,,,,,,,,,,John Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:49,49,3,35,32,3,3,3,,,,,,,
167,McDaniel,D,MCD,4,,12.0,2.0,2.0,5.0,35.0,Take A Shot,Run,Rush,1.0,Dre Carter,,,,,,,,,,Lincoln Stewart,Brendan Knopp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:49,49,3,35,32,3,3,3,,,,,,,
