PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
108,Benedictine (Ill.),D,BENEDICT,3,,9.0,2.0,2.0,6.0,-49.0,Go Zone,Pass,Complete,15.0,,,Tyler Jarnagin,,,Complete,Nick Shelton,,,,T. COOK,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:59,1259,24,7,-17,3,2,3,,,,,,,
109,Benedictine (Ill.),D,BENEDICT,3,,9.0,3.0,1.0,10.0,36.0,Go Zone,Run,Rush,4.0,Gregory Hoard,,,,,,,,,,C. HOLOMBO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:59,1259,24,7,-17,3,2,3,,,,,,,
110,Benedictine (Ill.),D,BENEDICT,3,,9.0,4.0,2.0,6.0,32.0,Take A Shot,Run,Rush,7.0,Gregory Hoard,,,,,,,,,,C. GARBOWSKI,C. STUBER,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:59,1259,24,7,-17,3,2,3,,,,,,,
111,Benedictine (Ill.),D,BENEDICT,3,,9.0,5.0,1.0,10.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Tyler Jarnagin,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:59,1259,24,7,-17,3,2,3,,,,,,,
112,Benedictine (Ill.),D,BENEDICT,3,,9.0,6.0,2.0,10.0,25.0,Take A Shot,Run,Rush,18.0,Gregory Hoard,,,,,,,,,,T. COOK,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:59,1259,24,7,-17,3,2,3,,,,,,,
113,Benedictine (Ill.),D,BENEDICT,3,,9.0,7.0,1.0,7.0,7.0,Red Zone,Run,Rush,7.0,Gregory Hoard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:59,1259,24,7,-17,3,2,3,,,,,,,
114,Benedictine (Ill.),K,BENEDICT,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Mateus,,,Good,,,,,,,,,02:56,1076,30,7,-23,3,2,3,,,,,,,
115,Benedictine (Ill.),K,BENEDICT,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Cam Kuttner,,,,,,,Z. SIMPSON,18,28.0,Liam McCarty,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,02:56,1076,31,7,-24,3,2,3,,,,,,,
116,Benedictine (Ill.),O,FINNU,3,,10.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Complete,15.0,,,H. MILES,,,Complete,Z. SIMPSON,,,,Braxton White,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:48,1068,7,31,-24,3,3,2,,,,,,,
117,Benedictine (Ill.),O,FINNU,3,,10.0,2.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,-1.0,A. BIGNALL,,,,,,,,,,Braxton White,Brian Pritt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,7,31,-24,3,3,2,,,,,,,
118,Benedictine (Ill.),O,FINNU,3,,10.0,3.0,2.0,11.0,-42.0,Gold Zone,Run,Rush,0.0,H. MILES,,,,,,,,,,A. BIGNALL,,True,H. MILES,,BENEDICT,Brendan Truett,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,02:48,1068,7,31,-24,3,3,2,,,,,,,
119,Benedictine (Ill.),D,BENEDICT,3,,10.0,1.0,0.0,10.0,42.0,Go Zone,Run,Rush,24.0,Nathan Rillo,,,,,,,,,,D. AGOSTO,M. ARCHER,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:25,985,31,7,-24,3,2,3,,,,,,,
120,Benedictine (Ill.),,BENEDICT,3,,,,1.0,10.0,18.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:25,985,31,7,-24,3,2,3,false start,BENEDICT,,,,,5.0
121,Benedictine (Ill.),D,BENEDICT,3,,10.0,2.0,1.0,15.0,23.0,Take A Shot,Run,Rush,15.0,Nathan Rillo,,,,,,,,,,T. COOK,D. AGOSTO,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:25,985,31,7,-24,3,2,3,,,,,,,
122,Benedictine (Ill.),D,BENEDICT,4,,10.0,3.0,1.0,8.0,8.0,Red Zone,Run,Rush,7.0,Nathan Rillo,,,,,,,,,,M. ARCHER,D. AGOSTO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,31,7,-24,3,2,3,,,,,,,
123,Benedictine (Ill.),D,BENEDICT,4,,10.0,4.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Nathan Rillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,31,7,-24,3,2,3,,,,,,,
124,Benedictine (Ill.),K,BENEDICT,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Mateus,,,No Good,,,,,True,,,,14:39,879,37,7,-30,3,2,3,offside defense,FINNU,,,,,1.0
125,Benedictine (Ill.),K,BENEDICT,4,,,,1.0,2.0,2.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Mateus,,,Good,,,,,,,,,14:39,879,37,7,-30,3,2,3,,,,,,,
126,Benedictine (Ill.),K,BENEDICT,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Cam Kuttner,,,,,,,R. TOLDNESS,23,26.0,Liam McCarty,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,14:39,879,38,7,-31,3,2,3,,,,,,,
127,Benedictine (Ill.),O,FINNU,4,,11.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,0.0,J. HALEY,,,,,,,,,,Sergio Ayala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:31,871,7,38,-31,3,3,2,,,,,,,
128,Benedictine (Ill.),O,FINNU,4,,11.0,2.0,2.0,10.0,-26.0,Gold Zone,Run,Rush,1.0,JOR. GARCIA,,,,,,,,,,Braxton White,Brendan Truett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:31,871,7,38,-31,3,3,2,,,,,,,
129,Benedictine (Ill.),O,FINNU,4,,11.0,3.0,3.0,9.0,-27.0,Gold Zone,Pass,Interception,0.0,,,H. MILES,,,Interception,,,Cy Taylor,,Z. SIMPSON,,,,,,,Cy Taylor,0,48.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:31,871,7,38,-31,3,3,2,,,,,,,
130,Benedictine (Ill.),D,BENEDICT,4,,11.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,9.0,Nathan Rillo,,,,,,,,,,C. STUBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:07,787,38,7,-31,3,2,3,,,,,,,
131,Benedictine (Ill.),D,BENEDICT,4,,11.0,2.0,2.0,1.0,43.0,Go Zone,Run,Rush,0.0,Julian Barnes,,,,,,,,,,C. GARBOWSKI,C. BRIDGERS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:07,787,38,7,-31,3,2,3,,,,,,,
132,Benedictine (Ill.),D,BENEDICT,4,,11.0,3.0,3.0,1.0,43.0,Go Zone,Run,Rush,20.0,Nathan Rillo,,,,,,,,,,D. AGOSTO,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:07,787,38,7,-31,3,2,3,,,,,,,
133,Benedictine (Ill.),D,BENEDICT,4,,11.0,4.0,1.0,10.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,Nathan Rillo,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:07,787,38,7,-31,3,2,3,,,,,,,
134,Benedictine (Ill.),D,BENEDICT,4,,11.0,5.0,2.0,10.0,23.0,Take A Shot,Run,Rush,18.0,Julian Barnes,,,,,,,,,,C. GARBOWSKI,D. AGOSTO,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:07,787,38,7,-31,3,2,3,,,,,,,
135,Benedictine (Ill.),D,BENEDICT,4,,11.0,6.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,Nathan Rillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:07,787,38,7,-31,3,2,3,,,,,,,
136,Benedictine (Ill.),K,BENEDICT,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Mateus,,,Good,,,,,,,,,10:21,621,44,7,-37,3,2,3,,,,,,,
137,Benedictine (Ill.),K,BENEDICT,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Dan Choinowski,,,,,,,R. TOLDNESS,21,25.0,Liam McCarty,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,10:21,621,45,7,-38,3,2,3,,,,,,,
138,Benedictine (Ill.),O,FINNU,4,,12.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,0.0,Z. SIMPSON,,,,,,,,,,Braxton White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,613,7,45,-38,3,3,2,,,,,,,
139,Benedictine (Ill.),O,FINNU,4,,12.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,1.0,K. MCDONALD,,,,,,,,,,Braxton White,Brendan Truett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,613,7,45,-38,3,3,2,,,,,,,
140,Benedictine (Ill.),O,FINNU,4,,12.0,3.0,3.0,9.0,-26.0,Gold Zone,Run,Rush,2.0,J. HALEY,,,,,,,,,,Keshawn Holder,Brendan Truett,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:13,613,7,45,-38,3,3,2,face mask,BENEDICT,,,,,15.0
141,Benedictine (Ill.),O,FINNU,4,,12.0,4.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,-1.0,J. HALEY,,,,,,,,,,Keshawn Holder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,613,7,45,-38,3,3,2,,,,,,,
142,Benedictine (Ill.),O,FINNU,4,,12.0,5.0,2.0,11.0,-42.0,Gold Zone,Run,Rush,1.0,J. HALEY,,,,,,,,,,Brendan Truett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,613,7,45,-38,3,3,2,,,,,,,
143,Benedictine (Ill.),O,FINNU,4,,12.0,6.0,3.0,10.0,-43.0,Gold Zone,Run,Rush,5.0,JOR. GARCIA,,,,,,,,,,Blake Davis,Johnny Camillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:13,613,7,45,-38,3,3,2,,,,,,,
144,Benedictine (Ill.),K,FINNU,4,,,,4.0,5.0,-48.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,H. PYLES,27.0,25.0,Out of bounds,,,,,,,,,,,,,,10:13,613,7,45,-38,3,3,2,,,,,,,
145,Benedictine (Ill.),D,BENEDICT,4,,12.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,11.0,Julian Barnes,,,,,,,,,,C. HOLOMBO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,344,45,7,-38,3,2,3,holding,BENEDICT,,,,,10.0
146,Benedictine (Ill.),D,BENEDICT,4,,12.0,2.0,1.0,10.0,-26.0,Gold Zone,Run,Rush,48.0,Nathan Rillo,,,,,,,,,,C. STUBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,344,45,7,-38,3,2,3,holding,BENEDICT,,,,,58.0
147,Benedictine (Ill.),D,BENEDICT,4,,12.0,3.0,1.0,20.0,-16.0,Coming Out,Run,Rush,9.0,Nathan Rillo,,,,,,,,,,J. HILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,344,45,7,-38,3,2,3,,,,,,,
148,Benedictine (Ill.),D,BENEDICT,4,,12.0,4.0,2.0,11.0,-25.0,Coming Out,Run,Rush,6.0,Julian Barnes,,,,,,,,,,J. HILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,344,45,7,-38,3,2,3,,,,,,,
149,Benedictine (Ill.),D,BENEDICT,4,,12.0,5.0,3.0,5.0,-31.0,Gold Zone,Run,Rush,25.0,Julian Barnes,,,,,,,,,,D. AGOSTO,J. MAYES,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:44,344,45,7,-38,3,2,3,,,,,,,
150,Benedictine (Ill.),D,BENEDICT,4,,12.0,6.0,1.0,10.0,44.0,Go Zone,Run,Rush,9.0,Nathan Rillo,,,,,,,,,,J. MAYES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,344,45,7,-38,3,2,3,,,,,,,
151,Benedictine (Ill.),D,BENEDICT,4,,12.0,7.0,2.0,1.0,35.0,Take A Shot,Run,Rush,15.0,Julian Barnes,,,,,,,,,,T. COOK,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:44,344,45,7,-38,3,2,3,,,,,,,
152,Benedictine (Ill.),D,BENEDICT,4,,12.0,8.0,1.0,10.0,20.0,Red Zone High,Run,Rush,20.0,Nathan Rillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:44,344,45,7,-38,3,2,3,,,,,,,
153,Benedictine (Ill.),K,BENEDICT,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Mateus,,,Good,,,,,,,,,01:11,71,51,7,-44,3,2,3,,,,,,,
154,Benedictine (Ill.),K,BENEDICT,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Tywan Hollis,,,,,,,R. TOLDNESS,21,31.0,Liam McCarty,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,01:11,71,52,7,-45,3,2,3,,,,,,,
155,Benedictine (Ill.),O,FINNU,4,,13.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,10.0,C. ELSON,,,,,,,,,,Kiandre Morris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:04,64,7,52,-45,3,3,2,,,,,,,
156,Benedictine (Ill.),O,FINNU,4,,13.0,2.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,2.0,C. ELSON,,,,,,,,,,Danny Green,Dan Choinowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:04,64,7,52,-45,3,3,2,,,,,,,
