PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Plymouth State,K,CUFB,1,,,,,,,KO,Return,,,,,,,,,K. Carroll,,,,,,,Willie Lombard,27,35.0,Noah Crossman,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,illegal block,PSU,,,,,15.0
2,Plymouth State,D,PSU,1,,1.0,1.0,0.0,10.0,-20.0,Run,Rush,6.0,Manny Sanchez,,,,,,,Jacob Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Plymouth State,,PSU,1,,,,2.0,4.0,-26.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,false start,PSU,,,,,5.0
4,Plymouth State,D,PSU,1,,1.0,2.0,2.0,9.0,-21.0,Run,Rush,0.0,Manny Sanchez,,,,,,,Chris Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Plymouth State,D,PSU,1,,1.0,3.0,3.0,9.0,-21.0,Pass,Sack,-2.0,,Brett Lavanchy,Sack,,,,,Chris Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Plymouth State,K,PSU,1,,,,4.0,11.0,-19.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Brett Lavanchy,43.0,38.0,Out of bounds,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Plymouth State,O,CUFB,1,,1.0,1.0,0.0,10.0,-38.0,Run,Rush,1.0,Simon Davis,,,,,,,David Salazar,Luc Normandeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,1636,0,0,0,3,3,3,,,,,,,
8,Plymouth State,O,CUFB,1,,1.0,2.0,2.0,9.0,-39.0,Pass,Incomplete,0.0,,Jacob McCarthy,Incomplete,Evan Keegan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,1636,0,0,0,3,3,3,,,,,,,
9,Plymouth State,O,CUFB,1,,1.0,3.0,3.0,9.0,-39.0,Pass,Complete,3.0,,Jacob McCarthy,Complete,Jared Brockway,,,,Bryce Wronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:16,1636,0,0,0,3,3,3,,,,,,,
10,Plymouth State,K,CUFB,1,,,,4.0,6.0,-42.0,Punt,Return,,,,,,,,,A. Martinez,Zach Cluett,,,,,,Willie Lombard,0,16.0,,,,,,Mike Morgan,42.0,16.0,Return,,,,,,,,,,,,,,12:16,1636,0,0,0,3,3,3,,,,,,,
11,Plymouth State,D,PSU,1,,2.0,1.0,0.0,10.0,-16.0,Pass,Incomplete,0.0,,Brett Lavanchy,Incomplete,Zach Caffrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:33,1533,0,0,0,3,3,3,,,,,,,
12,Plymouth State,D,PSU,1,,2.0,2.0,2.0,10.0,-16.0,Run,Rush,3.0,Manny Sanchez,,,,,,,Dustin Rock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:33,1533,0,0,0,3,3,3,,,,,,,
13,Plymouth State,D,PSU,1,,2.0,3.0,3.0,7.0,-19.0,Pass,Sack,-6.0,,Brett Lavanchy,Sack,,,,,Andrew Genier,Chris Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:33,1533,0,0,0,3,3,3,,,,,,,
14,Plymouth State,K,PSU,1,,,,4.0,13.0,-13.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Brett Lavanchy,54.0,33.0,,,,,,,,,,,,,,,10:33,1533,0,0,0,3,3,3,,,,,,,
15,Plymouth State,O,CUFB,1,,2.0,1.0,0.0,10.0,-33.0,Run,Rush,6.0,Devin Wollner,,,,,,,Rowan Drew,David Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,0,0,0,3,3,3,,,,,,,
16,Plymouth State,O,CUFB,1,,2.0,2.0,2.0,4.0,-39.0,Pass,Complete,23.0,,Jacob McCarthy,Complete,Jared Brockway,,,,Conor Hiner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:48,1428,0,0,0,3,3,3,,,,,,,
17,Plymouth State,O,CUFB,1,,2.0,3.0,1.0,10.0,38.0,Pass,Complete,5.0,,Jacob McCarthy,Complete,Wyatt Jackson,,,,David Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,0,0,0,3,3,3,,,,,,,
18,Plymouth State,O,CUFB,1,,2.0,4.0,2.0,5.0,33.0,Run,Rush,0.0,Simon Davis,,,,,,,Quinn Girard,Bryce Wronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,0,0,0,3,3,3,,,,,,,
19,Plymouth State,O,CUFB,1,,2.0,5.0,3.0,5.0,33.0,Run,Rush,1.0,Simon Davis,,,,,,,Levi Lisack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,0,0,0,3,3,3,,,,,,,
20,Plymouth State,O,CUFB,1,,2.0,6.0,4.0,4.0,32.0,Pass,Complete,12.0,,Jacob McCarthy,Complete,A. Martinez,,,,K. Baillargeon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:48,1428,0,0,0,3,3,3,,,,,,,
21,Plymouth State,O,CUFB,1,,2.0,7.0,1.0,10.0,20.0,Run,Rush,-4.0,Simon Davis,,,,,,,Bryce Wronski,Conor Hiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,0,0,0,3,3,3,,,,,,,
22,Plymouth State,O,CUFB,1,,2.0,8.0,2.0,14.0,24.0,Pass,Complete,14.0,,Jacob McCarthy,Complete,Tucker Kreh,,,,Terrell Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:48,1428,0,0,0,3,3,3,,,,,,,
23,Plymouth State,O,CUFB,1,,2.0,9.0,1.0,10.0,10.0,Run,Rush,5.0,Simon Davis,,,,,,,David Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,0,0,0,3,3,3,,,,,,,
24,Plymouth State,O,CUFB,1,,2.0,10.0,2.0,5.0,5.0,Run,Rush,-4.0,Simon Davis,,,,,,,Bryce Wronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,0,0,0,3,3,3,,,,,,,
25,Plymouth State,,CUFB,1,,,,3.0,9.0,9.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Castleton,,,,,,,08:48,1428,0,0,0,3,3,3,,,,,,,
26,Plymouth State,O,CUFB,1,,2.0,11.0,3.0,9.0,9.0,Pass,Incomplete,0.0,,Jacob McCarthy,Incomplete,Chance Fee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,02:02,1022,0,0,0,2,2,3,,,,,,,
27,Plymouth State,K,CUFB,1,,,,4.0,9.0,9.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Crossman,26.0,Good,,,,,,,,,,02:02,1022,0,0,0,2,2,3,,,,,,,
28,Plymouth State,K,CUFB,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Quinten Asiedu,Matthew Hesford,,,,,,Terrell Lewis,19,19.0,Noah Crossman,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,01:55,1015,3,0,3,2,2,3,,,,,,,
29,Plymouth State,D,PSU,1,,3.0,1.0,0.0,10.0,-19.0,Run,Rush,2.0,Manny Sanchez,,,,,,,Spencer Kozlak,Kevin McDonough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:48,1008,0,3,3,2,3,2,,,,,,,
30,Plymouth State,D,PSU,1,,3.0,2.0,2.0,8.0,-21.0,Pass,Complete,5.0,,Brett Lavanchy,Complete,Gavin Moody,,,,Preavy-Carrier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:48,1008,0,3,3,2,3,2,,,,,,,
31,Plymouth State,D,PSU,1,,3.0,3.0,3.0,3.0,-26.0,Pass,Incomplete,0.0,,Brett Lavanchy,Incomplete,Gavin Moody,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:48,1008,0,3,3,2,3,2,,,,,,,
32,Plymouth State,K,PSU,1,,,,4.0,3.0,-26.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Brett Lavanchy,20.0,-46.0,,,,,,,,,,,,,,,01:48,1008,0,3,3,2,3,2,,,,,,,
33,Plymouth State,O,CUFB,1,,3.0,1.0,0.0,10.0,46.0,Pass,Complete,9.0,,Jacob McCarthy,Complete,Evan Keegan,,,,Quinn Girard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:26,926,3,0,3,2,2,3,,,,,,,
