PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
32,St. Scholastica,K,CSS,1,,,,4.0,5.0,-16.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,RIcky Weber,36.0,48.0,Fair Catch,,,,,,,,,,,,,,07:16,1336,7,7,0,2,3,2,,,,,,,
33,St. Scholastica,O,MAC,1,,3.0,1.0,0.0,10.0,-48.0,Pass,Complete,4.0,,Michael Nadeau,Complete,Josh Bulski,,,,Anthony Vo,Kevin Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,1289,7,7,0,2,2,3,,,,,,,
34,St. Scholastica,O,MAC,1,,3.0,2.0,2.0,6.0,48.0,Pass,Complete,11.0,,Michael Nadeau,Complete,Josh Bulski,,,,John Bonner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:29,1289,7,7,0,2,2,3,,,,,,,
35,St. Scholastica,O,MAC,1,,3.0,3.0,1.0,10.0,37.0,Pass,Incomplete,0.0,,Michael Nadeau,Incomplete,Gabe Kasper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,1289,7,7,0,2,2,3,,,,,,,
36,St. Scholastica,O,MAC,1,,3.0,4.0,2.0,10.0,37.0,Pass,Complete,5.0,,Michael Nadeau,Complete,Josh Bulski,,,,Luke Liska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,1289,7,7,0,2,2,3,,,,,,,
37,St. Scholastica,O,MAC,1,,3.0,5.0,3.0,5.0,32.0,Pass,Complete,3.0,,Michael Nadeau,Complete,Josh Bulski,,,,Carter Meiners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:29,1289,7,7,0,2,2,3,,,,,,,
38,St. Scholastica,K,MAC,1,,,,4.0,8.0,35.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Jon Neve,28.0,7.0,Fair Catch,,,,,,,,,,,,,,06:29,1289,7,7,0,2,2,3,,,,,,,
39,St. Scholastica,D,CSS,1,,3.0,1.0,0.0,10.0,-7.0,Run,Rush,9.0,Bryceton Butkiewicz,,,,,,,Joshua Strickler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,1158,7,7,0,2,3,2,,,,,,,
40,St. Scholastica,D,CSS,1,,3.0,2.0,2.0,1.0,-16.0,Pass,Incomplete,0.0,,Byron Bishop,Incomplete,Mitchell Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,1158,7,7,0,2,3,2,,,,,,,
41,St. Scholastica,D,CSS,1,,3.0,3.0,3.0,1.0,-16.0,Run,Rush,10.0,Byron Bishop,,,,,,,Victor Wright,Riley Cogan,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:18,1158,7,7,0,2,3,2,,,,,,,
42,St. Scholastica,D,CSS,1,,3.0,4.0,1.0,10.0,-26.0,Run,Rush,-2.0,Bryceton Butkiewicz,,,,,,,John Newton,Riley Cogan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,1158,7,7,0,2,3,2,,,,,,,
43,St. Scholastica,D,CSS,1,,3.0,5.0,2.0,12.0,-24.0,Run,Rush,1.0,Bryceton Butkiewicz,,,,,,,Gabe Gallardo,Victor Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,1158,7,7,0,2,3,2,,,,,,,
44,St. Scholastica,D,CSS,1,,3.0,6.0,3.0,11.0,-25.0,Pass,Interception,0.0,,Byron Bishop,Interception,,,Nathan Gottlieb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,04:18,1158,7,7,0,2,3,2,,,,,,,
45,St. Scholastica,O,MAC,1,,4.0,1.0,0.0,10.0,-35.0,Run,Rush,6.0,Michael Nadeau,,,,,,,Anthony Vo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:20,1040,7,7,0,2,2,3,,,,,,,
46,St. Scholastica,O,MAC,1,,4.0,2.0,2.0,4.0,-41.0,Pass,Complete,5.0,,Michael Nadeau,Complete,Gabe Kasper,,,,Mark Ovalle,Anthony Vo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:20,1040,7,7,0,2,2,3,,,,,,,
47,St. Scholastica,O,MAC,1,,4.0,3.0,1.0,10.0,-46.0,Pass,Complete,5.0,,Michael Nadeau,Complete,Rex Desso,,,,Treygan Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:20,1040,7,7,0,2,2,3,,,,,,,
48,St. Scholastica,O,MAC,1,,4.0,4.0,2.0,5.0,49.0,Run,Rush,3.0,Logan Pampel,,,,,,,Jamari Thompson,Anthony Vo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:20,1040,7,7,0,2,2,3,,,,,,,
49,St. Scholastica,O,MAC,1,,4.0,5.0,3.0,2.0,46.0,Run,Rush,5.0,Logan Pampel,,,,,,,Hadyn Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:20,1040,7,7,0,2,2,3,,,,,,,
50,St. Scholastica,O,MAC,2,,4.0,6.0,1.0,10.0,41.0,Pass,Complete,3.0,,Michael Nadeau,Complete,Josh Bulski,,,,Jamari Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,2,2,3,,,,,,,
51,St. Scholastica,O,MAC,2,,4.0,7.0,2.0,7.0,38.0,Pass,Complete,4.0,,Michael Nadeau,Complete,Rex Desso,,,,Treygan Adams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,7,0,2,2,3,Personal Foul,CSS,Jamari Thompson,,,,15.0
52,St. Scholastica,O,MAC,2,,4.0,8.0,1.0,10.0,19.0,Pass,Complete,7.0,,Michael Nadeau,Complete,Nick Bice,,,,John Bonner,Kevin Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,2,2,3,,,,,,,
53,St. Scholastica,O,MAC,2,,4.0,9.0,2.0,3.0,12.0,Pass,Complete,11.0,,Michael Nadeau,Complete,Josh Bulski,,,,Treygan Adams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,7,0,2,2,3,,,,,,,
54,St. Scholastica,O,MAC,2,,4.0,10.0,1.0,1.0,1.0,Run,Rush,1.0,John Newton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,7,7,0,2,2,3,,,,,,,
55,St. Scholastica,K,MAC,2,,,,1.0,3.0,3.0,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jon Neve,,,No Good,,,,,,,,,12:47,767,13,7,6,2,2,3,,,,,,,
56,St. Scholastica,K,MAC,2,,,,1.0,10.0,-35.0,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Jon Neve,64.0,1.0,Fair Catch,,,,,,,,,,,,,,,,,,,12:47,767,13,7,6,2,2,3,,,,,,,
57,St. Scholastica,D,CSS,2,,4.0,1.0,0.0,10.0,-25.0,Pass,Complete,4.0,,Byron Bishop,Complete,Wyatt Lahr,,,,Daniel Beidelschies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:47,767,7,13,6,2,3,2,,,,,,,
58,St. Scholastica,D,CSS,2,,4.0,2.0,2.0,6.0,-29.0,Run,Rush,2.0,Bryceton Butkiewicz,,,,,,,Paul Brinson,Brady Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:47,767,7,13,6,2,3,2,,,,,,,
59,St. Scholastica,D,CSS,2,,4.0,3.0,3.0,4.0,-31.0,Run,Rush,2.0,Byron Bishop,,,,,,,Brady Thompson,Joshua Strickler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:47,767,7,13,6,2,3,2,,,,,,,
60,St. Scholastica,D,CSS,2,,4.0,4.0,4.0,2.0,-33.0,Pass,Complete,28.0,,RIcky Weber,Complete,Treygan Adams,,,,Rex Desso,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,Punt,12:47,767,7,13,6,2,3,2,Pass Interference,CSS,Dayne Evanson,,,,15.0
61,St. Scholastica,K,CSS,2,,,,4.0,17.0,-18.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,RIcky Weber,6.0,-24.0,,,,,,,,,,,,,,,12:47,767,7,13,6,2,3,2,,,,,,,
62,St. Scholastica,O,MAC,2,,5.0,1.0,0.0,10.0,24.0,Pass,Complete,9.0,,Matt Smalbach,Complete,Kian Sohrabi,,,,Carter Meiners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,13,7,6,2,2,3,,,,,,,
63,St. Scholastica,O,MAC,2,,5.0,2.0,2.0,1.0,15.0,Pass,Complete,0.0,,Matt Smalbach,Complete,Kian Sohrabi,,,,John Bonner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,13,7,6,2,2,3,,,,,,,
64,St. Scholastica,O,MAC,2,,5.0,3.0,3.0,1.0,15.0,Run,Rush,2.0,Kai Akimoto,,,,,,,Anthony Vo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:39,639,13,7,6,2,2,3,,,,,,,
65,St. Scholastica,O,MAC,2,,5.0,4.0,1.0,10.0,13.0,Pass,Incomplete,0.0,,Matt Smalbach,Incomplete,Ty Bruckner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,13,7,6,2,2,3,,,,,,,
66,St. Scholastica,O,MAC,2,,5.0,5.0,2.0,10.0,13.0,Run,Rush,-1.0,Logan Pampel,,,,,,,Adam Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,13,7,6,2,2,3,,,,,,,
67,St. Scholastica,O,MAC,2,,5.0,6.0,3.0,11.0,14.0,Run,Rush,14.0,Matt Smalbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,10:39,639,13,7,6,2,2,3,,,,,,,
68,St. Scholastica,,MAC,2,,,,3.0,11.0,14.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Macalester,,,,,,,07:54,474,19,7,12,2,2,3,,,,,,,
69,St. Scholastica,O,MAC,2,,5.0,7.0,0.0,3.0,3.0,Pass,Good,,,Rex Desso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,07:54,474,19,7,12,1,1,3,,,,,,,
70,St. Scholastica,,MAC,2,,,,1.0,10.0,-35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:54,474,21,7,14,1,1,3,Personal Foul,CSS,John Bonner,,,,15.0
71,St. Scholastica,K,MAC,2,,,,1.0,10.0,-50.0,KO,Touchback,,,,,,,,,,,,,,,,,,,Jon Neve,50.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,07:54,474,21,7,14,1,1,3,,,,,,,
72,St. Scholastica,D,CSS,2,,5.0,1.0,0.0,10.0,-25.0,Run,Rush,11.0,Nick Schlender,,,,,,,Brady Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:54,474,7,21,14,1,3,1,,,,,,,
73,St. Scholastica,D,CSS,2,,5.0,2.0,1.0,10.0,-36.0,Pass,Complete,9.0,,Byron Bishop,Complete,Wyatt Lahr,,,,Joshua Strickler,Daniel Beidelschies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:54,474,7,21,14,1,3,1,,,,,,,
74,St. Scholastica,D,CSS,2,,5.0,3.0,2.0,1.0,-45.0,Pass,Complete,5.0,,Byron Bishop,Complete,Mitchell Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:54,474,7,21,14,1,3,1,,,,,,,
75,St. Scholastica,D,CSS,2,,5.0,4.0,1.0,10.0,-50.0,Pass,Incomplete,0.0,,Byron Bishop,Incomplete,Nick Schlender,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:54,474,7,21,14,1,3,1,,,,,,,
76,St. Scholastica,D,CSS,2,,5.0,5.0,2.0,10.0,-50.0,Run,Rush,2.0,Byron Bishop,,,,,,,Riley Cogan,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:54,474,7,21,14,1,3,1,Holding,CSS,Ben Plzak,,,,10.0
77,St. Scholastica,D,CSS,2,,5.0,6.0,2.0,20.0,-40.0,Pass,Incomplete,0.0,,Byron Bishop,Incomplete,Wyatt Lahr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:54,474,7,21,14,1,3,1,,,,,,,
78,St. Scholastica,D,CSS,2,,5.0,7.0,3.0,20.0,-40.0,Pass,Incomplete,0.0,,Byron Bishop,Incomplete,Mitchell Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:54,474,7,21,14,1,3,1,,,,,,,
79,St. Scholastica,K,CSS,2,,,,4.0,20.0,-40.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,RIcky Weber,31.0,29.0,Fair Catch,,,,,,,,,,,,,,07:54,474,7,21,14,1,3,1,,,,,,,
80,St. Scholastica,O,MAC,2,,6.0,1.0,0.0,10.0,-29.0,Pass,Complete,5.0,,Michael Nadeau,Complete,Ty Bruckner,,,,Carter Meiners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,385,21,7,14,1,1,3,,,,,,,
81,St. Scholastica,O,MAC,2,,6.0,2.0,2.0,5.0,-34.0,Pass,Incomplete,0.0,,Michael Nadeau,Incomplete,Brody Fuller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,385,21,7,14,1,1,3,,,,,,,
82,St. Scholastica,O,MAC,2,,6.0,3.0,3.0,5.0,-34.0,Pass,Complete,8.0,,Michael Nadeau,Complete,Nick Bice,,,,Carter Meiners,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:25,385,21,7,14,1,1,3,,,,,,,
83,St. Scholastica,O,MAC,2,,6.0,4.0,1.0,10.0,-42.0,Run,Rush,-1.0,Michael Nadeau,,,,,,,Richie Rodney,Tandrell Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,385,21,7,14,1,1,3,,,,,,,
84,St. Scholastica,O,MAC,2,,6.0,5.0,2.0,11.0,-41.0,Pass,Complete,37.0,,Michael Nadeau,Complete,Ty Bruckner,,,,Antonio Bugni,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:25,385,21,7,14,1,1,3,,,,,,,
85,St. Scholastica,O,MAC,2,,6.0,6.0,1.0,10.0,22.0,Pass,Sack,-5.0,,Michael Nadeau,Sack,,,,,Tandrell Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,385,21,7,14,1,1,3,,,,,,,
86,St. Scholastica,O,MAC,2,,6.0,7.0,2.0,15.0,27.0,Pass,Complete,27.0,,Michael Nadeau,Complete,Nick Bice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:25,385,21,7,14,1,1,3,,,,,,,
87,St. Scholastica,K,MAC,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jon Neve,,,Good,,,,,,,,,03:31,211,27,7,20,1,1,3,,,,,,,
88,St. Scholastica,K,MAC,2,,,,1.0,10.0,-35.0,KO,Touchback,,,,,,,,,,,,,,,,,,,Jon Neve,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,03:31,211,28,7,21,1,1,3,,,,,,,
89,St. Scholastica,D,CSS,2,,6.0,1.0,0.0,10.0,-25.0,Run,Rush,1.0,Nick Schlender,,,,,,,Max Menache,Clayton Bruenn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,7,28,21,1,3,1,,,,,,,
90,St. Scholastica,D,CSS,2,,6.0,2.0,2.0,9.0,-26.0,Pass,Complete,11.0,,Byron Bishop,Complete,Mitchell Adrian,,,,Noah Bresson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:31,211,7,28,21,1,3,1,,,,,,,
91,St. Scholastica,D,CSS,2,,6.0,3.0,1.0,10.0,-37.0,Pass,Complete,7.0,,Byron Bishop,Complete,Mitchell Adrian,,,,Gabe Gallardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,7,28,21,1,3,1,,,,,,,
92,St. Scholastica,D,CSS,2,,6.0,4.0,2.0,3.0,-44.0,Run,Rush,5.0,Byron Bishop,,,,,,,Brady Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:31,211,7,28,21,1,3,1,,,,,,,
93,St. Scholastica,D,CSS,2,,6.0,5.0,1.0,10.0,-49.0,Pass,Incomplete,0.0,,Byron Bishop,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,7,28,21,1,3,1,,,,,,,
94,St. Scholastica,D,CSS,2,,6.0,6.0,2.0,10.0,-49.0,Pass,Incomplete,0.0,,Byron Bishop,Incomplete,Mitchell Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,7,28,21,1,3,1,,,,,,,
95,St. Scholastica,D,CSS,2,,6.0,7.0,3.0,10.0,-49.0,Pass,Sack,-7.0,,Byron Bishop,Sack,,,,,Victor Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:31,211,7,28,21,1,3,1,,,,,,,
