PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Carleton,K,MAC,1,,,,,,,KO,Return,,,,,,,,,TEAM,,,,,,,Travis Brown,14,25.0,Jon Neve,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Carleton,D,CAR,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,6.0,Aiden Chang,,,,,,,Pierce Lundt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
3,Carleton,D,CAR,1,,1.0,2.0,2.0,4.0,-31.0,Run,Rush,8.0,Jonat Singleton,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
4,Carleton,D,CAR,1,,1.0,3.0,1.0,10.0,-39.0,Run,Rush,3.0,Aiden Chang,,,,,,,Brady Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
5,Carleton,D,CAR,1,,1.0,4.0,2.0,7.0,-42.0,Pass,Incomplete,0.0,,,Incomplete,Joseph Park,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
6,Carleton,D,CAR,1,,1.0,5.0,3.0,7.0,-42.0,Run,Rush,2.0,Jonat Singleton,,,,,,,Brady Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,0,0,0,3,3,3,,,,,,,
7,Carleton,K,CAR,1,,,,4.0,5.0,-44.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Beau Nelson,46.0,10.0,Fair Catch,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
8,Carleton,O,MAC,1,,1.0,1.0,0.0,10.0,-10.0,Pass,Complete,4.0,,Nadeau RE,Complete,Michael Poker,,,,Cam Dimond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:37,1657,0,0,0,3,3,3,,,,,,,
9,Carleton,O,MAC,1,,1.0,2.0,2.0,6.0,-14.0,Pass,Complete,8.0,,Nadeau RE,Complete,Logan Pampel,,,,Ryan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:37,1657,0,0,0,3,3,3,,,,,,,
10,Carleton,O,MAC,1,,1.0,3.0,1.0,10.0,-22.0,Run,Rush,43.0,Michael Nadeau,,,,,,,Ryan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:37,1657,0,0,0,3,3,3,,,,,,,
11,Carleton,O,MAC,1,,1.0,4.0,1.0,10.0,35.0,Run,Rush,0.0,Logan Pampel,,,,,,,Michael Carey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:37,1657,0,0,0,3,3,3,,,,,,,
12,Carleton,O,MAC,1,,1.0,5.0,2.0,10.0,35.0,Pass,Complete,8.0,,Nadeau LE,Complete,Rex Desso,,,,Jacks Cleveland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:37,1657,0,0,0,3,3,3,,,,,,,
13,Carleton,O,MAC,1,,1.0,6.0,3.0,2.0,27.0,Pass,Sack,-5.0,,Michael Nadeau,Sack,,,,,Michael Carey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:37,1657,0,0,0,3,3,3,,,,,,,
