PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Bethel (MN),K,MAC,1,,,,,,,KO,Return,,,,,,,,,Jacob Davis,,,,,,,Nic Jones,15,21.0,Jon Neve,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Bethel (MN),D,BET,1,,1.0,1.0,0.0,10.0,-21.0,Run,Rush,5.0,Jaran Roste,,,,,,,Joshua Strickler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
3,Bethel (MN),D,BET,1,,1.0,2.0,2.0,5.0,-26.0,Run,Rush,3.0,Bryce Kunkle,,,,,,,Joshua Strickler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
4,Bethel (MN),D,BET,1,,1.0,3.0,3.0,2.0,-29.0,Run,Rush,1.0,Bryce Kunkle,,,,,,,Noah Bresson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
5,Bethel (MN),D,BET,1,,1.0,4.0,4.0,1.0,-30.0,Run,Rush,3.0,Bryce Kunkle,,,,,,,Brady Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
6,Bethel (MN),D,BET,1,,1.0,5.0,1.0,10.0,-33.0,Pass,Complete,11.0,,Jaran Roste,Complete,Gabe Ante,,,,Nathan Gottlieb,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
7,Bethel (MN),D,BET,1,,1.0,6.0,1.0,10.0,-44.0,Run,Rush,11.0,Bryce Kunkle,,,,,,,Brady Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
8,Bethel (MN),D,BET,1,,1.0,7.0,1.0,10.0,45.0,Run,Rush,16.0,Bryce Kunkle,,,,,,,Noah Bresson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
9,Bethel (MN),D,BET,1,,1.0,8.0,1.0,10.0,29.0,Run,Rush,4.0,Jaran Roste,,,,,,,Joshua Strickler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
10,Bethel (MN),D,BET,1,,1.0,9.0,2.0,6.0,25.0,Pass,Complete,5.0,,Jaran Roste,Complete,Joey Kidder,,,,Ryan Dodds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
11,Bethel (MN),D,BET,1,,1.0,10.0,3.0,1.0,20.0,Run,Rush,0.0,Jaran Roste,,,,,,,Joshua Strickler,Noah Bresson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
12,Bethel (MN),D,BET,1,,1.0,11.0,4.0,1.0,20.0,Run,Rush,3.0,Jaran Roste,,,,,,,Max Menache,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
13,Bethel (MN),D,BET,1,,1.0,12.0,1.0,10.0,17.0,Run,Rush,5.0,Bryce Kunkle,,,,,,,Brady Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
14,Bethel (MN),D,BET,1,,1.0,13.0,2.0,5.0,12.0,Pass,Complete,12.0,,Jaran Roste,Complete,Bryce Kunkle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:51,1791,0,0,0,3,3,3,,,,,,,
15,Bethel (MN),K,BET,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hugo Cifuentes,,,Good,,,,,,,,,07:32,1352,6,0,-6,3,3,3,,,,,,,
16,Bethel (MN),K,BET,1,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Kolin Baier,,,,,,,Logan Pampel,9,30.0,Brant Wieber,44.0,21.0,Return,,,,,,,,,,,,,,,,,,,07:32,1352,7,0,-7,3,3,3,,,,,,,
17,Bethel (MN),O,MAC,1,,1.0,1.0,0.0,10.0,-30.0,Pass,Complete,16.0,,Michael Nadeau,Complete,Logan Pampel,,,,Thomas Wurdemann,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:26,1346,0,7,-7,3,3,3,,,,,,,
18,Bethel (MN),O,MAC,1,,1.0,2.0,1.0,10.0,-46.0,Pass,Complete,0.0,,Michael Nadeau,Complete,Logan Pampel,,,,Isaac Call,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:26,1346,0,7,-7,3,3,3,,,,,,,
19,Bethel (MN),O,MAC,1,,1.0,3.0,2.0,10.0,-46.0,Pass,Complete,1.0,,Michael Nadeau,Complete,Peter Vitalis,,,,Jacob Holmen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:26,1346,0,7,-7,3,3,3,,,,,,,
20,Bethel (MN),O,MAC,1,,1.0,4.0,3.0,9.0,-47.0,Pass,Incomplete,0.0,,Michael Nadeau,Incomplete,Nick Bice,Isaac Call,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:26,1346,0,7,-7,3,3,3,,,,,,,
21,Bethel (MN),K,MAC,1,,,,4.0,9.0,-47.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Jon Neve,41.0,12.0,Out of bounds,,,,,,,,,,,,,,07:26,1346,0,7,-7,3,3,3,,,,,,,
22,Bethel (MN),D,BET,1,,2.0,1.0,0.0,10.0,-12.0,Run,Rush,6.0,Bryce Kunkle,,,,,,,Noah Bresson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,1228,7,0,-7,3,3,3,,,,,,,
23,Bethel (MN),D,BET,1,,2.0,2.0,2.0,4.0,-18.0,Pass,Incomplete,0.0,,Jaran Roste,Incomplete,Aaron Ellingson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,1228,7,0,-7,3,3,3,,,,,,,
24,Bethel (MN),D,BET,1,,2.0,3.0,3.0,4.0,-18.0,Pass,Incomplete,0.0,,Jaran Roste,Incomplete,Aaron Ellingson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:28,1228,7,0,-7,3,3,3,,,,,,,
25,Bethel (MN),K,BET,1,,,,4.0,4.0,-18.0,Punt Rec,Return,,,,,,,,,Nic Jones,,,,,,,Rex Desso,7,36.0,,,,,,Jaran Roste,39.0,43.0,Return,,,,,,,,,,,,,,05:28,1228,7,0,-7,3,3,3,,,,,,,
26,Bethel (MN),O,MAC,1,,2.0,1.0,0.0,10.0,-36.0,Run,Rush,3.0,Logan Pampel,,,,,,,Jacob Holmen,Tavian Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:32,1172,0,7,-7,3,3,3,,,,,,,
27,Bethel (MN),O,MAC,1,,2.0,2.0,2.0,7.0,-39.0,Pass,Complete,20.0,,Michael Nadeau,Complete,Ty Bruckner,,,,Tavian Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:32,1172,0,7,-7,3,3,3,,,,,,,
28,Bethel (MN),O,MAC,1,,2.0,3.0,1.0,10.0,41.0,Pass,Complete,5.0,,Michael Nadeau,Complete,Logan Pampel,,,,Isaac Call,Danny Kulus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:32,1172,0,7,-7,3,3,3,,,,,,,
29,Bethel (MN),O,MAC,1,,2.0,4.0,2.0,5.0,36.0,Pass,Complete,4.0,,Michael Nadeau,Complete,Ty Bruckner,,,,Tavian Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:32,1172,0,7,-7,3,3,3,,,,,,,
30,Bethel (MN),O,MAC,1,,2.0,5.0,3.0,1.0,32.0,Run,Rush,0.0,Logan Pampel,,,,,,,Jacob Holmen,Caleb Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,04:32,1172,0,7,-7,3,3,3,,,,,,,
31,Bethel (MN),,MAC,1,,,,3.0,1.0,32.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Macalester,,,,,,,04:32,1172,0,7,-7,3,3,3,,,,,,,
32,Bethel (MN),K,MAC,1,,,,4.0,1.0,32.0,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jon Neve,49.0,No Good,,,,,,,,,,01:42,1002,0,7,-7,2,2,3,,,,,,,
33,Bethel (MN),D,BET,1,,3.0,1.0,0.0,10.0,-32.0,Run,Rush,2.0,Bryce Kunkle,,,,,,,Noah Bresson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,995,7,0,-7,2,3,2,,,,,,,
34,Bethel (MN),D,BET,1,,3.0,2.0,2.0,8.0,-34.0,Run,Rush,8.0,Bryce Kunkle,,,,,,,Pierce Lundt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:35,995,7,0,-7,2,3,2,,,,,,,
35,Bethel (MN),D,BET,1,,3.0,3.0,1.0,10.0,-42.0,Pass,Complete,10.0,,Jaran Roste,Complete,Joey Kidder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:35,995,7,0,-7,2,3,2,,,,,,,
36,Bethel (MN),D,BET,2,,3.0,4.0,1.0,10.0,48.0,Pass,Complete,24.0,,Jaran Roste,Complete,Joey Kidder,,,,Cameron Latvis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,0,-7,2,3,2,,,,,,,
37,Bethel (MN),D,BET,2,,3.0,5.0,1.0,10.0,24.0,Run,Rush,12.0,Bryce Kunkle,,,,,,,Pierce Lundt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,0,-7,2,3,2,,,,,,,
38,Bethel (MN),D,BET,2,,3.0,6.0,1.0,10.0,12.0,Pass,Incomplete,0.0,,Jaran Roste,Incomplete,Aaron Ellingson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,2,3,2,,,,,,,
39,Bethel (MN),D,BET,2,,3.0,7.0,2.0,10.0,12.0,Run,Rush,11.0,Bryce Kunkle,,,,,,,Pierce Lundt,Troy Barksdale,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,0,-7,2,3,2,,,,,,,
40,Bethel (MN),D,BET,2,,3.0,8.0,1.0,1.0,1.0,Run,Rush,1.0,Jaran Roste,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,7,0,-7,2,3,2,,,,,,,
