PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Westminster,K,WES,1,,,,,,,KO Rec,Return,,,,,,,,,Matthew Randza,B. Millward,,,,,,,11,25.0,Joshua Byers,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Westminster,O,GEN,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,9.0,Amos Luptak,,,,,,,Jakobe Hines,Tyree Reeder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Westminster,O,GEN,1,,1.0,2.0,2.0,1.0,-34.0,Run,Rush,-2.0,Amos Luptak,,,,,,,Brayden Thimons,B. Millward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Westminster,,GEN,1,,,,3.0,3.0,-32.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geneva,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Westminster,O,GEN,1,,1.0,3.0,3.0,3.0,-32.0,Run,Rush,1.0,Tyler Lippiatt,,,,,,,N. Treloar,Frank Antuono,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:34,1714,0,0,0,2,2,3,,,,,,,
6,Westminster,K,GEN,1,,,,4.0,2.0,-33.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Kurt Pucci,50.0,17.0,,,,,,,,,,,,,,,13:34,1714,0,0,0,2,2,3,,,,,,,
7,Westminster,,WES,1,,,,1.0,10.0,-17.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,2,3,2,encroachment,GEN,Giovanni Segura,,,,5.0
8,Westminster,D,WES,1,,1.0,1.0,0.0,5.0,-22.0,Run,Rush,1.0,Ryan Gomes,,,,,,,Kaden Romero,Giovanni Segura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,2,3,2,,,,,,,
9,Westminster,,WES,1,,,,2.0,4.0,-23.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,2,3,2,false start,WES,Damon Maul,,,,5.0
10,Westminster,D,WES,1,,1.0,2.0,2.0,9.0,-18.0,Pass,Incomplete,0.0,,Cole Konieczka,Incomplete,Tylon Eilam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,2,3,2,,,,,,,
