PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Whittier,K,WTR,1,,,,,,,KO Ret,Return,,,,,,,,,Alex Ortiz-Valenzuela,,,,,,,,17,37.0,Noah Handel,45.0,20.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Whittier,O,CLU,1,,1.0,1.0,0.0,10.0,-37.0,Run,Rush,5.0,Jackson rush Taylor,,,,,,,Enriquez Santana,Andres Ruvalcaba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
3,Whittier,O,CLU,1,,1.0,2.0,2.0,5.0,-42.0,Run,Rush,-1.0,Jackson rush Taylor,,,,,,,Andres Ruvalcaba,Ian Gutglueck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
4,Whittier,O,CLU,1,,1.0,3.0,3.0,6.0,-41.0,Run,Rush,4.0,Nick rush Lasher,,,,,,,Nicholas Hanamaikai,Enriquez Santana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
5,Whittier,O,CLU,1,,1.0,4.0,4.0,2.0,-45.0,Run,Rush,9.0,Jackson rush Taylor,,,,,,,Ian Gutglueck,Andres Ruvalcaba,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
6,Whittier,O,CLU,1,,1.0,5.0,1.0,10.0,46.0,Pass,Incomplete,0.0,,Nick pass Lasher,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
7,Whittier,O,CLU,1,,1.0,6.0,2.0,10.0,46.0,Run,Rush,9.0,Jackson rush Taylor,,,,,,,Cameron Kimball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
8,Whittier,O,CLU,1,,1.0,7.0,3.0,1.0,37.0,Run,Rush,4.0,Isaiah rush Martin,,,,,,,Matt Buchanan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
9,Whittier,O,CLU,1,,1.0,8.0,1.0,10.0,33.0,Run,Rush,-2.0,Jackson rush Taylor,,,,,,,Cameron Kimball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
10,Whittier,O,CLU,1,,1.0,9.0,2.0,12.0,35.0,Pass,Complete,16.0,,Nick pass Lasher,Complete,Christian for Popescu,,,,Andres Ruvalcaba,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
11,Whittier,O,CLU,1,,1.0,10.0,1.0,10.0,19.0,Run,Rush,5.0,Jackson rush Taylor,,,,,,,Enriquez Santana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
12,Whittier,O,CLU,1,,1.0,11.0,2.0,5.0,14.0,Pass,Complete,14.0,,Nick pass Lasher,Complete,James for Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
13,Whittier,K,CLU,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew kick Myers,,,Good,,,,,,,,,08:41,1421,6,0,6,3,3,3,,,,,,,
14,Whittier,K,CLU,1,,,,,,,KO,Return,,,,,,,,,,,,,,,,Hakim Williams Jr.,90,0.0,Daniel kickoff Burgos,55.0,10.0,Return,,,,,,,,,,,,,,True,,,,,08:41,1421,7,0,7,3,3,3,,,,,,,
15,Whittier,D,WTR,1,,1.0,1.0,0.0,,,Pass,Good,,,Blake Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,08:26,1406,6,7,1,3,3,3,,,,,,,
16,Whittier,K,WTR,1,,,,,,,KO Ret,Touchback,,,,,,,,,,,,,,,,,,,Noah Handel,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,08:26,1406,8,7,-1,3,3,3,,,,,,,
17,Whittier,O,CLU,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,6.0,Isaiah rush Martin,,,,,,,Enriquez Santana,Matt Buchanan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,1406,7,8,-1,3,3,3,,,,,,,
18,Whittier,O,CLU,1,,2.0,2.0,2.0,4.0,-31.0,Run,Rush,7.0,Isaiah rush Martin,,,,,,,Andres Ruvalcaba,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:26,1406,7,8,-1,3,3,3,,,,,,,
19,Whittier,O,CLU,1,,2.0,3.0,1.0,10.0,-38.0,Run,Rush,6.0,Isaiah rush Martin,,,,,,,Matt Buchanan,Jacob Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,1406,7,8,-1,3,3,3,,,,,,,
20,Whittier,O,CLU,1,,2.0,4.0,2.0,4.0,-44.0,Run,Rush,8.0,Isaiah rush Martin,,,,,,,Ian Gutglueck,Andres Ruvalcaba,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:26,1406,7,8,-1,3,3,3,,,,,,,
21,Whittier,,CLU,1,,,,2.0,4.0,-44.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other,,,,,,,08:26,1406,7,8,-1,3,3,3,,,,,,,
22,Whittier,O,CLU,1,,2.0,5.0,1.0,10.0,48.0,Run,Rush,23.0,Nick rush Lasher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:22,1282,7,8,-1,3,3,3,,,,,,,
23,Whittier,O,CLU,1,,2.0,6.0,1.0,10.0,25.0,Pass,Incomplete,0.0,,Joc pass Smith,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:22,1282,7,8,-1,3,3,3,,,,,,,
24,Whittier,O,CLU,1,,2.0,7.0,2.0,10.0,25.0,Run,Rush,6.0,Jackson rush Taylor,,,,,,,Matt Buchanan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:22,1282,7,8,-1,3,3,3,,,,,,,
25,Whittier,O,CLU,1,,2.0,8.0,3.0,4.0,19.0,Pass,Complete,8.0,,Nick pass Lasher,Complete,Ben for Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:22,1282,7,8,-1,3,3,3,,,,,,,
26,Whittier,O,CLU,1,,2.0,9.0,1.0,10.0,11.0,Run,Rush,1.0,Nick rush Lasher,,,,,,,Matt Buchanan,Cade Ignacio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:22,1282,7,8,-1,3,3,3,,,,,,,
27,Whittier,,CLU,1,,,,1.0,10.0,11.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other,,,,,,,06:22,1282,7,8,-1,3,3,3,,,,,,,
28,Whittier,O,CLU,1,,2.0,10.0,2.0,9.0,10.0,Pass,Complete,10.0,,Nick pass Lasher,Complete,Ben for Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:25,1105,7,8,-1,3,3,3,,,,,,,
29,Whittier,K,CLU,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew kick Myers,,,Good,,,,,,,,,03:08,1088,13,8,5,3,3,3,,,,,,,
30,Whittier,K,CLU,1,,,,,,,KO,Return,,,,,,,,,Christian Popescu,Gavin Scott,,,,,,Moises Gonzalez,21,26.0,Matthew kickoff Myers,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,03:08,1088,14,8,6,3,3,3,,,,,,,
31,Whittier,D,WTR,1,,2.0,1.0,0.0,10.0,-26.0,Run,Rush,-1.0,Chandler McCaffer,,,,,,,Justice Forbes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,1076,8,14,6,3,3,3,Holding,WTR,,,,,
32,Whittier,D,WTR,1,,2.0,2.0,2.0,11.0,-25.0,Pass,Complete,1.0,,Sebastian Pimentel,Complete,Moises Gonzalez,,,,John Lopez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,1076,8,14,6,3,3,3,,,,,,,
33,Whittier,D,WTR,1,,2.0,3.0,3.0,10.0,-26.0,Pass,Complete,15.0,,Sebastian Pimentel,Complete,Hakim Williams Jr.,,,,Cheyne Caldwell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:56,1076,8,14,6,3,3,3,Personal Foul,CLU,,,,,15.0
34,Whittier,D,WTR,1,,2.0,4.0,1.0,10.0,44.0,Run,Rush,8.0,Chandler McCaffer,,,,,,,Gabriel Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,1076,8,14,6,3,3,3,,,,,,,
35,Whittier,D,WTR,1,,2.0,5.0,2.0,2.0,36.0,Pass,Incomplete,0.0,,Sebastian Pimentel,Incomplete,Moises Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,1076,8,14,6,3,3,3,,,,,,,
36,Whittier,D,WTR,1,,2.0,6.0,3.0,2.0,36.0,Run,Rush,6.0,Chandler McCaffer,,,,,,,Zion Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:56,1076,8,14,6,3,3,3,,,,,,,
37,Whittier,D,WTR,2,,2.0,7.0,1.0,10.0,30.0,Run,Rush,2.0,Moises Gonzalez,,,,,,,Randal Voutt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,8,14,6,3,3,3,,,,,,,
38,Whittier,D,WTR,2,,2.0,8.0,2.0,8.0,28.0,Run,Rush,-6.0,Moises Gonzalez,,,,,,,,,True,Moises Gonzalez,,WTR,Hakim Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,8,14,6,3,3,3,,,,,,,
39,Whittier,D,WTR,2,,2.0,9.0,3.0,14.0,34.0,Pass,Complete,15.0,,Sebastian Pimentel,Complete,Moises Gonzalez,,,,JD Lang,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,8,14,6,3,3,3,,,,,,,
40,Whittier,D,WTR,2,,2.0,10.0,1.0,10.0,19.0,Pass,Complete,9.0,,Sebastian Pimentel,Complete,Chandler McCaffer,,,,Gabriel Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,8,14,6,3,3,3,,,,,,,
41,Whittier,D,WTR,2,,2.0,11.0,2.0,1.0,10.0,Pass,Sack,-4.0,,Sebastian Pimentel,Sack,,,,,Randal Voutt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,8,14,6,3,3,3,,,,,,,
42,Whittier,D,WTR,2,,2.0,12.0,3.0,5.0,14.0,Pass,Incomplete,0.0,,Sebastian Pimentel,Incomplete,Tyson Tapley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,8,14,6,3,3,3,,,,,,,
43,Whittier,D,WTR,2,,2.0,13.0,4.0,5.0,14.0,Pass,Incomplete,0.0,,Moises Gonzalez,Incomplete,Miguel Gutierrez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,8,14,6,3,3,3,,,,,,,
44,Whittier,O,CLU,2,,3.0,1.0,0.0,10.0,-14.0,Run,Rush,31.0,Jackson rush Taylor,,,,,,,Andrew Tarango,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:39,699,14,8,6,3,3,3,,,,,,,
45,Whittier,O,CLU,2,,3.0,2.0,1.0,10.0,-45.0,Run,Rush,6.0,Jackson rush Taylor,,,,,,,Andrew Tarango,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:39,699,14,8,6,3,3,3,,,,,,,
46,Whittier,O,CLU,2,,3.0,3.0,2.0,4.0,49.0,Pass,Complete,5.0,,Nick pass Lasher,Complete,Connor for Matzke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:39,699,14,8,6,3,3,3,,,,,,,
47,Whittier,O,CLU,2,,3.0,4.0,1.0,10.0,44.0,Run,Rush,18.0,Isaiah rush Martin,,,,,,,Jacob Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:39,699,14,8,6,3,3,3,,,,,,,
48,Whittier,O,CLU,2,,3.0,5.0,1.0,10.0,26.0,Run,Rush,26.0,Isaiah rush Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:39,699,14,8,6,3,3,3,,,,,,,
