PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Claremont-Mudd-Scripps,K,CMS,1,,,,,,,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Alessandro kickoff Maiuolo,38.0,27.0,Fair Catch,,,,,,,,,,,,,,,,,,,11:13,1573,7,0,-7,3,3,3,,,,,,,
12,Claremont-Mudd-Scripps,O,CLU,1,,1.0,1.0,0.0,9.0,-27.0,Pass,Incomplete,0.0,,Nick Lasher,Incomplete,Ben Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,0,7,-7,3,3,3,,,,,,,
13,Claremont-Mudd-Scripps,O,CLU,1,,1.0,2.0,2.0,9.0,-27.0,Pass,Complete,11.0,,Nick Lasher,Complete,Ben Anderson,,,,Ryan Enney,Stiles Satterlee,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:13,1573,0,7,-7,3,3,3,,,,,,,
14,Claremont-Mudd-Scripps,O,CLU,1,,1.0,3.0,1.0,10.0,-38.0,Run,Rush,5.0,Jackson Taylor,,,,,,,Joey Asta,Dylan Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,0,7,-7,3,3,3,,,,,,,
15,Claremont-Mudd-Scripps,O,CLU,1,,1.0,4.0,2.0,5.0,-43.0,Run,Rush,1.0,Jackson Taylor,,,,,,,Dylan Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,0,7,-7,3,3,3,,,,,,,
16,Claremont-Mudd-Scripps,O,CLU,1,,1.0,5.0,3.0,4.0,-44.0,Run,Rush,10.0,Nick Lasher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:13,1573,0,7,-7,3,3,3,,,,,,,
17,Claremont-Mudd-Scripps,O,CLU,1,,1.0,6.0,1.0,10.0,46.0,Pass,Incomplete,0.0,,Nick Lasher,Incomplete,Ben Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,0,7,-7,3,3,3,,,,,,,
18,Claremont-Mudd-Scripps,O,CLU,1,,1.0,7.0,2.0,10.0,46.0,Run,Rush,2.0,Jackson Taylor,,,,,,,Ryan Enney,Mason Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,0,7,-7,3,3,3,,,,,,,
19,Claremont-Mudd-Scripps,O,CLU,1,,1.0,8.0,3.0,8.0,44.0,Pass,Incomplete,0.0,,Nick Lasher,Incomplete,Dustin Pena-Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:13,1573,0,7,-7,3,3,3,,,,,,,
20,Claremont-Mudd-Scripps,K,CLU,1,,,,4.0,8.0,44.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Steve Sanchez,41.0,3.0,Out of bounds,,,,,,,,,,,,,,11:13,1573,0,7,-7,3,3,3,,,,,,,
21,Claremont-Mudd-Scripps,,CMS,1,,,,1.0,10.0,-3.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,1352,7,0,-7,3,3,3,False Start,CMS,,,,,1.0
22,Claremont-Mudd-Scripps,D,CMS,1,,2.0,1.0,0.0,11.0,-2.0,Run,Rush,15.0,Justin rush Edwards,,,,,,,Keshaun Charles,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:32,1352,7,0,-7,3,3,3,,,,,,,
23,Claremont-Mudd-Scripps,D,CMS,1,,2.0,2.0,1.0,10.0,-17.0,Run,Rush,-1.0,Justin rush Edwards,,,,,,,Connor McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,1352,7,0,-7,3,3,3,,,,,,,
24,Claremont-Mudd-Scripps,D,CMS,1,,2.0,3.0,2.0,11.0,-16.0,Run,Rush,1.0,Justin rush Edwards,,,,,,,Randal Voutt,Jordan Feinberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,1352,7,0,-7,3,3,3,,,,,,,
25,Claremont-Mudd-Scripps,D,CMS,1,,2.0,4.0,3.0,10.0,-17.0,Pass,Complete,6.0,,Zach pass Fogel,Complete,Anderson for Cynkar,,,,Justice Forbes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:32,1352,7,0,-7,3,3,3,,,,,,,
26,Claremont-Mudd-Scripps,K,CMS,1,,,,4.0,4.0,-23.0,Punt Ret,Return,,,,,,,,,,,True,James at Holland,,,,James Holland,3,42.0,,,,,,Grant punt Braught,35.0,42.0,Return,,,,,,,,,,,,,,07:32,1352,7,0,-7,3,3,3,,,,,,,
27,Claremont-Mudd-Scripps,O,CLU,1,,2.0,1.0,0.0,10.0,-39.0,Run,Rush,-4.0,Nick Lasher,,,,,,,,,True,Nick Lasher,,CLU,Nick Lasher,,,,,,,,,,,,,,,,,,,,,,,,,,05:01,1201,0,7,-7,3,3,3,,,,,,,
28,Claremont-Mudd-Scripps,O,CLU,1,,2.0,2.0,2.0,14.0,-35.0,Pass,Complete,13.0,,Nick Lasher,Complete,James Holland,,,,Benjamin Cooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:01,1201,0,7,-7,3,3,3,,,,,,,
29,Claremont-Mudd-Scripps,O,CLU,1,,2.0,3.0,3.0,1.0,-48.0,Run,Rush,1.0,Isaiah Martin,,,,,,,Dylan Porter,Stiles Satterlee,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:01,1201,0,7,-7,3,3,3,,,,,,,
30,Claremont-Mudd-Scripps,O,CLU,1,,2.0,4.0,1.0,10.0,-49.0,Run,Rush,13.0,Isaiah Martin,,,,,,,Daniel Kroshchuk,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:01,1201,0,7,-7,3,3,3,,,,,,,
31,Claremont-Mudd-Scripps,O,CLU,1,,2.0,5.0,1.0,10.0,38.0,Pass,Incomplete,0.0,,Nick Lasher,Incomplete,James Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:01,1201,0,7,-7,3,3,3,,,,,,,
32,Claremont-Mudd-Scripps,O,CLU,1,,2.0,6.0,2.0,10.0,38.0,Run,Rush,-2.0,Isaiah Martin,,,,,,,Mason Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:01,1201,0,7,-7,3,3,3,,,,,,,
33,Claremont-Mudd-Scripps,O,CLU,1,,2.0,7.0,3.0,12.0,40.0,Pass,Complete,12.0,,Nick Lasher,Complete,Julio Angel,,,,Connor Cryan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:01,1201,0,7,-7,3,3,3,,,,,,,
34,Claremont-Mudd-Scripps,O,CLU,1,,2.0,8.0,1.0,10.0,28.0,Pass,Incomplete,0.0,,Nick Lasher,Incomplete,James Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:01,1201,0,7,-7,3,3,3,,,,,,,
35,Claremont-Mudd-Scripps,O,CLU,1,,2.0,9.0,2.0,10.0,28.0,Run,Rush,-1.0,Jackson Taylor,,,,,,,Dylan Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:01,1201,0,7,-7,3,3,3,,,,,,,
36,Claremont-Mudd-Scripps,O,CLU,1,,2.0,10.0,3.0,11.0,29.0,Pass,Incomplete,0.0,,Nick Lasher,Incomplete,Ben Anderson,,,Dylan and Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:01,1201,0,7,-7,3,3,3,,,,,,,
37,Claremont-Mudd-Scripps,O,CLU,1,,2.0,11.0,4.0,11.0,29.0,Pass,Interception,0.0,,Nick Lasher,Interception,,,Michael at Colangelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,05:01,1201,0,7,-7,3,3,3,,,,,,,
38,Claremont-Mudd-Scripps,D,CMS,2,,3.0,1.0,0.0,10.0,-19.0,Pass,Complete,13.0,,Zach pass Fogel,Complete,Anderson for Cynkar,,,,Connor McDermott,Zion Brown,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
39,Claremont-Mudd-Scripps,D,CMS,2,,3.0,2.0,1.0,10.0,-32.0,Run,Rush,7.0,Justin rush Edwards,,,,,,,Connor McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
40,Claremont-Mudd-Scripps,D,CMS,2,,3.0,3.0,2.0,3.0,-39.0,Run,Rush,0.0,Justin rush Edwards,,,,,,,Maxwell Nazarko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
41,Claremont-Mudd-Scripps,D,CMS,2,,3.0,4.0,3.0,3.0,-39.0,Pass,Sack,-4.0,,Zach sacked Fogel,Sack,,,,,Zion Brown,,True,Zach recovered Fogel,,CLU,Daylen Wilson,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,15:00,900,7,0,-7,3,3,3,,,,,,,
42,Claremont-Mudd-Scripps,O,CLU,2,,3.0,1.0,0.0,10.0,35.0,Run,Rush,3.0,Jackson Taylor,,,,,,,Dylan Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:50,770,0,7,-7,3,3,3,,,,,,,
43,Claremont-Mudd-Scripps,O,CLU,2,,3.0,2.0,2.0,7.0,32.0,Pass,Complete,8.0,,Nick Lasher,Complete,Julio Angel,,,,Kirby Baynes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:50,770,0,7,-7,3,3,3,,,,,,,
44,Claremont-Mudd-Scripps,O,CLU,2,,3.0,3.0,1.0,10.0,24.0,Run,Rush,-4.0,Jackson Taylor,,,,,,,Torben Deese,Joey Asta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:50,770,0,7,-7,3,3,3,,,,,,,
45,Claremont-Mudd-Scripps,O,CLU,2,,3.0,4.0,2.0,14.0,28.0,Pass,Incomplete,0.0,,Nick Lasher,Incomplete,Joc Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:50,770,0,7,-7,3,3,3,,,,,,,
46,Claremont-Mudd-Scripps,O,CLU,2,,3.0,5.0,3.0,14.0,28.0,Pass,Incomplete,0.0,,Nick Lasher,Incomplete,Joc Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:50,770,0,7,-7,3,3,3,,,,,,,
47,Claremont-Mudd-Scripps,O,CLU,2,,3.0,6.0,4.0,14.0,28.0,Pass,Interception,0.0,,Nick Lasher,Interception,,,Jacob at O'Connell,Torben and Deese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,12:50,770,0,7,-7,3,3,3,,,,,,,
48,Claremont-Mudd-Scripps,D,CMS,2,,4.0,1.0,0.0,10.0,-12.0,Run,Rush,1.0,Justin rush Edwards,,,,,,,Connor McDermott,Randal Voutt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:43,643,7,0,-7,3,3,3,,,,,,,
49,Claremont-Mudd-Scripps,D,CMS,2,,4.0,2.0,2.0,9.0,-13.0,Run,Rush,11.0,Justin rush Edwards,,,,,,,Zion Brown,JD Lang,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:43,643,7,0,-7,3,3,3,,,,,,,
50,Claremont-Mudd-Scripps,,CMS,2,,,,2.0,9.0,-13.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other,,,,,,,10:43,643,7,0,-7,3,3,3,,,,,,,
51,Claremont-Mudd-Scripps,D,CMS,2,,4.0,3.0,1.0,10.0,-24.0,Run,Rush,1.0,Justin rush Edwards,,,,,,,Hector Palacios,Gabriel Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,593,7,0,-7,3,3,3,,,,,,,
52,Claremont-Mudd-Scripps,D,CMS,2,,4.0,4.0,2.0,9.0,-25.0,Run,Rush,8.0,Justin rush Edwards,,,,,,,JD Lang,Maxwell Nazarko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,593,7,0,-7,3,3,3,,,,,,,
53,Claremont-Mudd-Scripps,D,CMS,2,,4.0,5.0,3.0,1.0,-33.0,Run,Rush,11.0,Justin rush Edwards,,,,,,,Keshaun Charles,JD Lang,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:53,593,7,0,-7,3,3,3,,,,,,,
54,Claremont-Mudd-Scripps,D,CMS,2,,4.0,6.0,1.0,10.0,-44.0,Run,Rush,0.0,Justin rush Edwards,,,,,,,Randal Voutt,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:53,593,7,0,-7,3,3,3,Offside,CLU,Hector Palacios,,,,5.0
55,Claremont-Mudd-Scripps,D,CMS,2,,4.0,7.0,1.0,5.0,-49.0,Run,Rush,0.0,Jacob rush Fenton,,,,,,,Christopher Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,593,7,0,-7,3,3,3,,,,,,,
56,Claremont-Mudd-Scripps,D,CMS,2,,4.0,8.0,2.0,5.0,-49.0,Pass,Complete,42.0,,Zach pass Fogel,Complete,Anderson for Cynkar,,,,Daylen Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:53,593,7,0,-7,3,3,3,Holding,CMS,,,,,10.0
57,Claremont-Mudd-Scripps,D,CMS,2,,4.0,9.0,2.0,9.0,-45.0,Run,Rush,18.0,Justin rush Edwards,,,,,,,Justice Forbes,Connor McDermott,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:53,593,7,0,-7,3,3,3,,,,,,,
58,Claremont-Mudd-Scripps,D,CMS,2,,4.0,10.0,1.0,10.0,37.0,Run,Rush,3.0,Jacob rush Fenton,,,,,,,Christopher Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,593,7,0,-7,3,3,3,,,,,,,
59,Claremont-Mudd-Scripps,D,CMS,2,,4.0,11.0,2.0,7.0,34.0,Run,Rush,4.0,Jackson rush Gonzales,,,,,,,Keshaun Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,593,7,0,-7,3,3,3,,,,,,,
60,Claremont-Mudd-Scripps,D,CMS,2,,4.0,12.0,3.0,3.0,30.0,Run,Rush,2.0,Justin rush Edwards,,,,,,,JD Lang,Randal Voutt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,593,7,0,-7,3,3,3,,,,,,,
61,Claremont-Mudd-Scripps,D,CMS,2,,4.0,13.0,4.0,1.0,28.0,Pass,Complete,28.0,,Zach pass Fogel,Complete,Anderson for Cynkar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:53,593,7,0,-7,3,3,3,Holding,CLU,,,,,
62,Claremont-Mudd-Scripps,K,CMS,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alessandro kick Maiuolo,,,Good,,,,,,,,,03:47,227,13,0,-13,3,3,3,,,,,,,
63,Claremont-Mudd-Scripps,K,CMS,2,,,,,,,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Alessandro kickoff Maiuolo,38.0,27.0,Fair Catch,,,,,,,,,,,,,,,,,,,03:47,227,14,0,-14,3,3,3,,,,,,,
64,Claremont-Mudd-Scripps,O,CLU,2,,4.0,1.0,0.0,10.0,-27.0,Run,Rush,2.0,Jackson Taylor,,,,,,,Dylan Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:47,227,0,14,-14,3,3,3,,,,,,,
65,Claremont-Mudd-Scripps,O,CLU,2,,4.0,2.0,2.0,8.0,-29.0,Pass,Complete,4.0,,Nick Lasher,Complete,Ben Anderson,,,,Dylan Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:47,227,0,14,-14,3,3,3,,,,,,,
66,Claremont-Mudd-Scripps,,CLU,2,,,,2.0,8.0,-29.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cal Lutheran,,,,,,,03:47,227,0,14,-14,3,3,3,,,,,,,
67,Claremont-Mudd-Scripps,O,CLU,2,,4.0,3.0,3.0,12.0,-25.0,Pass,Complete,13.0,,Nick Lasher,Complete,James Holland,,,,Jacob O'Connell,Michael Colangelo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:24,144,0,14,-14,2,2,3,,,,,,,
68,Claremont-Mudd-Scripps,O,CLU,2,,4.0,4.0,1.0,10.0,-38.0,Run,Rush,13.0,Jackson Taylor,,,,,,,Michael Colangelo,Torben Deese,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:24,144,0,14,-14,2,2,3,,,,,,,
69,Claremont-Mudd-Scripps,O,CLU,2,,4.0,5.0,1.0,10.0,49.0,Run,Rush,3.0,Jackson Taylor,,,,,,,Ryan Enney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,144,0,14,-14,2,2,3,,,,,,,
70,Claremont-Mudd-Scripps,O,CLU,2,,4.0,6.0,2.0,7.0,46.0,Pass,Interception,0.0,,Nick Lasher,Interception,,,Benjamin at Cooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,02:24,144,0,14,-14,2,2,3,,,,,,,
71,Claremont-Mudd-Scripps,D,CMS,2,,5.0,1.0,0.0,10.0,-40.0,Pass,Complete,5.0,,Zach pass Fogel,Complete,Anderson for Cynkar,,,,Gabriel Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:54,54,14,0,-14,2,3,2,,,,,,,
72,Claremont-Mudd-Scripps,D,CMS,2,,5.0,2.0,2.0,5.0,-45.0,Run,Rush,1.0,Justin rush Edwards,,,,,,,Randal Voutt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:54,54,14,0,-14,2,3,2,,,,,,,
73,Claremont-Mudd-Scripps,,CMS,2,,,,2.0,5.0,-45.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Claremont-M-S,,,,,,,00:54,54,14,0,-14,2,3,2,,,,,,,
74,Claremont-Mudd-Scripps,D,CMS,2,,5.0,3.0,3.0,4.0,-46.0,Run,Rush,2.0,Zach rush Fogel,,,,,,,Randal Voutt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:11,11,14,0,-14,2,3,2,,,,,,,
75,Claremont-Mudd-Scripps,K,CMS,3,,,,,,,KO Ret,Return,,,,,,,,,Dylan Porter,,,,,,,Reid Huseman,10,32.0,Alessandro kickoff Maiuolo,43.0,22.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,14,0,-14,3,3,3,,,,,,,
76,Claremont-Mudd-Scripps,O,CLU,3,,5.0,1.0,0.0,10.0,-32.0,Run,Rush,4.0,Julio Angel,,,,,,,Dylan Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,14,-14,3,3,3,,,,,,,
77,Claremont-Mudd-Scripps,O,CLU,3,,5.0,2.0,2.0,6.0,-36.0,Pass,Incomplete,0.0,,Nick Lasher,Incomplete,Connor Matzke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,14,-14,3,3,3,,,,,,,
78,Claremont-Mudd-Scripps,O,CLU,3,,5.0,3.0,3.0,6.0,-36.0,Pass,Incomplete,0.0,,Nick Lasher,Incomplete,Joc Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,1794,0,14,-14,3,3,3,,,,,,,
79,Claremont-Mudd-Scripps,K,CLU,3,,,,4.0,6.0,-36.0,Punt,Return,,,,,,,,,Chris Delaloye,,True,Mason Cotton,,CMS,Mason at Cotton,Mason return Cotton,2,30.0,,,,,,Steve Sanchez,34.0,30.0,Return,,,,,,,,,,,,,,14:54,1794,0,14,-14,3,3,3,,,,,,,
80,Claremont-Mudd-Scripps,D,CMS,3,,6.0,1.0,0.0,10.0,-28.0,Run,Rush,8.0,Justin rush Edwards,,,,,,,Zion Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:50,1730,14,0,-14,3,3,3,,,,,,,
81,Claremont-Mudd-Scripps,D,CMS,3,,6.0,2.0,2.0,2.0,-36.0,Run,Rush,6.0,Justin rush Edwards,,,,,,,Caleb Casimere,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:50,1730,14,0,-14,3,3,3,,,,,,,
82,Claremont-Mudd-Scripps,D,CMS,3,,6.0,3.0,1.0,10.0,-42.0,Run,Rush,5.0,Justin rush Edwards,,,,,,,Randal Voutt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:50,1730,14,0,-14,3,3,3,,,,,,,
83,Claremont-Mudd-Scripps,,CMS,3,,,,1.0,10.0,-42.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other,,,,,,,13:50,1730,14,0,-14,3,3,3,,,,,,,
84,Claremont-Mudd-Scripps,D,CMS,3,,6.0,4.0,2.0,5.0,-47.0,Run,Rush,7.0,Justin rush Edwards,,,,,,,Zion Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:05,1625,14,0,-14,3,3,3,,,,,,,
85,Claremont-Mudd-Scripps,,CMS,3,,,,1.0,10.0,46.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:05,1625,14,0,-14,3,3,3,False Start,CMS,,,,,5.0
86,Claremont-Mudd-Scripps,D,CMS,3,,6.0,5.0,1.0,15.0,-49.0,Run,Rush,8.0,Jacob rush Fenton,,,,,,,JD Lang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:05,1625,14,0,-14,3,3,3,,,,,,,
87,Claremont-Mudd-Scripps,D,CMS,3,,6.0,6.0,2.0,7.0,43.0,Run,Rush,5.0,Zach rush Fogel,,,,,,,Zion Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:05,1625,14,0,-14,3,3,3,,,,,,,
88,Claremont-Mudd-Scripps,D,CMS,3,,6.0,7.0,3.0,2.0,38.0,Run,Rush,1.0,Justin rush Edwards,,,,,,,Connor McDermott,Hector Palacios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:05,1625,14,0,-14,3,3,3,,,,,,,
89,Claremont-Mudd-Scripps,D,CMS,3,,6.0,8.0,4.0,1.0,37.0,Run,Rush,0.0,Justin rush Edwards,,,,,,,Christopher Diaz,John Lopez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:05,1625,14,0,-14,3,3,3,,,,,,,
90,Claremont-Mudd-Scripps,O,CLU,3,,6.0,1.0,0.0,10.0,-37.0,Run,Rush,4.0,Nick Lasher,,,,,,,Stiles Satterlee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:21,1461,0,14,-14,3,3,3,,,,,,,
