PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
70,Southwestern (Texas),O,CLU,2,,6.0,4.0,2.0,8.0,-38.0,Pass,Complete,5.0,,Nick Lasher,Complete,Jajuan Thomas,,,,Bernard Sencherey,Jackson Reece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,324,13,14,-1,3,3,3,,,,,,,
71,Southwestern (Texas),O,CLU,2,,6.0,5.0,3.0,3.0,-43.0,Pass,Incomplete,0.0,,Nick Lasher,Incomplete,Ben Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,05:24,324,13,14,-1,3,3,3,Personal Foul,STW,,,,,15.0
72,Southwestern (Texas),O,CLU,2,,6.0,6.0,1.0,10.0,42.0,Run,Rush,1.0,Jackson Taylor,,,,,,,John Guerrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:24,324,13,14,-1,3,3,3,Holding,CLU,Caden Blythe,,,,10.0
73,Southwestern (Texas),O,CLU,2,,6.0,7.0,1.0,20.0,-48.0,Run,Rush,3.0,Jackson Taylor,,,,,,,Patrick Nicolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,324,13,14,-1,3,3,3,,,,,,,
74,Southwestern (Texas),O,CLU,2,,6.0,8.0,2.0,17.0,49.0,Pass,Complete,48.0,,Nick Lasher,Complete,James Holland,,,,Easton Fehler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:24,324,13,14,-1,3,3,3,,,,,,,
75,Southwestern (Texas),O,CLU,2,,6.0,9.0,1.0,1.0,1.0,Run,Rush,-9.0,Jackson Taylor,,,,,,,Bernard Sencherey,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:24,324,13,14,-1,3,3,3,Personal Foul,CLU,Nick Lanski,,,,15.0
76,Southwestern (Texas),O,CLU,2,,6.0,10.0,1.0,16.0,16.0,Pass,Incomplete,0.0,,Nick Lasher,Incomplete,Jajuan Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,324,13,14,-1,3,3,3,,,,,,,
77,Southwestern (Texas),O,CLU,2,,6.0,11.0,2.0,16.0,16.0,Run,Rush,3.0,Jackson Taylor,,,,,,,Seth McCrum,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:24,324,13,14,-1,3,3,3,Not found,STW,,Not found,CLU,,
78,Southwestern (Texas),O,CLU,2,,6.0,12.0,2.0,16.0,16.0,Pass,Complete,7.0,,Nick Lasher,Complete,Joc Smith,,,,Bernard Sencherey,Aleksander Gomez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,05:24,324,13,14,-1,3,3,3,,,,,,,
79,Southwestern (Texas),K,CLU,2,,,,3.0,9.0,9.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Myers,19.0,Good,,,,,,,,,,05:24,324,13,14,-1,3,3,3,,,,,,,
80,Southwestern (Texas),K,CLU,2,,,,,,,KO,Return,,,,,,,,,Jajuan Thomas,,,,,,,,23,30.0,Matthew Myers,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,02:16,136,16,14,2,3,3,3,,,,,,,
81,Southwestern (Texas),D,STW,2,,6.0,1.0,0.0,10.0,-30.0,Run,Rush,-6.0,Landry rush Gilpin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:54,114,14,16,2,3,3,3,,,,,,,
82,Southwestern (Texas),K,STW,3,,,,,,,KO Ret,Return,,,,,,,,,Austin Castilleja,Diego Escovar,,,,,,Jackson Taylor,25,30.0,Charlie kickoff Fournier,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,14,16,2,3,3,3,,,,,,,
83,Southwestern (Texas),O,CLU,3,,7.0,1.0,0.0,10.0,-30.0,Run,Rush,-5.0,Nick Lasher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,16,14,2,3,3,3,,,,,,,
84,Southwestern (Texas),O,CLU,3,,7.0,2.0,2.0,15.0,-25.0,Pass,Incomplete,0.0,,Nick Lasher,Incomplete,Connor Matzke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:52,1792,16,14,2,3,3,3,Delay Of Game,CLU,Nick Lasher,,,,5.0
85,Southwestern (Texas),O,CLU,3,,7.0,3.0,2.0,20.0,-20.0,Run,Rush,5.0,Alec Powell,,,,,,,Bernard Sencherey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:52,1792,16,14,2,3,3,3,,,,,,,
