PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Pacific Lutheran (Wash.),K,CLU,1,,,,,,,KO,Return,,,,,,,,,Kellen Meade,,,,,,,,47,-50.0,Peiyton Hilliard,62.0,-3.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Pacific Lutheran (Wash.),O,CLU,1,,1.0,1.0,0.0,10.0,-50.0,Run,Rush,9.0,Jackson Taylor,,,,,,,Shaun Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
3,Pacific Lutheran (Wash.),O,CLU,1,,1.0,2.0,2.0,1.0,41.0,Pass,Complete,9.0,,Nick Lasher,Complete,Jajuan Thomas,,,,Cheyn Tam-Switzer,Kalen Davis-White,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
4,Pacific Lutheran (Wash.),O,CLU,1,,1.0,3.0,1.0,10.0,32.0,Run,Rush,-1.0,Jackson Taylor,,,,,,,Braden Dick,Ashton Barton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
5,Pacific Lutheran (Wash.),O,CLU,1,,1.0,4.0,2.0,11.0,33.0,Pass,Complete,27.0,,Nick Lasher,Complete,Jajuan Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
6,Pacific Lutheran (Wash.),O,CLU,1,,1.0,5.0,1.0,6.0,6.0,Run,Rush,5.0,Jackson Taylor,,,,,,,Ashton Barton,Braden Dick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
7,Pacific Lutheran (Wash.),O,CLU,1,,1.0,6.0,2.0,1.0,1.0,Run,Rush,1.0,Jackson Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:54,1794,0,0,0,3,3,3,,,,,,,
8,Pacific Lutheran (Wash.),K,CLU,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Myers,,,Good,,,,,,,,,11:26,1586,6,0,6,3,3,3,,,,,,,
9,Pacific Lutheran (Wash.),K,CLU,1,,,,,,,KO,Return,,,,,,,,,,,,,,,,,26,33.0,Daniel Burgos,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,11:26,1586,7,0,7,3,3,3,,,,,,,
10,Pacific Lutheran (Wash.),D,PLU,1,,1.0,1.0,0.0,10.0,-33.0,Run,Rush,2.0,Raysen rush Motoyama,,,,,,,Connor McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,0,7,7,3,3,3,,,,,,,
11,Pacific Lutheran (Wash.),,PLU,1,,,,2.0,8.0,-35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,0,7,7,3,3,3,Offside,CLU,Jackson White,,,,5.0
12,Pacific Lutheran (Wash.),D,PLU,1,,1.0,2.0,2.0,3.0,-40.0,Run,Rush,7.0,Raysen rush Motoyama,,,,,,,Connor McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:17,1577,0,7,7,3,3,3,,,,,,,
13,Pacific Lutheran (Wash.),D,PLU,1,,1.0,3.0,1.0,10.0,-47.0,Run,Rush,7.0,Erik rush Bainter,,,,,,,Keshaun Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,0,7,7,3,3,3,,,,,,,
14,Pacific Lutheran (Wash.),D,PLU,1,,1.0,4.0,2.0,3.0,46.0,Run,Rush,3.0,Raysen rush Motoyama,,,,,,,Jackson White,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:17,1577,0,7,7,3,3,3,,,,,,,
15,Pacific Lutheran (Wash.),D,PLU,1,,1.0,5.0,1.0,10.0,43.0,Pass,Incomplete,0.0,,Erik pass Bainter,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,0,7,7,3,3,3,,,,,,,
16,Pacific Lutheran (Wash.),D,PLU,1,,1.0,6.0,2.0,10.0,43.0,Run,Rush,10.0,Raysen rush Motoyama,,,,,,,Maxwell Nazarko,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:17,1577,0,7,7,3,3,3,,,,,,,
17,Pacific Lutheran (Wash.),D,PLU,1,,1.0,7.0,1.0,10.0,33.0,Pass,Complete,7.0,,Erik pass Bainter,Complete,Marc for Basa,,,,JD Lang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,0,7,7,3,3,3,,,,,,,
18,Pacific Lutheran (Wash.),D,PLU,1,,1.0,8.0,2.0,3.0,26.0,Pass,Incomplete,0.0,,Erik pass Bainter,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,0,7,7,3,3,3,,,,,,,
19,Pacific Lutheran (Wash.),D,PLU,1,,1.0,9.0,3.0,3.0,26.0,Run,Rush,0.0,Raysen rush Motoyama,,,,,,,Gabriel Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,0,7,7,3,3,3,,,,,,,
20,Pacific Lutheran (Wash.),D,PLU,1,,1.0,10.0,4.0,3.0,26.0,Pass,Complete,9.0,,Erik pass Bainter,Complete,Alex for Rendon,,,,Connor McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:17,1577,0,7,7,3,3,3,,,,,,,
21,Pacific Lutheran (Wash.),D,PLU,1,,1.0,11.0,1.0,10.0,17.0,Pass,Incomplete,0.0,,Erik pass Bainter,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,0,7,7,3,3,3,,,,,,,
22,Pacific Lutheran (Wash.),D,PLU,1,,1.0,12.0,2.0,10.0,17.0,Run,Rush,7.0,Raysen rush Motoyama,,,,,,,Hector Palacios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,0,7,7,3,3,3,,,,,,,
23,Pacific Lutheran (Wash.),D,PLU,1,,1.0,13.0,3.0,3.0,10.0,Run,Rush,1.0,Raysen rush Motoyama,,,,,,,Connor McDermott,Hector Palacios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,0,7,7,3,3,3,,,,,,,
24,Pacific Lutheran (Wash.),D,PLU,1,,1.0,14.0,4.0,2.0,9.0,Run,Rush,5.0,Laakea rush Ane,,,,,,,Maxwell Nazarko,Caleb Casimere,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:17,1577,0,7,7,3,3,3,,,,,,,
25,Pacific Lutheran (Wash.),D,PLU,1,,1.0,15.0,1.0,4.0,4.0,Run,Rush,3.0,Laakea rush Ane,,,,,,,Zion Brown,Caleb Casimere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,0,7,7,3,3,3,,,,,,,
26,Pacific Lutheran (Wash.),D,PLU,1,,1.0,16.0,2.0,1.0,1.0,Run,Rush,0.0,Laakea rush Ane,,,,,,,Connor McDermott,Zion Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,0,7,7,3,3,3,,,,,,,
27,Pacific Lutheran (Wash.),,PLU,1,,,,2.0,1.0,1.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pacific Lutheran,,,,,,,11:17,1577,0,7,7,3,3,3,,,,,,,
28,Pacific Lutheran (Wash.),D,PLU,1,,1.0,17.0,3.0,1.0,1.0,Run,Rush,1.0,Raysen rush Motoyama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:56,1136,0,7,7,3,2,3,,,,,,,
29,Pacific Lutheran (Wash.),K,PLU,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Peiyton kick Hilliard,,,Good,,,,,,,,,03:53,1133,6,7,1,3,2,3,,,,,,,
30,Pacific Lutheran (Wash.),K,PLU,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Shaun Kim,,,,,,,Cameron Jones,9,19.0,Peiyton kickoff Hilliard,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,03:53,1133,7,7,0,3,2,3,Personal Foul,PLU,,,,,15.0
31,Pacific Lutheran (Wash.),,CLU,1,,,,1.0,10.0,-34.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:46,1126,7,7,0,3,3,2,False Start,CLU,Ryan Kircher,,,,5.0
32,Pacific Lutheran (Wash.),O,CLU,1,,2.0,1.0,0.0,15.0,-29.0,Pass,Complete,11.0,,Nick Lasher,Complete,Ben Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:46,1126,7,7,0,3,3,2,,,,,,,
33,Pacific Lutheran (Wash.),O,CLU,1,,2.0,2.0,2.0,4.0,-40.0,Run,Rush,13.0,Jackson Taylor,,,,,,,Kalen Davis-White,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:46,1126,7,7,0,3,3,2,,,,,,,
34,Pacific Lutheran (Wash.),O,CLU,1,,2.0,3.0,1.0,10.0,47.0,Pass,Complete,16.0,,Nick Lasher,Complete,James Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:46,1126,7,7,0,3,3,2,,,,,,,
