PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Crown (MN),K,MLC,1,,,,,,,KO,Return,,,,,,,,,Joey Ehlke,,,,,,,Cole Mistretta,18,32.0,Josh Kehren,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Crown (MN),D,STORM,1,,1.0,1.0,0.0,10.0,-32.0,Pass,Complete,3.0,,Jared Gilmore,Complete,Ryan Swecker,,,,Noah Nordlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Crown (MN),D,STORM,1,,1.0,2.0,2.0,7.0,-35.0,Pass,Complete,5.0,,Jared Gilmore,Complete,Cole Mistretta,,,,Noah Nordlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Crown (MN),D,STORM,1,,1.0,3.0,3.0,2.0,-40.0,Run,Rush,1.0,Josh Wallace,,,,,,,Noah Nordlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,0,0,3,3,3,holding,STORM,Xande Calverley,,,,10.0
5,Crown (MN),D,STORM,1,,1.0,4.0,3.0,12.0,-30.0,Pass,Incomplete,0.0,,Jared Gilmore,Incomplete,Ryan Swecker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Crown (MN),K,STORM,1,,,,4.0,12.0,-30.0,Punt Ret,Return,,,,,,,,,Elisha Greene,,,,,,,Aiden Holien,48,-8.0,,,,,,Jared Gilmore,26.0,44.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Crown (MN),O,MLC,1,,1.0,1.0,0.0,8.0,8.0,Run,Rush,-10.0,Fumble by,,,,,,,Noe Urrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,1691,0,0,0,3,3,3,,,,,,,
8,Crown (MN),O,MLC,1,,1.0,2.0,2.0,18.0,18.0,Pass,Incomplete,0.0,,Max Nordlie,Incomplete,Mason Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,1691,0,0,0,3,3,3,,,,,,,
9,Crown (MN),O,MLC,1,,1.0,3.0,3.0,18.0,18.0,Pass,Incomplete,0.0,,Max Nordlie,Incomplete,Joshuah Kren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,1691,0,0,0,3,3,3,,,,,,,
10,Crown (MN),O,MLC,1,,1.0,4.0,4.0,18.0,18.0,Pass,Interception,0.0,,Max Nordlie,Interception,,,Rudy Criner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TD,13:11,1691,0,0,0,3,3,3,,,,,,,
