PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Belhaven,K,BEL,1,,,,,,,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Constantine Hontzas,23.0,42.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Belhaven,O,SRS,1,,1.0,1.0,0.0,10.0,-42.0,Pass,Complete,13.0,,T Deshields,Complete,Vicente Luevano,,,,Josiah Raymond,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Belhaven,O,SRS,1,,1.0,2.0,1.0,10.0,45.0,Pass,Complete,27.0,,T Deshields,Complete,Austin Remo,,,,Justin Percy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Belhaven,O,SRS,1,,1.0,3.0,1.0,10.0,18.0,Run,Rush,1.0,T Deshields,,,,,,,Isaiah Blackmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Belhaven,O,SRS,1,,1.0,4.0,2.0,9.0,17.0,Pass,Sack,-8.0,,T Deshields,Sack,,,,,Isaiah Blackmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Belhaven,O,SRS,1,,1.0,5.0,3.0,17.0,25.0,Pass,Complete,0.0,,T Deshields,Complete,Chris Shaw,,,,Phazion Locke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Belhaven,K,SRS,1,,,,4.0,17.0,25.0,FG,Return,,,,,,,,,,,,,,,,Demetrius Brokenberry,10,-35.0,,,,,,,,,,,Jaden Brown,10.0,Return,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Belhaven,D,BEL,1,,1.0,1.0,0.0,10.0,35.0,Run,Rush,5.0,Mayowa Asagunla,,,,,,,Jalen Howard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:20,1580,0,0,0,3,3,3,,,,,,,
9,Belhaven,D,BEL,1,,1.0,2.0,2.0,5.0,30.0,Run,Rush,19.0,Brad Foley,,,,,,,Jaylen Bussey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:20,1580,0,0,0,3,3,3,,,,,,,
10,Belhaven,D,BEL,1,,1.0,3.0,1.0,10.0,11.0,Run,Rush,1.0,Kolbe Blunt,,,,,,,Jaylen Bussey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:20,1580,0,0,0,3,3,3,,,,,,,
11,Belhaven,D,BEL,1,,1.0,4.0,2.0,9.0,10.0,Run,Rush,8.0,Mayowa Asagunla,,,,,,,Quincy Blair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:20,1580,0,0,0,3,3,3,Holding,BEL,Charlie Ballou,,,,7.0
12,Belhaven,D,BEL,1,,1.0,5.0,2.0,16.0,17.0,Pass,Incomplete,0.0,,Mayowa Asagunla,Incomplete,Nygil Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:20,1580,0,0,0,3,3,3,,,,,,,
13,Belhaven,D,BEL,1,,1.0,6.0,3.0,16.0,17.0,Pass,Complete,17.0,,,Complete,Cooper Tullo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:20,1580,0,0,0,3,3,3,,,,,,,
14,Belhaven,K,BEL,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Constantine Hontzas,,,Good,,,,,,,,,08:48,1428,6,0,-6,3,3,3,,,,,,,
15,Belhaven,K,BEL,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Josiah Raymond,,,,,,,Terran Limuel,4,22.0,Constantine Hontzas,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,08:48,1428,7,0,-7,3,3,3,,,,,,,
16,Belhaven,O,SRS,1,,2.0,1.0,0.0,10.0,-22.0,Run,Rush,10.0,T Deshields,,,,,,,TJ Hersey,Connor Fordham,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:44,1424,0,7,-7,3,3,3,,,,,,,
