PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
166,Crown (MN),K,CRO,4,,,,4.0,10.0,-20.0,Coming Out,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elijah Odom,39.0,41.0,,,,,,,,,,,,,,,12:27,747,14,20,6,2,2,2,,,,,,,
167,Crown (MN),O,HAM,4,,13.0,1.0,0.0,10.0,-41.0,Gold Zone,Run,Rush,4.0,Nikolas Rocafort,middle,,,,,,,,,Jaedon Easley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:42,642,20,14,6,2,2,2,,,,,,,
168,Crown (MN),O,HAM,4,,13.0,2.0,2.0,6.0,-45.0,Go Zone,Run,Rush,4.0,Nikolas Rocafort,left,,,,,,,,,Rudy Criner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:42,642,20,14,6,2,2,2,,,,,,,
169,Crown (MN),O,HAM,4,,13.0,3.0,3.0,2.0,-49.0,Go Zone,Run,Rush,3.0,Nikolas Rocafort,middle,,,,,,,,,Jaedon Easley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:42,642,20,14,6,2,2,2,,,,,,,
170,Crown (MN),O,HAM,4,,13.0,4.0,1.0,10.0,48.0,Go Zone,Pass,Complete,12.0,,,Alejandro Villanueva,deep,left,Complete,Ryder Hutton,,,,Isaac Dozier,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:42,642,20,14,6,2,2,2,,,,,,,
171,Crown (MN),O,HAM,4,,13.0,5.0,1.0,10.0,36.0,Go Zone,Run,Rush,10.0,Terrell Jones,middle,,,,,,,,,Crown (MN,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:42,642,20,14,6,2,2,2,,,,,,,
172,Crown (MN),O,HAM,4,,13.0,6.0,1.0,10.0,26.0,Take A Shot,Run,Rush,4.0,Terrell Jones,right,,,,,,,,,Quis Icon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:42,642,20,14,6,2,2,2,,,,,,,
173,Crown (MN),O,HAM,4,,13.0,7.0,2.0,6.0,22.0,Take A Shot,Run,Rush,0.0,Terrell Jones,middle,,,,,,,,,Isaac Herron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:42,642,20,14,6,2,2,2,,,,,,,
174,Crown (MN),O,HAM,4,,13.0,8.0,3.0,6.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,Alejandro Villanueva,short,right,Incomplete,Charlie Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:42,642,20,14,6,2,2,2,,,,,,,
175,Crown (MN),O,HAM,4,,13.0,9.0,4.0,6.0,22.0,Take A Shot,Pass,Complete,22.0,,,Alejandro Villanueva,deep,left,Complete,Ryder Hutton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:42,642,20,14,6,2,2,2,,,,,,,
176,Crown (MN),K,HAM,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Noah H: Hickman,,,,,,,,,,,,,,,,,,,,Lucius Negrillo,,,Good,,,,,,,,,07:12,432,26,14,12,2,2,2,,,,,,,
177,Crown (MN),K,HAM,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Croix Zacharias,,,,,,,Rudy Criner,25,25.0,Andrew Thompson,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,07:12,432,27,14,13,2,2,2,,,,,,,
178,Crown (MN),D,CRO,4,,13.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Elijah Odom,short,left,Incomplete,Robert Mabra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:04,424,14,27,13,2,2,2,,,,,,,
179,Crown (MN),D,CRO,4,,13.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Elijah Odom,short,right,Incomplete,Demetri Money,,,Nehemie Ngeleka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:04,424,14,27,13,2,2,2,,,,,,,
180,Crown (MN),D,CRO,4,,13.0,3.0,3.0,10.0,-25.0,Coming Out,Pass,Complete,7.0,,,Elijah Odom,short,right,Complete,Sage Limon,,,,Hamline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:04,424,14,27,13,2,2,2,,,,,,,
181,Crown (MN),D,CRO,4,,13.0,4.0,4.0,3.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Elijah Odom,short,middle,Incomplete,Sage Limon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:04,424,14,27,13,2,2,2,,,,,,,
182,Crown (MN),,HAM,4,,,,1.0,10.0,32.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:11,371,27,14,13,2,2,2,False Start ,HAM,,,,,5.0
183,Crown (MN),O,HAM,4,,14.0,1.0,0.0,15.0,37.0,Go Zone,Run,Rush,1.0,Nikolas Rocafort,middle,,,,,,,,,Zach St. Jean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:11,371,27,14,13,2,2,2,,,,,,,
184,Crown (MN),O,HAM,4,,14.0,2.0,2.0,14.0,36.0,Go Zone,Run,Rush,6.0,Nikolas Rocafort,right,,,,,,,,,Luke Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:11,371,27,14,13,2,2,2,,,,,,,
185,Crown (MN),O,HAM,4,,14.0,3.0,3.0,8.0,30.0,Take A Shot,Run,Rush,13.0,Nikolas Rocafort,middle,,,,,,,,,Demetre Forshee,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:11,371,27,14,13,2,2,2,,,,,,,
186,Crown (MN),O,HAM,4,,14.0,4.0,1.0,10.0,17.0,Red Zone High,Run,Rush,5.0,Nikolas Rocafort,right,,,,,,,,,Noe Urrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:11,371,27,14,13,2,2,2,,,,,,,
187,Crown (MN),O,HAM,4,,14.0,5.0,2.0,5.0,12.0,Red Zone,Run,Rush,12.0,Terrell Jones,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:11,371,27,14,13,2,2,2,,,,,,,
188,Crown (MN),K,HAM,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Blocked,,,,,,,,,,,,Noah H: Hickman,,,,,,,,,,,,,,,,,,,Isaac Herron,Lucius Negrillo,,,Blocked,,,,,,,,,03:43,223,33,14,19,2,2,2,,,,,,,
189,Crown (MN),K,HAM,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Nate Smith,,,,,,,Rudy Criner,17,20.0,Andrew Thompson,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,03:43,223,33,14,19,2,2,2,,,,,,,
190,Crown (MN),D,CRO,4,,14.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,42.0,,,Elijah Odom,deep,middle,Complete,Sage Limon,,,,Hamline,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:35,215,14,33,19,2,2,2,,,,,,,
191,Crown (MN),D,CRO,4,,14.0,2.0,1.0,10.0,38.0,Go Zone,Run,Rush,3.0,Elijah Odom,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:35,215,14,33,19,2,2,2,,,,,,,
192,Crown (MN),D,CRO,4,,14.0,3.0,2.0,7.0,35.0,Take A Shot,Run,Rush,1.0,Elijah Odom,right,,,,,,,,,Croix Zacharias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:35,215,14,33,19,2,2,2,,,,,,,
193,Crown (MN),D,CRO,4,,14.0,4.0,3.0,6.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Elijah Odom,short,middle,Incomplete,Terry Warner,Croix Zacharias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:35,215,14,33,19,2,2,2,,,,,,,
194,Crown (MN),D,CRO,4,,14.0,5.0,4.0,6.0,34.0,Take A Shot,Run,Rush,3.0,Elijah Odom,right,,,,,,,,,Jevon Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:35,215,14,33,19,2,2,2,,,,,,,
195,Crown (MN),O,HAM,4,,15.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,5.0,Nikolas Rocafort,middle,,,,,,,,,Luke Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,107,33,14,19,2,2,2,,,,,,,
196,Crown (MN),O,HAM,4,,15.0,2.0,2.0,5.0,-36.0,Gold Zone,Run,Rush,10.0,Nikolas Rocafort,middle,,,,,,,,,Nico Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,01:47,107,33,14,19,2,2,2,,,,,,,
197,Crown (MN),,HAM,4,,,,1.0,10.0,-46.0,Go Zone,Kneel,Kneel,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,107,33,14,19,2,2,2,,,,,,,
