PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Bethel (MN),K,HU,1,,,,,,,KO,Return,,,,,,,,,Eric Fouquette,,,,,,,Triston Thomas,18,-23.0,Hugo Cifuentes,60.0,-5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Bethel (MN),O,HU,1,,1.0,1.0,0.0,10.0,-23.0,Pass,Complete,7.0,,Connor Leavens,Complete,Triston Thomas,,,,Thoma Wurdemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,1789,0,0,0,3,3,3,,,,,,,
3,Bethel (MN),O,HU,1,,1.0,2.0,2.0,3.0,-30.0,Run,Rush,5.0,Triston Thomas,,,,,,,Aidan Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:49,1789,0,0,0,3,3,3,,,,,,,
4,Bethel (MN),O,HU,1,,1.0,3.0,1.0,10.0,-35.0,Pass,Incomplete,0.0,,Connor Leavens,Incomplete,Ryder Hutton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,1789,0,0,0,3,3,3,,,,,,,
5,Bethel (MN),O,HU,1,,1.0,4.0,2.0,10.0,-35.0,Run,Rush,3.0,N Rocafort,,,,,,,Bronson Pe'a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,1789,0,0,0,3,3,3,,,,,,,
6,Bethel (MN),O,HU,1,,1.0,5.0,3.0,7.0,-38.0,Pass,Complete,8.0,,Connor Leavens,Complete,Triston Thomas,,,,Judson Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:49,1789,0,0,0,3,3,3,,,,,,,
7,Bethel (MN),O,HU,1,,1.0,6.0,1.0,10.0,-46.0,Pass,Incomplete,0.0,,Connor Leavens,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,1789,0,0,0,3,3,3,,,,,,,
8,Bethel (MN),O,HU,1,,1.0,7.0,2.0,10.0,-46.0,Pass,Incomplete,0.0,,Connor Leavens,Incomplete,Triston Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,1789,0,0,0,3,3,3,,,,,,,
9,Bethel (MN),O,HU,1,,1.0,8.0,3.0,10.0,-46.0,Pass,Complete,1.0,,Connor Leavens,Complete,N Rocafort,,,,Judson Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:49,1789,0,0,0,3,3,3,,,,,,,
10,Bethel (MN),K,HU,1,,,,4.0,11.0,-45.0,Punt,Return,,,,,,,,,Ryan Lauterbach,,,,,,,Nic Jones,5,30.0,,,,,,Lucius Negrillo,30.0,25.0,Return,,,,,,,,,,,,,,14:49,1789,0,0,0,3,3,3,,,,,,,
11,Bethel (MN),D,ROYALS,1,,1.0,1.0,0.0,10.0,-30.0,Run,Rush,4.0,Bryce Kunkle,,,,,,,Carson Reinard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:54,1614,0,0,0,3,3,3,,,,,,,
12,Bethel (MN),D,ROYALS,1,,1.0,2.0,2.0,6.0,-34.0,Pass,Complete,10.0,,Jaran Roste,Complete,Micah Niewald,,,,Kaden Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:54,1614,0,0,0,3,3,3,,,,,,,
13,Bethel (MN),D,ROYALS,1,,1.0,3.0,1.0,10.0,-44.0,Run,Rush,4.0,Bryce Kunkle,,,,,,,Melvin Kuegah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:54,1614,0,0,0,3,3,3,,,,,,,
14,Bethel (MN),D,ROYALS,1,,1.0,4.0,2.0,6.0,-48.0,Pass,Complete,7.0,,Jaran Roste,Complete,Aaron Ellingson,,,,Ryan Kouri,Noah Hickman,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:54,1614,0,0,0,3,3,3,,,,,,,
15,Bethel (MN),D,ROYALS,1,,1.0,5.0,1.0,10.0,45.0,Pass,Complete,6.0,,Jaran Roste,Complete,Joey Kidder,,,,Kaden Smith,Sam Fritz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:54,1614,0,0,0,3,3,3,,,,,,,
16,Bethel (MN),D,ROYALS,1,,1.0,6.0,2.0,4.0,39.0,Pass,Incomplete,0.0,,Jaran Roste,Incomplete,Ben Teigland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:54,1614,0,0,0,3,3,3,,,,,,,
17,Bethel (MN),D,ROYALS,1,,1.0,7.0,3.0,4.0,39.0,Run,Rush,-2.0,Sid Boros,,,,,,,Noah Hickman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:54,1614,0,0,0,3,3,3,,,,,,,
18,Bethel (MN),K,ROYALS,1,,,,4.0,6.0,41.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Jaran Roste,38.0,3.0,,,,,,,,,,,,,,,11:54,1614,0,0,0,3,3,3,,,,,,,
19,Bethel (MN),O,HU,1,,2.0,1.0,0.0,10.0,-3.0,Pass,Complete,6.0,,Connor Leavens,Complete,Eli Danielson,,,,Matt Feldick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:48,1368,0,0,0,3,3,3,,,,,,,
20,Bethel (MN),O,HU,1,,2.0,2.0,2.0,4.0,-9.0,Run,Rush,3.0,Triston Thomas,,,,,,,Thoma Wurdemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:48,1368,0,0,0,3,3,3,illegal shift,HU,Triston Thomas,,,,4.0
21,Bethel (MN),O,HU,1,,2.0,3.0,2.0,8.0,-5.0,Run,Rush,4.0,Alec Ralph,,,,,,,Bray Finkbeiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:48,1368,0,0,0,3,3,3,,,,,,,
22,Bethel (MN),O,HU,1,,2.0,4.0,3.0,4.0,-9.0,Pass,Interception,0.0,,Connor Leavens,Interception,,,Tavian Swanson,,Matt Miller,,,,,,,Tavian Swanson,,-20.0,,,,,,,,,,,,,,,,,,,,,,Interception,07:48,1368,0,0,0,3,3,3,,,,,,,
23,Bethel (MN),,ROYALS,1,,,,1.0,10.0,22.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hamline,,,,,,,06:08,1268,0,0,0,3,3,3,,,,,,,
24,Bethel (MN),D,ROYALS,1,,2.0,1.0,0.0,10.0,22.0,Run,Rush,15.0,Bryce Kunkle,,,,,,,Ryan Kouri,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:08,1268,0,0,0,2,3,2,,,,,,,
25,Bethel (MN),D,ROYALS,1,,2.0,2.0,1.0,7.0,7.0,Run,Rush,2.0,Bryce Kunkle,,,,,,,Sam Fritz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,0,0,0,2,3,2,,,,,,,
26,Bethel (MN),D,ROYALS,1,,2.0,3.0,2.0,5.0,5.0,Run,Rush,5.0,Jaran Roste,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:08,1268,0,0,0,2,3,2,,,,,,,
27,Bethel (MN),K,ROYALS,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hugo Cifuentes,,,Good,,,,,,,,,04:45,1185,6,0,-6,2,3,2,,,,,,,
28,Bethel (MN),K,ROYALS,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Drew Libbon,Cort Doyle,,,,,,Triston Thomas,16,31.0,Hugo Cifuentes,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,04:45,1185,7,0,-7,2,3,2,,,,,,,
29,Bethel (MN),O,HU,1,,3.0,1.0,0.0,10.0,-31.0,Run,Rush,-1.0,Alec Ralph,,,,,,,Thoma Wurdemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:39,1179,0,7,-7,2,2,3,,,,,,,
30,Bethel (MN),O,HU,1,,3.0,2.0,2.0,11.0,-30.0,Pass,Interception,0.0,,Connor Leavens,Interception,,,Jacob Holmen,,,,,,,,,Jacob Holmen,20,-20.0,,,,,,,,,,,,,,,,,,True,,,,TD,04:39,1179,0,7,-7,2,2,3,,,,,,,
31,Bethel (MN),K,ROYALS,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hugo Cifuentes,,,Good,,,,,,,,,03:59,1139,13,0,-13,2,3,2,,,,,,,
32,Bethel (MN),K,ROYALS,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Matt Teigland,Cort Doyle,,,,,,Triston Thomas,8,20.0,Hugo Cifuentes,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,03:59,1139,14,0,-14,2,3,2,,,,,,,
33,Bethel (MN),O,HU,1,,4.0,1.0,0.0,10.0,-20.0,Run,Rush,2.0,Alec Ralph,,,,,,,Matt Feldick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:52,1132,0,14,-14,2,2,3,,,,,,,
34,Bethel (MN),O,HU,1,,4.0,2.0,2.0,8.0,-22.0,Pass,Incomplete,0.0,,Connor Leavens,Incomplete,Triston Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:52,1132,0,14,-14,2,2,3,,,,,,,
35,Bethel (MN),O,HU,1,,4.0,3.0,3.0,8.0,-22.0,Pass,Complete,0.0,,Connor Leavens,Complete,Charlie Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:52,1132,0,14,-14,2,2,3,,,,,,,
36,Bethel (MN),K,HU,1,,,,4.0,8.0,-22.0,Punt,Return,,,,,,,,,Ryan Lauterbach,,,,,,,Nic Jones,21,-46.0,,,,,,Lucius Negrillo,45.0,33.0,Return,,,,,,,,,,,,,,03:52,1132,0,14,-14,2,2,3,,,,,,,
37,Bethel (MN),D,ROYALS,1,,3.0,1.0,0.0,10.0,46.0,Pass,Incomplete,0.0,,Jaran Roste,Incomplete,Joey Kidder,,,,A Cracolici,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:41,1061,14,0,-14,2,3,2,,,,,,,
