PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Gettysburg,K,GCFB,1,,,,,,,KO Ret,Return,,,,,,,,,Chris Lessel,,,,,,,Diondre Carter,20,25.0,Doug Cummings,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Gettysburg,O,MCD,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,Aaron Pray,,,,,,,Matt Lynch,Jr. R. Cardaci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Gettysburg,O,MCD,1,,1.0,2.0,2.0,8.0,-27.0,Run,Rush,9.0,Trent Gaskins,,,,,,,Mike Galaida,Jr. R. Cardaci,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Gettysburg,O,MCD,1,,1.0,3.0,1.0,10.0,-36.0,Run,Rush,4.0,Trent Gaskins,,,,,,,Kevin Park,Brian Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Gettysburg,O,MCD,1,,1.0,4.0,2.0,6.0,-40.0,Pass,Incomplete,0.0,,John Furgeson,Incomplete,M DeGennaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Gettysburg,O,MCD,1,,1.0,5.0,3.0,6.0,-40.0,Pass,Complete,3.0,,John Furgeson,Complete,Hunter Sigler,,,,Von Musgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Gettysburg,K,MCD,1,,,,4.0,3.0,-43.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,P Denlinger,29.0,28.0,Fair Catch,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Gettysburg,D,GCFB,1,,1.0,1.0,0.0,10.0,-28.0,Pass,Complete,6.0,,Logan Edmond,Complete,Mike Vigliano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,1633,0,0,0,3,3,3,,,,,,,
9,Gettysburg,D,GCFB,1,,1.0,2.0,2.0,4.0,-34.0,Run,Rush,6.0,Chris Vass,,,,,,,Mason Brown,Tyler Berghaier,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:13,1633,0,0,0,3,3,3,,,,,,,
10,Gettysburg,D,GCFB,1,,1.0,3.0,1.0,10.0,-40.0,Run,Rush,5.0,Logan Edmond,,,,,,,Anthony Gorgone,Azagio Herd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,1633,0,0,0,3,3,3,,,,,,,
11,Gettysburg,D,GCFB,1,,1.0,4.0,2.0,5.0,-45.0,Run,Rush,6.0,,,,,,,,Nahshon Godfrey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:13,1633,0,0,0,3,3,3,,,,,,,
12,Gettysburg,D,GCFB,1,,1.0,5.0,1.0,10.0,49.0,Pass,Complete,8.0,,Logan Edmond,Complete,Mike Vigliano,,,,,,True,Mike Vigliano,Barry Amos,MCD,Barry Amos,,,-43.0,,,,,,,,,,,,,,,,,,,,,,Fumble,12:13,1633,0,0,0,3,3,3,,,,,,,
13,Gettysburg,O,MCD,1,,2.0,1.0,0.0,10.0,43.0,Run,Rush,-2.0,Aaron Pray,,,,,,,Alex Raimondo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,1505,0,0,0,3,3,3,,,,,,,
14,Gettysburg,O,MCD,1,,2.0,2.0,2.0,12.0,45.0,Run,Rush,0.0,John Furgeson,,,,,,,Eamon Morrissey,Alex Raimondo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,1505,0,0,0,3,3,3,,,,,,,
15,Gettysburg,O,MCD,1,,2.0,3.0,3.0,12.0,45.0,Pass,Complete,0.0,,John Furgeson,Complete,Hunter Sigler,,,,Alex Raimondo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:05,1505,0,0,0,3,3,3,,,,,,,
16,Gettysburg,K,MCD,1,,,,4.0,12.0,45.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Andy Witten,30.0,15.0,Fair Catch,,,,,,,,,,,,,,10:05,1505,0,0,0,3,3,3,,,,,,,
17,Gettysburg,D,GCFB,1,,2.0,1.0,0.0,10.0,-15.0,Run,Rush,-5.0,TEAM,,,,,,,,,True,TEAM,,GCFB,Logan Edmond,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,1378,0,0,0,3,3,3,,,,,,,
18,Gettysburg,D,GCFB,1,,2.0,2.0,2.0,23.0,-2.0,Pass,Complete,11.0,,Logan Edmond,Complete,Mike Vigliano,,,,Desmond Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,1378,0,0,0,3,3,3,,,,,,,
19,Gettysburg,D,GCFB,1,,2.0,3.0,3.0,12.0,-13.0,Run,Rush,2.0,Sebastian Gibbs,,,,,,,Anthony Gorgone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:58,1378,0,0,0,3,3,3,,,,,,,
20,Gettysburg,K,GCFB,1,,,,4.0,10.0,-15.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Doug Cummings,42.0,43.0,Fair Catch,,,,,,,,,,,,,,07:58,1378,0,0,0,3,3,3,,,,,,,
21,Gettysburg,O,MCD,1,,3.0,1.0,0.0,10.0,-43.0,Pass,Complete,3.0,,John Furgeson,Complete,Sean Carter,,,,Eamon Morrissey,Alex Raimondo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,0,0,0,3,3,3,,,,,,,
22,Gettysburg,O,MCD,1,,3.0,2.0,2.0,13.0,-40.0,Run,Rush,0.0,Trent Gaskins,,,,,,,Kossi Agbo,Matt Lynch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,0,0,0,3,3,3,,,,,,,
23,Gettysburg,O,MCD,1,,3.0,3.0,3.0,13.0,-40.0,Pass,Complete,2.0,,John Furgeson,Complete,Sean Carter,,,,Matt Lynch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:13,1273,0,0,0,3,3,3,,,,,,,
24,Gettysburg,K,MCD,1,,,,4.0,15.0,-38.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,P Denlinger,33.0,29.0,Fair Catch,,,,,,,,,,,,,,06:13,1273,0,0,0,3,3,3,,,,,,,
25,Gettysburg,D,GCFB,1,,3.0,1.0,0.0,10.0,-29.0,Run,Rush,7.0,Chris Vass,,,,,,,Anthony Gorgone,Mike Vanover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:07,1147,0,0,0,3,3,3,,,,,,,
26,Gettysburg,D,GCFB,1,,3.0,2.0,2.0,3.0,-36.0,Pass,Complete,4.0,,,Complete,Teddy Girton,,,,Mike Vanover,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:07,1147,0,0,0,3,3,3,,,,,,,
