PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Juniata,K,JC,1,,,,,,,KO Ret,Return,,,,,,,,,Mike Dunn,,,,,,,Kyhlil Jones,17,-27.0,P Denlinger,55.0,-10.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Juniata,D,JC,1,,1.0,1.0,0.0,10.0,-27.0,Run,Rush,4.0,Charles Debose,,,,,,,Mason Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Juniata,D,JC,1,,1.0,2.0,2.0,6.0,-31.0,Pass,Complete,3.0,,Aaron Golberg,Complete,Isaiah Collison,,,,Anthony Gorgone,Habeeb Baba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Juniata,D,JC,1,,1.0,3.0,3.0,3.0,-34.0,Pass,Complete,11.0,,Aaron Golberg,Complete,Charles Debose,,,,Alex Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Juniata,D,JC,1,,1.0,4.0,1.0,10.0,-45.0,Run,Rush,5.0,Charles Debose,,,,,,,Chris Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Juniata,D,JC,1,,1.0,5.0,2.0,5.0,-50.0,Run,Rush,4.0,Charles Debose,,,,,,,Mason Brown,Anthony Gorgone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Juniata,D,JC,1,,1.0,6.0,3.0,1.0,46.0,Run,Rush,4.0,Charles Debose,,,,,,,Mason Brown,Anthony Gorgone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Juniata,D,JC,1,,1.0,7.0,1.0,10.0,42.0,Pass,Complete,14.0,,Aaron Golberg,Complete,Clay Spencer,,,,Nahshon Godfrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Juniata,D,JC,1,,1.0,8.0,1.0,10.0,28.0,Run,Rush,2.0,Mason Frampton,,,,,,,Nathan Rouse,Tasir Money,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Juniata,D,JC,1,,1.0,9.0,2.0,8.0,26.0,Run,Rush,1.0,Mason Frampton,,,,,,,Mason Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Juniata,D,JC,1,,1.0,10.0,3.0,7.0,25.0,Pass,Incomplete,0.0,,Aaron Golberg,Incomplete,Clay Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Juniata,D,JC,1,,1.0,11.0,4.0,7.0,25.0,Run,Rush,-17.0,TEAM,,,,,,,,,True,TEAM,,MCD,Barry Amos,Barry Amos,58,42.0,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
13,Juniata,K,MCD,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P Denlinger,,,Good,,,,,,,,,10:25,1525,6,0,6,3,3,3,,,,,,,
14,Juniata,K,MCD,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Sam Welcher,Kori Bryant,,,,,,Kyhlil Jones,19,22.0,P Denlinger,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,10:25,1525,7,0,7,3,3,3,,,,,,,
15,Juniata,D,JC,1,,2.0,1.0,0.0,10.0,-22.0,Run,Rush,3.0,DJ Taylor,,,,,,,Mike Cunningham,Mike Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,0,7,7,3,3,3,,,,,,,
16,Juniata,D,JC,1,,2.0,2.0,2.0,7.0,-25.0,Run,Rush,8.0,Aaron Golberg,,,,,,,Kai Leibfried,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,0,7,7,3,3,3,,,,,,,
17,Juniata,D,JC,1,,2.0,3.0,1.0,10.0,-33.0,Run,Rush,7.0,DJ Taylor,,,,,,,Habeeb Baba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,0,7,7,3,3,3,,,,,,,
18,Juniata,D,JC,1,,2.0,4.0,2.0,3.0,-40.0,Run,Rush,6.0,DJ Taylor,,,,,,,Nahshon Godfrey,Anthony Gorgone,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:19,1519,0,7,7,3,3,3,holding,JC,Keaton Eachus,,,,10.0
19,Juniata,D,JC,1,,2.0,5.0,2.0,13.0,-30.0,Pass,Incomplete,0.0,,Aaron Golberg,Incomplete,Austin Nash,,,,Kai Leibfried,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,0,7,7,3,3,3,,,,,,,
20,Juniata,D,JC,1,,2.0,6.0,3.0,13.0,-30.0,Pass,Incomplete,0.0,,Aaron Golberg,Incomplete,Isaiah Collison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:19,1519,0,7,7,3,3,3,,,,,,,
