PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Kean,K,KEAN,1,,,,,,,KO Rec,Return,,,,,,,,,George Chrissafis,,,,,,,Dan Ramos,40,-48.0,George Chrissafis,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Kean,O,MSU,1,,1.0,1.0,0.0,10.0,48.0,Run,Rush,0.0,Abellany Mendez,,,,,,,Raymond Gorny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Kean,O,MSU,1,,1.0,2.0,2.0,10.0,48.0,Pass,Interception,0.0,,Ja'Quill Burch,Interception,,,Kyeon Taylor,,,,,,,,,Kyeon Taylor,0,9.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Kean,D,KEAN,1,,1.0,1.0,0.0,10.0,-9.0,Pass,Incomplete,0.0,,Dario Bryant,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,1736,0,0,0,3,3,3,,,,,,,
5,Kean,D,KEAN,1,,1.0,2.0,2.0,10.0,-9.0,Run,Rush,11.0,Dario Bryant,,,,,,,Alex Buchwald,Mike Ramos,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:56,1736,0,0,0,3,3,3,,,,,,,
6,Kean,D,KEAN,1,,1.0,3.0,1.0,10.0,-20.0,Pass,Sack,-4.0,,Dario Bryant,Sack,,,,,Mike Ramos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,1736,0,0,0,3,3,3,,,,,,,
7,Kean,D,KEAN,1,,1.0,4.0,2.0,14.0,-16.0,Pass,Complete,9.0,,Dario Bryant,Complete,Dazzy Iannuzzio,,,,Brennan Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,1736,0,0,0,3,3,3,,,,,,,
8,Kean,D,KEAN,1,,1.0,5.0,3.0,5.0,-25.0,Pass,Incomplete,0.0,,Dario Bryant,Incomplete,,,,,Dominic Ferrara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:56,1736,0,0,0,3,3,3,,,,,,,
9,Kean,K,KEAN,1,,,,4.0,5.0,-25.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Nick Firth,29.0,46.0,,,,,,,,,,,,,,,13:56,1736,0,0,0,3,3,3,,,,,,,
10,Kean,O,MSU,1,,2.0,1.0,0.0,10.0,-46.0,Run,Rush,-2.0,Abellany Mendez,,,,,,,Dante Capozzoli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:41,1601,0,0,0,3,3,3,,,,,,,
