PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Salve Regina,K,NORWICH,1,,,,,,,KO,Return,,,,,,,,,Kevin Dougherty,,,,,,,Benjamin Cortes,19,30.0,Zach Buchy,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Salve Regina,D,SRU,1,,1.0,1.0,0.0,10.0,-30.0,Run,Rush,19.0,Joey Mauriello,,,,,,,Matthew Christe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
3,Salve Regina,D,SRU,1,,1.0,2.0,1.0,10.0,-49.0,Pass,Complete,45.0,,Jack Maguire,Complete,Pat Travers,,,,Adrian Larrabee,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:54,1794,0,0,0,3,3,3,illegal motion,SRU,,,,,5.0
4,Salve Regina,D,SRU,1,,1.0,3.0,1.0,15.0,-44.0,Run,Rush,4.0,Joey Mauriello,,,,,,,Jacob Frith,Ethan Amburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
5,Salve Regina,D,SRU,1,,1.0,4.0,2.0,11.0,-48.0,Pass,Complete,6.0,,Jack Maguire,Complete,John Whitehouse,,,,Jeremy Henault,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
6,Salve Regina,D,SRU,1,,1.0,5.0,3.0,5.0,46.0,Pass,Complete,7.0,,Jack Maguire,Complete,John Hannon,,,,Matthew Christe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
7,Salve Regina,D,SRU,1,,1.0,6.0,1.0,10.0,39.0,Run,Rush,-1.0,Joey Mauriello,,,,,,,Bas Osborn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
8,Salve Regina,D,SRU,1,,1.0,7.0,2.0,11.0,40.0,Run,Rush,6.0,Joey Mauriello,,,,,,,Jeremy Henault,Ethan Amburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
9,Salve Regina,D,SRU,1,,1.0,8.0,3.0,5.0,34.0,Run,Rush,5.0,Joey Mauriello,,,,,,,Zev Motew,Avantaye Salomo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
10,Salve Regina,D,SRU,1,,1.0,9.0,1.0,10.0,29.0,Run,Rush,19.0,Joey Mauriello,,,,,,,Zev Motew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
11,Salve Regina,D,SRU,1,,1.0,10.0,1.0,10.0,10.0,Run,Rush,4.0,Connor Welsh,,,,,,,Ethan Amburn,Bas Osborn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
12,Salve Regina,D,SRU,1,,1.0,11.0,2.0,6.0,6.0,Run,Rush,4.0,Connor Welsh,,,,,,,Zev Motew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
13,Salve Regina,D,SRU,1,,1.0,12.0,3.0,2.0,2.0,Run,Rush,1.0,Joey Mauriello,,,,,,,Connor Archibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
14,Salve Regina,D,SRU,1,,1.0,13.0,4.0,1.0,1.0,Run,Rush,0.0,Joey Mauriello,,,,,,,Patrick Keefe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:54,1794,0,0,0,3,3,3,,,,,,,
15,Salve Regina,O,NORWICH,1,,1.0,1.0,0.0,10.0,-1.0,Run,Rush,1.0,Nate Parady,,,,,,,Dylan Hodge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,1390,0,0,0,3,3,3,,,,,,,
16,Salve Regina,O,NORWICH,1,,1.0,2.0,2.0,9.0,-2.0,Run,Rush,3.0,Nate Parady,,,,,,,Zach Letellier,Zack Catarius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,1390,0,0,0,3,3,3,,,,,,,
17,Salve Regina,O,NORWICH,1,,1.0,3.0,3.0,6.0,-5.0,Pass,Complete,4.0,,Rashawn Fraser,Complete,Trevor Chase,,,,Zachary Tucker,CJ Minchin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:10,1390,0,0,0,3,3,3,,,,,,,
18,Salve Regina,K,NORWICH,1,,,,4.0,2.0,-9.0,Punt,Return,,,,,,,,,Ben Powers,,,,,,,John Goode,4,-37.0,,,,,,Grant Willard,32.0,-41.0,Return,,,,,,,,,,,,,,08:10,1390,0,0,0,3,3,3,,,,,,,
19,Salve Regina,D,SRU,1,,2.0,1.0,0.0,10.0,37.0,Run,Rush,8.0,Joey Mauriello,,,,,,,Joseph Bornes,Ethan Amburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,1300,0,0,0,3,3,3,,,,,,,
20,Salve Regina,D,SRU,1,,2.0,2.0,2.0,2.0,29.0,Run,Rush,0.0,Joey Mauriello,,,,,,,Avantaye Salomo,Zev Motew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,1300,0,0,0,3,3,3,,,,,,,
21,Salve Regina,D,SRU,1,,2.0,3.0,3.0,2.0,29.0,Pass,Complete,8.0,,Jack Maguire,Complete,Pat Travers,,,,Matthew Christe,Jeremy Henault,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,1300,0,0,0,3,3,3,,,,,,,
