PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Springfield,K,SPRINGFI,1,,,,,,,KO Ret,,,,,,,,,,,,,,,,,,,,Christian Hutra,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Springfield,O,NORWICH,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,4.0,Rashawn Fraser,,,,,,,Ronald Beard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,0,0,0,3,3,3,personal foul,SPRINGFI,DJ Brown,,,,16.0
3,Springfield,O,NORWICH,1,,1.0,2.0,1.0,10.0,-45.0,Run,Rush,2.0,Justin Bryant,,,,,,,Amari Bilal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,0,0,0,3,3,3,,,,,,,
4,Springfield,O,NORWICH,1,,1.0,3.0,2.0,8.0,-47.0,Run,Rush,4.0,Justin Bryant,,,,,,,Kyle Niehr,Billy Carr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,0,0,0,3,3,3,,,,,,,
5,Springfield,O,NORWICH,1,,1.0,4.0,3.0,4.0,49.0,Pass,Incomplete,0.0,,Rashawn Fraser,Incomplete,Andrew White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:57,1797,0,0,0,3,3,3,,,,,,,
6,Springfield,K,NORWICH,1,,,,4.0,4.0,49.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Zach Buchy,26.0,23.0,Fair Catch,,,,,,,,,,,,,,14:57,1797,0,0,0,3,3,3,,,,,,,
7,Springfield,D,SPRINGFI,1,,1.0,1.0,0.0,10.0,-23.0,Run,Rush,3.0,David Wells,,,,,,,Patrick Keefe,Juan Camilo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,1704,0,0,0,3,3,3,,,,,,,
8,Springfield,D,SPRINGFI,1,,1.0,2.0,2.0,7.0,-26.0,Run,Rush,2.0,Isaiah Cashwell,,,,,,,Jeremy Henault,Matthew Christe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,1704,0,0,0,3,3,3,,,,,,,
9,Springfield,D,SPRINGFI,1,,1.0,3.0,3.0,5.0,-28.0,Run,Rush,8.0,Ryan Deguire,,,,,,,Matthew Christe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,1704,0,0,0,3,3,3,,,,,,,
10,Springfield,D,SPRINGFI,1,,1.0,4.0,1.0,10.0,-36.0,Pass,Complete,41.0,,David Wells,Complete,Ian Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,1704,0,0,0,3,3,3,,,,,,,
